Line,1,2,3,4,5,Total
t8339,14202.866860845399,20630.87775393473,7165.848735924157,10470.573171763945,4160.150138054392,56630.316660522614
t8340,14100.852279495248,20548.578210032898,7174.509370394709,10483.047126486521,4161.226612913764,56468.213599323135
t8341,13677.083279192851,20073.379965442735,7212.442608315295,10465.55484338427,4168.625555129385,55597.086251464534
t8342,13517.80192068626,19567.601908714754,7252.128356054751,10431.873825302087,4178.364429421198,54947.77044017905
t8343,13629.007382787797,19123.926640213922,7288.355326894306,10395.590024093155,4189.447810147885,54626.32718413707
t8344,14013.851057129767,18663.12211267056,7348.738281256522,10366.76906106753,4207.339272775967,54599.81978490035
t8345,14244.82730046087,18422.582216013547,7371.055317862781,10345.284883274366,4217.275823026964,54601.02554063852
t8346,14504.332283585736,18230.430957868575,7403.230691576097,10332.459361483045,4229.18914467406,54699.64243918752
t8347,14420.127881785258,18264.52301161292,7388.451666059687,10329.709809880414,4225.7480164237995,54628.56038576208
t8348,14214.137228868773,18390.875769104907,7357.952424167608,10333.267149801963,4216.574580650087,54512.80715259334
t8349,13959.606563148347,18563.487583339527,7317.2660478800235,10337.582420543702,4205.251460906406,54383.194075818
t8350,13987.742193619506,18565.115346138613,7325.464125152584,10353.208616928923,4204.420133272095,54435.95041511173
t8351,14379.276011265725,18358.14614615048,7394.399411097323,10370.845903880207,4217.989824715613,54720.65729710935
t8352,14642.849642204845,18239.96450449096,7439.559492876867,10382.616773373082,4227.077356544924,54932.067769490684
t8353,14497.149855267247,18315.48733793839,7416.663004309388,10383.655249022579,4221.061337116871,54834.01678365448
t8354,14323.771103045065,18425.19646949608,7391.8358232750015,10385.334047895774,4214.663112975741,54740.80055668767
t8355,13974.536257745025,18668.17324441749,7338.456889360926,10385.847248754077,4202.0832673679,54569.09690764542
t8356,13632.242741097045,19032.474001917988,7276.019995247629,10386.42746468171,4188.253433972678,54515.41763691705
t8357,13529.608367652365,19531.80296158267,7206.68303632137,10386.994529188405,4174.011349837113,54829.100244581925
t8358,13591.571738701085,19744.215995973307,7193.072631933969,10389.687362624089,4170.882351874689,55089.43008110714
t8359,13694.781504085073,19948.55815701538,7180.392776325438,10394.72371519845,4167.860188120155,55386.3163407445
t8360,13964.931309975882,20300.40372482937,7158.577841400362,10415.037527186994,4162.32411426974,56001.27451766235
t8361,14187.931215165841,20590.113303159796,7160.151112247645,10482.18321401841,4159.427814941894,56579.80665953359
t8362,14279.362397730134,20733.454258425143,7170.125447766046,10548.204900474206,4158.756628489782,56889.90363288532
t8363,14368.531110206372,20828.83346786705,7171.092128362087,10590.63977185145,4157.939484518797,57117.035962805756
t8364,14258.000390853225,20738.258234743127,7177.346026047471,10605.11492183714,4158.598404270202,56937.31797775117
t8365,13910.495175672097,20415.461862939148,7200.031791955569,10595.360221859757,4161.803940146359,56283.152992572934
t8366,13682.694643995814,20112.53809672629,7218.559298893156,10572.547483857978,4165.142977414058,55751.48250088729
t8367,13545.848776301173,19804.891995502425,7241.490257721668,10538.146783483628,4169.951269035041,55300.329082043936
t8368,13530.815252188851,19451.135529472103,7269.590401717855,10489.938946134187,4177.408497402378,54918.88862691537
t8369,13632.184141928661,19115.306759998613,7289.184778118111,10438.46682767558,4185.394533971535,54660.53704169251
t8370,13801.163190544616,18844.9720198712,7313.621944104284,10397.414469494483,4194.9241847944095,54552.09580880899
t8371,13851.438111281908,18778.634836332796,7319.541788478537,10388.530274657123,4197.388015506224,54535.533026256584
t8372,13771.714581707527,18849.108102369177,7304.096023683065,10391.743136776744,4193.628880291139,54510.290724827646
t8373,13660.212163864624,18971.976644700837,7279.925586851575,10392.155754134748,4188.448512068587,54492.71866162037
t8374,13700.303099451763,18921.944114600858,7288.871559250156,10392.983007880348,4190.210834783836,54494.31261596696
t8375,14094.258757725127,18616.24988029306,7363.896554586001,10396.90514778343,4206.0458270665895,54677.35616745421
t8376,14001.762649933426,18670.905297328478,7347.162626032284,10395.2733037781,4202.498622171657,54617.60249924395
t8377,13906.935415229895,18744.134928592564,7331.167880825432,10393.989508349909,4199.136133155438,54575.36386615323
t8378,13801.402740309079,18844.754729110216,7313.542699885925,10391.922895138996,4195.552418275229,54547.175482719445
t8379,13651.126230668848,19019.711617913363,7283.262535532086,10389.753900340977,4189.346879489359,54533.20116394463
t8380,13522.581263605674,19311.25489274861,7239.01395767176,10387.70063187943,4180.388563944861,54640.93930985034
t8381,13542.610717219824,19600.811041071025,7203.491299513166,10386.92892939009,4173.3394763513215,54907.18146354542
t8382,13618.091091972987,19788.811250716906,7185.86922610919,10385.950147649033,4169.885314181901,55148.60703063002
t8383,13699.270958843777,19928.715824065403,7174.624838354168,10385.256474821043,4167.653145971436,55355.52124205583
t8384,13753.08590786231,20024.05877814466,7172.279693286161,10394.702143264836,4166.492995714327,55510.619518272295
t8385,13906.093319537966,20253.979386699528,7167.5039879631995,10437.909679662038,4163.078720234255,55928.565094096986
t8386,14005.284568947194,20436.026223002937,7176.166121267556,10494.34043881068,4161.698854409699,56273.516206438064
t8387,14152.32200338884,20600.150036503084,7172.6936109043345,10543.295212375699,4159.581297461555,56628.042160633515
t8388,13992.373612458463,20453.407345229654,7184.255788590409,10558.009515008567,4160.927272776889,56348.97353406399
t8389,13712.15615215408,20134.859872881032,7210.833021609661,10553.428666866179,4164.8534948147635,55776.131208325714
t8390,13561.76490091721,19840.750734487516,7234.457878418186,10534.887667173327,4169.163609728735,55341.024790724965
t8391,13519.974660152222,19612.04584033056,7252.009440888799,10510.627479498198,4173.260632337299,55067.91805320707
t8392,13527.11948669479,19435.850325201936,7261.023109528808,10476.017851604316,4177.065667424466,54877.07644045432
t8393,13595.01132751402,19187.17531927547,7280.5586379104,10433.256501932661,4184.1540571734195,54680.15584380597
t8394,13726.1539487189,18931.079548911264,7300.3966351487015,10391.43454739129,4192.755015071594,54541.81969524175
t8395,13785.723450424784,18845.509682974076,7308.374254646011,10376.715239551113,4196.424638102595,54512.747265698585
t8396,13732.949370569891,18888.78371294015,7296.22186007365,10376.209249016576,4193.8523371378915,54488.01652973815
t8397,13651.776192728743,18972.4654222125,7276.209471819167,10374.594157523436,4189.708067576881,54464.753311860724
t8398,13765.46217540857,18845.09439970939,7301.088137019313,10376.853032580857,4194.845079353886,54483.34282407202
t8399,14139.02543398087,18564.313265425175,7367.126085700513,10383.217470863678,4209.066081655745,54662.748337625984
t8400,14139.518727891826,18557.132865250376,7366.066779315632,10382.591595174876,4208.944976766402,54654.254944399116
t8401,13958.838861470129,18676.959147211735,7335.48230781254,10381.877557313683,4202.003003979786,54555.16087778787
t8402,13843.493179630159,18779.154846793834,7316.644877471948,10384.210079293753,4197.480581839966,54520.983565029666
t8403,13692.093113424457,18942.967869482265,7288.491946730627,10385.586179305272,4191.160330009134,54500.299438951755
t8404,13556.055312379385,19174.10853435861,7252.601587647409,10386.900727102822,4183.462185382329,54553.12834687056
t8405,13515.401696163211,19421.678244817456,7222.596694410819,10388.975008764355,4177.135954744356,54725.7875989002
t8406,13548.710187214514,19618.70407955205,7202.505329784511,10391.382336956485,4172.952746094894,54934.254679602454
t8407,13589.796910459518,19739.774565183678,7194.411221556659,10393.825755514004,4171.163596639701,55088.97204935356
t8408,13755.092999842798,20013.836048026194,7171.55792138916,10409.6004789474,4165.954145953749,55516.0415941593
t8409,13867.333958508809,20213.49092963569,7173.989879655483,10463.120622998205,4163.640984166653,55881.57637496484
t8410,14011.55004353544,20437.323165034133,7178.910754500204,10545.769247363774,4161.403360677434,56334.95657111098
t8411,14193.421390383588,20645.890931805665,7177.612943521842,10604.350476427797,4159.923274293072,56781.19901643196
t8412,14181.225288094502,20649.54440716021,7180.923044844776,10620.230032873991,4159.8562280066035,56791.77900098009
t8413,14052.706043127579,20527.290150819917,7186.325822270153,10605.561660568597,4160.599869687967,56532.48354647422
t8414,13894.33035398108,20343.699929638125,7191.959020324105,10573.077163501477,4162.089886789962,56165.15635423474
t8415,13768.945440944302,20154.076999351066,7194.598460094202,10529.667115341528,4163.956736096372,55811.24475182747
t8416,13652.040207898188,19927.826922202516,7198.29831014183,10476.30824700961,4166.946352583451,55421.4200398356
t8417,13552.610028071893,19644.90434304801,7206.902505877051,10419.0067332984,4171.961229389981,54995.38483968534
t8418,13516.438050961373,19328.97293181185,7219.023858806359,10361.644768766453,4179.453377358375,54605.53298770441
t8419,13514.312548252006,19287.904098880692,7210.864702076399,10340.730869740206,4180.03890277876,54533.85112172806
t8420,13514.044212370321,19271.30218595175,7209.901361067615,10337.422516558961,4180.218046895189,54512.888322843835
t8421,13513.313915380822,19249.54045949278,7203.9015427126915,10335.239857269575,4179.293225378111,54481.28900023398
t8422,13555.567190883065,19030.887017606317,7230.538369577921,10338.481182604097,4185.064022883247,54340.53778355465
t8423,13839.818815380817,18664.444545336064,7296.756988981619,10348.527180415402,4199.1621216743315,54348.70965178824
t8424,14286.137939857095,18373.320484782715,7372.4921348763,10358.544632493245,4216.081335692485,54606.57652770184
t8425,14126.216077742216,18445.9721602304,7343.42910018142,10354.939949393145,4209.462361474186,54480.01964902137
t8426,14015.59473637871,18523.233572292742,7326.107260972416,10351.651728187348,4205.704034770548,54422.29133260176
t8427,13877.757247626174,18627.65821990653,7302.799671794631,10344.641122141666,4201.189169787168,54354.04543125617
t8428,13751.52144704539,18754.845619216056,7281.381443233487,10337.417223141943,4197.080371624123,54322.246104260994
t8429,13617.00270082595,18926.98886609148,7252.188406799552,10330.969965712757,4191.031056507589,54318.18099593732
t8430,13526.004579749479,19149.024705697895,7220.179624279746,10327.979882079628,4183.838639226793,54407.027431033544
t8431,13517.40598874647,19367.985256201413,7198.284708110127,10329.547642396215,4178.427778872195,54591.65137432642
t8432,13589.367993777852,19661.144681294907,7180.611346428018,10352.40333588267,4172.006783611903,54955.534140995354
t8433,13821.810663198059,20105.309412576982,7166.096140599381,10423.00096473402,4164.157977324091,55680.37515843253
t8434,14092.83952611192,20492.459957644372,7165.914188784102,10500.63121304699,4160.388729195425,56412.23361478281
t8435,14367.537644969876,20778.903529459487,7161.292966410503,10554.524490337395,4158.060345495587,57020.31897667285
t8436,14424.650141123666,20846.73234154365,7163.472456165202,10574.744402766579,4157.767961684772,57167.36730328387
t8437,14302.200999613113,20744.994817158065,7168.775820992771,10561.278973555458,4158.669520034172,56935.92013135358
t8438,14115.974172155422,20568.431058264505,7175.553269131658,10521.801721805656,4160.622321501547,56542.382542858795
t8439,13922.657023340851,20338.07167527224,7180.079500241448,10472.50550790599,4163.313274840206,56076.62698160073
t8440,13717.872998450724,20035.93921109833,7188.565241486976,10418.016244887851,4167.836836123111,55528.23053204699
t8441,13555.517154080955,19670.18075263489,7204.977571586901,10362.461797598013,4175.49326124215,54968.63053714291
t8442,13512.622289299075,19328.17105129285,7218.825269299926,10319.891003742054,4183.803966156129,54563.313579790025
t8443,13514.843410902373,19243.993682829383,7217.90863687336,10312.334661898914,4184.8965113266195,54473.97690383065
t8444,13511.634673133673,19265.017892669184,7210.685246762211,10314.236306267669,4182.959941898192,54484.53406073092
t8445,13512.149174730668,19310.657056750406,7197.046162797071,10316.596137873086,4179.561892817963,54516.010424969194
t8446,13557.03699463406,19044.092096107324,7234.758873631299,10328.41634327266,4186.969911788779,54351.274219434126
t8447,14010.897883774733,18577.70954961775,7333.86837510216,10349.130487292281,4207.537663855895,54479.143959642824
t8448,14143.012033167597,18466.300854815552,7351.515954500906,10355.593992101043,4210.877255462416,54527.300090047516
t8449,14210.289755461696,18414.457155719512,7360.477948752543,10355.362175522596,4213.198607179867,54553.78564263622
t8450,14202.49237870891,18421.12506653668,7359.550208971562,10352.55663612793,4213.480821932498,54549.20511227758
t8451,14033.247461682344,18534.81683811772,7333.161334292576,10347.600700257535,4207.760275003011,54456.58660935319
t8452,13728.927585954727,18801.916605573584,7280.755020696442,10341.927212628803,4195.864212910688,54349.39063776425
t8453,13544.027441020418,19114.40044227551,7234.349777455813,10339.936607822347,4185.203208544893,54417.91747711899
t8454,13520.15142882057,19427.0317098519,7201.634239406178,10344.404676454773,4177.138505792431,54670.36056032586
t8455,13602.512038600738,19710.47758973621,7179.992435283363,10345.359545856356,4171.932739158078,55010.274348634746
t8456,13677.319640022612,19902.25096104434,7178.338437275276,10358.119080430228,4169.941721781593,55285.969840554055
t8457,13953.677973543729,20294.901221102,7161.627083445891,10415.50925486408,4162.691585017756,55988.40711797346
t8458,13951.962902108206,20353.3788549573,7174.695531791659,10464.213455169314,4162.52377713704,56106.77452116352
t8459,13938.884777034096,20344.360451311888,7177.626566507743,10497.923633085493,4161.912241365988,56120.70766930521
t8460,13933.67622174958,20314.111832072376,7173.753957720224,10510.487933574374,4161.2581066242465,56093.288051740805
t8461,13597.400605432184,19882.88941458638,7218.2249546747025,10495.017056172168,4168.674460900343,55362.206491765784
t8462,13522.150884288823,19510.47127457186,7256.080832159743,10473.430750563453,4176.34872787064,54938.48246945452
t8463,13626.239448111015,19176.729672216487,7294.289526258636,10444.591042702805,4185.7334598500875,54727.583149139035
t8464,13738.579660450301,18956.87111209121,7307.958141124501,10405.668874515763,4192.643312856182,54601.72110103796
t8465,14044.950981908796,18600.683406719603,7347.152624368666,10368.988266637318,4206.803297099729,54568.578576734115
t8466,14510.103892543002,18236.639086221036,7405.553560057168,10341.583089847529,4227.683253572487,54721.56288224122
t8467,14586.401951911388,18170.987828482892,7412.728409509985,10336.576413432778,4231.078781615557,54737.7733849526
t8468,14408.098246414604,18256.20151348125,7383.763824278071,10339.126863861557,4222.562343881627,54609.75279191711
t8469,14217.231127488492,18358.22746384725,7352.90015436879,10346.948903277673,4212.96270914535,54488.270358127564
t8470,14181.575049878757,18379.086218515087,7347.086224149109,10356.425554845922,4209.7763244687285,54473.949371857605
t8471,14672.670973947581,18166.303562019617,7433.133643337122,10370.460033386258,4228.629700199912,54871.197912890486
t8472,14827.922628376265,18101.682268519493,7459.862626051705,10370.455954326857,4235.546804564244,54995.47028183856
t8473,14753.191758973719,18132.65495357074,7447.014920875265,10364.05827754448,4233.475005122801,54930.394916087
t8474,14601.535825503175,18208.903475220577,7423.239320930624,10356.784017204352,4228.713054095458,54819.17569295419
t8475,14230.814443799998,18403.48874269279,7363.892361054275,10349.6357877702,4214.903444639609,54562.73477995687
t8476,13808.055887134396,18705.570575650927,7292.8975423017055,10343.03900701089,4198.628622806575,54348.19163490449
t8477,13583.887972833196,18999.976839893712,7244.567106640714,10340.32788290558,4187.634411032677,54356.39421330587
t8478,13515.882145928552,19236.446752387877,7215.225767755804,10336.96943532689,4181.211726212371,54485.73582761149
t8479,13523.979608012642,19430.792442847553,7195.167409968795,10334.014795409,4176.860444582777,54660.81470082076
t8480,13590.992568059499,19662.5756306901,7179.306381122333,10348.709354196464,4171.767358315162,54953.35129238356
t8481,13792.286910588828,20021.24580607418,7160.1116535964375,10404.243192558259,4164.020217197458,55541.907780015164
t8482,13803.64920284464,20108.132500242973,7173.462392341141,10455.946552287483,4163.573526016558,55704.764173732794
t8483,13796.34711493392,20125.09819581055,7179.690301946097,10482.07313081113,4163.444187610794,55746.65293111249
t8484,13851.426885923449,20172.144578828258,7171.229963094515,10494.305909465347,4161.861873524382,55850.969210835945
t8485,13596.509479549131,19818.926357366316,7207.719678752913,10487.79455388551,4167.746204316936,55278.69627387081
t8486,13521.847755530662,19457.016843182388,7247.097327615422,10474.856717703964,4175.034595825329,54875.853239857766
t8487,13601.702448208644,19176.190847284633,7280.966174090426,10454.044478791246,4182.656962434536,54695.56091080949
t8488,13695.350484813907,18994.02457934675,7296.981256366244,10421.512341147738,4188.8197989827995,54596.68846065744
t8489,13924.100444667822,18705.47804995982,7329.459464655364,10386.367041206904,4200.1205172690015,54545.52551775891
t8490,14257.510700009641,18405.49143301381,7371.433848482142,10354.64724527889,4215.624821886561,54604.70804867104
t8491,14327.352107012115,18336.802303099244,7377.543919125609,10348.29427394612,4218.637002040597,54608.62960522369
t8492,14195.982916380586,18407.235083726966,7355.814037823145,10349.826762661136,4212.815198440705,54521.673999032544
t8493,14028.737237980034,18511.66658426986,7328.267727413816,10350.844981941622,4205.755343685294,54425.27187529062
t8494,14066.489619645108,18485.693631121598,7334.409235128236,10354.26809627145,4206.608700848531,54447.46928301493
t8495,14626.1778654934,18201.09703099588,7428.123063270141,10364.944153440438,4228.188090223202,54848.53020342306
t8496,14710.672910458297,18153.40130730552,7440.415002864663,10363.913302605208,4231.686420556196,54900.08894378988
t8497,14633.1339799115,18186.127878954816,7427.085629532622,10361.605688559379,4228.740885021358,54836.69406197968
t8498,14432.018169605608,18296.050928722907,7396.59158688058,10358.749700855677,4221.368559584589,54704.77894564936
t8499,14068.582481815243,18522.3916833538,7340.856301307172,10352.83458968508,4208.403718358883,54493.06877452017
t8500,13687.08883042225,18857.69679946648,7272.84103436538,10343.669897911817,4193.564405164491,54354.860967330416
t8501,13525.054179596695,19179.163905003996,7223.37410918201,10337.228120555734,4182.9920815372625,54447.81239587569
t8502,13524.51779301813,19430.16606520831,7193.963483724832,10333.479409497597,4176.658685589975,54658.78543703884
t8503,13594.505141750178,19641.241052231584,7172.767318678443,10332.264616532122,4171.920580135233,54912.69870932755
t8504,13633.945871695343,19763.43608920049,7173.99820265024,10352.261821140957,4170.154065861849,55093.79605054888
t8505,13822.905940146926,20056.211967844858,7156.553809091784,10403.80056240206,4163.374533252538,55602.846812738164
t8506,13812.186469908533,20100.706656263475,7169.350743574872,10452.959337606284,4163.1480973477355,55698.3513047009
t8507,13851.933564974237,20160.308643931145,7168.48370868476,10471.815559046612,4162.25627975023,55814.797756386986
t8508,13868.201199231986,20157.12613938789,7163.027651226216,10472.413458011137,4161.561962418748,55822.330410275965
t8509,13570.481499831332,19715.137860805477,7205.991936811006,10456.895570168195,4169.295525390406,55117.80239300642
t8510,13542.005053381683,19275.25160505321,7251.874932218894,10435.148093996397,4179.065925285409,54683.3456099356
t8511,13694.769033364733,18961.85944995285,7291.379937544653,10407.345223732631,4189.471276829596,54544.824921424464
t8512,13844.175240047745,18741.30240087514,7310.143278697348,10381.930403778893,4196.785963205654,54474.33728660478
t8513,14108.420570341972,18481.830181914247,7344.913760806893,10353.879288724727,4209.5066819656295,54498.55048375347
t8514,14436.30025399352,18244.0962071144,7388.580989056506,10332.489531269379,4225.638850197124,54627.10583163093
t8515,14395.154532955561,18255.224152122504,7380.461339870278,10327.549595094093,4224.521640604729,54582.91126064716
t8516,14247.998949919058,18347.012814931866,7359.067265077116,10330.79425175664,4217.822768247554,54502.69604993224
t8517,14011.429710661698,18500.885204652295,7321.6284688472215,10335.946381047263,4206.9676387829095,54376.85740399138
t8518,14056.0950132646,18487.285845421513,7331.671462005975,10346.934380041046,4207.3117349327795,54429.298435665914
t8519,14521.883284007201,18257.300707243914,7412.2184272809745,10360.79866830184,4224.837274250614,54777.038361084546
t8520,14665.941978462119,18183.747944656596,7434.797816826365,10361.717426177833,4230.588555127467,54876.79372125038
t8521,14603.40366619136,18206.11152796366,7423.283923556909,10358.005408717052,4228.436461755051,54819.240988184036
t8522,14469.52779077258,18276.142582422188,7402.328179901531,10356.499100670071,4223.3991469109515,54727.89680067733
t8523,14097.474939959997,18494.594018945598,7343.9269231468015,10352.232482615103,4209.470572617755,54497.698937285255
t8524,13706.898133247334,18838.707049932193,7277.479207952445,10347.336152325066,4194.231597933361,54364.65214139039
t8525,13516.780213903516,19357.75710322279,7198.298821522268,10340.881155463292,4177.05195858509,54590.769252696955
t8526,13574.636570848563,19607.88623437533,7179.633649536089,10341.419314170435,4172.604275797176,54876.18004472759
t8527,13680.851267151982,19824.82521555454,7163.505182264472,10339.655811223363,4168.95809461337,55177.79557080773
t8528,13871.314126563495,20104.112175459617,7148.243165407192,10352.245709601655,4164.337768979096,55640.25294601105
t8529,14108.210914941257,20388.81069987047,7139.110751329849,10400.739221854827,4159.6517422455345,56196.523330241944
t8530,14171.697720805567,20496.752606796657,7146.019392258143,10448.586216946751,4158.797526788523,56421.853463595646
t8531,14237.35646429927,20565.996568560986,7144.909058649698,10470.569046150405,4157.946661135722,56576.77779879608
t8532,14236.634324861216,20556.007599677716,7143.088175660342,10467.30206055841,4157.882374098018,56560.9145348557
t8533,13772.870863909418,20092.269689530745,7180.226469304326,10443.321287215644,4165.149727843054,55653.83803780319
t8534,13555.746804634075,19674.00219053753,7208.748939749856,10416.102508281758,4172.188080159188,55026.78852336241
t8535,13536.039728462036,19254.072272815232,7243.251361194327,10391.107578991145,4181.256367775695,54605.72730923844
t8536,13725.193016136976,18853.738753431557,7286.591175366435,10368.357691356443,4193.388826410661,54427.26946270207
t8537,13988.378631433468,18536.94464226165,7320.873235793305,10344.237311220657,4205.6261491926425,54396.05996990172
t8538,14269.914244764865,18302.20060477533,7356.966730700535,10321.65788826712,4220.127762604504,54470.86723111235
t8539,14276.78211579658,18298.94445182679,7358.370759349495,10313.587336927867,4222.271232842193,54469.95589674292
t8540,14134.196037347332,18398.145110714642,7338.29012502403,10314.638956609602,4216.063636385429,54401.33386608104
t8541,13963.195784748372,18513.770765625035,7310.281328580136,10313.893816829719,4208.552418359672,54309.694114142934
t8542,14053.060119537677,18452.119925975985,7325.335258373875,10317.895049477647,4211.605011986123,54360.015365351304
t8543,14620.42370317674,18161.466766804562,7419.419584367256,10332.646018365376,4233.738031768275,54767.69410448221
t8544,14864.45451941458,18048.371908700545,7458.647422996826,10338.17895397187,4243.565328756751,54953.21813384058
t8545,14768.42241342357,18078.57164050902,7440.563554051141,10335.878874657627,4239.121164621157,54862.55764726252
t8546,14640.771880942457,18137.476535193036,7419.833247178248,10334.798359381193,4233.713774731643,54766.59379742658
t8547,14299.284295996627,18314.576958999638,7366.3106060463915,10329.169562281775,4220.40674896004,54529.74817228447
t8548,13817.58235319532,18655.715039865165,7288.401741586448,10322.687704538872,4201.258164643076,54285.64500382889
t8549,13549.376505991135,19053.89912112768,7229.56707675095,10321.357276763334,4186.690605660792,54340.89058629389
t8550,13517.299845674703,19388.894620720606,7196.693459889333,10323.219252677096,4178.330481698181,54604.437660659925
t8551,13586.079229153554,19644.347922640252,7176.602836019622,10324.491746146437,4173.242209826436,54904.763943786296
t8552,13709.252946258575,19896.20195254747,7163.7459768435865,10337.59152654368,4168.78192079733,55275.574322990644
t8553,14028.824904388712,20325.651831503295,7145.988726653937,10383.464685382492,4161.5232044147515,56045.45335234318
t8554,14141.531042463577,20514.825887105744,7155.9099358971835,10438.874563637957,4160.222012581472,56411.363441685935
t8555,14333.759696431542,20690.810336323484,7147.541284459772,10483.22515867244,4157.403874126854,56812.74035001409
t8556,14274.422103634399,20620.618475024978,7147.920930931663,10508.559501249245,4157.369344156489,56708.89035499677
t8557,13775.956009957525,20129.900354096408,7187.246405195675,10509.457799832335,4163.476536592781,55766.03710567473
t8558,13570.86177942784,19747.659559167907,7212.473164715677,10493.75938696043,4168.384943853889,55193.13883412574
t8559,13528.602790655876,19351.602528503092,7243.267100501086,10463.62870187009,4175.523058041551,54762.62417957169
t8560,13644.053893867645,18986.142370018813,7272.179177240075,10425.181129659268,4184.244891222773,54511.801462008574
t8561,13902.965835814819,18624.217456060454,7309.567485796545,10380.470956704738,4197.418059067102,54414.63979344366
t8562,14271.812809512525,18305.720117327437,7357.822553621817,10342.169647451194,4215.855236246676,54493.380364159646
t8563,14344.42185444272,18236.286169695668,7364.262532452694,10334.22195180629,4219.471421581505,54498.66392997888
t8564,14249.111807618125,18286.635242231674,7349.009997178236,10331.955567040224,4215.798372682199,54432.51098675046
t8565,14039.576373328622,18407.807222314514,7314.370351768295,10328.062683361904,4207.4441474249315,54297.260778198266
t8566,14132.867417762995,18361.38599935189,7331.621851178532,10332.248496410486,4210.902163631727,54369.02592833563
t8567,14599.41589286986,18150.63601165756,7411.904227828254,10344.956395244895,4229.343498335528,54736.25602593609
t8568,14498.798353827728,18197.479293281875,7395.619619716542,10345.383633924965,4224.769981432104,54662.05088218321
t8569,14279.74449257996,18311.14456487165,7360.729602689296,10342.94612837442,4216.111968592312,54510.67675710764
t8570,14089.586451133135,18436.483711366436,7332.203006483551,10342.629711372938,4208.847365571466,54409.75024592753
t8571,13908.874390077735,18585.078417675926,7305.323856596826,10343.151674275856,4202.01244497563,54344.440783601975
t8572,13675.119348808794,18826.83635364416,7262.827323747766,10343.074540838597,4191.8129495176,54299.670516556915
t8573,13521.857617284093,19158.27262785378,7214.729220393944,10343.33705007373,4180.74637819397,54418.94289379951
t8574,13540.554201917543,19469.43785741211,7182.577514561117,10346.061822870366,4173.256887439089,54711.888284200235
t8575,13646.48477726974,19748.027569701924,7165.0081377046845,10354.083835314606,4168.476397926479,55082.080717917444
t8576,13865.250455523365,20096.317182790215,7148.639909758516,10365.671399635501,4163.6557006511875,55639.534648358785
t8577,14305.322316258966,20603.686727090684,7133.65425530898,10407.80296201041,4157.618204731919,56608.084465400956
t8578,14782.71712749985,21096.99521218035,7135.820365830884,10480.172220421175,4154.007376031396,57649.712301963664
t8579,15516.439756202662,21656.96028802271,7115.968483572149,10551.766778380812,4148.462830308761,58989.5981364871
t8580,15412.626233701369,21595.901177538122,7125.25342196722,10569.641578949635,4149.846011969861,58853.2684241262
t8581,14953.814320837893,21257.53924288111,7141.077300410027,10560.722237778285,4153.203331300076,58066.35643320739
t8582,14465.715024084388,20861.407399413016,7155.752204233148,10528.38780947888,4156.750298658744,57168.01273586818
t8583,14086.071973350856,20493.81592782942,7167.287536688672,10487.646730807706,4160.322563311298,56395.14473198795
t8584,13750.043166440066,20075.384706833585,7183.660227458879,10439.806998760121,4165.598425999888,55614.49352549254
t8585,13576.454992353505,19726.14725503534,7198.51094953307,10392.709627621347,4171.59961316055,55065.42243770381
t8586,13519.422379504327,19461.374329166694,7205.5557156529285,10357.148895239268,4176.450883453236,54719.95220301646
t8587,13518.568309678445,19408.999226068725,7197.578864025222,10347.981517157461,4175.968961679672,54649.096878609525
t8588,13515.170297239032,19370.351364470793,7199.202630802226,10346.717685310417,4176.553348383297,54607.99532620577
t8589,13518.2275361026,19378.35956573805,7193.959669376805,10345.464575606231,4175.630770524693,54611.642117348376
t8590,13520.161683252078,19215.851958840045,7223.039438569349,10353.361312270654,4180.94664761509,54493.36104054721
t8591,13751.222559347025,18845.003186743575,7296.0171350239,10361.664579727225,4195.992170219525,54449.89963106126
t8592,13765.453841692906,18816.363221948857,7296.637114134596,10359.356589746842,4196.485903203879,54434.29667072708
t8593,13658.73425473021,18936.6854537584,7273.882794702276,10356.31580824925,4191.65877509371,54417.27708653385
t8594,13609.912154814421,19010.20737706318,7261.849124614193,10353.124505937447,4189.360797143829,54424.453959573075
t8595,13593.03982936541,19005.099365343434,7251.77546537219,10341.016772243222,4188.961093716147,54379.89252604041
t8596,13576.536426604864,19004.115237357444,7242.162503559215,10324.508219208983,4189.253621615922,54336.57600834643
t8597,13528.438433093159,19106.189040697856,7220.037838991226,10307.932749583595,4186.430632130624,54349.028694496454
t8598,13507.456149062888,19242.565467215132,7195.202200246336,10292.188717588235,4182.601825975657,54420.01436008825
t8599,13522.32637321724,19368.98992810486,7176.883701234096,10280.870441147277,4179.477082730423,54528.5475264339
t8600,13556.854138544908,19487.29478289459,7164.598419372645,10276.564749803565,4176.719692987377,54662.03178360309
t8601,13637.003301272933,19677.47560737686,7152.656772564375,10285.20838753674,4172.15850049747,54924.502569248376
t8602,13774.386759220159,19924.160920166923,7143.149043952075,10301.403714483698,4167.582603551592,55310.683041374454
t8603,14166.954350254991,20338.472432991362,7110.490176719241,10315.953217535585,4158.53371814274,56090.40389564392
t8604,14286.003765384768,20451.581823540466,7105.908518842663,10343.524982906978,4156.250357384287,56343.26944805916
t8605,14076.416260201753,20273.95169410738,7125.020191645529,10365.266815772593,4159.453675691771,56000.10863741903
t8606,13878.709592194442,20060.323287968346,7139.34916638889,10368.624979275592,4162.494113890857,55609.50113971813
