Line,1,2,3,4,5,Total
t4100,202.7466008085018,-418.23597890221305,-125.6344240709504,-304.20398092811547,-11.660569706863805,-656.9883527996409
t4101,209.72236442984925,-414.4077693920559,-126.7608310691354,-231.24013882888073,5.650550687168698,-557.0358241730542
t4102,224.88006257649639,-409.189926541891,-129.8070617275065,-88.5388772819401,33.25575735137439,-369.40004562346684
t4103,220.1143011776904,-412.7931250255709,-129.2267366115778,-127.77703834971012,26.344281251549745,-423.33831755761855
t4104,216.19295566690693,-414.21717088482103,-128.46704279095874,-153.98600986959235,21.376479446410524,-459.1007884320546
t4105,218.78589127399167,-414.54182109506814,-129.2088867450063,-137.59658208399122,24.612048345121316,-437.9493503049527
t4106,223.8368328712769,-415.0709187411172,-130.6311369546957,-110.32456099593259,29.922253359830705,-402.2675304606379
t4107,226.0621131719204,-415.5478787803249,-131.30753295630757,-94.99805382634098,32.78520770766302,-383.00614468339
t4108,224.42780732975743,-416.6723867405696,-131.08544583631624,-110.69342700003105,30.0451992270872,-403.9782530200723
t4109,225.61466056729958,-418.78350467565895,-131.78639048848325,-114.21225786352565,29.730463140891764,-409.43702931947655
t4110,226.30817892320056,-419.48433177912386,-132.09900482799878,-111.68274479954339,30.29188876766101,-406.66601371580447
t4111,231.18833462274299,-421.966749950177,-133.84315756933398,-87.86681384349761,35.00827182341438,-377.4801149168513
t4112,251.8344328596851,-427.515675511538,-140.3274172201253,34.23815886388882,56.92272356447762,-224.8477774436118
t4113,280.57626334220697,-435.1380877378223,-149.3944879010683,200.8197700466292,86.25373020578134,-16.882812044273024
t4114,306.21696965158367,-436.4937555071735,-156.62820232617258,381.71002358547804,122.28864735836609,217.09368276208173
t4115,310.2017494548979,-439.861329618643,-158.31777910938072,398.2441166565819,126.54211333940982,236.80887072286583
t4116,297.5469679513489,-445.8159687514283,-155.892921037358,277.41662948324256,101.55866393427338,74.81337158007857
t4117,272.79630769661634,-449.8216982239931,-149.97808778240054,70.53380500598924,66.26945322829286,-190.2002200754952
t4118,250.4100703379678,-450.4082514224557,-144.18283913088132,-100.38688098034295,37.1838292033855,-407.38407199232665
t4119,232.65609240449558,-448.97925789529995,-139.2699937573418,-226.5663738466798,11.837210678559346,-570.3223224162666
t4120,221.56988303273255,-443.3576401196736,-135.30731957343946,-279.69364241495475,-1.625902442793702,-638.414621518129
t4121,213.23286980904533,-435.9596962232275,-131.71324687193737,-313.39800394997627,-11.547534615906889,-679.3856118520027
t4122,205.21361475337815,-428.4207104066435,-128.18186594653793,-340.5738510640383,-20.459718009905167,-712.4225306737467
t4123,201.5222150144485,-420.7869742605847,-125.77105398639773,-336.7984783752181,-20.37102384845775,-702.2053154562097
t4124,203.66794509456005,-418.4540409818373,-125.89919755524636,-311.7091753452681,-13.511366343885628,-665.9058351316773
t4125,216.9608588439158,-415.1087685840301,-128.7582044218428,-214.3985098964986,9.934664948244565,-531.3699591102112
t4126,237.3489629443677,-412.2654320734939,-133.62071563862997,-62.09662944957088,39.12201902842062,-331.51179518890643
t4127,237.7532535178246,-417.0393096265046,-134.61125457077935,-73.27061632094545,37.70509429195955,-349.46283270844526
t4128,238.78536856485135,-419.11641529026275,-135.26848611276588,-74.13758664068648,37.83017699179044,-351.90694248707337
t4129,245.11379866554876,-418.2357361648754,-136.79111755121733,-21.383881056393232,46.87335809447727,-284.4235780124599
t4130,247.38420038254387,-418.3732092240666,-137.42528649499556,-2.6720355858453884,50.04334847937722,-261.04298244298644
t4131,248.69691199875447,-417.7809185353212,-137.676343177476,17.604197394928928,53.273358621647986,-235.88279369746581
t4132,246.75592461050366,-419.3304869284439,-137.44599195042684,-1.289959909437842,50.25550780922144,-261.0550063685835
t4133,256.83571832359564,-417.6510051724224,-139.83490596215728,83.24800327993398,64.13741204665547,-153.26477748439459
t4134,257.6725850912935,-419.1605886971429,-140.33630775657164,84.43109514953181,64.48773574865716,-152.90548046423203
t4135,264.6256662033913,-421.5014158922345,-142.63248020412684,131.73890726291847,72.5912416988636,-95.17808093118794
t4136,284.32719616413374,-428.81537981419535,-149.28902859778364,257.5232692350292,95.42173528514631,59.16779227233029
t4137,311.5064410609705,-434.4375342096324,-157.741704496319,420.2845057441454,131.6508613899905,271.26256948915494
t4138,326.59924780792153,-430.9268951972772,-161.38566460919196,545.3246956132633,171.03128093320754,450.64266454792323
t4139,322.9166534824792,-435.46525744120817,-161.14980514209677,525.0204576612176,163.5268683448618,414.84891690525365
t4140,304.9630617067741,-444.0796716671843,-157.68079041974332,384.34741595209357,123.06184549035666,210.61186106229675
t4141,281.3085159609389,-446.0409402166742,-151.61914633171585,210.93896299634653,88.42448720925586,-16.988120381848745
t4142,255.79993652599697,-445.93692925276054,-144.82632370227557,24.51138646800201,57.15372736740059,-253.29820259363655
t4143,239.77644855762227,-443.4882636437823,-140.15243878979777,-92.81076212770766,36.78066554883416,-399.89435045483134
t4144,233.54303816687315,-437.061160750628,-137.28662723535294,-128.1969895953647,29.601623977465522,-439.40011543700695
t4145,228.98497633398856,-429.262130179279,-134.59582817386882,-153.7240820073501,23.97036500748725,-464.6266990190221
t4146,223.88353479910924,-419.47865589674416,-131.41150886524835,-165.77068700213627,20.454712088974926,-472.3226048760446
t4147,212.69071131161655,-413.99989327011326,-127.44728749304754,-224.0115715822089,7.47043720137638,-545.2976038323768
t4148,215.09129667255246,-411.72427837174945,-127.65529524189046,-203.35583510855537,11.727181913646692,-515.9169301359962
t4149,223.70392009791723,-410.4888375468309,-129.70531998105926,-136.12120962047663,25.082336768411807,-427.5291102820378
t4150,239.56126125811434,-407.5508776703754,-133.390294424457,-2.217801876993842,48.51742001671493,-255.080292696997
t4151,234.17179766496218,-411.15320580300954,-132.62634336231991,-46.84782686225152,41.1772096817972,-315.2783686808216
t4152,228.37917805891254,-412.22448692794563,-131.3015144369265,-80.29228507182307,35.22187855465411,-360.2172298231286
t4153,229.68268696130298,-410.75584285924856,-131.38782803341076,-54.23248716230586,39.50045964380802,-327.19301144985417
t4154,226.7328393320804,-411.2035361163275,-130.70597285240677,-62.047298037188085,37.967077489388906,-339.256890184453
t4155,224.89291414699164,-411.3376426039623,-130.25471840554502,-65.66562344982931,37.200463796475454,-345.16460651586954
t4156,224.75529076997793,-412.3897556242723,-130.4079309097274,-74.12025504221212,35.88244702688901,-356.2802037793449
t4157,228.12848497198502,-413.77240375321,-131.53968599712803,-67.41652979041294,37.43294888998626,-347.1671856787797
t4158,231.64796504387914,-416.8434853409342,-133.02013516131862,-69.81058132137089,37.63972578142203,-350.38651099832254
t4159,240.95119012199237,-420.4264677997856,-136.13378724694888,-26.35468095778724,45.84965475232268,-296.1140911302067
t4160,260.2976711134094,-426.5781086211605,-142.4185480702068,94.49832521731322,66.9715555268556,-147.22910483378905
t4161,282.39952988890707,-432.6326648312995,-149.46634900019703,236.62349684235792,92.26089842922353,29.18491132899196
t4162,305.03001135805107,-432.0401753672203,-155.56518302239974,410.61222254723975,128.733266523771,256.7701420394418
t4163,308.5655192521985,-434.91421138085974,-157.03267001000697,420.76146494060276,131.6626113061178,269.04271410805234
t4164,290.111253578755,-439.80612252605215,-152.8259038461583,261.1624036919833,97.73294773661308,56.37457863514095
t4165,258.5541326879252,-441.71937013698937,-144.73832416097056,21.527459301012122,56.7596444928995,-249.61645781612316
t4166,232.88415259207974,-441.81975649206487,-138.0140508867201,-164.92503177293827,23.324745151427308,-488.54994140821617
t4167,216.52271224145576,-440.37577966281697,-133.46291354086185,-281.71810558518547,-2.8904975840228846,-641.9245841314315
t4168,209.72600711420853,-434.43637221375513,-130.5383896606099,-316.12840411705776,-12.758233292525604,-684.1353921697398
t4169,204.03118742209426,-426.7787689083687,-127.58283209852821,-332.3083580046973,-18.366245317525145,-701.0050169070252
t4170,199.25374955116757,-422.59135709951994,-125.53585724688817,-351.2119235982508,-24.63615543923131,-724.7215438327225
t4171,196.8928474169978,-419.5288747876299,-124.33951380248182,-354.07967679845336,-25.977871441303705,-727.033089412871
t4172,201.20467775679163,-418.545151304567,-125.27908061261556,-326.91226458617257,-17.82858795180121,-687.3604066983647
t4173,215.0998137317868,-414.5919611433923,-128.18532058483294,-219.09245600961887,8.740059416328359,-538.029864589729
t4174,232.69046840622954,-410.79469298384106,-132.13882697883685,-74.09894589968943,36.57336435018498,-347.76863310595274
t4175,229.68976741702068,-412.50334408683557,-131.67360144947554,-90.61649442549387,33.65905097790896,-371.44462156687536
t4176,222.1137173466083,-413.68636734793796,-129.91169322755314,-131.71901372936756,25.92845358846607,-427.27490336978434
t4177,221.19169263972864,-412.3890178606879,-129.44594628449434,-119.39018530146026,27.885084780902286,-412.14837202601154
t4178,220.55584069315412,-412.133430454426,-129.2420716474266,-115.31861246079613,28.50521339165959,-407.63306047783504
t4179,223.7330914563189,-410.3572874381962,-129.76700971514697,-75.77736751056848,35.353634237102945,-356.8149389704898
t4180,222.0994309879757,-410.3428841573427,-129.34044653171543,-82.31038638634303,34.10709149198821,-365.78719459543726
t4181,222.2136862041659,-410.1279170585084,-129.33821403582337,-75.9022160801668,35.16478021547248,-357.98988075486017
t4182,220.9504344038473,-409.6739587069146,-128.93276636827952,-73.10875142079192,35.463024716926896,-355.30201737521185
t4183,221.61644411139537,-411.92522504829464,-129.5260609306619,-75.114277976112,35.3743764063087,-359.57474343736453
t4184,231.82180299451701,-415.29167725381126,-132.8551320330734,-6.061114027611298,47.724291365978836,-274.66182895400016
t4185,247.7773482775481,-420.4045199370694,-138.03499859187187,91.92921109135622,64.81896136783573,-153.9139977922012
t4186,276.68386589336393,-422.5531772393418,-146.20692962468007,292.0139002670948,100.6546394217277,100.59229871816459
t4187,289.42567432004427,-426.0434561322302,-150.29197703028726,355.08970594036725,114.40195415667061,182.58190125456474
t4188,288.1950900604974,-428.94856710141636,-150.45117938765037,327.46804978067354,108.78842609973402,145.05181945183824
t4189,276.92242517215607,-430.26099968315344,-147.60687954725333,238.81246490821457,91.66285963672804,29.529870486691934
t4190,259.82675791483683,-429.9480312846626,-142.94727557484075,110.0534103456251,69.43029102647023,-133.58484757257122
t4191,246.43496794923465,-426.84378554998085,-138.8091634405812,21.636436288396048,54.33376167827165,-243.24778307465968
t4192,229.8989231972777,-424.5212801381458,-134.01066052832593,-87.94201788523667,35.06793541533266,-381.50709993909805
t4193,224.48305402418023,-419.6397898982582,-131.66953973604006,-112.6355023724993,29.968157908641793,-409.4936200739756
t4194,223.31815820715187,-415.064161301044,-130.51304609365138,-102.47990803590073,31.216645457259013,-393.5223117661852
t4195,226.39167777401116,-410.85354837117933,-130.55001580277846,-62.33262208644214,37.85568879688321,-339.4888196895056
t4196,227.9585928804524,-412.1747145967152,-131.2101258924464,-57.17869851984826,38.95138364619933,-333.6535624823581
t4197,236.36776238843717,-412.09399843228175,-133.42447809249623,1.7869861827393656,49.150180666377466,-258.21354728722395
t4198,242.2668878850296,-410.682516341648,-134.7429324432234,55.12023049479522,57.90282445895223,-190.13550594609433
t4199,230.8258510054626,-414.3335424343003,-132.3694442883328,-40.676585445732364,42.05842361313853,-314.49529754976436
t4200,223.58427216041576,-415.32888447831647,-130.64049867536656,-93.9486115295117,32.69197872106511,-383.6417438017139
t4201,219.80793147181168,-414.4299872872857,-129.48749849405783,-108.77344806836699,29.728692715242335,-403.1543096626565
t4202,217.72480513421368,-413.8796916962176,-128.85383379045695,-107.26907180374346,29.729293663656794,-402.54849849254754
t4203,221.01623219215523,-411.93372006446475,-129.37114776959754,-68.7569780605653,36.341881767658826,-352.7037319348135
t4204,218.4578281258002,-412.16629917216255,-128.74736122597483,-83.09686908909397,33.738860299885445,-371.81384106154565
t4205,218.98315144466866,-412.6112087183537,-128.97225424102888,-78.0300059431252,34.66672349354416,-365.96359396429494
t4206,221.39082103455743,-413.08566460688866,-129.69272109145774,-64.02674979753094,37.244412672168885,-348.169901789151
t4207,226.35974150870146,-414.9184046639215,-131.3345096552453,-40.881571628849535,41.617843851213195,-319.1569005881017
t4208,234.66479450589893,-419.494176999955,-134.374407111587,1.8131203490047152,49.51335179358822,-267.8773174630502
t4209,251.83703539383916,-426.3950141220457,-140.19981741693672,98.35949282709167,66.5407947662335,-149.8575085518181
t4210,283.3832538763403,-428.38914453272565,-149.0448624113229,309.6667189574518,105.05434276981671,120.67030865956028
t4211,299.80046826545566,-433.5956130309034,-154.4453481816198,392.53255239915427,124.2452179242988,228.53727737638553
t4212,310.29184383171815,-437.3689511127079,-157.97474056519562,432.4806507273943,135.00736674688534,282.4361696280942
t4213,315.4455380018252,-439.38493021331266,-159.726007075326,442.9152881634463,138.19731443473262,297.44720331136546
t4214,317.5263106821144,-439.4841202350158,-160.28975529501733,438.2553782028286,137.10663069677935,293.1144440516892
t4215,314.0494675910048,-438.64701549946625,-159.15560345878498,403.98773178203317,128.24971687804404,248.4842972928308
t4216,304.9596133551626,-436.5800416182588,-156.26406394925186,336.83053479416225,112.72477027687738,161.6708128586916
t4217,291.79101484850935,-433.0942503429915,-152.02674825706362,246.09822899746348,94.51391819429224,47.282163440209985
t4218,285.55952259482905,-425.86971124788937,-149.03220344016373,220.877442841978,89.19644584193743,20.731496590691407
t4219,278.2181632321426,-420.2447746420989,-146.03860295626393,193.4193668764205,83.61079168322084,-11.035055806578839
t4220,273.5937984679635,-418.31055104867295,-144.45817437143214,182.99851481602562,81.35529148884294,-24.821120647273062
t4221,273.7985054401465,-417.61957560545414,-144.4163156214113,208.93405245041856,85.5735628981553,6.270229561854961
t4222,271.80898112172787,-417.10783323445327,-143.79333785421903,204.21661762324837,84.57417605771705,-0.3013962859790098
t4223,257.1756200526498,-421.14020778018727,-140.57216340451077,79.0746654748678,63.73129857482819,-161.73078708235226
t4224,253.10157888557777,-420.61937707907435,-139.38420723709754,49.28935711290018,58.735678208109874,-198.8769701095841
t4225,254.2213154653589,-420.43152554849087,-139.6420966345799,51.937142804317304,59.241192915630926,-194.67397099776358
t4226,258.4180141683489,-420.2892389440871,-140.73206584396831,76.85562944464264,63.46056100758567,-162.28710016747817
t4227,260.7270278553092,-419.94437370746186,-141.28175680333902,90.47925859462558,65.75174171951022,-144.2681023413559
t4228,254.79651644527286,-420.94361999521624,-139.8723664112476,43.65932291343292,58.07400967574982,-204.28613737200828
t4229,245.92068203891967,-423.5788923214202,-137.9858978397755,-35.346599230500004,45.13574279307847,-305.85496455969763
t4230,243.01827914724987,-424.9935362196823,-137.4724601252797,-65.80636363531711,40.08155349622896,-345.1725273368003
t4231,248.3352613463921,-426.7368448233416,-139.1995499902871,-34.4364481546488,45.76939512663053,-306.2681864952549
t4232,262.6123347303086,-432.132382101565,-144.00045281076493,60.232873234852555,62.19761636500798,-191.09001058216083
t4233,287.87346019728676,-438.5222113338002,-151.9366230455119,208.69536722818933,88.18045613402077,-5.709550819815263
t4234,316.8407389695053,-439.4080265589125,-160.016176197867,406.1829008865776,128.99491612262054,252.5943532219239
t4235,325.0236216567034,-443.57217442759276,-162.9868411377134,432.45409561970996,136.2952710366114,287.2139727477187
t4236,313.1957391935115,-452.5854107128398,-161.2960759552128,308.9796886729131,108.83009391519889,117.12403511357084
t4237,288.73870743258124,-458.3543189105398,-155.74196711917585,107.69658867405977,73.93105962703369,-143.72993029604095
t4238,271.63230919056986,-459.09898591852453,-151.3480641584775,-20.954013382881474,52.824210911339655,-306.94454335797406
t4239,258.7605639806018,-459.0983051834696,-147.96496880260327,-122.80299249624625,34.99571139097924,-436.1099911107381
t4240,255.6393845681195,-453.63688406465326,-146.09934977886837,-132.87862478605436,32.46714195484583,-444.5083321066106
t4241,253.45923899613126,-445.8628381605868,-144.04572927768803,-131.42338095235218,31.849483958576077,-436.02322543591976
t4242,243.52686877324948,-438.80914725218196,-140.11125017495053,-177.05872762292285,21.973768721889567,-490.47848755491634
t4243,230.96966273014021,-432.55079912667514,-135.6506028194229,-232.29152600817145,9.146332303043431,-560.3769329210859
t4244,225.84135317771268,-429.9155066492348,-133.8324631919532,-237.03075451324054,7.3800284747295235,-567.5573427019864
t4245,232.8500171921058,-426.2643753888727,-135.00478128239538,-159.77464231842237,23.02641716371073,-465.1673646338739
t4246,253.17357000276712,-421.246151947148,-139.45742719230645,5.041428181178837,52.030255537096096,-250.45832541841241
t4247,256.4656948190275,-422.37978392432785,-140.5422930459022,20.212469109981395,54.79324732558262,-231.45066571563854
t4248,251.9347954491928,-425.1061063415904,-139.83557722517557,-24.668446322764936,47.56531509348469,-290.11001934685345
t4249,252.61127753725305,-425.4168748873905,-140.068742969187,-24.36215756113882,47.706765040983484,-289.5297328394798
t4250,256.99313803763266,-425.3650890287916,-141.22074037872036,3.7555085429155737,52.53055167992723,-253.3066311470365
t4251,258.00599264730045,-424.8217736422392,-141.39237318119072,16.648430170667364,54.581354589573436,-236.97836941588866
t4252,251.73770201349643,-425.55338530587306,-139.8626825081265,-24.444826572824656,47.612635237818125,-290.51055713550966
t4253,238.15655968030492,-429.774593704148,-137.0561251207777,-138.03768726252932,27.771872798867026,-438.9399736082831
t4254,236.74551483675435,-430.15648334155,-136.75914732454356,-147.04625377549044,26.058039797474738,-451.1583298073549
t4255,239.89670627561134,-432.86507761035114,-138.09417754214115,-134.15496509413862,28.892791758621435,-436.3247222123981
t4256,263.538197561722,-437.82132383085155,-145.26837167983774,25.197521782598034,57.42368312742641,-236.9302930389429
t4257,287.881735201086,-444.79239015291887,-153.05752533118502,181.4539739247359,84.24414067314342,-44.270065685138576
t4258,314.42367293220804,-444.4482512020282,-160.22006680136377,375.2530198010341,121.76679375811892,206.7751684879691
t4259,316.7531139061417,-449.44339456962325,-161.73717023745974,370.1140483772877,121.10363968079952,196.79023715714595
t4260,301.9844232564573,-455.9741410068483,-158.8710573576966,232.37521541147933,94.55615514939284,14.070595452784588
t4261,278.88691373904004,-460.24111900807907,-153.48423498420777,38.16489977357769,62.67796584256401,-233.9955746371051
t4262,259.46026628294175,-462.04091058090785,-148.7191163453217,-116.78555208514743,36.33525918997256,-431.7500535384627
t4263,250.6431347761534,-460.2173981540343,-146.06094671473124,-182.65080497552435,23.451379013314586,-514.8346360548219
t4264,248.2586529052009,-454.82780168721905,-144.39765222645622,-187.3692777597716,21.84082709585425,-516.4952516723916
t4265,247.1789873533393,-446.6087770121004,-142.5422046645892,-174.75762763852606,23.42455663552935,-493.30506532634695
t4266,242.29413959944688,-438.91703961822975,-139.80634680644874,-186.18280778842768,20.110959959947497,-502.50109465371185
t4267,231.4304701386405,-434.1804847355826,-136.0742766728404,-239.00499076235863,7.885268383853431,-569.9440136482876
t4268,229.00703787282052,-432.1395239639764,-135.06676729945073,-239.58896162983342,7.334064094547357,-570.4541509258927
t4269,239.64122984059458,-427.7067126651336,-137.03092497817943,-147.27942520818294,26.11008775542541,-446.26574525547596
t4270,253.72137188489995,-424.5591380047747,-140.17839495804935,-33.23370734956714,46.36016641252528,-297.88970201496596
t4271,249.2351746067855,-427.49765002942115,-139.53732861087494,-73.88930522597262,39.60384799663421,-352.085261262849
t4272,255.6966093286076,-425.59001980007264,-140.9069193353081,-14.785564680771357,49.53698994482689,-276.0489045427176
t4273,255.37998182190657,-425.84941429704105,-140.88020212178625,-9.485329797194407,50.348584427245186,-270.48637996687
t4274,256.40582981206165,-424.89947323453475,-140.98635714946954,8.248141947795498,53.128898562536314,-248.10296006161084
t4275,255.72303065079356,-424.3589172179625,-140.7123824596961,12.754000951488763,53.711954804843685,-242.88231327053262
t4276,252.1345071067923,-425.5322893975732,-139.97388210887766,-16.360460748116164,48.91642644966943,-280.81569869810534
t4277,247.53161153641852,-426.6177967708412,-138.95092825954453,-55.64973361755307,42.312743869846294,-331.374103241674
t4278,246.81694196709134,-428.00225176970616,-139.0132042042511,-69.81804446719056,40.06236279146374,-349.9541956825928
t4279,253.03589285635098,-430.6823380283843,-141.1444268197136,-44.02471240405001,45.05339839830715,-317.7621859974898
t4280,280.12601532655043,-438.03623977867375,-149.70736391080254,114.44598893298205,72.63688668856395,-120.53471274137985
t4281,303.59944233153044,-444.90231346949196,-157.29766439178982,258.8861148247274,98.44345235982941,58.72903165480541
t4282,326.1221572596278,-443.07921980400715,-163.18783822726797,434.2229482190077,136.63713314143777,290.71518058879815
t4283,329.4780833610328,-444.86380675269464,-164.4441142633186,463.15383431232584,144.73916682802087,328.06316348536626
t4284,315.84607694788644,-452.2102360430404,-161.96160704997303,343.2966080618115,115.64687056794668,160.61771248463123
t4285,287.5245377890196,-457.765663404152,-155.31807960041456,114.6887019342747,74.84484752005423,-136.02565576121802
t4286,265.355024852362,-458.554305102811,-149.6072074578488,-52.79156000358897,47.15155206623001,-348.44649564565674
t4287,252.41220511384688,-457.910075789164,-146.09350302401836,-149.37478154667735,29.574383489879512,-471.3917717561333
t4288,247.55086454429988,-452.55592840193214,-143.791481372388,-173.38097468782783,24.228953950176646,-497.94856596767136
t4289,245.51018816933646,-443.56107454679835,-141.53735945695382,-164.5777275986152,24.89247980993429,-479.2734936230966
t4290,236.0316650042429,-436.93984584796056,-137.79988350054523,-211.87339006921246,14.253992309280155,-536.3274621041951
t4291,228.89241577981437,-430.8833601449881,-134.78561014070115,-242.2286471241878,6.668871636697869,-572.3363299933648
t4292,227.7358410290739,-429.0268656558698,-134.1474479250411,-232.55061225273732,8.45914494168681,-559.5299398628875
t4293,241.52574452503572,-424.89114862635216,-137.01539508872202,-111.49341196018916,32.33105904057971,-399.54315210964796
t4294,259.1024702097935,-421.01717313977974,-140.98383625927502,36.33639675145876,57.42836632571373,-209.1337761120887
t4295,258.1321336991058,-423.026572696517,-141.09982169497707,24.95090888209165,55.73043074164665,-225.31292106864996
t4296,253.21465488623474,-424.82655128934056,-140.13222022010734,-7.174425871062362,50.400785585862685,-268.51775690841276
t4297,257.62257847077706,-422.5920056734409,-140.90406359810686,39.926213950303385,57.93981694075228,-208.007459909715
t4298,254.63653560459454,-421.66246272711487,-139.94292066980424,26.641081535939275,55.52954643627862,-224.79821982010668
t4299,254.24623060043328,-421.01139495540184,-139.7177071744391,25.03267377085652,55.193190450110016,-226.2570073084412
t4300,247.36282975784164,-422.6646008300886,-138.1896297853873,-31.788789707172583,45.7837613768556,-299.49642918795126
t4301,245.53467162735726,-422.6138876673921,-137.70125121887287,-38.332167068496304,44.55801029065425,-308.5546240367498
t4302,257.30720018014546,-420.93405816961473,-140.52451633942192,47.391342413679865,58.91988515529104,-197.84014675992026
t4303,270.74176456761285,-422.35772053313787,-144.39165014989712,139.30554281988205,74.44852400492938,-82.25353929061073
t4304,290.8743810855317,-428.3709185691364,-150.94041825497928,268.34557937712736,97.91843803987935,77.82706167842277
t4305,312.708928178626,-434.7036377628413,-158.06568321802496,398.0314794470038,126.28261395183371,244.25370059659724
t4306,329.7787177108828,-432.1255881965815,-162.4170657336074,532.22119094861,166.2302507003144,433.68750542961834
t4307,332.2760229803453,-435.91790404961677,-163.75646203022694,533.5554688096987,166.9446203509063,433.1017460611066
t4308,322.3376984907249,-445.49707929718613,-162.60900741462046,426.33195692469974,134.36529381158158,274.9288625151996
t4309,304.8853149166722,-450.6484138694077,-158.711944822198,276.0315030164028,102.00063296410751,73.55709220557678
t4310,288.8478632951183,-450.513891158502,-154.35608699527322,160.04095903332473,81.4982862041875,-74.48286962114467
t4311,274.6008907101273,-448.0889438838256,-150.0998864898717,58.28302545869585,64.3941589568582,-200.91075524801587
t4312,260.8075387771511,-443.3037979156574,-145.54943030552414,-27.446137095379257,49.4647115818519,-306.02711495755784
t4313,247.15734188442593,-435.626752968698,-140.50642827414964,-102.02321911899922,35.376799502152416,-395.6222589752685
t4314,234.96069740399,-427.28262599127976,-135.73129905688634,-158.13471869841678,23.62692127215154,-462.56102507044136
t4315,221.42249727448046,-422.8516205900901,-131.34771584566346,-230.79515601914073,7.659614997929597,-555.9123801824842
t4316,218.25246555284966,-420.41401441918475,-130.07254649909527,-233.55988412034162,6.546485382317691,-559.2474941034543
t4317,227.04061376198345,-418.1423980237999,-131.96517801996686,-162.67359911857443,21.234231157277126,-464.5063302430806
t4318,235.82682474874852,-414.29375279161536,-133.5882102106832,-74.66517123838942,37.06114117152272,-349.6591683204167
t4319,227.17890205946384,-417.60134153891335,-131.9164785077872,-147.62160023136235,23.93660779713592,-446.02391042146314
t4320,214.99573638730922,-422.0162187678152,-129.54829575549118,-242.38779668554554,4.429809860708324,-574.5267649608344
t4321,208.0515277509349,-423.42202554597435,-128.00600288399352,-286.4090979889114,-6.264585923603605,-636.050184591548
t4322,206.27600374241834,-424.8007201414692,-127.80035653956276,-307.0388752284183,-11.50527220761035,-664.8692203746423
t4323,210.15064806414813,-424.6801508512918,-128.787033824737,-283.65035760668576,-5.289853213771891,-632.2567474323383
t4324,219.0859374242356,-422.2425070711417,-130.66373087497627,-217.81775762439017,10.030175422483481,-541.6078827237891
t4325,231.39733636219634,-420.5156318357077,-133.57730574361796,-128.39810666769188,28.0057087012417,-423.08799918357954
t4326,240.21060432131262,-420.0344238984599,-135.82826369790794,-56.690351446874686,40.88976203213003,-331.4526726897999
t4327,250.0378774246983,-421.56610424377163,-138.74025241783792,25.393882433275227,54.93535185127288,-229.93924495236317
t4328,270.4466097366279,-427.3426990179624,-145.26738861397283,163.81203283240248,78.87352374312573,-59.477921319779114
t4329,289.65625184340774,-434.810300072308,-151.8158228748062,282.6983342428258,101.30087332336522,87.02933646248458
t4330,307.836563096786,-434.6629238583964,-156.79761142639154,430.5722595247335,134.35653960746023,281.30482694419175
t4331,307.60516175746096,-437.8302484964389,-157.30181260835528,430.65775016527255,134.5491494137556,277.68000023169486
t4332,293.5674705778099,-443.950033292913,-154.53774456744026,304.9089943360916,106.38599625083046,106.37468330437869
t4333,268.6628601188554,-446.7858766247636,-148.37721244344877,102.00560157361113,70.5101753325103,-153.9844520432355
t4334,245.94760761618,-446.02802231149286,-142.24662875486536,-62.60713592346319,42.58855191417831,-362.3456274594631
t4335,229.36849927616032,-443.38068955077506,-137.4086027743825,-175.0889370704022,21.191950873163734,-505.31777924623566
t4336,217.97170733162758,-438.0700430186638,-133.41513167166235,-243.27511541660664,5.83802873098942,-590.9505540443158
t4337,206.5343549029632,-436.61901115737334,-130.13787117738613,-332.77380334663013,-17.440724583035898,-710.4370553614624
t4338,219.58961443962795,-416.623580677793,-129.74706426535977,-181.8052465166836,16.750384874360353,-491.83589214584805
t4339,199.07900509126176,-423.48815754999487,-125.64872203209124,-359.15925619464787,-26.96153603380653,-736.1786667192788
t4340,200.732946023323,-420.27331485402493,-125.4751162322874,-337.91905679919347,-20.781877933889263,-703.7164197960722
t4341,210.0187367742319,-416.43320829399676,-127.19018955922162,-258.2643132945515,-0.0363493314577115,-591.9053237049957
t4342,226.00486241961224,-411.3721122406375,-130.45745892274098,-129.67790294328466,26.512837048533708,-418.9897746385172
t4343,219.07257132742137,-415.0908294819793,-129.33590778804967,-177.48125851298474,17.396210875524595,-485.43921358006776
t4344,204.96422786477888,-418.54802952014137,-126.29928054512385,-272.1175828207338,-3.568189676168901,-615.568854697389
t4345,197.82688188459235,-419.4637056655129,-124.627802855323,-306.36697357018284,-12.615367529897933,-665.2469677363243
t4346,193.06834520685914,-420.4935254817273,-123.59936747877812,-329.21030742117233,-19.10376065178802,-699.3386158266067
t4347,192.76256966706933,-418.96963759657245,-123.23935393199751,-319.9593266757913,-16.737488103679116,-686.143236640971
t4348,194.20957133476915,-417.1585342288952,-123.27996138018544,-299.8678975066634,-11.508610232368872,-657.6054320133436
t4349,192.1995404865341,-418.1697352836302,-122.96066793883931,-307.89159450700004,-13.678087964973448,-670.5005452079089
t4350,203.7214152503624,-412.9387790362683,-124.99732829030025,-203.13576323550637,10.68284982027561,-526.6676054914369
t4351,216.64768140589993,-411.9172956698932,-128.21249531123104,-101.8017736227955,30.419849815293464,-394.86403338272635
