Zone,1,2,3,4,Total
t7801,55.179443220484075,363.6472425927844,548.7878345628516,88.40853274273856,1056.0230531188586
t7802,55.25451776482162,365.9621355185898,554.5498595322115,89.50554455089562,1065.2720573665185
t7803,55.4484745361782,371.01992772233825,564.4961468954473,91.93913172471332,1082.903680878677
t7804,55.663829582170194,376.7405928935837,576.0742760998836,94.75374213865663,1103.2324407142942
t7805,55.812635943756625,380.956468137831,585.8743970543916,96.84107066519833,1119.4845718011775
t7806,55.96106229860047,384.91955297571855,594.7465666969397,98.8737479507497,1134.5009299220085
t7807,56.049140650327395,387.1746230011202,601.2178785281513,100.2032457328109,1144.64488791241
t7808,56.1896071000216,390.32863529692236,606.9649819422455,102.4850951144889,1155.9683194536783
t7809,56.16383070587704,389.9219429736816,605.3208077235232,102.39507634567218,1153.801657748754
t7810,55.996518984834644,386.62341153339185,597.3214881614986,99.92561149249174,1139.8670301722168
t7811,55.91932576439568,384.4213816366883,591.2195752327831,98.72181006626793,1130.2820927001349
t7812,55.91040124409628,383.48007688548927,586.7403257152846,98.34986282560504,1124.480666670475
t7813,55.67903796296423,377.6848325186023,575.660223706762,95.00675527108768,1104.0308494594162
t7814,55.50294617055432,372.90487968553646,565.2937337627518,92.42293376444769,1086.1244933832902
t7815,55.343486853715135,368.3560198199252,556.455865017311,90.25383570971033,1070.4092074006617
t7816,55.2261178266809,364.95628081200056,549.6934932985486,88.74811322498614,1058.6240051622162
t7817,55.077866662478435,361.2986649557366,543.0368194785739,87.01671342496336,1046.4300645217522
t7818,54.90417133293204,357.4032165385484,537.264219327793,85.15467399638256,1034.726281195656
t7819,55.00150431006258,359.09260011852155,539.5845241174349,86.19479747185432,1039.8734260178733
t7820,55.08631942374249,360.69885974415627,543.2642259254803,87.20354855351924,1046.2529536468985
t7821,55.18986136063348,362.8860411834147,546.7032871696217,88.35949544912205,1053.138685162792
t7822,55.1253552965866,361.63493584816763,544.2992754844847,87.54378144321898,1048.603348072458
t7823,54.94943929820361,358.10242707610087,538.0574794081012,85.32133096519613,1036.4306767476019
t7824,54.93834110634818,357.6287071771768,536.7491786176028,85.14113208833295,1034.4573589894608
t7825,54.98964350610474,358.51387601318953,538.8416731024412,85.89061861672033,1038.2358112384559
t7826,55.024643483178856,359.5211690486966,541.8255182193544,86.51279295239588,1042.8841237036256
t7827,55.121792319808364,361.9447523009302,547.702391494997,87.8117271643723,1052.5806632801077
t7828,55.312739925010604,366.53688912035506,557.5784688114207,90.07804903883284,1069.5061468956192
t7829,55.516266324556675,371.66539489518794,568.7133805186435,92.4507609571063,1088.3458026954943
t7830,55.679070546788466,376.0866526371608,578.5978144114173,94.40771753065167,1104.7712551260183
t7831,55.78635709983961,379.26851160046704,586.3105451472385,95.82049364585488,1117.1859074934
t7832,55.924452037550076,382.89109516101627,593.6156571847234,97.74596948150754,1130.1771738647972
t7833,56.03840476983011,385.99762359596036,598.6116807013427,99.55316364067137,1140.2008727078046
t7834,55.99021155029168,385.15427444164374,597.9710021730928,99.30611920860099,1138.4216073736293
t7835,56.12430802120488,387.7254787349997,599.6344382559682,101.09496901580229,1144.579194027975
t7836,55.90041044386629,382.4939074526578,589.1688505038438,97.78399991459479,1125.3471683149626
t7837,55.62023092027155,375.8294503830213,574.6278876042057,93.84637871533361,1099.9239476228322
t7838,55.464336608061544,370.9789396400827,563.7936036752744,91.5451645522519,1081.7820444756705
t7839,55.303079317747724,366.33550741478655,553.9399025507696,89.36780560855166,1064.9462948918556
t7840,55.07171405872497,360.45448588977996,543.1675280197795,86.54431539333714,1045.2380433616217
t7841,54.95804697351579,357.34176745172425,536.0339767302802,85.2244938224639,1033.5582849779842
t7842,54.69744527155049,351.6988649374664,527.1277848220349,82.48006468069458,1016.0041597117463
t7843,54.68680915331961,351.2529048111584,525.6419871046006,82.38875357334383,1013.9704546424224
t7844,54.79553654390764,352.9296358198661,529.445329643967,83.74940456028034,1020.9199065680212
t7845,54.97712623460871,356.4114507449312,534.8197848910003,85.78499634911185,1031.993358219652
t7846,54.819707310108356,353.53997487467154,530.246880155264,83.99360623607741,1022.6001685761213
t7847,54.643258531102845,350.36990315518585,524.0446164177105,81.70396794276682,1010.761746046766
t7848,54.67444451309526,350.6655748141469,524.5600742723688,82.01080569571607,1011.910899295327
t7849,54.81184109853057,353.24183887626066,529.6381014003093,83.75830500734459,1021.4500863824452
t7850,54.862234038287625,354.68654096482646,533.4413353299055,84.53413524639205,1027.5242455794116
t7851,54.916050700110134,356.4905511516423,538.0977042923876,85.36452512007226,1034.8688312642123
t7852,55.112448575301805,361.1014217762281,548.2213390837728,87.73073844596924,1052.1659478812721
t7853,55.436835457484236,368.7721978343642,562.9597271425184,91.29888905142124,1078.4676494857881
t7854,55.56324848735763,372.6527819246279,572.6377028134082,92.93530632691146,1093.789039552305
t7855,55.69408303284966,376.54802883231514,581.0889405362202,94.50495909059633,1107.8360114919813
t7856,55.84611424808596,380.6006031052505,589.3406176049268,96.43548259649381,1122.222817554757
t7857,55.990986867160096,384.65006202302544,596.1988467607114,98.48984476230898,1135.3297404132059
t7858,56.038568892492954,386.03636322648356,599.3714528637374,99.64273238956511,1141.089117372279
t7859,56.21129599080141,389.6702520134792,602.9440601998753,102.24670135754585,1151.0723095617018
t7860,55.944610235813656,384.08347689462084,591.6916916616938,98.46433867685614,1130.1841174689844
t7861,55.70472466707585,378.51248527484734,578.547996946421,95.14493793435821,1107.9101448227025
t7862,55.567249000560494,374.51401075817904,569.0394301351927,93.19127198255755,1092.3119618764897
t7863,55.410150584220915,370.2706220825785,560.8958853339581,91.19063530976312,1077.7672933105205
t7864,55.32694798015334,367.901187782996,556.2212395629207,90.17677121804603,1069.626146544116
t7865,55.244692499769805,365.8486688439103,553.6017752345424,89.38079617171539,1064.075932749938
t7866,55.25320136306365,365.85281636550627,555.3833296139148,89.62646608873384,1066.1158134312186
t7867,55.394747905502165,368.9276844652879,561.7762470570098,91.22004744530742,1077.3187268731074
t7868,55.52716935045331,371.81175321511313,568.2675888157854,92.74113835908543,1088.3476497404372
t7869,55.64716533130595,374.49570278388416,572.4953680904076,94.01875616517837,1096.656992370776
t7870,55.54326233894255,371.84366141530546,567.8097542494053,92.8546480393314,1088.0513260429846
t7871,55.3888960401496,368.25981981723083,557.6319044543112,90.87062746240676,1072.1512477740985
t7872,54.84373437133284,356.47040935740665,537.5596539916903,84.84306395408116,1033.716861674511
t7873,54.85926312352011,356.1169099611431,533.4766490753642,84.54680104017099,1028.9996232001984
t7874,54.872389100350446,355.9628139492677,534.5907747448681,84.7852014755637,1030.21117927005
t7875,55.05258694892565,360.04894192198003,542.5924386445972,86.98110910747673,1044.6750766229795
t7876,55.27654261367782,365.4076431545304,553.9147083269079,89.66794889963091,1064.266842994747
t7877,55.4845372694192,370.995737972384,565.5862222359036,92.20206997382927,1084.2685674515362
t7878,55.65678960795207,375.9277635581592,575.992492694695,94.4076025624735,1101.9846484232799
t7879,55.76997702793545,379.65108268972557,584.2161593463326,96.00548631481172,1115.6427053788052
t7880,55.90123162435629,383.2787033192762,592.4987783356153,97.9768754474849,1129.6555887267327
t7881,56.16780536196137,389.47689486412077,602.9301876245217,102.15696235253628,1150.73185020314
t7882,56.08598677853497,388.53504430813103,602.197906591497,101.90075886519514,1148.7196965433582
t7883,56.12472333019509,389.4380025470401,602.015898605274,102.80123643508156,1150.3798609175908
t7884,56.11760495989738,388.92642359340573,598.6648590223377,102.49686183653662,1146.2057494121775
t7885,55.829895323295816,382.58701343976446,585.6948901291357,97.52438196822013,1121.636180860416
t7886,55.65705154523599,378.1607287692925,575.3325461852364,94.91751105534424,1104.0678375551092
t7887,55.55455422666845,374.91773974556594,568.9181868141719,93.49151607202197,1092.8819968584282
t7888,55.539570928901526,373.8382968802663,566.0546588983763,93.19237638374848,1088.6249030912925
t7889,55.413412650713646,370.44531391358953,560.7129449947341,91.60948743472768,1078.181158993765
t7890,55.26435701799991,366.5504555308909,554.9709755686848,89.7972182465288,1066.5830063641044
t7891,55.236017475029705,365.3828921967519,552.981139242828,89.36726526346851,1062.9673141780781
t7892,55.266013258504735,365.58741881885277,553.5650170969601,89.65520406336162,1064.0736532376793
t7893,55.34226164200744,366.8416351349006,554.8499047773347,90.39567906821544,1067.4294806224582
t7894,55.21310432018272,364.03922711237925,549.4035834152608,88.86743674062619,1057.5233515884488
t7895,54.95067886423389,358.5684955456399,540.2101330929789,85.8105633406786,1039.5398708435314
t7896,55.017899952207486,359.56240868841974,540.9097133665657,86.41624751159068,1041.9062695187836
t7897,55.10805909995628,361.3627623646093,544.8999921291885,87.51958495931129,1048.8903985530653
t7898,55.193395327854866,363.6377044283732,549.6809057737665,88.60939349336824,1057.121399023363
t7899,55.28068624173729,366.06762594612803,555.1030520866672,89.72544931008866,1066.1768135846212
t7900,55.400801324080035,369.2995923937546,562.1556137223199,91.18920530608642,1078.045212746241
t7901,55.565127812621334,373.6108940461218,571.1270857226115,93.16756801395832,1093.470675595313
t7902,55.72873700142849,377.8479199564563,580.2435607773583,95.18378207825911,1109.003999813502
t7903,55.87138289463467,381.8460488055761,587.6895603466113,97.03645002355529,1122.4434420703774
t7904,55.84886630547939,382.07427321758763,589.6963275430918,97.0810538441587,1124.7005209103177
t7905,55.96516570233176,385.16738118328703,594.4224268884411,98.80550690883327,1134.360480682893
t7906,56.02543410227869,386.6727507857847,598.5324862483924,100.35634546918867,1141.5870166056445
t7907,56.2515053092606,391.3763408103128,605.901578252581,104.51574161802102,1158.0451659901755
t7908,56.14050863260736,389.09934470295843,601.4555418222634,102.50045320581243,1149.1958483636415
t7909,55.92406988036919,384.49011210771334,590.8628857014234,98.49270096481634,1129.7697686543222
t7910,55.770378029616275,380.36061045164263,581.8853238840558,95.98041026248144,1113.996722627796
t7911,55.6936412864073,377.9659294403095,576.1765538769978,94.80575009643408,1104.6418747001487
t7912,55.58088119889885,374.89314959248384,570.7067603438495,93.40512106690242,1094.5859122021345
t7913,55.52582872532219,373.2412616391895,567.4263855388082,92.69510110007793,1088.8885770033978
t7914,55.442799956712584,370.93501555244643,564.5496561201142,91.74510046911861,1082.6725720983918
t7915,55.461594228480514,371.0938887632042,564.5224477706553,91.93779627939627,1083.0157270417362
t7916,55.4901201933866,371.414054683258,564.9963338427021,92.23207805504614,1084.1325867743928
t7917,55.48880603040312,370.86317840099986,563.6558047813712,92.08451876615922,1082.0923079789334
t7918,55.34821982925507,367.7569328472119,556.7574632272446,90.31889747072522,1070.1815133744367
t7919,54.99980142559277,360.2306142421142,545.3963503515835,86.44419889507434,1047.0709649143648
t7920,55.27633664810424,365.38681857224174,551.5231181622604,89.30092944721581,1061.487202829822
t7921,55.27345643570028,365.2727124133705,553.301325611595,89.46870759796242,1063.3162020586283
t7922,55.27996100949663,365.9264155105951,554.507261508567,89.58649366931812,1065.300131697977
t7923,55.31652106651135,366.8995382361616,557.1757641743944,90.04670879146752,1069.438532268535
t7924,55.40121297869696,369.22759857393237,562.3114411526402,91.09149615741819,1078.031748862688
t7925,55.55525432735088,373.2790965410892,570.4625807455516,92.97540333692795,1092.2723349509197
t7926,55.71880466756403,377.57913203021315,579.5899683854703,94.97565050917154,1107.863555592419
t7927,55.85113221056615,381.223187406169,587.7838601892406,96.5872374455833,1121.445417251559
t7928,55.93741269753956,383.680116218704,594.2985123434341,97.76394079747196,1131.6799820571498
t7929,56.07818450839715,387.33782098558896,601.7384622877356,99.78340629584392,1144.9378740775655
t7930,56.15969899968436,389.4773340333844,608.2176021508162,101.56487182680638,1155.4195070106914
t7931,56.43358304521382,395.23725017165674,618.8654471435374,106.70612512688089,1177.2424054872888
t7932,56.403597693880826,394.89333334574735,618.6188930311446,106.58316531475818,1176.4989893855309
t7933,56.22533235968549,391.5689882095213,610.5466758433539,103.09095837122476,1161.4319547837856
t7934,56.11054159336101,388.9368233838963,603.1000635040908,100.92590825773034,1149.0733367390783
t7935,56.008063168217205,386.2272367953668,596.8873828869674,99.18790745079335,1138.3105903013447
t7936,55.959132150489175,384.6152959816528,592.5292761431947,98.20411587583497,1131.3078201511717
t7937,55.79021828998041,380.4253054787367,585.5519990131528,95.89737594297077,1117.6648987248407
t7938,55.71753672752501,378.1103220797798,581.7426456406777,94.84173981046955,1110.412244258452
t7939,55.73184405720768,377.79947423910016,581.048294016463,94.93986175319286,1109.5194740659638
t7940,55.74575653996822,377.3923585701171,580.3184031077215,95.00431571912131,1108.460833936928
t7941,55.74036270120886,376.3906145165913,576.9994120634756,94.67578160933206,1103.8061708906077
t7942,55.4664808306196,369.84701442061316,563.7850476121307,91.51859337409941,1080.617136237463
t7943,55.04304241568113,360.2769760800605,545.8740483959389,86.89983423852573,1048.0939011302062
t7944,54.94227200644349,357.22478138775,538.2450211945685,85.46813509087724,1035.8802096796392
t7945,54.93513988594064,356.44138164204696,536.4733434942929,85.27703944132713,1033.1269044636076
t7946,54.91391152839268,356.1395644204758,536.7086792444693,85.13153329791912,1032.8936884912569
t7947,55.00693217498149,358.35598154270076,541.985053369408,86.31550273149948,1041.6634698185896
t7948,55.22800832890903,363.42603962620035,552.8496907156448,88.85439819096653,1060.3581368617206
t7949,55.466589097480366,369.3225794771304,565.2940556901276,91.51160916874012,1081.5948334334785
t7950,55.615601174439114,373.479846183229,575.0437648480712,93.27601317832597,1097.4152253840653
t7951,55.73875355732204,377.07816328424366,582.8228931312862,94.75561639010144,1110.3954263629532
t7952,55.82507301272728,379.6187091712187,588.3439396236388,96.00576587518657,1119.7934876827715
t7953,55.96177184739998,383.18725163917117,593.1077660296617,97.90390471784573,1130.1606942340786
t7954,55.878355883756846,381.9182669422008,590.5003791593454,97.27757897144056,1125.5745809567436
t7955,55.87810104129586,381.9456129159388,588.4108804760623,97.38886939263416,1123.6234638259311
t7956,55.85639451541526,381.15129135285287,584.5269691990698,97.06306958373976,1118.5977246510777
t7957,55.61995318329495,375.6698405771138,573.5119393016704,93.91788572693144,1098.7196187890106
t7958,55.45530938589814,371.3353807073269,563.8163862335142,91.59270726565163,1082.199783592391
t7959,55.34100429618431,367.8720393388806,556.628622104534,90.0118124768077,1069.8534782164065
t7960,55.24008906951411,364.9045644412008,550.5081334711194,88.63387845501519,1059.2866654368497
t7961,55.06280473449517,360.53616576769815,542.9372362422977,86.43621305904253,1044.9724198035335
t7962,54.90777176190744,356.82873058906165,536.7200741619818,84.5702648060822,1033.026841319033
t7963,54.89949183455336,356.1868728132173,535.376922127535,84.41347580253172,1030.8767625778373
t7964,54.97350568819209,357.26636353066164,537.3935040614788,85.33854667103705,1034.9719199513695
t7965,55.0493105149119,358.32348625940034,538.9726459134748,86.21622460785103,1038.561667295638
t7966,54.94473115285675,355.96816849291037,533.7011949779265,84.8345092812536,1029.4486039049473
t7967,54.58448958605111,348.98239517207577,520.7500421685065,80.00282470875415,1004.3197516353875
t7968,54.48578764040734,346.7754508921731,515.2821385126892,78.33543607271153,994.8788131179813
t7969,54.52966005519801,347.3318279599948,516.4673683714132,79.1236164811772,997.4524728677833
t7970,54.588101774777755,348.8206140816332,520.8096502151034,80.37222285043796,1004.5905889219523
t7971,54.8287537800674,353.91875144100186,531.9982655323215,83.87825292654503,1024.6240236799358
t7972,55.14605855453502,361.07763673609435,546.9273212994539,87.81376658573991,1050.9647831758232
t7973,55.34658315049842,366.4044919892408,558.9943047846992,90.25465170881961,1071.000031633258
t7974,55.50850419336053,370.8433596302202,568.7080460867053,92.14897498996505,1087.2088849002512
t7975,55.611789890647,373.91662413990116,575.5708600829064,93.39499597840882,1098.4942700918634
t7976,55.68467443827326,376.07944575682654,580.2433797937824,94.3718215085521,1106.3793214974344
t7977,55.805840558206526,379.1237001134695,584.2838178639806,95.85150772326112,1115.0648662589178
t7978,55.73297251875788,378.00726097907545,581.93423967761,95.2229734368119,1110.8974466122552
t7979,55.72121548650255,377.6300938883283,580.0900573107493,95.06647730104768,1108.507843986628
t7980,55.77099774248137,378.2763405025771,578.8876987309359,95.54629439461695,1108.4813313706113
t7981,55.55084705090253,373.1056444188388,569.1502621560029,92.73848685803881,1090.5452404837831
t7982,55.375520022681165,368.66680606094656,559.3589634887435,90.37616347129293,1073.777453043664
t7983,55.2290018626288,364.64021165558387,551.2419789036309,88.4953493857506,1059.606541807594
t7984,55.143410835817264,362.08017602876515,545.5174948712084,87.41322978793197,1050.1543115237228
t7985,54.956393750042345,357.79160360195374,537.8476800486301,85.33893279126212,1035.9346101918884
t7986,54.79891761006038,354.34649198205113,531.7960296090478,83.56344701876128,1024.5048862199205
t7987,54.82020626676089,354.3789583968597,531.7202326699443,83.74558344164812,1024.6649807752128
t7988,54.92868675535815,356.334881407475,535.4128829666321,85.04385740939004,1031.7203085388553
t7989,55.0337567921584,358.1870080188651,538.8126889948292,86.27722732447637,1038.310681130329
t7990,55.025494169021435,358.0207777309688,536.8619610014848,85.99475803369423,1035.9029909351693
t7991,54.659025499157124,350.96291862198444,524.5396077267114,81.22065899751617,1011.3822108453691
t7992,54.62786618731427,350.0688797830673,520.6643362183929,80.41714220619156,1005.7782243949661
t7993,54.599062867801244,349.27297124547516,519.8948171625931,80.16088246341387,1003.9277337392833
t7994,54.653819606238194,350.647026422193,523.3655682703462,81.23141748670928,1009.8978317854867
t7995,54.83945646214414,354.67124092577194,532.6735509972087,84.06776790650699,1026.252016291632
t7996,55.13583435596492,361.42173608754064,546.7638614850179,87.83411480638487,1051.1555467349083
t7997,55.37734235432565,367.53967639579923,560.0873449356253,90.7324538388097,1073.73681752456
t7998,55.54407420624225,372.27358973602225,570.557281435409,92.7648795065059,1091.1398248841795
t7999,55.65444516700877,375.5706927406213,578.4878861387507,94.1742170887999,1103.8872411351806
t8000,55.80692770357352,379.5041101776596,586.1719326087408,96.09933526292514,1117.5823057528992
t8001,55.90621993023225,382.2234197467058,590.425301467846,97.53839144081245,1126.0933325855965
t8002,55.832254772220054,381.11462166475303,588.3101909016304,96.8852201806364,1122.14228751924
t8003,55.85922358183248,381.5170106441758,587.6261691283636,97.24053791417349,1122.2429412685453
t8004,55.880462299214585,381.4621547501623,585.4416550117534,97.35432677107521,1120.1385988322054
t8005,55.636993151704125,375.677221255779,574.1964087729009,94.03903621212673,1099.5496593925109
t8006,55.432484161289686,370.3364560313928,562.6753158075318,91.24634563522231,1079.6906016354365
t8007,55.27696975843156,365.795304921504,553.2005341434503,89.16642455972885,1063.4392333831147
t8008,55.10655495826977,361.2545127294743,544.1935447492672,87.10102951318657,1047.6556419501978
t8009,54.900020429849434,356.4497286963352,535.0033742975578,84.75694476069387,1031.1100681844364
t8010,54.69165530789753,351.9152638297952,527.5402250833824,82.52807199721967,1016.6752162182948
t8011,54.77875323968242,353.1726618447438,529.0980970019641,83.46988560007661,1020.519397686467
t8012,54.87768992898518,354.93090603769065,532.8741724687039,84.66161747769053,1027.3443859130703
t8013,54.984938929012614,356.95279068510905,536.311235048394,85.86568140724897,1034.1146460697646
t8014,54.97739653366,356.7916676661371,534.543667664409,85.59377992974713,1031.906511793953
t8015,54.64857256065245,350.58073365783844,523.1762755593329,81.28703620462822,1009.6926179824519
t8016,54.547886278502574,348.4728871023716,517.7940450075259,79.52980128311825,1000.3446196715183
t8017,54.57469159429363,348.76772799882843,518.533718308022,79.98941584713661,1001.8655537482807
t8018,54.631724750105334,350.148260488451,522.9385128583597,81.18748588194059,1008.9059839788565
t8019,54.86446640225918,355.4915520322509,534.3940200598058,84.56103007476493,1029.3110685690808
t8020,55.1302474802798,361.75381215633115,550.4574733727032,88.07519324108338,1055.4167262503975
t8021,55.731969150014,375.68313372069684,575.9316818143894,94.54392792870867,1101.890712613809
t8022,55.80222390456069,378.6963429549731,586.7666435245088,95.84555789377099,1117.1107682778136
t8023,55.93192511177802,382.93011170946585,595.1602569670171,97.47784688583947,1131.5001406741003
t8024,56.030718738533885,385.6333071854832,601.4277631492952,98.99242737901552,1142.0842164523276
t8025,56.17679793158888,389.42817676289695,606.7573906786001,101.26155318577568,1153.6239185588618
t8026,56.093952931928726,388.1059732023173,604.382723439469,100.6525176439892,1149.2351672177042
t8027,56.127329283246226,388.6868989602829,603.2616254687645,101.28284866436483,1149.3587023766584
t8028,56.10282921849531,387.75878658754726,599.0244823786848,100.81515719369017,1143.7012553784175
t8029,55.8241505390467,381.3787139432371,586.2225226143139,96.79589216305484,1120.2212792596524
t8030,55.670439066675364,377.1431012144113,576.0726736186226,94.51130606806787,1103.397519967777
t8031,55.5375670398453,373.1188618754489,567.8522188827369,92.68028697573426,1089.1889347737654
t8032,55.40066117996449,369.2888877505024,560.5101162383871,90.94894924056275,1076.1486144094167
t8033,55.26333065573698,365.617655287748,554.1024282730814,89.39666082768348,1064.38007504425
t8034,55.154643579820466,362.83843628156956,549.6153199630182,88.30651313024305,1055.9149129546513
t8035,55.122305725020425,361.94873072395734,548.183661677994,88.02787015725553,1053.2825682842274
t8036,55.1993923231793,363.43656972310134,550.7139140224516,88.88055152939285,1058.230427598125
t8037,55.29778051553731,365.34227818003853,553.829209175473,89.93296420800282,1064.4022320790516
t8038,55.27359090243113,364.8780150785688,551.935705313902,89.6070973264858,1061.6944086213875
t8039,55.006377792596176,359.3966633777318,542.5446145479128,86.69344328369606,1043.641099001937
t8040,54.9595720392076,358.0819769441966,538.9817061722576,85.9526260794695,1037.9758812351315
t8041,54.98465456422306,358.23936726448295,539.314569961064,86.14432271248337,1038.6829145022534
t8042,54.973088613942764,358.19208639066454,540.5046859580411,86.10450545457515,1039.7743664172237
t8043,55.092081479475155,360.8934845238971,546.7165505434442,87.5006712794119,1050.2027878262284
t8044,55.30629058330309,365.7655659730256,557.3714737900242,89.87221480534647,1068.3155451516993
t8045,55.51608856851253,371.00979741483235,568.712371919009,92.18819839799036,1087.4264563003442
t8046,55.65434343438626,374.82493753664295,577.7895623671596,93.81921941836384,1102.0880627565527
t8047,55.78819893082164,378.58854985946635,585.5493473632114,95.34536125065995,1115.2714574041593
t8048,55.84671443674025,380.4736902532393,590.3603441090718,96.26525304441842,1122.9460018434697
t8049,56.01051628315504,384.6479765191554,596.021995981143,98.40257881087585,1135.0830675943293
t8050,55.94088212510458,383.6415801853389,594.4483643061448,98.03023315200734,1132.0610597685957
t8051,55.97431670426558,384.3870228151575,593.786515939464,98.58586079582527,1132.7337162547124
t8052,55.95486794198488,383.59379780666393,590.2477813028468,98.2505386101596,1128.046985661655
t8053,55.69610480030364,377.61064483854784,578.7165095388881,94.86705185753131,1106.890311035271
t8054,55.54913372498824,373.6696115110669,569.5167113693485,92.80579364644127,1091.541250251845
t8055,55.42717068551668,370.0112761474149,562.5550485799504,91.22468685238026,1079.2181822652622
t8056,55.38341247689116,368.2149813897594,558.510690032507,90.59170027450855,1072.700784173666
t8057,55.23953724406181,364.50630663158967,552.3708970501826,88.9939959136962,1061.1107368395303
t8058,55.073800911644526,360.54527768526475,546.2389752936807,87.28869600937895,1049.1467498999689
t8059,55.07508796046144,360.11524420413696,545.1972055257071,87.24514456515826,1047.6326822554636
t8060,55.10923748450362,360.5059017462493,546.4977105979933,87.60576874931856,1049.7186185780647
t8061,55.209220051813574,362.29998121098816,549.3480720597761,88.57148873581548,1055.4287620583932
t8062,55.16015223876022,361.3352297861169,547.056588270144,87.9980064850593,1051.5499767800804
t8063,54.91303154179544,356.6069906318049,539.1701331970793,85.39216685015477,1036.0823222208344
t8064,54.9627880728544,357.5245302796421,539.8502134821467,85.83209578406897,1038.1696276187122
t8065,55.10527454890697,360.50244363491595,545.3708730879245,87.44210081765134,1048.4206920893987
t8066,55.177881449859164,362.63003462887633,550.3147601250413,88.41378936799823,1056.5364655717751
t8067,55.31934363443868,366.35092056637865,557.3495216039167,90.06770961996314,1069.0874954246972
t8068,55.42264740482067,369.3906554389064,564.3034382483746,91.41295221383899,1080.5296933059406
t8069,55.60376794609666,374.2172496847928,573.6191350081159,93.57349591287539,1097.0136485518808
t8070,55.74444433987084,378.1706768965622,582.0076405385782,95.33078185184304,1111.2535436268543
t8071,55.83993637521531,381.15700567522765,588.753296983114,96.61172123137668,1122.3619602649335
t8072,55.96936014451897,384.5735776306848,595.867641146677,98.43697850078874,1134.8475574226693
t8073,56.0923292358524,387.78520337624195,601.9158645803153,100.49180025774959,1146.2851974501593
t8074,56.117506818311526,388.79961400017356,604.48125356327,101.60915744889338,1151.0075318306485
t8075,56.230029587358565,391.39675851162815,607.7906013753728,104.29947855685444,1159.7168680312138
t8076,56.1738129415376,390.1701557502793,604.7977157274837,103.26991084071709,1154.4115952600177
t8077,56.0354954931247,387.12221916281766,597.3816465780523,100.47500001089335,1141.014361244888
t8078,55.896727040759494,383.59450484396206,589.3562449502217,98.04844503664046,1126.8959218715838
t8079,55.78752149291214,380.5285719737562,582.6320043026517,96.28714657352347,1115.2352443428435
t8080,55.67291763665073,377.2412786121143,576.684953839401,94.63620035546609,1104.2353504436321
t8081,55.58530920665148,374.62056746711306,572.4091016678155,93.40864110533323,1096.0236194469135
t8082,55.52461086528395,372.5520552874762,570.2019349089638,92.60404006803101,1090.882641129755
t8083,55.58925828586446,373.56072615671883,571.5888959107847,93.1787254833755,1093.9176058367434
t8084,55.57959878204369,373.0617853458483,571.1939132296853,93.11540483600645,1092.9507021935838
t8085,55.586824254480035,372.94136412024017,569.6790568637781,93.10837068785793,1091.3156159263563
t8086,55.4123227150857,369.1418006727222,561.8792239674392,91.26943205603186,1077.702779411279
t8087,55.14135709581735,363.4545923647353,551.724322116802,88.48955798933571,1058.8098295666903
t8088,55.223303432333296,364.9936413685316,552.7611865863256,89.23941432805772,1062.2175457152482
t8089,55.35195735728364,367.9660737028113,558.0642758869899,90.75286809583508,1072.1351750429199
t8090,55.45410656752932,371.0018730501199,563.6658853719995,92.11667683628801,1082.2385418259366
t8091,55.56315002377368,374.147749281514,569.6519392303079,93.56399723709433,1092.9268357726899
t8092,55.64796166658255,376.69966500694045,575.228787501486,94.73211552642232,1102.3085297014313
t8093,55.74171836990681,379.2427033518129,581.2829322026784,95.91834242670475,1112.185696351103
t8094,55.8571949105332,382.09067814092776,588.0529181029298,97.32870504924398,1123.3294962036348
t8095,55.95647500819992,384.5597253026486,594.1940369897409,98.59498541486681,1133.3052227154562
t8096,56.0299878961757,386.5501692338611,598.8932377791238,99.72746866223044,1141.200863571391
t8097,56.08535809964566,388.1573338224737,602.2592597713899,100.76429956151075,1147.26625125502
t8098,56.122267705777006,389.2125687639297,604.723723053251,101.7341256493639,1151.7926851723216
t8099,56.213032235278554,391.2788190744519,607.9621082887946,103.8849384901302,1159.3388980886555
t8100,56.205742170465975,391.03079624766656,607.4265093349211,103.60262109750118,1158.265668850555
t8101,56.1157488649196,388.8878790834574,602.9616390914946,101.29139475345431,1149.256661793326
t8102,56.00941202759604,386.15012930876765,597.2805930737178,99.24819589204039,1138.688330302122
t8103,55.93407040624252,383.89301173505305,592.6033867076458,97.85542889249683,1130.2858977414382
t8104,55.84941830186425,381.5344937314155,588.2082428542154,96.55811173778918,1122.1502666252845
t8105,55.770520345649686,379.3823320158426,584.600051752376,95.49638333508005,1115.2492874489483
t8106,55.754115631447135,378.7053325618013,583.399887127915,95.2719709461926,1113.131306267356
t8107,55.7650351675144,378.776642278341,583.5649242493471,95.44900285652129,1113.5556045517237
t8108,55.80896853079805,379.4648923076453,584.6034399831475,96.00221238407713,1115.879513205668
t8109,55.86090276490509,380.0902162827527,584.0227491297684,96.49725980091941,1116.4711279783455
t8110,55.64190720304943,375.12966928079766,573.2681264711807,93.98967022962874,1098.0293731846566
t8111,55.24526664968902,366.12312558673744,556.6345918897076,89.67555005530035,1067.6785341814345
t8112,55.16516575692019,363.52687217633996,549.7320037028758,88.51437891436355,1056.9384205504996
t8113,55.14426700793387,362.4744605844288,547.8191903554485,88.2037311325654,1053.6416490803767
