Line,1,2,3,4,5,Total
t4623,13810.790959007827,17789.68407188385,7164.519760916806,10484.30165498837,4165.226267550951,53414.5227143478
t4624,13800.568380765537,17781.825907833674,7161.100309685494,10473.757745927018,4165.047999710197,53382.30034392192
t4625,13789.022713569535,17771.489985644235,7156.817286690283,10457.818643767068,4165.072677869002,53340.22130754012
t4626,13777.97887981065,17760.50703013214,7152.5376563201535,10441.264669616663,4165.172039216781,53297.46027509638
t4627,13768.62132880574,17750.193404611076,7148.785570747014,10426.37306832954,4165.29613942747,53259.269511920844
t4628,13759.295708444444,17745.23895411751,7145.58525158537,10416.504895487875,4165.356991158728,53231.981800793925
t4629,13755.761364333219,17741.19700898512,7143.983262353564,10408.689904788267,4165.57255921598,53215.20409967615
t4630,13751.986368158165,17738.549646434414,7142.3960970890475,10402.157647236005,4165.795462809349,53200.88522172698
t4631,13754.63218157067,17745.823678907702,7144.592008932445,10409.873436753413,4165.455559204027,53220.37686536826
t4632,13757.05364943141,17749.981308831208,7146.024753054153,10414.667117968977,4165.30969667619,53233.036525961936
t4633,13759.95857097953,17753.149674545683,7147.205439896235,10417.426822723302,4165.357935536134,53243.09844368089
t4634,13765.525141848344,17756.317584095035,7149.024591859567,10421.233777691215,4165.485844238577,53257.58693973274
t4635,13772.246354980256,17759.275721313807,7150.942693373834,10423.829748883027,4165.7752755026595,53272.06979405358
t4636,13779.722885503244,17759.605331155217,7152.396084738782,10423.344051662076,4166.289232374026,53281.35758543334
t4637,13786.285457423184,17758.273867679007,7153.134704491299,10420.316487480812,4166.942347413676,53284.95286448798
t4638,13792.763255277901,17758.804862218534,7154.194030386838,10420.046412611528,4167.45594518892,53293.26450568372
t4639,13799.463584951238,17761.182720285087,7155.613320941355,10422.595439899374,4167.840411650421,53306.69547772748
t4640,13805.268283204889,17767.305975065436,7157.294319066484,10429.95469678112,4168.006174677302,53327.82944879522
t4641,13813.679823641067,17775.54019538317,7160.28855082924,10439.53914645384,4168.07399221352,53357.12170852083
t4642,13815.1656730516,17779.15833915483,7160.832105445176,10444.013341745636,4168.074110122266,53367.24356951951
t4643,13821.934286248592,17786.057384854073,7164.005825715034,10455.36048608314,4167.742342988348,53395.10032588919
t4644,13824.100202211677,17789.172020437738,7165.510641078461,10461.931627231243,4167.396888170876,53408.111379129994
t4645,13830.255218139604,17795.03680673066,7169.041768037029,10472.263299874725,4166.872360690311,53433.469453472324
t4646,13828.765252101086,17794.61930314695,7169.428460933882,10474.71724538824,4166.422901652254,53433.9531632224
t4647,13822.043505869255,17790.116596795775,7167.575211384576,10469.180745131785,4166.1684331127135,53415.0844922941
t4648,13812.590354422304,17782.93713473817,7164.422158313816,10459.624296356615,4166.030389724935,53385.60433355584
t4649,13802.763227841364,17774.025916915805,7160.7826683485555,10447.10815553332,4166.034588714307,53350.71455735335
t4650,13793.082061057905,17763.5263023556,7156.944401708304,10435.338634924407,4166.010467315875,53314.9018673621
t4651,13783.264564228908,17754.40017425648,7153.129932546121,10425.234682436809,4165.989691428945,53282.01904489726
t4652,13773.978803871016,17750.33945774134,7149.9987044528325,10418.824658557754,4165.941992408251,53259.08361703119
t4653,13768.67797769845,17747.31500790794,7148.02352205951,10415.11307194538,4165.926208485917,53245.0557880972
t4654,13764.509393075054,17745.066820415763,7146.410686881082,10411.746861508906,4165.96971081966,53233.703472700465
t4655,13767.154831338443,17752.19789207146,7148.62199277752,10420.91262420669,4165.555228381012,53254.44256877513
t4656,13769.498184264161,17755.657183815936,7149.98301538471,10425.222151735368,4165.411659953392,53265.772195153564
t4657,13771.138066793208,17757.717863395945,7150.63282173589,10425.979387402276,4165.5074197752365,53270.97555910256
t4658,13775.044124479908,17762.031428406794,7152.152980033982,10428.740097080956,4165.646231186807,53283.61486118845
t4659,13781.418969961906,17763.47885216035,7153.740780292458,10430.23824601521,4165.953290215528,53294.83013864545
t4660,13788.551417005288,17762.19595582929,7154.900441387637,10429.73940881251,4166.413923897185,53301.80114693191
t4661,13793.705604952533,17760.800499530495,7155.156032866677,10425.422770992394,4167.1049595693285,53302.189867911424
t4662,13801.046758504552,17762.21706239487,7156.5208307374905,10426.572706431742,4167.598033174675,53313.955391243326
t4663,13807.629521524263,17764.930685690524,7157.867440975621,10430.39503446892,4167.947398249991,53328.77008090932
t4664,13816.305883009225,17774.29874136759,7160.793168468785,10442.80759571922,4168.021387341365,53362.22677590619
t4665,13824.068095929304,17781.507035201077,7163.305711127564,10455.664770730611,4167.969255783289,53392.51486877185
t4666,13826.86881568345,17784.914213769272,7164.10138408102,10464.165350245123,4167.868702528863,53407.918466307725
t4667,13835.719540594468,17792.054273568498,7167.824009148373,10479.67494650481,4167.47515593113,53442.74792574729
t4668,13840.257226637646,17794.979862372988,7169.942304460072,10489.533939646803,4167.089403018596,53461.8027361361
t4669,13848.453944755698,17801.929935970315,7174.147532069549,10503.898478435869,4166.5297159348365,53494.95960716626
t4670,13846.467567384278,17804.138484482413,7174.687986273631,10507.387539039582,4166.123018723615,53498.80459590352
t4671,13840.645373043524,17802.554063663953,7173.498145954625,10503.134551924768,4165.886250881417,53485.718385468295
t4672,13829.309299455452,17796.43550226621,7169.835505604634,10490.468351657171,4165.871526193436,53451.920185176896
t4673,13818.758416940229,17788.451756104605,7166.144877379414,10475.903834886662,4165.9227672872585,53415.18165259816
t4674,13807.301490963995,17778.30573602638,7161.8613945875295,10460.920190416151,4165.964790103926,53374.35360209799
t4675,13797.009373584116,17769.474008578123,7158.1082769866925,10446.946022198004,4166.025404404896,53337.563085751826
t4676,13786.114376389116,17763.034020461557,7154.29301005108,10436.61687511947,4166.025641447239,53306.08392346846
t4677,13778.455961663185,17759.826110628866,7151.725296701877,10429.225814958312,4166.068101843892,53285.30128579614
t4678,13771.804800237313,17756.232465811478,7149.304809587437,10422.878835185125,4166.117046425941,53266.3379572473
t4679,13773.37614930835,17763.598335875915,7151.384031028844,10432.203104468572,4165.638756167763,53286.20037684944
t4680,13773.946224620313,17768.967997083982,7152.7610919332155,10440.78416179216,4165.199157885793,53301.65863331546
t4681,13775.18561271712,17769.60151797005,7153.290336642714,10442.904104699075,4165.126449798084,53306.10802182704
t4682,13780.813537126409,17770.717281979058,7154.988261802574,10445.358445532453,4165.216957517719,53317.09448395821
t4683,13785.986335752594,17771.84022695651,7156.250927972335,10446.090161512555,4165.482747941855,53325.65040013585
t4684,13791.549420860176,17771.20064605093,7157.0846216749205,10443.983856520366,4165.959340106334,53329.77788521272
t4685,13795.27805334907,17769.65384161258,7157.106329070834,10440.98111313271,4166.464392461683,53329.483729626874
t4686,13798.5962311402,17770.088614209886,7157.329117661681,10439.286511323053,4166.921564757659,53332.22203909248
t4687,13802.381490158965,17770.718041999196,7157.678097200704,10439.314849796696,4167.3106840732635,53337.40316322883
t4688,13807.108632593514,17776.09175204306,7158.947510238734,10446.056976712876,4167.478939397391,53355.683810985574
t4689,13811.051879511035,17781.36229783399,7160.243818596131,10453.931736293705,4167.487215574398,53374.076947809255
t4690,13808.269469586156,17781.851139240705,7159.168947722395,10456.647076187246,4167.407569166718,53373.344201903215
t4691,13813.516309197483,17785.83903449358,7161.597317321104,10467.175445401117,4167.034390662669,53395.16249707595
t4692,13814.5738686812,17788.029091910063,7162.8389068923225,10473.488644596582,4166.627059855071,53405.557571935235
t4693,13817.604587453041,17790.37816984299,7165.0651165099525,10482.019860756202,4166.047905983687,53421.11564054587
t4694,13812.655935999359,17787.710009935578,7164.166240236291,10480.665272827417,4165.6307135684565,53410.828172567104
t4695,13802.494785537167,17781.406323017112,7161.124886012161,10470.916594485243,4165.401049241509,53381.3436382932
t4696,13790.375988213325,17772.488010151417,7157.036157188514,10455.861010413191,4165.344933537059,53341.106099503515
t4697,13778.119331112808,17757.92627264908,7152.026891336755,10437.26364438697,4165.398362594352,53290.73450207997
t4698,13765.706523313238,17743.6869329291,7146.930784262224,10417.49329573127,4165.585778436853,53239.40331467269
t4699,13755.668697372921,17731.193923665076,7142.730183608254,10401.619455129667,4165.734637391905,53196.94689716782
t4700,13745.81441590095,17724.561621197096,7139.129630461434,10391.507721588197,4165.796394336223,53166.8097834839
t4701,13739.549170437285,17718.919911862133,7136.507559814558,10384.515144282177,4165.893467344064,53145.38525374021
t4702,13736.415423624168,17716.878369314723,7135.225161617259,10379.34676269794,4166.08476814005,53133.95048539414
t4703,13739.26377776763,17723.777208501833,7137.366759180254,10385.736253917736,4165.80276904821,53151.94676841566
t4704,13740.430805907996,17727.246600346847,7138.191223823324,10388.250144618378,4165.766744935939,53159.88551963248
t4705,13743.174279543748,17729.984971481314,7139.173331835423,10390.612052664374,4165.857410031402,53168.80204555626
t4706,13749.006184884744,17734.060203722973,7141.1532926662685,10395.37277727012,4165.965487737063,53185.55794628117
t4707,13756.699622302807,17738.843013676047,7143.629027831711,10400.69009567342,4166.16539557307,53206.02715505706
t4708,13764.932752254588,17743.081521356296,7145.98257853284,10406.086109327813,4166.435374630217,53226.518336101755
t4709,13773.57313183443,17745.777259891063,7148.049624071985,10410.313113903585,4166.806594394295,53244.51972409536
t4710,13782.494848444769,17748.902012817052,7150.115627677511,10414.016360283795,4167.260218812151,53262.78906803528
t4711,13792.317106771363,17753.92504596344,7152.697569596115,10420.856192728377,4167.602166881736,53287.39808194103
t4712,13801.530950169692,17763.191406665414,7155.565452878381,10431.593833607592,4167.845065909429,53319.726709230505
t4713,13810.552413131181,17773.41313891948,7158.604707374354,10443.165789201992,4168.027836116074,53353.763884743086
t4714,13810.967123008199,17777.308234971875,7158.29394907974,10445.912730253222,4168.290383784532,53360.772421097565
t4715,13817.269323073071,17783.899721001588,7160.678887026026,10453.91219331273,4168.3092521106155,53384.069376524036
t4716,13827.963962993617,17792.463513245984,7165.140177739022,10465.779251084276,4168.130917034561,53419.47782209746
t4717,13839.276513084418,17799.865265151766,7169.985062548145,10477.446472861078,4167.840075225177,53454.413388870584
t4718,13844.48833588192,17802.465319704796,7172.476437508377,10481.347719194799,4167.626359503882,53468.40417179377
t4719,13842.410742287997,17800.59223316867,7172.189952059662,10475.70588909359,4167.589734142966,53458.48855075288
t4720,13838.551104067908,17795.67967890431,7170.9936796148995,10466.945818315737,4167.588662002888,53439.75894290574
t4721,13830.614176086008,17786.267771896473,7167.876261569727,10451.778468996934,4167.754897116727,53404.29157566587
t4722,13819.481940268623,17773.039302983667,7163.203345325891,10433.692205040641,4167.983659724764,53357.40045334359
t4723,13805.773651239635,17760.626915899244,7157.851192179389,10415.433764221312,4168.2349924682585,53307.92051600784
t4724,13797.014151766081,17753.832116020196,7154.7715687875825,10407.238529020718,4168.1763930363995,53281.03275863097
t4725,13787.722236412885,17749.227619930276,7151.739779183894,10401.087703128025,4168.068566178781,53257.84590483386
t4726,13779.653936623406,17747.367834158944,7149.427956910926,10397.680120192714,4167.897245450106,53242.027093336095
t4727,13784.314309792215,17755.754184601785,7152.809366411626,10409.691059814031,4167.23815210942,53269.807072729076
t4728,13783.10143946822,17758.509537447502,7153.130240832402,10412.616430321781,4167.005743521513,53274.36339159142
t4729,13782.812780743185,17759.546720944887,7153.134079615065,10413.339426838746,4167.0019254806275,53275.83493362251
t4730,13786.929899391567,17762.648740042132,7154.536818955433,10416.234620236826,4167.1065575628,53287.45663618876
t4731,13793.147089837648,17766.594160603803,7156.466928723969,10420.502579447984,4167.282322285222,53303.99308089863
t4732,13801.447072632145,17769.235970691283,7158.5615841696945,10424.361569249919,4167.59418437708,53321.20038112012
t4733,13809.74675947637,17772.403932785037,7160.461680492294,10426.955213976284,4168.067749232752,53337.63533596273
t4734,13817.496514614488,17773.91355000464,7161.826554154281,10429.876520764356,4168.522783283189,53351.63592282095
t4735,13825.935498089182,17778.546727040037,7163.797819545781,10435.430339607577,4168.928423763026,53372.63880804561
t4736,13836.324716296072,17789.28803823947,7167.158697298282,10448.71580417986,4169.112174036839,53410.599430050526
t4737,13846.215826991234,17797.536639524315,7170.027493895545,10461.901973281709,4169.248848608281,53444.93078230109
t4738,13842.336234305227,17797.607615757846,7167.768473204074,10462.629611153667,4169.501904921299,53439.84383934211
t4739,13846.990642565164,17801.299608181187,7169.066535895172,10469.607623733127,4169.555102343377,53456.519512718034
t4740,13854.728551699724,17805.648092753367,7171.82035212529,10479.345279215677,4169.412718421974,53480.95499421603
t4741,13866.64196362921,17813.56711152645,7176.727159396962,10492.142326312018,4169.150351960752,53518.22891282539
t4742,13871.832917913887,17816.036334714758,7179.043464925549,10497.769537236809,4168.9135303258545,53533.59578511686
t4743,13870.428393657641,17814.925041862258,7179.011581508274,10495.712888802162,4168.773220181655,53528.85112601199
t4744,13866.952658541966,17810.373268815765,7177.970475034729,10490.186691366276,4168.645891874999,53514.12898563373
t4745,13861.325514198705,17804.505355944297,7176.191102700882,10481.804704517677,4168.551048259857,53492.377725621416
t4746,13850.789676653298,17795.437065125243,7172.451759123121,10467.178330496321,4168.603248542058,53454.460079940036
t4747,13838.751668952555,17785.255782947825,7168.085211878934,10452.73229310269,4168.618999633501,53413.443956515504
t4748,13826.728571475738,17778.971366160637,7164.22774124216,10443.095053713343,4168.49822950942,53381.520962101305
t4749,13815.38582947461,17773.36005688435,7160.639803839004,10435.940253100576,4168.29096808737,53353.616911385914
t4750,13807.272381871218,17771.81825412267,7158.755793310684,10434.648536308769,4167.887640116091,53340.38260572943
t4751,13812.991882397073,17781.114113090345,7162.990267564269,10450.42180421617,4167.0308899124475,53374.548957180305
t4752,13808.33512354721,17782.474984590208,7162.661466903336,10454.452120403259,4166.480071678986,53374.403767122996
t4753,13803.364116483013,17780.03648728545,7161.352877594427,10452.886605764777,4166.222581404887,53363.86266853256
t4754,13799.076183450876,17777.456648807667,7159.95313503285,10449.51733186902,4166.150680902019,53352.15398006243
t4755,13797.352603589132,17774.714003076708,7158.970901759135,10445.199738586602,4166.288183693192,53342.52543070477
t4756,13796.366991599987,17770.798146872254,7157.688807960636,10438.068542324403,4166.6756147145115,53329.59810347179
t4757,13794.738102277528,17766.472306029173,7155.990557410759,10431.247283237957,4167.087760005747,53315.53600896117
t4758,13795.137508717515,17763.19884305493,7155.0343274842435,10426.947732185097,4167.453186405058,53307.77159784684
t4759,13795.864701792743,17760.041257567074,7154.197938027355,10425.430335042933,4167.688330582942,53303.22256301305
t4760,13794.79874452757,17761.824873496644,7153.566951952656,10429.7159333505,4167.662711465673,53307.56921479304
t4761,13796.436023344595,17765.24667131461,7154.188440016165,10436.091314336089,4167.555521652547,53319.517970664005
t4762,13793.223384755349,17765.588994302732,7153.1144388443445,10437.26307414224,4167.4639316828425,53316.6538237275
t4763,13797.79934115996,17769.66570115515,7155.503963281147,10445.62217211475,4167.094339622105,53335.68551733311
t4764,13795.999456176,17768.45444291361,7155.511537509923,10448.316747023637,4166.668608680948,53334.950792304124
t4765,13795.517839000695,17768.948131627476,7156.560208257386,10452.332505909508,4166.108335322583,53339.46702011765
t4766,13786.49917488261,17763.519754257984,7154.196246931031,10445.86596281378,4165.72470058872,53315.805839474124
t4767,13772.026236796299,17756.242376205577,7149.915948670104,10434.334605305461,4165.416399796456,53277.9355667739
t4768,13756.938781204053,17744.16263932008,7144.587869056753,10418.672724738464,4165.265715858056,53229.6277301774
t4769,13741.673161836634,17728.903863933974,7138.60122914275,10402.48734247896,4165.1534280377855,53176.8190254301
t4770,13728.647082387764,17714.49141678961,7133.267516307635,10387.915227226877,4165.098814793375,53129.42005750526
t4771,13718.346335733857,17704.053642838986,7129.136081051003,10376.101272477286,4165.11625959103,53092.75359169216
t4772,13710.909542363355,17699.502972512117,7126.431720120223,10367.733925436998,4165.219295942631,53069.79745637532
t4773,13705.786504359774,17696.11048834192,7124.515827448747,10362.154392624658,4165.283070900587,53053.85028367569
t4774,13700.41722852669,17693.678164874786,7122.53910447277,10357.261848904616,4165.369445649887,53039.26579242875
t4775,13699.47749180712,17699.588044787295,7123.47773194909,10361.993828369023,4164.992378323402,53049.52947523593
t4776,13697.7511966202,17702.304014835347,7123.545703230397,10364.780537658191,4164.737821407628,53053.11927375176
t4777,13697.333540556312,17703.065894536034,7123.506462137087,10365.909818457007,4164.6855346395105,53054.50125032594
t4778,13700.096844350852,17704.537784910324,7124.392189811249,10367.718597653,4164.765407859323,53061.51082458476
t4779,13704.426218138715,17706.32384173619,7125.574616365186,10368.828258023286,4165.026540649143,53070.17947491252
t4780,13710.036485871386,17705.125104527855,7126.449168291376,10368.120077280992,4165.484604754008,53075.21544072561
t4781,13717.428898187756,17706.233295312428,7128.15488554445,10369.245475892953,4165.923738414958,53086.986293352544
t4782,13724.582396603448,17707.59407481079,7129.686542563523,10369.91868879255,4166.417526584773,53098.19922935509
t4783,13732.865288925606,17712.216692792696,7132.006073954329,10373.2522070773,4166.829453953252,53117.169716703174
t4784,13739.94652185312,17720.36104274836,7134.441311212047,10378.434767696857,4167.146728755624,53140.33037226601
t4785,13747.560511314008,17729.44344145917,7137.346460107714,10386.878167464922,4167.242653685514,53168.47123403133
t4786,13754.049535588147,17737.500678451004,7140.0332776794585,10396.27751958464,4167.158373972184,53195.01938527543
t4787,13763.821269348584,17747.66607343151,7144.540951208128,10410.008960546562,4166.810734770275,53232.84798930505
t4788,13764.814739882757,17750.39459433897,7145.451064212902,10415.364971538087,4166.523193845107,53242.54856381782
t4789,13767.003285750947,17754.284101464695,7147.3959031179775,10422.460534591914,4166.03655291965,53257.18037784518
t4790,13763.755355945497,17751.55462620861,7146.823965191137,10421.447327044514,4165.681947009828,53249.26322139959
t4791,13756.607755171222,17745.044188669763,7144.528751918913,10414.5359805397,4165.459632770498,53226.1763090701
t4792,13746.036217637073,17735.866494532394,7140.774211731567,10403.928285360556,4165.309279226079,53191.914488487666
t4793,13735.652356154376,17722.114011414615,7136.302839347821,10389.255576228825,4165.364956137719,53148.689739283356
t4794,13726.283770412358,17709.912744888974,7132.27976140568,10375.640472637559,4165.477386256828,53109.594135601394
t4795,13718.520886807268,17700.450922123997,7129.021821246759,10364.85065659024,4165.583038796286,53078.42732556455
t4796,13713.037287237672,17695.561709344318,7126.8174162044625,10358.088324740795,4165.691401686263,53059.196139213505
t4797,13710.475756853819,17693.535008323237,7125.743529332911,10353.850288289907,4165.846461390555,53049.45104419043
t4798,13706.912875933365,17692.408062649825,7124.407218488226,10350.053504316473,4166.001602156099,53039.783263543985
t4799,13707.570885992052,17700.129686575576,7126.002692564521,10356.125739522298,4165.631107223172,53055.46011187762
t4800,13707.29051147379,17704.171749458474,7126.621235073044,10360.245240101642,4165.380582189258,53063.709318296205
t4801,13708.294112559275,17707.59550398673,7127.326890012855,10363.00720733031,4165.3396268226315,53071.5633407118
t4802,13712.544776634408,17711.777380463147,7128.967025831687,10366.310968724965,4165.444949722693,53085.045101376905
t4803,13719.951886914325,17715.51635836258,7131.273106300261,10368.947349962993,4165.767490155562,53101.45619169572
t4804,13729.305718246418,17716.208373699257,7133.443985113281,10369.312635433627,4166.334159768182,53114.60487226076
t4805,13738.57805067082,17717.15081423178,7135.378749546811,10368.509261632676,4167.043652039268,53126.660528121356
t4806,13748.55783287708,17719.82537796979,7137.778563170913,10370.543577918217,4167.605756190171,53144.31110812617
t4807,13757.699548882078,17725.17853855425,7140.3241994105,10375.394365697553,4167.992532220305,53166.589184764685
t4808,13765.869040560152,17735.646756672795,7143.292476181478,10384.136268231397,4168.190405771942,53197.13494741777
t4809,13774.99543411787,17747.64922217549,7146.979577629804,10397.195354869627,4168.121108292272,53234.94069708506
t4810,13778.31368985634,17754.31448817395,7148.367790072877,10406.088458911005,4167.9994526461,53255.08387966028
t4811,13786.24069378497,17763.138796645104,7151.997367189158,10420.4011850619,4167.589661965672,53289.3677046468
t4812,13789.795185440298,17768.474648436153,7154.066641139222,10429.80649604592,4167.209385123376,53309.352356184965
t4813,13796.829028093503,17773.94856591647,7157.64740567738,10443.048575213781,4166.5971061649825,53338.07068106612
t4814,13796.433653917056,17773.869987352246,7158.256214028565,10447.367073450088,4166.130807498956,53342.05773624691
t4815,13791.151753873879,17770.778049716522,7156.916028317712,10444.078769359836,4165.8697067312905,53328.79430799924
t4816,13783.814863650794,17763.41672658889,7154.281167231477,10435.422533137416,4165.762364804273,53302.69765541285
t4817,13774.897198887744,17753.2807618347,7150.692824823281,10424.545190863468,4165.723229404443,53269.13920581363
t4818,13766.402177535247,17742.248607911028,7147.091071443627,10414.458655912758,4165.661177311977,53235.86169011463
t4819,13757.89993712719,17733.099200016997,7143.60915906382,10404.581823706856,4165.681803698663,53204.87192361352
t4820,13750.571881229771,17727.31709605712,7140.7392085470565,10398.466123559776,4165.661615175574,53182.7559245693
t4821,13745.638568932145,17725.07289412955,7138.943583652699,10394.560378675853,4165.696572351943,53169.91199774219
t4822,13740.523495921867,17725.153019445002,7137.350869431607,10391.952956569716,4165.721397501921,53160.701738870106
t4823,13742.99704863095,17733.771166698905,7139.675464753782,10401.072152725528,4165.32032838677,53182.83616119594
t4824,13745.184179076428,17738.72546456772,7141.165264806113,10406.182929782455,4165.1553671151605,53196.41320534788
t4825,13747.66795830296,17740.21970860251,7141.98620441058,10407.530754714644,4165.239159408532,53202.643785439235
t4826,13753.474414551685,17742.952335886264,7143.8412631789315,10409.82510849362,4165.431761101266,53215.524883211765
t4827,13760.132352330578,17746.4256802762,7145.798192095502,10411.294762224241,4165.790921926377,53229.441908852896
t4828,13767.55092156536,17747.026018665598,7147.3168967688325,10410.87657845719,4166.304252823478,53239.07466828046
t4829,13772.612442223943,17744.7611155967,7147.474302343447,10407.223807731763,4166.952788728192,53239.02445662405
t4830,13780.564889275256,17745.697570478547,7149.000899493947,10407.568370633406,4167.493477140143,53250.325207021306
t4831,13787.644401761028,17748.32325779864,7150.538116923716,10410.658677594185,4167.875687799597,53265.040141877165
t4832,13793.735934908995,17758.643697858082,7152.962995060275,10420.322267752395,4167.978936364144,53293.6438319439
t4833,13799.623941796322,17768.35024233121,7155.374224036526,10431.269204022421,4167.9630230283465,53322.58063521482
t4834,13800.890642085491,17772.980178581583,7155.937790616159,10438.173130761646,4167.881632102563,53335.86337414745
t4835,13809.254452006995,17779.818067905006,7159.507767854811,10451.778815649683,4167.513616597547,53367.87272001404
t4836,13812.739251970826,17783.964878817966,7161.482201650085,10459.552660906225,4167.192652886789,53384.9316462319
t4837,13819.285883918828,17789.036392399357,7164.9439227430785,10470.3645608646,4166.679851786521,53410.31061171238
t4838,13817.53194561458,17789.677586867634,7165.338759379344,10470.502306539905,4166.363596278911,53409.41419468038
t4839,13811.735162900986,17785.107293412366,7163.764665803325,10464.01491400888,4166.161765221658,53390.783801347214
t4840,13801.53584066332,17775.05240628375,7159.940136418543,10449.522618084076,4166.186876729506,53352.2378781792
t4841,13790.857454945373,17764.562840626182,7155.90261384695,10434.821822478134,4166.229605980678,53312.374337877314
t4842,13780.462797918066,17751.68933457445,7151.536393357297,10420.268337745429,4166.284855936415,53270.24171953166
t4843,13770.46151450347,17741.359777023154,7147.58621823685,10408.34192675388,4166.300451888366,53234.049888405716
t4844,13760.999030275909,17733.897615509824,7143.978458641769,10399.472046388551,4166.29917072762,53204.64632154367
t4845,13752.856550109667,17730.353659765984,7141.236198258589,10393.85874334409,4166.255205735787,53184.56035721412
t4846,13745.578166466936,17726.443886752222,7138.592057759655,10387.973240022826,4166.280656469375,53164.868007471014
t4847,13746.374378172006,17733.49438832979,7140.375515713499,10394.905273398972,4165.8458496121975,53180.995405226466
t4848,13746.713491893595,17740.293457996595,7141.834941778193,10400.731403395106,4165.513219349678,53195.08651441316
t4849,13747.665476873239,17743.480298651393,7142.593244354296,10402.91107549011,4165.4775263362535,53202.127621705295
t4850,13752.31686045085,17747.450557311593,7144.376945416205,10406.861908550864,4165.531754683078,53216.538026412585
t4851,13760.404023367031,17750.742362053854,7146.742319877301,10410.114528562233,4165.831271470449,53233.83450533087
t4852,13768.742325334675,17753.300191973885,7148.792720134469,10412.51016358572,4166.264569556904,53249.609970585654
t4853,13777.932601498149,17754.747333356772,7150.715267369029,10413.787188304288,4166.822935508742,53264.00532603699
t4854,13787.404544623058,17757.511636497544,7152.876068383774,10416.82948578857,4167.315761302223,53281.93749659517
t4855,13794.32159276258,17762.474087068844,7154.597226304484,10421.818371746855,4167.674453769591,53300.88573165236
t4856,13804.227046041555,17771.81493204047,7157.715509740211,10432.958301595088,4167.879419032357,53334.59520844968
t4857,13813.140542051124,17778.79416739706,7160.46426871831,10444.239207623557,4167.932359659773,53364.570545449824
t4858,13815.948817516099,17781.287055855926,7161.107501568152,10449.806423502603,4167.943402729459,53376.09320117223
t4859,13824.146373914244,17787.872194824104,7164.597782159071,10463.373841964554,4167.578400107111,53407.56859296908
t4860,13826.442978496703,17790.362280607915,7166.092898180555,10470.688867127317,4167.202777150057,53420.78980156255
t4861,13829.676703303045,17795.344705274765,7168.704880604904,10480.905622630613,4166.61438479383,53441.246296607154
t4862,13824.662169376574,17793.39369292026,7167.896034610359,10480.680145186321,4166.171718655364,53432.80376074888
t4863,13814.557696707503,17788.755243304102,7165.160576532731,10472.774304482738,4165.906132226322,53407.15395325339
t4864,13801.537948026937,17779.573130029432,7160.801675504401,10460.198723436724,4165.738198461798,53367.84967545929
t4865,13788.212782054756,17768.86105615529,7155.986403560326,10444.538113238023,4165.726005176241,53323.32436018463
t4866,13776.533447993563,17757.05588004054,7151.335265704085,10427.03716403062,4165.892909002286,53277.8546667711
t4867,13767.720334290409,17748.450665346638,7147.9445203213445,10414.24177154066,4165.999481101111,53244.356772600164
t4868,13758.78752441588,17743.682701976024,7144.846825681615,10404.603550315178,4166.09312578276,53218.013728171456
t4869,13751.993825864849,17739.418207070095,7142.293986286955,10396.707060634699,4166.227755865826,53196.64083572242
t4870,13748.44011902878,17736.946422348672,7140.8314388746,10389.702583226506,4166.489247239263,53182.40981071782
t4871,13753.854939765444,17743.465039431285,7143.725798757343,10394.95224561377,4166.335921878903,53202.33394544675
t4872,13756.037343459779,17745.733642420837,7144.729946319215,10395.908352183686,4166.382198175812,53208.79148255933
t4873,13758.318033101768,17746.97485205744,7145.437047529991,10397.245444369446,4166.459598322285,53214.43497538092
t4874,13764.4917292963,17750.83605220902,7147.517323176594,10401.008711436432,4166.610657451555,53230.4644735699
t4875,13773.261335497791,17755.897511569718,7150.319659101286,10405.220830572493,4166.902216699743,53251.60155344103
t4876,13783.954485042132,17760.78312977486,7153.385509335797,10409.16303044649,4167.346893970897,53274.633048570184
t4877,13794.805866873203,17764.144880186708,7156.066484465368,10412.336207003878,4167.870645327607,53295.22408385677
t4878,13804.615542182868,17767.6267453344,7158.323969177551,10415.01938443416,4168.434605877633,53314.02024700662
t4879,13815.76885735802,17772.31249689728,7161.14361557928,10421.40263045081,4168.842787205047,53339.47038749044
t4880,13825.156786853002,17781.431242272978,7163.972136011996,10430.919817986452,4169.140404867822,53370.620387992254
t4881,13833.555128869475,17790.066149754097,7166.607105522225,10443.58694782346,4169.191535256001,53403.00686722526
t4882,13831.093252155486,17790.74915774575,7165.050265580113,10446.905811862312,4169.282219826076,53403.08070716974
t4883,13836.375263184176,17795.896420147485,7166.9862594131555,10456.641864964504,4169.142849735009,53425.042657444326
t4884,13845.725841644162,17802.62845327099,7170.832810178173,10469.813692326861,4168.81964589131,53457.820443311495
t4885,13854.885202625706,17809.831318726483,7175.077715130543,10483.166276749824,4168.386411171308,53491.34692440386
t4886,13859.15477186965,17812.09581523937,7177.301678735089,10489.825959727053,4168.019789608234,53506.39801517939
t4887,13854.96471554777,17809.121139362545,7176.301581611741,10485.918680830388,4167.832197356783,53494.13831470922
t4888,13849.85032211419,17804.78777120114,7174.873082338203,10478.088120654904,4167.757526646955,53475.35682295539
t4889,13840.561073751867,17796.47156191124,7171.59251626403,10463.55804860411,4167.848652657805,53440.03185318905
