Zone,1,2,3,4,Total
t4529,96.84208527858809,306.67466376107797,449.73436689628477,157.58853685723452,1010.8396527931853
t4530,96.8757979745537,306.8096183142953,450.13483263418453,157.68996761310163,1011.5102165361351
t4531,96.9085638391234,306.92274799486813,450.47660009191014,157.77195863069704,1012.0798705565987
t4532,96.92447605835018,306.9501329388808,450.6357957750756,157.80860192320915,1012.3190066955158
t4533,96.92523869365071,306.9078688876305,450.6431916982866,157.8232585053345,1012.2995577849024
t4534,96.91647654487508,306.85631793336563,450.5868189636545,157.81785173424788,1012.177465176143
t4535,96.94140203986687,307.0081545529068,450.7415318567687,157.85668037357487,1012.5477688231172
t4536,96.93413307530946,307.00613533441725,450.66973392448426,157.83451423512204,1012.444516569333
t4537,96.90335557775784,306.87400897642914,450.35735422471294,157.76971264818684,1011.9044314270868
t4538,96.86105899662236,306.6722280166653,449.8891080976968,157.67431926354791,1011.0967143745324
t4539,96.80565209317301,306.3855567519662,449.26807690913927,157.5483785044577,1010.0076642587361
t4540,96.73155430329096,305.98442236357846,448.46323334362404,157.39453707355926,1008.5737470840528
t4541,96.6414739466653,305.4741131402717,447.4911131497979,157.21175341929032,1006.8184536560252
t4542,96.541967800895,304.89297790661715,446.4226149371893,157.00398892945907,1004.8615495741604
t4543,96.44369798644506,304.3063714926289,445.34860850192797,156.78481933270757,1002.8834973137094
t4544,96.34545026141755,303.70556574043815,444.29048965511873,156.53927744188132,1000.8807830988558
t4545,96.26074753881892,303.17719166007936,443.36277709193064,156.306806943513,999.1075232343419
t4546,96.18405894447454,302.69940888493426,442.6130897253063,156.1138674092171,997.6104249639322
t4547,96.16181660237014,302.5810727255462,442.38125576420737,156.0402480374701,997.1643931295938
t4548,96.18931129116474,302.8164288549326,442.65998557828544,156.0784622124797,997.7441879368625
t4549,96.25146543540373,303.28055523651443,443.2991082915206,156.21144184241143,999.0425708058502
t4550,96.32196439889974,303.7770456006998,444.06019271814085,156.3852555606255,1000.5444582783659
t4551,96.3884306799805,304.2151554482518,444.8158740452211,156.57269302843994,1001.9921532018934
t4552,96.45742543462758,304.6291258980317,445.56645780050553,156.7823537555716,1003.4353628887363
t4553,96.5158422452054,304.94576688258604,446.2088280765903,156.9824378296231,1004.6528750340049
t4554,96.55994816145137,305.1523014310244,446.7116577021091,157.1568252529541,1005.5807325475389
t4555,96.59268960056987,305.2806448767565,447.0876221343105,157.29032709765028,1006.2512837092872
t4556,96.62446066394074,305.4130606564805,447.3982223824681,157.37160540930483,1006.8073491121942
t4557,96.64265730235762,305.49143869281465,447.60170058582077,157.40163305677024,1007.1374296377634
t4558,96.65879668236039,305.5952607788651,447.8253144016205,157.4099446283019,1007.489316491148
t4559,96.7132743824739,305.94737857886935,448.29114747871864,157.4656471826278,1008.4174476226897
t4560,96.72565099061558,306.073160744504,448.4459002676109,157.45540458163387,1008.7001165843643
t4561,96.70758625593945,306.00491336567865,448.2967493458272,157.39353653621797,1008.4027855036633
t4562,96.67338116224657,305.83540514381775,447.9405388995754,157.3018096416796,1007.7511348473193
t4563,96.6211460850136,305.557820457003,447.3700002581221,157.16733090536817,1006.7162977055069
t4564,96.5457156810069,305.1404221026897,446.5658931374694,156.98820898172508,1005.2402399028911
t4565,96.44383828606098,304.5570201758915,445.5064047915339,156.7569714361151,1003.2642346896015
t4566,96.32590207278668,303.86632592998274,444.27727737687104,156.49255636392587,1000.9620617435662
t4567,96.2026338241968,303.1472258851998,442.97689447934727,156.2093430968464,998.5360972855902
t4568,96.0763160735792,302.42396374971037,441.6237360835381,155.8807339539195,996.0047498607472
t4569,95.95538726153154,301.7094139655988,440.3500106258969,155.57491102780756,993.5897228808349
t4570,95.83842165896552,300.98649283522786,439.21138746006335,155.29552283347545,991.3318247877321
t4571,95.7774947109644,300.6276366179612,438.5857656366961,155.14047151366128,990.131368479283
t4572,95.76698996443498,300.6199855976836,438.47047634283234,155.0924339074381,989.9498858123891
t4573,95.80148501999486,300.91150069874146,438.79430232182074,155.1497655910106,990.6570536315677
t4574,95.85444298725294,301.2970683640976,439.33704296633687,155.25815940893108,991.7467137266185
t4575,95.91274572141228,301.669298627441,439.9556129118795,155.3973685012087,992.9350257619415
t4576,95.9806520128598,302.0617688778829,440.6764810122551,155.57144278951907,994.290344692517
t4577,96.06081010870783,302.4914125835913,441.4962570845171,155.78248388964303,995.8309636664592
t4578,96.13560605776259,302.8573453775055,442.287379211262,155.99676952301203,997.2771001695421
t4579,96.20803566105275,303.18790367473645,443.04939770812007,156.20181262852083,998.64714967243
t4580,96.27418761852744,303.5021888310368,443.7433195784183,156.36988345912607,999.8895794871086
t4581,96.33833119563883,303.83629823771605,444.43540628259376,156.52442108716988,1001.1344568031186
t4582,96.41519059339073,304.30458925081535,445.27292924039085,156.68662219105306,1002.67933127565
t4583,96.53150413699368,305.04813459063337,446.3900065556599,156.90765798459088,1004.8773032678779
t4584,96.61041940923731,305.5652471927324,447.23596698306096,157.06828701281665,1006.4799205978472
t4585,96.65748533642976,305.85767350709,447.7549812042032,157.17898368342463,1007.4491237311477
t4586,96.67650801053101,305.9550968942144,447.94768942714546,157.23559161068977,1007.8148859425806
t4587,96.66734761340949,305.85635432214247,447.81593038263924,157.22563252858401,1007.5652648467752
t4588,96.62751204587722,305.55595253015554,447.37735500286124,157.15119840624845,1006.7120179851424
t4589,96.57199772488265,305.14500775828276,446.7562068808985,157.0403508469538,1005.5135632110178
t4590,96.51041587001177,304.68924155364533,446.05725509284815,156.89987208360088,1004.1567846001062
t4591,96.4490627010922,304.2412884742679,445.34316099893067,156.74221213551624,1002.775724309807
t4592,96.38317755418247,303.7981396262701,444.5920311102491,156.53018743723229,1001.3035357279339
t4593,96.33759952608146,303.50738111355406,444.038490749018,156.36967033666178,1000.2531417253153
t4594,96.31216925962866,303.37203298031335,443.7698307152085,156.27108957003497,999.7251225251855
t4595,96.34383514216708,303.62695065366273,444.0501431727843,156.2977550905293,1000.3186840591434
t4596,96.3974462122494,304.05073072681404,444.65668918097697,156.39173065575733,1001.4965967757978
t4597,96.4869236142946,304.6798792966464,445.6038342375399,156.56920454069535,1003.3398416891762
t4598,96.56925485467589,305.2353153495202,446.5457033504039,156.75766644353695,1005.107939998137
t4599,96.65029718580062,305.72458446209373,447.46816115510296,156.95789817123224,1006.8009409742297
t4600,96.72148481907848,306.11689648952944,448.29445317818374,157.15541732207015,1008.2882518088618
t4601,96.78359494479919,306.42123574937875,449.0338693919943,157.3448686843825,1009.5835687705547
t4602,96.84333835965695,306.68645055714416,449.71988339391254,157.5354473629148,1010.7851196736285
t4603,96.89568800061915,306.89731874918004,450.3084869057545,157.70062281061854,1011.8021164661723
t4604,96.9306939511522,307.01603664699223,450.70162558687804,157.7995110906874,1012.4478672757099
t4605,96.95463106958887,307.09033788989905,450.9722603148371,157.8627009529772,1012.8799302273022
t4606,96.96240546770989,307.1249041630869,451.1395506118429,157.8890142260278,1013.1158744686675
t4607,97.00510005197386,307.3736977416145,451.5365334675396,157.96682016238245,1013.8821514235103
t4608,97.02435861190975,307.51598413037954,451.75452392479406,158.00698177906597,1014.3018484461494
t4609,97.01690184121763,307.5030004335416,451.69580112723554,158.00340732187433,1014.2191107238691
t4610,96.9902869753988,307.36003151471783,451.36921471242766,157.95018739964146,1013.6697206021857
t4611,96.93525923086352,307.0386501957802,450.7180619446119,157.83496766808602,1012.5269390393416
t4612,96.84974143166626,306.5356805315314,449.7634268609661,157.65690727015567,1010.8057560943193
t4613,96.7617595727279,305.9964908733223,448.7339702791454,157.46218204848412,1008.9544027736797
t4614,96.66594026858645,305.4082391754509,447.6421351699352,157.24128543870435,1006.957600052677
t4615,96.57357462842829,304.8377029551491,446.56954080984735,157.01362155522574,1004.9944399486504
t4616,96.47949907767234,304.2800355636229,445.5117174782684,156.73909149378818,1003.0103436133518
t4617,96.40820391104926,303.8821137085192,444.7088168117241,156.51861788648995,1001.5177523177824
t4618,96.37594970909832,303.7356009706653,444.34933781760463,156.39875099110975,1000.859639488478
t4619,96.39631268435,303.93565753129684,444.5120828830436,156.39902500622264,1001.2430781049131
t4620,96.42854848524618,304.22861872222575,444.92617095414323,156.4511727155311,1002.0345108771463
t4621,96.50414423316927,304.7704639922742,445.73369238151724,156.6023690212111,1003.6106696281718
t4622,96.58417272228587,305.3117204342698,446.65096123923354,156.78116694301053,1005.3280213387998
t4623,96.66177860175203,305.79236027582425,447.55297019332977,156.9724084246818,1006.9795174955879
t4624,96.73323301429795,306.1922261833624,448.40042658202333,157.16690678603152,1008.4927925657151
t4625,96.79431974371302,306.49860071949615,449.1389245445148,157.35747139686117,1009.7893164045852
t4626,96.85059209728053,306.75414705186927,449.80119350294666,157.54098239696174,1010.9469150490581
t4627,96.90050424269128,306.9619450185168,450.3581726311974,157.70697079017313,1011.9275926825786
t4628,96.93004529186234,307.06054365475376,450.6813213777284,157.79788287536533,1012.4697931997098
t4629,96.9374469193262,307.0671278443145,450.7716187538064,157.84049678811752,1012.6166903055647
t4630,96.93237227705175,307.04227508587223,450.77893767903333,157.84870230048847,1012.6022873424458
t4631,96.96528655988152,307.23875291231917,451.037967109176,157.89815546544574,1013.1401620468224
t4632,96.97188657994154,307.32162895478785,451.1012606429927,157.89946822430687,1013.2942444020291
t4633,96.95303211503736,307.25053781713376,450.90136050336304,157.85161180456552,1012.9565422400998
t4634,96.91817885460279,307.06894695668234,450.49207507159457,157.76688968513724,1012.2460905680169
t4635,96.86248083848601,306.7446228969018,449.8359234678695,157.64106133313967,1011.084088536397
t4636,96.77947398616008,306.2474481748699,448.90549750802984,157.4664905197137,1009.3989101887735
t4637,96.67943649090945,305.63383512926725,447.81174432568844,157.26237708145814,1007.3873930273232
t4638,96.58653758711218,305.04478775933393,446.76024712305826,157.06301003702853,1005.4545825065329
t4639,96.49790437577033,304.49015487540623,445.75212709950495,156.85807584204508,1003.5982621927266
t4640,96.41177187191741,303.9811538658078,444.79389953630937,156.62723322624038,1001.814058500275
t4641,96.35182962873574,303.6457243752524,444.0949134938577,156.45840040483296,1000.5508679026789
t4642,96.31554641316926,303.46511157270623,443.7304797280212,156.35376502181992,999.8649027357167
t4643,96.33661574491953,303.6494755769827,443.9167290258051,156.37102515309235,1000.2738455007997
t4644,96.38026156601995,304.01023094158694,444.4364765626528,156.45156355819864,1001.2785326284584
t4645,96.46720929444571,304.63009175803415,445.35436584458665,156.63521941788034,1003.0868863149468
t4646,96.55367495049414,305.2187090970033,446.3306028822191,156.83016184190072,1004.9331487716172
t4647,96.62904958656995,305.6936960664134,447.2146452833432,157.02030375854977,1006.5576946948763
t4648,96.69364395067232,306.059804135695,447.9803628685098,157.19456946981023,1007.9283804246872
t4649,96.74839982642963,306.3370079784169,448.6321723444506,157.35684322960884,1009.074423378906
t4650,96.8011305257609,306.5690061267941,449.2280048920472,157.5104162970855,1010.1085578416877
t4651,96.84010448985002,306.70993883983743,449.66367196019746,157.62038390260685,1010.8340991924917
t4652,96.8615473902374,306.75559795005677,449.8944845111277,157.67000133669293,1011.1816311881149
t4653,96.86801453718633,306.74690758039554,449.9771905540155,157.68244387373764,1011.2745565453349
t4654,96.8653018714465,306.7357350963443,450.0173811512361,157.67783964637934,1011.2962577654063
t4655,96.90096163495299,306.9526828234094,450.3181743886314,157.72730264505438,1011.8991214920482
t4656,96.91148896470396,307.0570284761614,450.43001705938485,157.74222287212305,1012.1407573723733
t4657,96.89229877869919,306.9824841934124,450.24984417229257,157.70118893109304,1011.8258160754972
t4658,96.86021022328406,306.80521949128286,449.87042582055807,157.62488188313822,1011.1607374182631
t4659,96.80415725974277,306.47989105063203,449.2357794124731,157.5036137951311,1010.023441517979
t4660,96.72387245395842,305.99266771082625,448.3468725583346,157.33844037888917,1008.4018531020083
t4661,96.61742552925229,305.3398092026414,447.20620335007897,157.12231642310564,1006.2857545050782
t4662,96.51719726930645,304.7125112440972,446.0818445685083,156.90052067854265,1004.2120737604546
t4663,96.41863076692968,304.1063175523299,444.98205100407984,156.6664463738413,1002.1734456971807
t4664,96.32482901029692,303.56406250579863,443.92552662347026,156.39937265838256,1000.2137907979484
t4665,96.2497050194168,303.1467983260246,443.09782715177306,156.17741066716383,998.6717411643783
t4666,96.20269409340924,302.91034483615647,442.6302845117024,156.03227548306032,997.7755989243284
t4667,96.21604435850709,303.0604067644379,442.7364991149815,156.01846712895644,998.0314173668829
t4668,96.25637352217278,303.4066164098759,443.20390585854005,156.08210761074295,998.9490034013317
t4669,96.33877611972629,303.9983123678947,444.0417948141145,156.23962505878444,1000.6185083605199
t4670,96.4173263092099,304.5280707755781,444.8975400469166,156.40527315425373,1002.2482102859583
t4671,96.49048619636189,304.9670903073579,445.6903787112465,156.58145970445912,1003.7294149194254
t4672,96.54440273404595,305.2481220823838,446.31764756588507,156.72949674064927,1004.8396691229641
t4673,96.60128192290965,305.5081454675737,446.94342254034734,156.89857469578826,1005.951424626619
t4674,96.65694737403696,305.7444494221285,447.55978110330256,157.06408434137919,1007.0252622408473
t4675,96.7114230461147,305.9637120921591,448.135877140244,157.2292691230378,1008.0402814015556
t4676,96.74556437167669,306.07863770850275,448.5172846118623,157.3234124763177,1008.6648991683595
t4677,96.76521371606708,306.1385153244213,448.7463706377666,157.3792851992471,1009.029384877502
t4678,96.77542549278648,306.1998793705073,448.943619949948,157.4129906018337,1009.3319154150755
t4679,96.82594209108858,306.51857262509753,449.4274379803032,157.49500500482839,1010.2669577013177
t4680,96.86235539899282,306.78213217784275,449.81450464260683,157.54859624948264,1011.0075884689251
t4681,96.86376499233455,306.84714243592447,449.8778998340768,157.55133818202293,1011.1401454443588
t4682,96.84702226229857,306.78215876753546,449.6809151350873,157.51888893001848,1010.8289850949398
t4683,96.80116255245599,306.51859770519985,449.1564472378027,157.42015383426335,1009.8963613297219
t4684,96.72855390651569,306.0724260269656,448.34884896826264,157.2720120216096,1008.4218409233536
t4685,96.64349873357112,305.5197696050297,447.40128250900295,157.09243403106038,1006.6569848786642
t4686,96.56081024560619,304.9604328510102,446.4475860899143,156.9133520368633,1004.882181223394
t4687,96.47674099615527,304.40367940855526,445.48915373463507,156.72104203948678,1003.0906161788323
t4688,96.39382205180785,303.89079336044375,444.5625524761524,156.4953096534133,1001.3424775418173
t4689,96.3379462440458,303.5388706295856,443.9226014732559,156.33140701182586,1000.1308253587131
t4690,96.31008558642691,303.3713181892945,443.66434554458834,156.24218660455338,999.5879359248631
t4691,96.34284523731407,303.60968311622713,443.99201007195677,156.28722762371748,1000.2317660492155
t4692,96.4045756133285,304.057473994636,444.6940719746196,156.40982653218956,1001.5659481147736
t4693,96.50243169198178,304.7206034706072,445.74767415988396,156.618940353277,1003.5896496757499
t4694,96.59480150833944,305.3228110611094,446.81139338400607,156.83590043649264,1005.5649063899475
t4695,96.6795901490712,305.82718702952747,447.80914311709284,157.05947864686698,1007.3753989425585
t4696,96.75696748220392,306.24501595106653,448.72595937057054,157.28402911899326,1009.0119719228342
t4697,96.82881490480135,306.5988180095436,449.5888457763899,157.5147328260942,1010.531211516829
t4698,96.8918962956091,306.8831466517221,450.3437538338027,157.73126594668466,1011.8500627278185
t4699,96.94881990174972,307.1193291219117,450.9811910756676,157.92161200039658,1012.9709520997255
t4700,96.98058488278367,307.22072231750025,451.3376120972114,158.0173685060333,1013.5562878035287
t4701,96.99013318391125,307.2209973473928,451.46293534381937,158.0552396272254,1013.7293055023489
t4702,96.98819490385178,307.20485288648223,451.48309212930724,158.06749194646287,1013.743631866104
t4703,97.01529184302447,307.36087798672907,451.67229638638844,158.10653656879435,1014.1550027849363
t4704,97.00857457799681,307.35578852004954,451.60198562901274,158.08187711297265,1014.0482258400317
t4705,96.9795132293644,307.2190333502956,451.2951899588771,158.00883274784655,1013.5025692863836
t4706,96.93830267999994,307.0099734214539,450.8264205856355,157.90258156884732,1012.6772782559367
t4707,96.88044325108115,306.7037572243678,450.1710922020524,157.7607208926705,1011.5160135701718
t4708,96.80241600348953,306.27319056915064,449.3114788314556,157.57328113229497,1009.9603665363907
t4709,96.70725564036053,305.7296193750831,448.2771950699544,157.35506195749994,1008.069132042898
t4710,96.59922554608993,305.1051717733456,447.1103331936082,157.11052198739335,1005.9252525004371
t4711,96.48969296734518,304.4633155115343,445.8975167312988,156.84890913251138,1003.6994343426898
t4712,96.37000015762011,303.77654602173163,444.58969746549764,156.53690322741608,1001.2731468722654
t4713,96.26117986442856,303.14355221295926,443.3838275060609,156.24872254723024,999.037282130679
t4714,96.16308860303654,302.5692808526237,442.3848342471713,156.00635425029515,997.1235579531267
t4715,96.12211609097004,302.3688286199665,441.9332085108652,155.8933916469744,996.3175448687762
t4716,96.13254067216234,302.5312361892479,442.00911605546685,155.89525376796118,996.5681466848383
t4717,96.18136447075699,302.94034972009956,442.4906421209391,155.99276688552183,997.6051231973175
t4718,96.24320665312231,303.4004906007549,443.1485030096301,156.14022104080203,998.9324213043094
t4719,96.30459037617241,303.8119693829121,443.835672273741,156.30837465618657,1000.2606066890121
t4720,96.3722238011139,304.2107415063638,444.5666553106595,156.49929463673334,1001.6489152548705
t4721,96.43268539583468,304.52504524044355,445.24279988588927,156.69235609349036,1002.892886615658
t4722,96.48585837915311,304.75852202521054,445.85797164084335,156.87459948097944,1003.9769515261864
t4723,96.53321547473665,304.93864935179596,446.4106377015634,157.03924368360987,1004.9217462117058
t4724,96.58283862719242,305.1547465142977,446.9455603634425,157.17005612321293,1005.8532016281455
t4725,96.6204272677192,305.32955677212925,447.3856700134838,157.26081406032088,1006.5964681136531
t4726,96.6541103783301,305.5338009445509,447.8186791103254,157.3328080767202,1007.3393985099266
t4727,96.72508297497102,305.98021240112615,448.4715711485135,157.4537093551857,1008.6305758797964
t4728,96.74720518210654,306.162317857434,448.73866039312315,157.48787402090068,1009.1360574535644
t4729,96.73630363360395,306.13601870697045,448.6609259177434,157.46002658789575,1008.9932748462136
t4730,96.70533611083408,305.9869956873594,448.32635034898516,157.3860984880544,1008.404780635233
t4731,96.6521727131958,305.70340447943926,447.74169516459443,157.25928800497724,1007.3565603622067
t4732,96.57354824240227,305.26592843579755,446.8944683270749,157.0832893477579,1005.8172343530327
t4733,96.4680794247233,304.6625402884097,445.78104830277096,156.85226597936915,1003.7639339952731
t4734,96.34826397553118,303.9595468712972,444.52825454894975,156.58673854848698,1001.4228039442652
t4735,96.22215246895654,303.21839506606426,443.19203940069644,156.29624643567297,998.9288333713902
t4736,96.09168602755965,302.4700406808713,441.7944697168758,155.95699667677576,996.3131931020826
t4737,95.96632592799034,301.73697181631735,440.46436589850396,155.63050798102407,993.7981716238357
t4738,95.84619954730542,301.0022993202001,439.29774581087054,155.34070871634376,991.4869533947199
t4739,95.78362401640953,300.6422265529037,438.6581326912788,155.18141322383903,990.2653964844311
t4740,95.77219305585943,300.6365312792581,438.5377887641419,155.1338928338238,990.0804059330832
t4741,95.80631434007259,300.9317415111342,438.84807205500096,155.1893949016516,990.7755228078595
t4742,95.8569857637465,301.3065025613116,439.3724485219799,155.29625355011356,991.8321903971515
t4743,95.91582212967269,301.69024152508655,440.0019891424687,155.4366912749286,993.0447440721564
t4744,95.98613211982166,302.10703624171856,440.7410808400834,155.61214571045238,994.446394912076
t4745,96.0638558740646,302.5295903400338,441.5342973916647,155.81102280538332,995.9387664111464
t4746,96.13458245842317,302.876482850359,442.2754108298891,156.00754129861778,997.2940174372891
t4747,96.20320147042803,303.1863046555554,442.9859664454001,156.19343740208376,998.5689099734673
t4748,96.2664862492821,303.47425410745984,443.63946210783536,156.34140689292954,999.7216093575067
t4749,96.3280677994896,303.78475455408187,444.30970295580113,156.47740350862074,1000.8999288179932
t4750,96.4047697932042,304.2431649250444,445.14776252906273,156.63182714924528,1002.4275243965567
t4751,96.52313323539887,304.9927185593113,446.2847093624738,156.84779713553053,1004.6483582927144
t4752,96.60355679150558,305.5111929575853,447.1587982769097,157.00355231533086,1006.2771003413313
t4753,96.6523713798869,305.8095248610864,447.7112252645155,157.11248246356266,1007.2856039690514
t4754,96.67527891906538,305.9147179272967,447.94831276706276,157.1691127449634,1007.7074223583883
t4755,96.66888325855327,305.8233244859148,447.84197989094827,157.16581229830953,1007.4999999337259
t4756,96.63003701896294,305.5251700827134,447.39782933461083,157.10026694226505,1006.6533033785522
t4757,96.57496802614585,305.11061726229366,446.777382647897,156.99423661375928,1005.4572045500959
t4758,96.51910603671683,304.6896357062164,446.13004672372523,156.8814653578882,1004.2202538245467
t4759,96.46452960183422,304.2837731249399,445.5004224434604,156.75633470057767,1003.0050598708123
t4760,96.4135666644312,303.9202467649081,444.91632919218785,156.59997496563656,1001.8501175871637
t4761,96.38597979300239,303.71745645466945,444.5633888978776,156.4999063865482,1001.1667315320976
t4762,96.37802368838538,303.66330555118276,444.4983331496717,156.45864584260661,1000.9983082318464
t4763,96.42796976457814,303.99215796337,444.9859974496101,156.54805408467502,1001.9541792622333
t4764,96.50181324570114,304.4917042534372,445.83054650654384,156.70585450905287,1003.5299185147351
t4765,96.61219193496643,305.19779921503516,447.02647158903454,156.953630061133,1005.7900928001691
t4766,96.71828201017118,305.84718706350105,448.2572702853775,157.21658871457643,1008.0393280736263
t4767,96.82146102000556,306.4174011316265,449.45396406026464,157.4816876625722,1010.1745138744689
t4768,96.91210582014875,306.88273216559827,450.53348941411514,157.73547372733637,1012.0638011271985
t4769,96.9906900125722,307.2497096450175,451.47832170407884,157.9628391273236,1013.6815604889921
t4770,97.05775109194933,307.53879046125314,452.2627216509014,158.1607823206573,1015.0200455247611
t4771,97.10894449731485,307.73839782753504,452.82892350308316,158.31338253271213,1015.9896483606452
t4772,97.1375355588007,307.8309508299706,453.1325968348199,158.39757272541704,1016.4986559490083
t4773,97.15650824055643,307.8827638801864,453.3265514140772,158.45437949917897,1016.820203033999
t4774,97.16247642372245,307.90450714894547,453.4518359067702,158.477777674351,1016.9965971537893
t4775,97.20162267428485,308.11637990511787,453.80661851382007,158.54257572239032,1017.6671968156131
t4776,97.22005734029986,308.2370451113862,454.0148197893386,158.56853359037535,1018.0404558314001
t4777,97.21387554178861,308.2157457685791,453.9706319637589,158.548471706764,1017.9487249808905
t4778,97.19150617481617,308.08633006158425,453.69773224183507,158.49278519198228,1017.4683536702178
t4779,97.14658678680793,307.8114987477469,453.15235672727636,158.38932975544455,1016.4997720172757
t4780,97.07535136133642,307.38457410089507,452.34975118450586,158.2362800708807,1015.0459567176181
t4781,97.002282429066,306.92792344943865,451.4724499821991,158.07549304841325,1013.4781489091171
t4782,96.91955545912552,306.4216374788309,450.5084188930336,157.89344962214994,1011.74306145314
t4783,96.83808142580284,305.93034624011915,449.5378413008245,157.7014541374177,1010.0077231041643
t4784,96.75871705997311,305.46898766060605,448.6030725167481,157.4983880642295,1008.3291653015568
t4785,96.69751798804332,305.1385165667208,447.87489688804806,157.32252066447745,1007.0334521072896
t4786,96.6625313334453,304.9970720171772,447.47217317204553,157.2033838758228,1006.3351603984909
t4787,96.67538719018073,305.15776409506043,447.54582884294996,157.19225997324926,1006.5712401014405
t4788,96.69868395926379,305.3962035746024,447.8797932501023,157.22702807308067,1007.2017088570492
t4789,96.76745046601798,305.8821900655295,448.64456572988973,157.37274446972756,1008.6669507311648
t4790,96.84224297045945,306.3867511812972,449.5473377110378,157.55824809091837,1010.3345799537128
t4791,96.9165281149896,306.8467637274505,450.4649439230052,157.76062309659468,1011.98885886204
t4792,96.98727318105344,307.23727578961757,451.33730673022126,157.96185340282855,1013.5237091037208
t4793,97.04733616335726,307.54166646533383,452.1004160515994,158.16026173998802,1014.8496804202784
t4794,97.1009062664989,307.78835544818855,452.74794700499666,158.33884446309324,1015.9760531827774
t4795,97.1447557581889,307.97013906844694,453.2370099911671,158.48238377101328,1016.8342885888162
t4796,97.16526333944876,308.03696700547,453.45994228084425,158.54826042889255,1017.2104330546556
t4797,97.16967410993934,308.0302865676223,453.50104302218307,158.5705031786921,1017.2715068784368
t4798,97.16384648812671,307.9978226009034,453.4899087151415,158.56686228963858,1017.2184400938103
t4799,97.19357793132994,308.1645837660575,453.7273531512717,158.60391140666349,1017.6894262553226
t4800,97.20271067090958,308.24385121181456,453.82674469597,158.60385967655833,1017.8771662552524
t4801,97.18866073689698,308.18903655223625,453.6802391729559,158.5605139889223,1017.6184504510115
t4802,97.15760993818951,308.02525753987493,453.3006531044678,158.48084851558042,1016.9643690981127
t4803,97.10352909951256,307.72223061657445,452.64570947346016,158.35815821411714,1015.8296274036643
t4804,97.02237592020452,307.2559199786771,451.7111804275236,158.19016657379441,1014.1796429001996
t4805,96.92228453345638,306.66935409720486,450.58219585016514,157.98332504234108,1012.1571595231675
t4806,96.82534484850466,306.08955492623465,449.45817361610784,157.76989271305504,1010.1429661039022
t4807,96.73152585997612,305.5307150910705,448.3625629484306,157.54361470134322,1008.1684186008205
t4808,96.64008648838418,305.00807275961114,447.30541082182873,157.2939725969243,1006.2475426667484
t4809,96.57056387358192,304.62711786174833,446.4750062614754,157.0758527105825,1004.7485407073882
t4810,96.52034367918904,304.37495513591807,445.940103845058,156.9139961719398,1003.7493988321048
t4811,96.52223577197184,304.4548496580964,445.9155148225733,156.8661118014761,1003.7587120541177
t4812,96.54739229927296,304.71119157141436,446.2315628493874,156.8901262281697,1004.3802729482444
t4813,96.61574727301881,305.22590100447155,446.966155581585,157.01402970839393,1005.8218335674694
t4814,96.6866552185796,305.73048366976656,447.7945645783885,157.16854811979596,1007.3802515865307
t4815,96.75121558702635,306.152973392944,448.57438789054737,157.32935397129023,1008.807930841808
t4816,96.81014781298029,306.4963749630564,449.2928617064891,157.49519650861728,1010.094580991143
t4817,96.86146614354828,306.76240886571907,449.92875736381814,157.64739892278573,1011.2000312958712
t4818,96.9113423448743,306.9892325432185,450.5108992740491,157.79296405119712,1012.2044382133391
t4819,96.94717341385498,307.1224387600298,450.9202136726562,157.90120830635684,1012.8910341528978
t4820,96.96453405402679,307.1555742694984,451.11856417517885,157.94539201024935,1013.1840645089535
t4821,96.96808153873202,307.12856887651367,451.16165978796334,157.9533823548327,1013.2116925580417
t4822,96.96387780773088,307.09819292563134,451.1644633021793,157.9376517171129,1013.1641857526545
t4823,96.9950703859042,307.28963798693724,451.41156800883283,157.9740137483312,1013.6702901300056
t4824,97.00216974243453,307.37580133974745,451.48187493784536,157.9749848146348,1013.8348308346622
t4825,96.98166438541391,307.2994471441678,451.28834829712434,157.93191916557234,1013.5013789922784
t4826,96.9475300476041,307.12411219329897,450.8905596504433,157.8598683158884,1012.8220702072349
t4827,96.88952289427233,306.79154762374014,450.21630865808106,157.7333530082276,1011.6307321843211
t4828,96.80789501414519,306.30076623256105,449.2981238934554,157.56400443087287,1009.9707895710345
t4829,96.70491570815332,305.66883360129975,448.19171333391296,157.35457967440823,1007.9200423177742
t4830,96.60864464444276,305.0712166937078,447.1089888613204,157.14909166593182,1005.9379418654028
t4831,96.5157719670304,304.50298089827066,446.06588438562363,156.93239972275933,1004.0170369736841
t4832,96.43170791862143,304.0004733370336,445.095352395275,156.69505648726488,1002.222590138195
t4833,96.36339418789316,303.60991166887254,444.31656159416883,156.48979782507885,1000.7796652760134
t4834,96.32018638480679,303.3832174076611,443.87244881902166,156.35378288380093,999.9296354952905
t4835,96.33435404751215,303.53251672569985,443.9795605751006,156.3468476090912,1000.1932789574038
t4836,96.37182446341579,303.8553790307949,444.41408971322767,156.40876825288603,1001.0500614603244
t4837,96.45252952117531,304.42893574143847,445.2507738030947,156.5733952264893,1002.7056342921978
t4838,96.53347245248123,304.97558059134354,446.1526879622939,156.76437087828683,1004.4261118844056
t4839,96.6123966162614,305.45667479977834,447.04478024886356,156.97019450942008,1006.0840461743232
t4840,96.67677508203803,305.81079596384455,447.82063801768004,157.165452689914,1007.4736617534766
t4841,96.7407913619329,306.12132495536883,448.55533856469617,157.35891446617447,1008.7763693481724
