Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t4927,51.72521970275223,2.8195763564031906,8.952,1.119,68.9203389473489,38.92512676122333,0.0,0.0,45.91280969596422,9.000419009509667,0.0,0.0,36.47000405615928,5.0818362890247,0.0,0.0,268.9263308183855
t4928,57.7037379871416,2.803610955483784,8.664,1.083,81.18626859825196,34.60494400942509,0.0,3.519,50.064681039884874,8.801636696795239,0.0,0.0,38.52945980554695,4.968024664493858,0.0,0.0,291.92836375702336
t4929,62.12857201852885,3.9756093267330206,8.568,0.0,91.28947986212512,38.36610859603562,0.0,0.0,52.9790763173005,8.817967204037767,0.0,0.0,39.9610849638575,4.982996786037756,0.0,0.0,311.06889507465615
t4930,65.24182779730248,4.039464888509665,8.4,0.0,99.58104087288477,38.443190118717496,0.0,0.0,54.9601351288898,8.803299704678691,0.0,0.0,40.64743785958588,4.963646148716479,0.0,0.0,325.0800425192852
t4931,67.20426245311607,3.2417638488480995,8.76,1.0950000000000004,103.4721361760398,12.05386354638557,28.607999999999997,0.0,56.472006363524905,9.241788344322456,0.0,0.0,42.01842357093431,5.222465953148275,0.0,0.0,337.38971025631946
t4932,68.81832634473868,3.4358190554190875,9.048,1.131,106.81693894017575,38.960860543961296,0.0,3.702,57.959165546824366,9.65522697257922,0.0,0.0,43.1906098491234,5.427277413363888,0.0,0.0,348.1452246661857
t4933,66.70296855599123,14.680500152199931,0.0,0.0,100.48848288348529,46.32428253238941,0.0,0.0,56.97431817945528,10.369649712797244,0.0,0.0,43.711011040529215,5.82896451846775,0.0,0.0,345.08017757531536
t4934,62.57171971149085,5.199089842786676,10.128,0.0,90.99270448386416,49.062641618562715,0.0,0.0,54.32831370657982,10.808368996584754,0.0,0.0,42.75546302099297,6.0678279269253235,0.0,0.0,331.9141293077872
t4935,56.99621304588373,5.397554940720554,10.463999999999999,0.0,79.00465086061016,17.377538245891685,34.032,0.0,50.30754348645147,11.05591338352122,0.0,0.0,40.57767949153718,6.188610055472743,0.0,0.0,311.40170351008874
t4936,50.02975993632097,5.508852855967873,10.608,0.0,65.44881985246614,49.12451494859082,0.0,4.32,45.25057848510228,11.235856926731813,0.0,0.0,37.540772945509126,6.273860514078838,0.0,0.0,285.3410164647679
t4937,43.82781168708781,16.210202543731377,0.0,0.0,54.27054908867876,54.8772085195304,0.0,0.0,40.481701046226355,11.244503703684586,0.0,0.0,34.35564147765338,6.2574971801999775,0.0,0.0,261.52511524679267
t4938,37.799547032918504,5.679681601546841,10.632000000000001,0.0,44.3651253023151,56.49548153790358,0.0,0.0,35.689773835105555,11.321193888165583,0.0,0.0,31.0476588641125,6.295940983103113,0.0,0.0,239.32640304517076
t4939,33.70041288986005,5.797051563136741,10.608,0.0,38.15237613182572,23.23577122242302,34.536,0.0,32.27199809455306,11.345623532379765,0.0,0.0,28.484281341303863,6.275776505291761,0.0,0.0,224.40729128077396
t4940,31.972721320616515,5.773419779944971,10.488000000000001,0.0,35.3407504499756,53.92175209787648,0.0,4.269,30.94583903620168,11.240129652771975,0.0,0.0,27.6081926261418,6.198629629970062,0.0,0.0,217.7584345934991
t4941,31.417151909318264,4.538675515209149,10.416,1.3019999999999994,34.59857690327274,56.56,2.209980278071677,0.0,30.43611378016278,11.183509568228981,0.0,0.0,27.19148020462165,6.183272598842029,0.0,0.0,216.03676075772728
t4942,35.82263691738779,15.846460393794448,0.0,0.0,40.93842543548976,55.160000000000004,2.2759540537013594,0.0,34.181380819281124,10.922681423620906,0.0,0.0,29.844231007250794,6.035157385674379,0.0,0.0,231.02692743620054
t4943,29.85899269942558,17.18535631902916,0.0,0.0,32.350758583422135,58.48,4.402714688259944,0.0,29.087859455096858,11.599045949667849,0.0,0.0,26.24011963411527,6.405869505821415,0.0,0.0,215.61071683483823
t4944,27.66427534882077,5.292099509128978,11.160000000000002,1.3950000000000005,29.42151057705128,60.03999999999999,1.3471964684688698,4.503,27.162443303661938,11.941190187080457,0.0,0.0,24.776685320575993,6.580060742041117,0.0,0.0,211.2834614568294
t4945,28.49678840065099,6.731469091239315,11.136,0.0,30.494344111559915,59.88,6.30605475106473,0.0,27.89668061319417,11.930546038436015,0.0,0.0,25.333439362528207,6.55122884902916,0.0,0.0,214.7565512177025
t4946,30.224756117418337,5.329312581270245,11.064,1.383,32.79354989522239,59.480000000000004,6.459393183645065,0.0,29.405137459707078,11.865151970470126,0.0,0.0,26.5075739999485,6.51750239617647,0.0,0.0,221.0293776038582
t4947,32.83851713751331,17.331526064109166,0.0,0.0,36.43789082269254,29.38412387819964,34.848,0.0,31.611315283947942,11.548830086732458,0.0,0.0,28.137106342616516,6.365815513008825,0.0,0.0,228.5031251288204
t4948,38.185876214655366,16.270552897641366,0.0,0.0,44.48732413735637,55.12,5.153517382155158,0.0,36.02404896134024,10.973863647616293,0.0,0.0,31.066039077628858,6.015529225556694,0.0,0.0,243.29675154395034
t4949,40.65822312315812,4.576639504465733,9.816,1.227,48.548948487244004,53.080000000000005,4.694027375864648,0.0,37.936565315845414,10.57715567904385,0.0,0.0,32.150247205021735,5.786979104018873,0.0,0.0,249.05178579466235
t4950,45.61927688118069,14.858909884249234,0.0,0.0,57.10884981271502,50.76,4.014764516149405,0.0,41.68989830969506,10.0833237659103,0.0,0.0,34.38479322992171,5.5502406269121085,0.0,0.0,264.07005702673354
t4951,48.0037264066827,14.393541008992642,0.0,0.0,62.445955364555914,23.49477698028207,29.52,0.0,43.18408537230133,9.809803786279527,0.0,0.0,34.76843106307339,5.377976090562077,0.0,0.0,270.99829607272966
t4952,51.44928912664127,4.004741122083197,8.76,1.095,69.52502590045297,47.58648478633986,0.0,3.5730000000000004,45.60266996472596,9.48691280947907,0.0,0.0,35.98749459812393,5.221399193248735,0.0,0.0,282.292017501095
t4953,56.75062363965571,3.939506751000027,8.64,1.08,80.99816198119925,47.04,3.430076727781471,0.0,49.390996817873045,9.40840444307741,0.0,0.0,37.87676413517646,5.144822380863471,0.0,0.0,303.69935687662684
t4954,60.79997850025914,3.930895426653329,8.592,1.074,90.55015887833822,46.879999999999995,3.5663529957660685,0.0,52.2607290387657,9.41745031806769,0.0,0.0,39.38590602139417,5.147238564049803,0.0,0.0,321.6047097432941
t4955,56.047817011503184,4.25499548680656,9.024000000000001,1.1280000000000001,78.98430011295804,24.317724051001885,29.472,0.0,49.055424601849026,9.891926121881543,0.0,0.0,38.25391185713642,5.4254481484511,0.0,0.0,305.8555473915877
t4956,56.96851053829062,5.5123964624007264,9.144000000000002,0.0,80.87593197289979,49.92,1.5390489491061836,3.7439999999999998,49.902173571727744,10.11270831360565,0.0,0.0,38.783235790102644,5.506522306708288,0.0,0.0,312.0085279048417
t4957,49.756069192820206,4.861133773171246,9.767999999999999,1.2209999999999999,65.28219446200751,53.24,7.07281794747381,0.0,44.862700764869345,10.855053357832496,0.0,0.0,36.49381781244532,5.909085293765207,0.0,0.0,289.32187260438513
t4958,44.96727743625436,5.294367250236159,10.272,1.2840000000000005,56.06919536210583,55.84,8.736442246673096,0.0,41.354262047441736,11.48429586809827,0.0,0.0,34.64905496342579,6.238235510537312,0.0,0.0,276.1891306847726
t4959,41.700281831912676,5.627336115314735,10.608,1.3260000000000007,50.344989181439836,57.64,10.151729743266259,0.0,38.83527104846918,11.913648456765932,0.0,0.0,33.124943055469735,6.453694807555248,0.0,0.0,267.7258942401936
t4960,39.33056853927329,16.706060801238618,0.0,1.353,46.450333735450016,58.84,6.9123689187965685,4.413,36.98349927011901,12.263520025323535,0.0,0.0,31.946551003631168,6.632230502938559,0.0,0.0,261.83113279677076
t4961,38.80161184107452,5.980813511074514,10.848,1.356,45.60758942675168,58.92000000000001,11.90838496716256,0.0,36.54784957386784,12.307593087173256,0.0,0.0,31.61102496872095,6.648559189865067,0.0,0.0,260.5374265656904
t4962,36.770077961502146,16.87699206958832,0.0,1.353,42.43145493153829,58.8,12.462623969792649,0.0,34.902383248985245,12.355721212667307,0.0,0.0,30.416535820280146,6.66574288662855,0.0,0.0,253.03453210098263
t4963,33.121513672075494,16.991039610886002,0.0,1.353,37.00755167150741,36.70575604156759,35.304,0.0,31.83874103280749,12.418240540891805,0.0,0.0,28.145162735003133,6.689404774941337,0.0,0.0,239.57441007968026
t4964,31.67810010557548,17.88,0.2978934887290091,0.0,34.64387604984902,58.2,13.31429849737166,0.0,30.746229447604094,12.283906338999202,0.0,0.0,27.45714465081942,6.604288928956275,0.0,0.0,233.10573750790417
t4965,31.641771495897967,6.038623724049575,10.56,1.32,34.654258353791796,57.32,13.226193464539634,0.0,30.683655133364137,12.100707975538928,0.0,0.0,27.362201576062187,6.537725559442677,0.0,0.0,231.44513728268691
t4966,35.92589875598236,7.065014077088122,10.248,0.0,40.872374855507154,55.599999999999994,12.402641248924997,0.0,34.27752398912017,11.659286602353363,0.0,0.0,29.823124870158736,6.291963561551549,0.0,0.0,244.16582796068644
t4967,29.19790840555965,18.160000000000004,0.5159220676484375,0.0,31.25616698675588,38.0748168089618,35.304,0.0,28.544238006745292,12.375607943307633,0.0,0.0,25.752919944121864,6.67827544763429,0.0,0.0,225.85985561073485
t4968,26.65231353588785,18.64,0.6652696179172344,0.0,27.946603119562116,60.15999999999999,11.001389831315239,4.5120000000000005,26.28810221041599,12.675339061841509,0.0,0.0,23.9940956492339,6.812732394120349,0.0,0.0,219.34784542029416
t4969,26.65810038466331,6.704654958050974,11.160000000000002,1.3950000000000005,27.96137931733069,60.04,15.460008370327682,0.0,26.291982527954016,12.632020118468759,0.0,0.0,24.003948390548135,6.812895514402048,0.0,0.0,219.11998958174559
t4970,27.51951997451983,18.48,0.5972341696301696,0.0,29.071321586092303,59.6,15.028354857809873,0.0,27.049128295358713,12.478812753031002,0.0,0.0,24.580489921711468,6.723931952083177,0.0,0.0,221.12879351023656
t4971,30.326066708301056,17.15309630259137,0.0,1.356,32.795843369071825,37.15174372386508,34.967999999999996,0.0,29.491292771593553,12.120242572192984,0.0,0.0,26.440444360046417,6.543834384854284,0.0,0.0,228.34656419251655
t4972,34.65569437734609,17.28,0.0,0.1730098395533973,38.97861095239865,55.88,7.721589625783968,4.191000000000001,33.15445212405338,11.572964870463718,0.0,0.0,29.08931110192341,6.278164970599349,0.0,0.0,238.97479786212193
t4973,40.847557505243536,6.38797187290103,9.744000000000002,0.0,48.76023459652358,52.68,9.529434420457811,0.0,38.1111156319801,10.811637413621984,0.0,0.0,32.31145648899204,5.892660821907555,0.0,0.0,255.07606875162764
t4974,45.056580477584475,15.25353367271194,0.0,0.0,56.08315462498456,50.56,7.776491914897238,0.0,41.33403178074503,10.322331425851296,0.0,0.0,34.205615426109496,5.631481376285516,0.0,0.0,266.22322069916953
t4975,48.3046220852835,13.474615500695032,0.0,1.1250000000000002,63.11516905917877,48.96,6.46060160541534,0.0,43.51330493453061,9.976698301278768,0.0,0.0,35.078427184224964,5.43551356244529,0.0,0.0,275.4439522330523
t4976,54.89525548384983,12.978735852691031,0.0,1.095,76.65871267176797,47.64,1.6438878362872167,3.5730000000000004,48.15166979871062,9.636129683004752,0.0,0.0,37.56416344652678,5.261659305455854,0.0,0.0,299.09821407829406
t4977,62.88084979894914,13.891953204328974,0.0,0.0,95.05391197042762,47.32,4.485912829997309,0.0,53.661888553846495,9.570309059858731,0.0,0.0,40.46259935116386,5.219499085322454,0.0,0.0,332.54692385389455
t4978,72.26062403152788,13.542215801309247,0.0,0.0,120.18111982633171,46.440000000000005,3.8736121149439695,0.0,59.82341317287755,9.407381643056238,0.0,0.0,43.411610723171556,5.150077535751799,0.0,0.0,374.09005484897
t4979,73.5265307051695,5.298363732576142,8.784,0.0,122.90594890112273,23.49759259267055,28.776000000000003,0.0,60.756972923705796,9.760338404576293,0.0,0.0,44.172009046707686,5.322757419100877,0.0,0.0,382.80051372562957
t4980,73.97559907194841,14.541175054721153,0.0,0.0,123.74803379385918,49.32,4.872126025851243,0.0,61.21888358479607,10.069485779652961,0.0,0.0,44.99974947096704,5.528828132741908,0.0,0.0,388.2738809145379
t4981,64.22479571727212,14.615697035388793,0.0,1.215,97.05950354121819,53.040000000000006,6.504104426582266,0.0,55.15864261805656,10.918443681718278,0.0,0.0,42.71237334837777,5.964312131931952,0.0,0.0,351.4128725005459
t4982,56.40455223385931,6.553529368220668,10.224,0.0,78.56098409503782,55.599999999999994,7.946646886602792,0.0,49.83567683686922,11.472305284581168,0.0,0.0,40.085832984592756,6.235432044181397,0.0,0.0,322.91895973394514
t4983,50.44655590511109,6.826897199806087,10.512,0.0,66.14818204216738,31.966944060992944,34.272,0.0,45.54721133493902,11.775726486138758,0.0,0.0,37.75331988884326,6.42591317730032,0.0,0.0,301.67475009529886
t4984,44.55016884740385,16.366966314023706,0.0,1.335,55.14198816689838,57.96,5.802969843639233,4.347,41.12866474880524,12.006925165716037,0.0,0.0,34.8583755791946,6.503049501751457,0.0,0.0,280.0011081674325
t4985,38.915401224756415,16.485474871544426,0.0,1.338,45.74249599822064,58.24,11.027365839094513,0.0,36.691111140200114,12.126956538052081,0.0,0.0,31.779830427220713,6.548887604248896,0.0,0.0,258.8955236433378
t4986,33.509656506660406,17.92,0.0,0.09770726703401192,37.53346692879912,58.4,11.90636095147949,0.0,32.196132601295815,12.223713407024494,0.0,0.0,28.50787169734056,6.6058682569041185,0.0,0.0,238.900777616538
t4987,30.420830501745364,5.969237506818899,10.68,1.335,33.21926259658608,35.535117176649436,34.776,0.0,29.519507291741863,12.151958557442546,0.0,0.0,26.439851680428262,6.588543394141143,0.0,0.0,226.6353087055536
t4988,30.474536761454157,5.854551762467989,10.536,1.3170000000000004,33.03188484487305,57.2,7.962301998850646,4.289999999999999,29.702885433588897,12.010002616539758,0.0,0.0,26.642945904496298,6.462229857116058,0.0,0.0,225.48433917938684
t4989,32.84832782173103,17.240000000000002,0.11098585618475945,0.0,36.378910113722945,56.2,11.79651080217936,0.0,31.725546760109566,11.757254765381585,0.0,0.0,28.08770490413685,6.345979966273595,0.0,0.0,232.4912209897197
t4990,37.52963707057056,16.8,0.0,0.02343926277986394,43.33605146368561,54.80000000000001,10.980456644979784,0.0,35.630361204636756,11.397700401590736,0.0,0.0,30.798287997868123,6.180079720327152,0.0,0.0,247.4760137664386
t4991,31.247025288367954,6.096585808907078,10.776000000000002,1.3470000000000002,34.07189599297504,58.2,12.975673731653606,0.0,30.340174537876457,12.131606881295564,0.0,0.0,27.139946214372298,6.558362170315527,0.0,0.0,230.88427062576355
t4992,28.508396574915942,17.428980805990335,0.0,1.383,30.399921531299377,59.68000000000001,9.405782529262622,4.476,27.952881035331774,12.459108820898372,0.0,0.0,25.350446753780076,6.729180578818807,0.0,0.0,223.7736986302973
t4993,29.418477514494743,17.260260119947844,0.0,1.374,31.614169628636223,59.24000000000001,13.41126277544915,0.0,28.740625939918854,12.309768486475575,0.0,0.0,25.967073717484208,6.682992151926245,0.0,0.0,226.01863033433284
t4994,30.413287530180003,18.240000000000002,0.0,0.23168940643614883,32.97457722027358,58.84,12.757379374188124,0.0,29.593572713369785,12.188611722391926,0.0,0.0,26.5836007078486,6.591246149694829,0.0,0.0,228.41396482438302
t4995,34.23327383741789,7.154622914421983,10.68,0.0,38.379863598910575,34.231296047840644,34.512,0.0,32.83635515430407,11.819375363045237,0.0,0.0,28.971743632589774,6.408616159537568,0.0,0.0,239.22714670806775
t4996,39.79972112145836,15.588210439023767,0.0,1.281,46.971744628424915,55.32,9.080521991403932,0.0,37.361393487838384,11.271877755359,0.0,0.0,32.08694557836093,6.144620915978987,0.0,0.0,254.90603591784827
t4997,48.50047851878869,15.483854925967744,0.0,0.0,62.336943668111424,51.96,6.468383222049498,0.0,44.05142519501628,10.520700011414908,0.0,0.0,36.15247864513395,5.764621735037165,0.0,0.0,281.2388859215197
t4998,54.14510384884598,14.67801644267779,0.0,0.0,73.58459229045306,49.96000000000001,4.738820086230076,0.0,48.1031889450043,10.045796401177055,0.0,0.0,38.296149116343926,5.510866486763871,0.0,0.0,299.06253361749606
t4999,59.04431050556963,14.140313683841537,0.0,0.0,85.56977569954351,22.9719172384223,28.992,0.0,51.18838320147822,9.744331800069647,0.0,0.0,39.402248592287044,5.338120283326073,0.0,0.0,316.39140100453795
t5000,64.97835017307173,3.996275100974155,8.687999999999999,1.0859999999999999,99.65025244612693,46.699195517738374,0.0,3.5550000000000006,55.1612136270704,9.528555302942854,0.0,0.0,41.28141538469014,5.224190183647892,0.0,0.0,339.8484477362624
t5001,71.52575263763488,12.507664535564214,0.0,1.071,116.63397438891799,46.800000000000004,2.458252993959506,0.0,59.40035620820284,9.42762342133875,0.0,0.0,43.40870349750531,5.204434818755468,0.0,0.0,368.437762501879
t5002,78.15604622470832,4.938158880194079,8.4,0.0,136.0293052902279,45.96,2.294705761157055,0.0,63.70531910304111,9.345735491559966,0.0,0.0,45.17734459491602,5.154787362480836,0.0,0.0,399.1614027082853
t5003,77.92113055399983,5.2369232285566065,8.712,0.0,134.6238679997306,22.007795612001726,28.607999999999997,0.0,63.730056402552016,9.758703180140866,0.0,0.0,45.63890512538031,5.376766904372509,0.0,0.0,401.61414900673446
t5004,78.2461707486948,5.4536765539966625,8.928,0.0,135.40409743385723,48.86249536713475,0.0,3.6719999999999997,64.18524343271028,10.07877560055001,0.0,0.0,46.207833455366774,5.549710202863859,0.0,0.0,406.58800279517436
t5005,69.80520945912895,4.814646805941866,9.600000000000001,1.2000000000000002,111.19202907467003,52.480000000000004,5.029634510026408,0.0,59.0000701330373,10.881143206806133,0.0,0.0,44.37888308770663,5.944343884607433,0.0,0.0,374.32596016192474
t5006,62.3218524032039,16.41481627044007,0.0,0.0,92.35992261504798,54.68,6.300573665764163,0.0,53.976399779501705,11.341430804428246,0.0,0.0,42.2348827540525,6.209121505947123,0.0,0.0,345.8389997983857
t5007,55.754223628024555,16.998718890255336,0.0,0.0,77.51808633624697,56.440000000000005,7.54806457823988,0.0,49.46660506586036,11.7129063526781,0.0,0.0,39.910006535111805,6.389459645605132,0.0,0.0,321.73807103202216
t5008,51.11536980540493,17.013788234174466,0.0,0.0,67.9527446345128,56.440000000000005,4.0121533298106415,4.233,46.10352977082286,11.702684889277231,0.0,0.0,37.83569832072148,6.368041284174044,0.0,0.0,302.7770102688985
t5009,45.766009990199585,17.095603152731506,0.0,0.0,57.72977518431827,56.56,9.07303898498002,0.0,42.09528059510318,11.749122875074363,0.0,0.0,35.334093933668754,6.394283345566656,0.0,0.0,281.7972080616424
t5010,39.74376867329831,6.781885520395882,10.344000000000001,0.0,47.337385881735834,56.48,9.941776179800403,0.0,37.356033079928366,11.777023471449755,0.0,0.0,32.11045819606007,6.393467972961007,0.0,0.0,258.2657989756296
t5011,33.541484918384946,17.2,0.0,0.005050801403089222,37.77128196204488,33.41265725040129,33.791999999999994,0.0,32.18784808498994,11.796540827804137,0.0,0.0,28.324882418880527,6.371284226543794,0.0,0.0,234.40303049045258
t5012,32.824916489320195,6.791068493171638,10.176,0.0,36.37140685305988,55.400000000000006,11.039689094350742,0.0,31.690983783551342,11.586023165081052,0.0,0.0,28.036570143545777,6.2483175061825404,0.0,0.0,230.1649755282632
t5013,33.636327030700166,5.513396166288721,10.08,1.26,37.55523693883407,54.760000000000005,11.166204527602794,0.0,32.34630826593725,11.451753796151294,0.0,0.0,28.44165810997438,6.18254571614781,0.0,0.0,232.39343055163647
t5014,37.31271731734235,16.36,0.0,0.025145563795028747,43.05812670161465,53.400000000000006,10.757133942834757,0.0,35.38994167030339,11.123251407001396,0.0,0.0,30.48768182678266,6.027255341440795,0.0,0.0,243.94125377111504
t5015,29.857849517435096,17.56,0.0,0.3390931963183699,32.15260814213023,36.00328233964678,34.175999999999995,0.0,29.108148203135706,11.938059834921651,0.0,0.0,26.08580365863473,6.418391813939668,0.0,0.0,223.63923670616222
t5016,23.839361028723367,18.48,0.0,0.6727790929894408,24.50717548869486,59.800000000000004,11.032395676883327,4.485,23.733174272695216,11.698068924258951,0.0,0.954,21.929131226183728,6.821864988974078,0.0,0.0,207.95295069940295
t5017,23.119197122435708,17.933717875868094,0.0,1.392,23.655196920298664,60.04,15.982059423763323,0.0,23.065842001775113,12.695954312265535,0.0,0.0,21.365979683934864,6.840031600007911,0.0,0.0,206.0899789403492
t5018,22.518059450300267,18.6,0.0,0.8283549822265188,22.961101231802562,60.08,16.232014339977763,0.0,22.5036473682736,12.72,0.0068865441522677345,0.0,20.895008991427332,6.853390954123462,0.0,0.0,204.19846386228377
t5019,24.19940485467376,18.240000000000002,0.0,0.7280780883800742,24.966475526646768,39.0816846376393,35.376,0.0,24.042993487714888,12.442467471417464,0.0,0.0,22.159169246197646,6.724809936852544,0.0,0.0,207.96108324952246
t5020,29.09742293836428,6.143990241938994,10.463999999999999,1.308,31.179655323675284,56.47999999999999,9.479518331465473,4.236,28.407983477613982,11.851645591946628,0.0,0.0,25.513005199855996,6.3753593994981435,0.0,0.0,220.53658050435877
t5021,35.070600236669534,16.56,0.22445618591323407,0.0,39.63121136571981,53.72,11.795827766999063,0.0,33.44079337291249,11.178030052461246,0.0,0.0,29.064753228600054,6.027966434608198,0.0,0.0,236.71363864388366
t5022,39.82460163709017,15.880000000000003,0.03506119177364847,0.0,47.10008608620819,27.07464287456196,30.96,3.8699999999999983,37.21964426636695,10.649730503040642,0.0,0.0,31.505956124863893,5.765595534513065,0.0,0.0,249.88531821841852
t5023,45.10242372177968,14.05878035930469,0.0,1.1460000000000001,57.01046478709945,49.720000000000006,9.015399060964748,0.0,41.044206004337425,10.254419331395066,0.0,0.0,33.559806675274,5.5635058823743355,0.0,0.0,266.4750058225294
t5024,51.96311098388273,5.721028241484446,8.88,0.0,70.7314837308929,48.28,4.313286159958005,3.621,46.00515498492941,9.918902869266834,0.0,0.0,36.30278834404214,5.390602971831899,0.0,0.0,291.12735828628837
t5025,59.68202271571013,13.209379880222755,0.0,1.092,88.47648042400476,47.599999999999994,7.297178626541112,0.0,51.32684927114371,9.776947310668586,0.0,0.0,39.04510848881977,5.309859217901746,0.0,0.0,322.8158259350126
t5026,68.07609379107416,12.878811435370888,0.0,1.0679999999999998,111.15635721448413,46.64,6.750230329394167,0.0,56.83871219090966,9.61212080449682,0.0,0.0,41.436399938157436,5.198746456719929,0.0,0.0,359.65547216060725
t5027,66.4165578031871,13.445135621685385,0.0,1.107,106.08038436696694,26.86819657238127,29.016000000000005,0.0,55.914768996383664,10.013837750543944,0.0,0.0,41.602649376748566,5.447951111794029,0.0,0.0,355.9124815996909
t5028,63.588354697752145,15.111325362423502,0.0,0.0,98.13420400555917,50.03999999999999,8.40319135295456,0.0,54.30359085537473,10.409236283241153,0.0,0.0,41.164534450214205,5.650590596748404,0.0,0.0,346.8050276042678
t5029,53.85318021848236,15.224183550751292,0.0,1.23,74.24717541638479,53.68000000000001,10.358532043428708,0.0,47.874310331489504,11.283958348323091,0.0,0.0,38.33765883179693,6.091857153483493,0.0,0.0,312.1808558941402
t5030,46.945195858377424,17.16,0.20256875095996454,0.0,60.01147281494003,56.08,11.901421736506816,0.0,42.86740517148748,11.821381948474206,0.0,0.0,35.62627898397363,6.373381673940209,0.0,0.0,288.98910693865975
t5031,41.44159705499444,17.6,0.32353890480253666,0.0,50.09707812461133,36.053162186813054,34.48800000000001,0.0,38.63618056585969,12.1507405353198,0.0,0.0,32.95943176081927,6.537544678580252,0.0,0.0,270.2872738118004
t5032,37.04528615960213,16.931000578966504,0.0,1.338,42.91717139624427,58.199999999999996,9.545405292605766,4.365,35.10677894408434,12.358906519974367,0.0,0.0,30.515235645160207,6.626267976461508,0.0,0.0,254.9490525130991
t5033,33.587846669689185,7.662632914155627,10.728,0.0,37.69312965715181,58.4,14.473370513913695,0.0,32.23189995609987,12.44217414911572,0.0,0.0,28.437140355971028,6.679459453961737,0.0,0.0,242.3356536700587
t5034,31.861243831222236,7.633395753741041,10.632000000000001,0.0,35.21391628246039,57.84,14.536100871470795,0.0,30.753078797843393,12.343583330673013,0.0,0.0,27.258267842515863,6.610179323315847,0.0,0.0,234.68176603324258
t5035,29.432693384418847,17.76,0.6245998046379084,0.0,31.886732424438826,38.11248150604052,34.776,0.0,28.644239906914184,12.430200734162053,0.0,0.0,25.6617757876351,6.66884936477453,0.0,0.0,225.997572913022
t5036,30.675566056422408,7.568990167164533,10.536,0.0,33.32819877576434,57.400000000000006,10.316266524762863,4.305000000000001,29.869812043484245,12.307146082442628,0.0,0.0,26.705685005741994,6.573875803385596,0.0,0.0,229.58654045916862
t5037,33.096964273562506,17.16,0.4644045151888133,0.0,36.80030485000143,55.99999999999999,13.813502777438702,0.0,31.908971483403977,11.949404879474551,0.0,0.0,28.13099537626548,6.4116560880922835,0.0,0.0,235.73620424342772
t5038,36.227295839471296,16.68,0.3587366527335011,0.0,41.47116312661969,54.48000000000001,12.894214430251774,0.0,34.50301401555477,11.540021009238915,0.0,0.0,29.846631788575642,6.2043306910407,0.0,0.0,244.20540755348628
t5039,27.683181793757097,17.76,0.6461856812682958,0.0,29.37018763592214,57.72,14.91143790776469,0.0,27.186219919763296,12.30807869264646,0.0,0.0,24.594081281297274,6.596419225692585,0.0,0.0,218.77579213811185
t5040,26.019727618539495,17.21780308288779,0.0,1.341,27.252879902686832,58.08,10.693012735729264,4.356,25.695578972698673,12.362669782222506,0.0,0.0,23.42574508154298,6.643617191153645,0.0,0.0,213.0880343674612
t5041,26.010712957434723,16.95225762671413,0.0,1.326,27.2661063174192,57.400000000000006,14.378444933163925,0.0,25.672654692198627,12.165578524452327,0.0,0.0,23.344609470397813,6.5165029318554835,0.0,0.0,211.03286745363621
t5042,25.589603202700975,7.5229831488792875,10.536,0.0,26.77439714849128,57.0,13.652755598808401,0.0,25.272049520616335,11.996143892029052,0.0,0.0,23.022725360501056,6.46558253424269,0.0,0.0,207.83224040626908
t5043,26.462057627220066,5.945201706957778,10.416,1.3019999999999994,27.90785321605852,34.74183596732686,33.72,0.0,26.0355984057877,11.738641836195486,0.0,0.0,23.614163925962384,6.356709617489044,0.0,0.0,208.2400623029978
t5044,29.73297055895188,6.718311890730631,10.128,0.0,32.2455742045468,54.760000000000005,9.875797220273444,0.0,28.903601129620203,11.29654067427928,0.0,0.0,25.73786174975077,6.106206346473129,0.0,0.0,215.50486377462613
t5045,34.176716491989055,4.864177267383363,9.767999999999999,1.2209999999999999,38.58043783428016,52.839999999999996,6.742097887847611,0.0,32.6385921660918,10.704217681934965,0.0,0.0,28.422823655805455,5.84819196110012,0.0,0.0,225.80625494643252
t5046,39.77213089373,14.767591761423636,0.0,0.0,47.27003528335223,50.76,3.2027590478002286,0.0,37.17934217174165,10.104684552253458,0.0,0.0,31.41777917278215,5.54757771649965,0.0,0.0,240.02190059958303
t5047,43.569204350082565,4.92074386055953,9.072000000000001,0.0,54.31184141172676,49.32,0.0,0.02198277240495622,39.916875167270916,9.650772616696838,0.0,0.0,32.929396126924864,5.349908175638244,0.0,0.0,249.0627244813047
t5048,47.850591691351966,13.22343939975646,0.0,0.0,62.02213307906204,41.32730363717841,0.0,3.585,43.15739881521053,9.22544804593883,0.0,0.0,34.82381273371444,5.145962484930972,0.0,0.0,260.36108988714363
t5049,52.27351616607418,12.681216332197925,0.0,0.0,70.38196985821908,41.60970811630274,0.0,0.0,46.40349474473992,8.915031092372045,0.0,0.0,36.627623147890965,4.994604850819275,0.0,0.0,273.88716430861615
t5050,58.62410526501857,3.6980675274259043,8.16,0.0,83.83918838608153,37.92421970220659,0.0,0.0,50.935443109233915,8.463779329942135,0.0,0.0,38.70834997356852,4.751054139561379,0.0,0.0,295.10420743303854
t5051,60.02029678105769,10.751701464448868,0.0,1.02,86.68850456815892,36.86489190013945,0.0,0.0,51.795804769971944,8.388541771318152,0.0,0.0,39.020562943763025,4.70620762081622,0.0,0.0,299.25651181967424
