Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t4252,83.3536508024813,15.960000000000003,0.0,0.0,588.1679573396048,0.0,0.0,0.0,157.09716702153736,0.0,0.0,0.0,112.96182090454052,0.0,0.0,0.0,957.5405960681641
t4253,87.39575209386675,16.68,0.0,1.2509999999999986,617.2493366490905,0.0,0.0,4.053,160.5988454829834,0.0,0.0,0.0,117.4781020611971,0.0,0.0,0.0,1004.7060362871379
t4254,88.27092052914668,16.8,0.0,0.0,589.013883910963,0.0,32.664,4.083,0.0,0.0,0.0,0.0,120.477476536446,0.0,0.0,0.0,851.3092809765558
t4255,184.35495401172307,16.799999999999997,10.08,1.26,528.8935568561062,54.440000000000005,32.664,4.083000000000004,0.0,0.0,0.0,0.0,3.8459310662598556,0.0,0.0,0.0,836.4214419340891
t4256,196.0519703243605,16.319999999999997,0.0,0.0,562.4352138699471,0.0,31.752000000000002,0.0,0.0,0.0,0.0,0.0,137.86196018615627,0.0,0.0,0.0,944.4211443804638
t4257,198.16657779027253,15.92,0.0,0.0,573.272771595415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.3593493856874
t4258,196.00639231978434,15.04,0.0,0.0,456.33267396631106,49.12,29.471999999999998,3.684000000000007,177.31677231888352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.971838604979
t4259,217.50386544143396,0.0,0.0,0.0,503.03388778775684,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.5377532291908
t4260,211.80728554506194,16.279999999999998,0.0,1.2209999999999999,513.6608306138046,53.080000000000005,31.848000000000003,3.9809999999999985,190.48969543429712,0.0,0.0,0.0,162.0,0.0,0.0,0.0,1184.3678115931634
t4261,223.88156761601869,17.44,0.0,1.308,572.7164706880245,56.760000000000005,34.056000000000004,4.257000000000001,197.49475042177627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.9137887258196
t4262,221.59577907926376,18.279999999999998,10.968,1.371,656.8817601876596,59.36000000000001,0.0,4.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.9085392669232
t4263,223.37420489433345,18.480000000000004,11.088000000000001,1.3860000000000001,742.0377844457109,0.0,0.0,0.0,201.36572391036935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.7317132504136
t4264,233.11436611007156,18.28,0.0,0.0,737.4155489936733,0.0,0.0,0.0,197.88722270002583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.6971378037706
t4265,226.67169258874245,17.88,0.0,0.0,720.8024960829089,0.0,0.0,0.0,191.80252092476817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.1567095964197
t4266,220.40147496628344,17.6,0.0,0.0,645.2691832420475,57.44,0.0,4.307999999999999,184.44687526932486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.4655334776558
t4267,231.84843878105318,0.0,0.0,0.0,643.7596398255733,57.24000000000001,0.0,0.0,176.67300250999824,0.0,0.0,0.0,13.09983447814364,0.0,0.0,0.0,1122.6209155947686
t4268,88.29766042310425,17.36,0.0,1.302,597.5956920989327,56.68,34.008,0.0,172.67620039141877,0.0,0.0,0.0,124.9657667485925,0.0,0.0,0.0,1092.8853196620482
t4269,84.53312430618936,16.72,0.0,1.2539999999999982,652.4009050607438,0.0,0.0,0.0,168.2018491491727,0.0,0.0,0.0,122.38277397404053,0.0,0.0,0.0,1045.4926524901462
t4270,78.76115490125906,16.080000000000002,0.0,0.0,615.9214746085589,0.0,0.0,0.0,164.70067954306805,0.0,0.0,0.0,119.3505566985266,0.0,0.0,0.0,994.8138657514127
t4271,70.7963894532835,16.32,9.792,1.224,616.3666299635464,0.0,0.0,3.9960000000000004,163.92935968743535,0.0,0.0,0.0,119.87334219800405,0.0,0.0,0.0,1002.2977213022693
t4272,79.47959496582968,15.960000000000003,0.0,0.0,598.7118265083188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29671821066071,0.0,0.0,0.0,812.4481396848092
t4273,81.10436835040838,15.92,0.0,0.0,539.3333736553134,51.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,117.6276473532535,0.0,0.0,0.0,805.8653893589751
t4274,81.34776073749534,15.8,0.0,0.0,495.2879164045893,51.44,30.864000000000004,3.8580000000000005,156.36593278942863,0.0,0.0,0.0,116.75346919747292,0.0,0.0,0.0,951.7170791289861
t4275,98.3331127215965,0.0,0.0,0.0,466.9703233728689,0.0,30.720000000000002,0.0,0.0,0.0,0.0,0.0,115.9730501382976,0.0,0.0,0.0,711.996486232763
t4276,82.61508985175576,15.960000000000003,0.0,1.197,497.74318617073686,51.76,31.056,0.0,0.0,0.0,0.0,0.0,117.03119081709512,0.0,0.0,0.0,797.3624668395878
t4277,83.6134242908177,16.200000000000003,0.0,1.2150000000000007,585.419607392502,0.0,0.0,3.942,156.16227963808413,0.0,0.0,0.0,118.23181721322356,0.0,0.0,0.0,964.7841285346274
t4278,83.6821972104789,16.319999999999997,0.0,0.0,589.9388474637001,0.0,0.0,0.0,156.5383005903664,0.0,0.0,0.0,118.22100328222912,0.0,0.0,0.0,964.7003485467745
t4279,179.08155717373097,16.279999999999998,9.767999999999999,1.2209999999999999,530.7649177820973,52.88,0.0,0.0,0.0,0.0,0.0,0.0,119.81778600265704,0.0,0.0,0.0,909.8132609584853
t4280,195.2003128542043,16.0,0.0,0.0,515.6318408935476,51.92,0.0,0.0,168.01598758646236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.7681413342142
t4281,197.5399373080521,15.64,0.0,0.0,514.4707940195332,0.0,30.504,3.8130000000000006,174.3726764932472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.3404078208325
t4282,193.8354150089722,14.76,0.0,0.0,515.4436959590367,0.0,0.0,0.0,175.88242937722995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.9215403452389
t4283,211.12709675620323,0.0,0.0,0.0,440.97747893689655,48.28000000000001,28.968,0.0,179.45532502513652,0.0,0.0,0.0,148.0,0.0,0.0,0.0,1056.8079007182364
t4284,204.45311663861017,15.64,0.0,1.173,507.9468023775264,51.16,0.0,3.837,185.6577079053359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.8676269214725
t4285,216.9939798891264,17.0,0.0,1.2749999999999984,601.8263847830109,0.0,33.288,0.0,192.49464695814387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.8780116302812
t4286,27.644796931626367,17.88,0.0,0.0,597.6126915167765,58.24,34.944,0.0,196.76200572083047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0834941692334
t4287,218.61037969789567,18.279999999999998,10.968,1.371,685.9942043212263,0.0,35.664,0.0,197.7857891430354,0.0,0.0,0.0,166.07281801717482,0.0,0.0,0.0,1334.7461911793323
t4288,228.41103497881608,18.12,0.0,0.0,623.181735140793,59.00000000000001,35.400000000000006,4.424999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.5377701196089
t4289,220.97577112020144,17.64,0.0,0.0,534.7679517580921,0.0,34.584,0.0,186.6596992240752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.6274221023688
t4290,215.15009053668294,17.52,0.0,0.0,638.453854739493,57.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9289473027387665,0.0,0.0,0.0,932.2528925789146
t4291,225.63865100214602,0.0,0.0,0.0,593.7968397265885,56.68,34.008,0.0,170.60942326548204,0.0,0.0,0.0,24.09316232687947,0.0,0.0,0.0,1104.826076321096
t4292,91.31964590237904,17.12,0.0,1.284,608.8965013658166,55.96,0.0,4.196999999999999,166.4793646988544,0.0,0.0,0.0,28.808459366102255,0.0,0.0,0.0,974.0649713331524
t4293,87.35704608583386,16.36,0.0,1.226999999999999,536.5985201938037,53.559999999999995,32.13599999999999,4.0169999999999995,2.5479602712095986,0.0,0.0,0.0,113.75682473961493,0.0,0.0,0.0,847.560351290462
t4294,81.40906751581933,15.48,0.0,0.0,575.6898904553477,0.0,0.0,3.81,156.05482452698396,0.0,0.0,0.0,20.358073088908025,0.0,0.0,0.0,852.801855587059
t4295,71.53616890828143,15.6,9.36,1.17,523.8037089601675,51.08,0.0,3.8310000000000013,0.0,0.0,0.0,0.0,112.92473277663757,0.0,0.0,0.0,789.3056106450865
t4296,86.10973580397018,15.8,0.0,0.0,495.5984079146524,51.60000000000001,30.96,3.87,155.23600366782492,0.0,0.0,0.0,14.39293611842915,0.0,0.0,0.0,853.5670835048766
t4297,85.56337338098855,15.440000000000001,0.0,0.0,562.100654125293,0.0,0.0,0.0,3.8216005537936306,0.0,0.0,0.0,112.07533996337573,0.0,0.0,0.0,779.0009680234509
t4298,88.32407775261481,15.4,0.0,0.0,524.5647732196567,0.0,30.216,0.0,11.181242973211297,0.0,0.0,0.0,20.672611509140832,0.0,0.0,0.0,690.3587054546235
t4299,102.65115163574838,0.0,0.0,0.0,454.1806555147596,0.0,30.167999999999996,0.0,12.295694043267636,0.0,0.0,0.0,104.75072301231835,0.0,0.0,0.0,704.0462242060939
t4300,88.66497973739042,15.72,0.0,1.179,475.7982478692229,51.24000000000001,30.743999999999996,0.0,147.00746130994366,0.0,0.0,0.0,26.600821632152964,0.0,0.0,0.0,836.95451054871
t4301,89.9615036373505,15.72,0.0,1.1789999999999994,464.74670209311404,51.20000000000001,30.720000000000002,3.8399999999999963,18.91236366365792,0.0,0.0,0.0,104.67556207976018,0.0,0.0,0.0,780.9551314738827
t4302,83.42392944936256,15.24,0.0,0.0,521.8733369489424,0.0,0.0,0.0,142.41510284956107,0.0,0.0,0.0,25.585221944866497,0.0,0.0,0.0,788.5375911927326
t4303,157.55308883307544,14.760000000000002,8.856,1.107,493.5895440204775,0.0,0.0,0.0,140.64116605125952,0.0,0.0,0.0,19.008789643460712,0.0,0.0,0.0,835.515588548273
t4304,167.69162288778315,14.4,0.0,0.0,426.64505481024577,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.8566776980289
t4305,171.24073819474836,14.12,0.0,0.0,386.6713089737537,46.28,27.768,0.0,154.34039622643246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4204433949345
t4306,170.34126245117122,13.48,0.0,0.0,365.4362639426771,44.4,26.640000000000004,3.3299999999999996,157.85746906764894,0.0,0.0,0.0,131.90100036736564,0.0,0.0,0.0,913.385995828863
t4307,189.4287803130783,0.0,0.0,0.0,402.5025269414429,45.11999999999999,0.0,3.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.4353072545213
t4308,184.89306031320763,14.6,0.0,1.095,410.46323517468863,48.0,28.8,3.599999999999999,170.91531014766903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.3666056355652
t4309,194.89016422384242,15.56,0.0,1.1670000000000014,455.6983941988364,51.16,30.695999999999994,3.8369999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0085584226789
t4310,202.96748637615792,16.200000000000003,0.0,0.0,492.7371361289628,53.12,31.87200000000001,3.9840000000000013,180.8773116337843,0.0,0.0,0.0,151.10405052035517,0.0,0.0,0.0,1132.8619846592603
t4311,195.86953368042205,16.6,9.96,1.245,556.3761931027433,54.48000000000001,0.0,4.086,181.96662922803478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.5833560112002
t4312,207.48867272526627,16.8,0.0,0.0,543.4309570904878,55.04,33.024,4.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.911629815754
t4313,203.83615873248237,16.76,0.0,0.0,644.311843899962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.9080026324443
t4314,197.92364104436706,16.6,0.0,0.0,552.6996365877637,54.559999999999995,32.736000000000004,4.0920000000000005,164.27524393588956,0.0,0.0,0.0,115.80340867078604,0.0,0.0,0.0,1138.6899302388065
t4315,210.91469549947956,0.0,0.0,0.0,558.5799550282231,54.68,32.808000000000014,4.100999999999994,156.61445403104307,0.0,0.0,0.0,46.50138455972244,0.0,0.0,0.0,1064.1994891184681
t4316,109.01074580750087,16.52,0.0,1.2389999999999999,555.7310051950772,54.199999999999996,32.519999999999996,4.0649999999999995,152.9710883904636,0.0,0.0,0.0,99.7377305925687,0.0,0.0,0.0,1025.9945699856103
t4317,105.94100957512934,16.12,0.0,1.2090000000000019,540.3039368457326,52.88,31.727999999999998,3.9659999999999997,38.96917791300736,0.0,0.0,0.0,48.2732754477759,0.0,0.0,0.0,839.390399781645
t4318,105.30440008758889,15.56,0.0,0.0,521.2854623188892,51.08,30.648,0.0,147.11838036190449,0.0,0.0,0.0,97.1939027285581,0.0,0.0,0.0,968.1901454969408
t4319,99.4050783715604,16.040000000000003,9.624,1.203,596.0023600450463,0.0,31.488000000000003,0.0,41.51395401039459,0.0,0.0,0.0,45.546695613777274,0.0,0.0,0.0,840.8230880407787
t4320,117.07900056432666,16.68,0.0,0.0,661.2481090041464,0.0,0.0,0.0,44.080733726528486,0.0,0.0,0.0,104.07680047767246,0.0,0.0,0.0,943.1646437726739
t4321,121.45017505720216,16.96,0.0,0.0,582.6709478793385,55.12,33.071999999999996,4.133999999999999,49.33795495715331,0.0,0.0,0.0,44.38284741258526,0.0,0.0,0.0,907.1279253062794
t4322,121.2238371743424,17.12,0.0,0.0,681.0753284067855,0.0,0.0,0.0,153.2450468228905,0.0,0.0,0.0,107.18493031836408,0.0,0.0,0.0,1079.8491427223823
t4323,134.88397953986987,0.0,0.0,0.0,612.396485074048,55.32,0.0,4.149,153.45851345531324,0.0,0.0,0.0,40.91329420854002,0.0,0.0,0.0,1001.1212722777711
t4324,190.83576851868028,16.68,0.0,1.251,556.0068088028287,54.24,32.544,4.068000000000002,39.14311367896152,0.0,0.0,0.0,107.88854592976395,0.0,0.0,0.0,1002.6572369302345
t4325,102.25151068013867,16.200000000000003,0.0,1.2150000000000007,612.913491276141,0.0,0.0,0.0,32.54071226852789,0.0,0.0,0.0,106.71673517199501,0.0,0.0,0.0,871.8374493968024
t4326,115.91059610974956,0.0,0.0,0.0,579.8876843939582,0.0,0.0,0.0,30.413710836316334,0.0,0.0,0.0,104.33923505623088,0.0,0.0,0.0,830.5512263962551
t4327,163.06098608976748,15.320000000000002,9.192,1.149,497.8777999920445,49.88000000000001,0.0,0.0,142.535174375583,0.0,0.0,0.0,24.710301745505593,0.0,0.0,0.0,903.7252622029006
t4328,79.73537674277752,14.88,0.0,0.0,471.1706306320662,48.56,0.0,3.642,148.09326546816703,0.0,0.0,0.0,0.6012558191399453,0.0,0.0,0.0,766.6825286621507
t4329,174.93412827215616,14.6,0.0,0.0,507.7083363103796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.2424645825357
t4330,172.13272783701163,13.88,0.0,0.0,404.3908963915151,45.64,27.384000000000004,3.4229999999999956,158.10544718189448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.9560714104211
t4331,189.20254446566196,0.0,0.0,0.0,411.0007462119128,46.0,27.599999999999998,3.449999999999995,162.27811794969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.5314086272718
t4332,43.55822956693644,14.840000000000002,0.0,1.113,451.6490668470441,48.71999999999999,29.232,0.0,168.9856172524056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0979136663861
t4333,194.33013575870936,15.960000000000003,0.0,1.197,586.744468162268,0.0,0.0,3.927,0.0,0.0,0.0,0.0,144.52810229538807,0.0,0.0,0.0,946.6867062163656
t4334,202.86239300952218,16.76,0.0,0.0,608.3077435262142,0.0,32.904,0.0,177.7680208652649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.6021574010013
t4335,194.09722138773168,17.16,10.296,1.287,584.6568532569589,56.120000000000005,33.672000000000004,0.0,176.1880759547167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.4771505994072
t4336,204.94905845198838,17.240000000000002,0.0,0.0,654.9557493601852,0.0,33.815999999999995,0.0,0.0,0.0,0.0,0.0,7.245090715437969,0.0,0.0,0.0,918.2058985276117
t4337,204.2769729523089,17.44,0.0,0.0,610.385262842568,57.0,34.2,4.275000000000001,24.785834421935327,0.0,0.0,0.0,119.52046729159437,0.0,0.0,0.0,1071.8835375084066
t4338,190.35223568798904,16.16,0.0,0.0,597.7341557065023,0.0,0.0,0.0,152.57480759670474,0.0,0.0,0.0,46.93841772291159,0.0,0.0,0.0,1003.7596167141077
t4339,213.85217800248137,0.0,0.0,0.0,639.684334233871,55.84,0.0,0.0,150.97696700531623,0.0,0.0,0.0,66.31664100253197,0.0,0.0,0.0,1126.6701202442005
t4340,125.07539846067294,16.92,0.0,1.269,598.1431094482704,55.32000000000001,33.192,4.149,150.13813386603258,0.0,0.0,0.0,67.90998491360381,0.0,0.0,0.0,1052.1166266885798
t4341,121.7208605020867,16.44,0.0,1.2330000000000014,613.5029292480997,53.8,0.0,0.0,63.490558956986256,0.0,0.0,0.0,90.98084889152199,0.0,0.0,0.0,961.1681975986945
t4342,114.34255888300889,15.72,0.0,0.0,633.5090876230469,0.0,0.0,0.0,144.9241955050472,0.0,0.0,0.0,90.6072314303687,0.0,0.0,0.0,999.1030734414717
t4343,109.96065104194697,16.08,9.648,1.206,597.5290395331173,52.480000000000004,0.0,0.0,58.14298583597467,0.0,0.0,0.0,93.42333172848356,0.0,0.0,0.0,938.4700081395224
t4344,131.61286224060768,16.56,0.0,0.0,675.8902864239495,0.0,0.0,0.0,67.49456752928309,0.0,0.0,0.0,94.3494821105009,0.0,0.0,0.0,985.9071983043411
t4345,138.3566875798921,16.72,0.0,0.0,649.2833864480646,0.0,0.0,0.0,73.43558219635123,0.0,0.0,0.0,93.3673334302387,0.0,0.0,0.0,971.1629896545465
t4346,142.92457279256746,16.84,0.0,0.0,687.2227985042443,0.0,0.0,0.0,142.95100167488715,0.0,0.0,0.0,92.99316353104109,0.0,0.0,0.0,1082.9315365027398
t4347,160.62582737716562,0.0,0.0,0.0,679.4410748830013,0.0,0.0,0.0,140.58731131367398,0.0,0.0,0.0,91.80052717117003,0.0,0.0,0.0,1072.454740745011
t4348,141.73934629616286,16.56,0.0,1.242,607.0882121676948,53.72,0.0,4.028999999999998,138.04562595517538,0.0,0.0,0.0,90.02193671774383,0.0,0.0,0.0,1052.446121136777
t4349,143.94659378046924,16.56,0.0,1.242,597.8547275726704,53.64,0.0,4.023,85.35954119614972,0.0,0.0,0.0,88.26358870272661,0.0,0.0,0.0,990.889451252016
t4350,139.97650490042312,15.84,0.0,0.0,610.208640810002,0.0,0.0,0.0,84.46578359998422,0.0,0.0,0.0,83.65174036726671,0.0,0.0,0.0,934.142669677676
t4351,151.8817931143771,15.2,9.12,1.14,520.4714515100187,49.52,0.0,0.0,125.26059140499521,0.0,0.0,0.0,60.39589110320717,0.0,0.0,0.0,932.9897271325982
t4352,158.78538995731472,14.76,0.0,0.0,464.83729821551356,48.08,28.848,0.0,128.0308921903963,0.0,0.0,0.0,89.5394421399972,0.0,0.0,0.0,932.8810225032217
t4353,160.6382405983737,14.52,0.0,0.0,526.3542452858118,0.0,0.0,0.0,135.95433577324525,0.0,0.0,0.0,21.45102588020162,0.0,0.0,0.0,858.9178475376324
t4354,161.98499744117802,14.12,0.0,0.0,437.07316341430834,0.0,0.0,0.0,9.42094885199113,0.0,0.0,0.0,0.6287303033153807,0.0,0.0,0.0,623.2278400107929
t4355,185.10049270506255,0.0,0.0,0.0,367.39949649450665,47.76,28.656000000000002,3.5820000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.4979891995691
t4356,177.18822482955892,15.08,0.0,1.131,479.7533174868426,49.24000000000001,29.544,3.6930000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.6295423164015
t4357,190.0792121070748,16.16,0.0,1.2120000000000013,586.0859170214857,0.0,31.584,3.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0691291285605
t4358,200.6521835100942,16.92,0.0,0.0,578.3833253545797,55.0,32.99999999999999,4.1250000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0805088646739
t4359,194.36883203111273,17.36,10.416,1.302,610.6190239151497,56.4,33.84,4.229999999999998,3.6264584974369796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.1623144436994
t4360,207.9280505528784,17.52,0.0,0.0,632.4231721376018,56.88000000000001,34.128,0.0,19.916988139259157,0.0,0.0,0.0,130.11227595921036,0.0,0.0,0.0,1098.9084867889499
t4361,206.37110218715193,17.56,0.0,0.0,728.6812227983238,0.0,0.0,4.275,163.15275829859988,0.0,0.0,0.0,35.47318026491381,0.0,0.0,0.0,1155.5132635489892
t4362,200.91091099408663,17.4,0.0,0.0,729.998996327315,0.0,0.0,0.0,153.78772407078674,0.0,0.0,0.0,57.3009295635779,0.0,0.0,0.0,1159.3985609557665
t4363,216.63996931858827,0.0,0.0,0.0,736.6904057701227,0.0,0.0,0.0,146.71481506330412,0.0,0.0,0.0,74.88235891019002,0.0,0.0,0.0,1174.9275490622051
t4364,140.44237219789548,17.28,0.0,1.296,695.3160101609543,0.0,33.696,0.0,84.97538719649727,0.0,0.0,0.0,88.21721267236684,0.0,0.0,0.0,1061.2229822277138
t4365,135.3355570360618,16.92,0.0,1.2689999999999992,675.7588693011061,0.0,32.928000000000004,0.0,79.77588075302597,0.0,0.0,0.0,88.04744938585371,0.0,0.0,0.0,1030.0347564760475
t4366,131.80171759465003,16.479999999999997,0.0,0.0,686.1521826827332,0.0,0.0,0.0,75.41714724571604,0.0,0.0,0.0,87.75019647760669,0.0,0.0,0.0,997.6012440007058
t4367,129.8804759625555,17.52,10.512,1.314,686.3276301525398,56.63999999999999,0.0,0.0,77.7732314910564,0.0,0.0,0.0,94.33540451811746,0.0,0.0,0.0,1074.3027421242691
t4368,146.75901338361993,17.68,0.0,0.0,714.3593694556641,0.0,34.175999999999995,0.0,79.96477229650375,0.0,0.0,0.0,95.65292930219238,0.0,0.0,0.0,1088.5920844379802
t4369,147.19052087129543,17.48,0.0,1.3109999999999997,701.118992507164,0.0,33.84,0.0,146.82717287673975,0.0,0.0,0.0,68.07293330955905,0.0,0.0,0.0,1115.840619564758
t4370,148.94990399798212,17.4,0.0,0.0,628.2168695180429,56.040000000000006,33.624,4.2029999999999985,81.7270271644786,0.0,0.0,0.0,92.53231312292739,0.0,0.0,0.0,1062.693113803431
t4371,164.6766340757817,0.0,0.0,0.0,701.6993723729413,0.0,0.0,0.0,142.36134695755825,0.0,0.0,0.0,91.19098068403623,0.0,0.0,0.0,1099.9283340903175
t4372,140.9085368571305,16.72,0.0,1.254,629.984492791161,0.0,32.472,4.059,139.24562275447298,0.0,0.0,0.0,88.63809662350222,0.0,0.0,0.0,1053.2817490262667
t4373,132.8160268713587,16.12,0.0,1.2090000000000019,619.8758046520179,0.0,0.0,0.0,72.40484127305724,0.0,0.0,0.0,84.9823912725345,0.0,0.0,0.0,927.4080640689683
t4374,124.1462581974209,15.440000000000001,0.0,0.0,491.12773590828147,50.12,30.072000000000003,0.0,131.1906863999456,0.0,0.0,0.0,81.44883658498681,0.0,0.0,0.0,923.5455170906348
t4375,152.71551045169093,14.96,8.975999999999999,1.1219999999999999,533.761536083772,0.0,0.0,0.0,53.766647236295704,0.0,0.0,0.0,82.24022913149052,0.0,0.0,0.0,847.5419229032492
t4376,160.5173482260592,14.52,0.0,0.0,451.21747199916797,47.199999999999996,0.0,3.5399999999999996,27.047993816034094,0.0,0.0,0.0,32.639072650955626,0.0,0.0,0.0,736.681886692217
t4377,162.75853772593115,14.28,0.0,0.0,484.90539650400814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475413770533457,0.0,0.0,0.0,669.4193480004727
t4378,55.69588555144723,13.56,0.0,0.0,452.5227835210426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7786690724898
t4379,178.91899046059618,0.0,0.0,0.0,448.9023404686416,0.0,0.0,0.0,153.6752540351944,0.0,0.0,0.0,123.48699754002936,0.0,0.0,0.0,904.9835825044615
t4380,172.17557687813317,13.999999999999998,0.0,0.0,434.83287445138785,0.0,27.528,3.441,158.75972097886142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.7371723083825
t4381,179.01891314681959,14.759999999999998,0.0,1.107,496.991236837201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.8771499840205
t4382,42.41253191947155,15.360000000000001,0.0,0.0,527.0796501337201,0.0,0.0,0.0,165.66639922660985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.5185812798015
t4383,178.335472680157,15.64,9.384,1.173,546.5306194699796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0630921501366
t4384,190.93368570105622,15.92,0.0,0.0,530.5317111010867,0.0,31.104000000000003,3.887999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.3773968021429
t4385,189.779305447998,15.960000000000003,0.0,0.0,573.6815727968278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.054592590858464,0.0,0.0,0.0,793.4754708356843
t4386,185.8289230685339,15.8,0.0,0.0,570.4215288308536,0.0,0.0,0.0,151.76074607182625,0.0,0.0,0.0,32.09594286209441,0.0,0.0,0.0,955.9071408333081
t4387,196.06708992534644,0.0,0.0,0.0,477.3288009902526,50.480000000000004,30.288000000000004,0.0,24.17282831975308,0.0,0.0,0.0,94.4020502577714,0.0,0.0,0.0,872.7387694931235
t4388,88.06182488061891,15.520000000000001,0.0,1.1640000000000001,563.9029773383191,0.0,0.0,0.0,25.97971791871731,0.0,0.0,0.0,94.64785478328571,0.0,0.0,0.0,789.276374920941
t4389,88.87994634210361,15.48,0.0,1.160999999999999,566.1895433978232,0.0,0.0,0.0,23.008411768176405,0.0,0.0,0.0,97.56330417326183,0.0,0.0,0.0,792.282205681365
t4390,78.71346908678834,15.360000000000001,9.216000000000001,1.1520000000000001,483.7548319442563,50.03999999999999,30.024,3.7530000000000063,17.70212777506042,0.0,0.0,0.0,99.88792919260541,0.0,0.0,0.0,789.6033579987103
t4391,89.04452785657018,16.799999999999997,10.08,1.26,583.4057770861789,54.400000000000006,0.0,0.0,18.842620054053157,0.0,0.0,0.0,107.81440578560317,0.0,0.0,0.0,881.6473307824054
t4392,102.97190590452074,17.12,0.0,0.0,564.0563708614,55.36,33.21599999999999,4.152000000000003,159.14393051957586,0.0,0.0,0.0,34.140736957687906,0.0,0.0,0.0,970.1609442431845
t4393,102.02334334244605,17.0,0.0,0.0,649.6282794849257,0.0,0.0,0.0,158.05532984110667,0.0,0.0,0.0,110.91752272801062,0.0,0.0,0.0,1037.624475396489
t4394,102.0266408893753,16.88,0.0,0.0,640.3969591202526,0.0,0.0,0.0,19.12846273829569,0.0,0.0,0.0,31.934696834805294,0.0,0.0,0.0,810.366759582729
t4395,118.35425872550475,0.0,0.0,0.0,587.1621540661386,0.0,32.472,4.059,19.572042226969927,0.0,0.0,0.0,109.05031355699855,0.0,0.0,0.0,870.6697685756118
t4396,96.6572406513769,16.4,0.0,1.23,594.75360134556,0.0,0.0,0.0,19.408430652480686,0.0,0.0,0.0,30.396733738237536,0.0,0.0,0.0,758.8460063876552
t4397,89.25496464396431,15.8,0.0,1.1849999999999985,518.5232533708507,0.0,30.720000000000002,3.84,15.232672863078195,0.0,0.0,0.0,103.13061128870888,0.0,0.0,0.0,777.6865021666022
t4398,82.99684146339234,15.16,0.0,0.0,457.7069108463059,49.279999999999994,0.0,3.696,11.182944831604702,0.0,0.0,0.0,25.125667349768012,0.0,0.0,0.0,645.148364491071
