Zone,1,2,3,4,Total
t323,95.13848105342653,296.8199593375269,433.17791020209734,153.9782574311968,979.1146080242476
t324,95.21621767399087,297.3876164545638,433.858127727599,154.1109119264585,980.5728737826122
t325,95.33666212393986,298.25917562124283,434.96159549841923,154.34205258014276,982.8994858237447
t326,95.46928931420162,299.1887680139439,436.20879586485023,154.6154185973427,985.4822717903384
t327,95.58946730478007,299.9757961232005,437.38947393431704,154.8905140973489,987.8452514596465
t328,95.69183823289467,300.58481891431023,438.43787165777235,155.157009180268,989.8715379852453
t329,95.78693034861033,301.09483844819425,439.3922490308761,155.42661469659896,991.7006325242796
t330,95.85919141541928,301.43180029155013,440.14970344782625,155.66575313670288,993.1064482914985
t331,95.90672852680208,301.6375734063195,440.6376308622564,155.81565569159636,993.9975884869743
t332,95.94454839673568,301.81880301051035,441.00882524622625,155.91369562214948,994.6858722756218
t333,95.97781666295938,302.0087783272703,441.3523876631018,155.98719879613614,995.3261814494676
t334,96.02273753988916,302.32894342485383,441.7575056754584,156.0700691560172,996.1792557962186
t335,96.0536296428077,302.5805231964541,442.0298944539555,156.11589698996497,996.7799442831823
t336,96.04232642357213,302.5503426187345,441.9295176803198,156.0857716673721,996.6079583899985
t337,95.97784018862332,302.1719233382735,441.39059118865833,155.95993551495172,995.5002902305068
t338,95.91006997311764,301.7768206507785,440.7174484249758,155.81700374296614,994.2213427918381
t339,95.80602488525469,301.1584530678454,439.72902521695977,155.60163835568628,992.2951415257461
t340,95.67385867277542,300.353855685341,438.4870548972362,155.33360345044926,989.8483727058018
t341,95.51969963014514,299.391497981997,437.0612885744074,155.02238291295026,986.9948690994997
t342,95.36410520073765,298.4084886990817,435.6117669681529,154.706512508932,984.0908733769043
t343,95.22065006032324,297.5045875485729,434.260489289672,154.40606272239197,981.3917896209601
t344,95.10029505093783,296.7865218608569,433.05646388539077,154.11208209742782,979.0553628946133
t345,94.99143168180294,296.1400782651627,431.97459374761496,153.82125695083755,976.927360645418
t346,94.91303307662336,295.6617569109995,431.16853364381967,153.60712196132366,975.3504455927662
t347,94.85481263165465,295.2887541079033,430.6435706893993,153.4611017278571,974.2482391568144
t348,94.86874298211893,295.4145901649773,430.73997052030563,153.47106400959834,974.4943676770002
t349,94.9432091826285,295.9686466314619,431.39938766932966,153.61141179209028,975.9226552755104
t350,95.04430605588472,296.68210414124803,432.34794016514036,153.82276479259443,977.8971151548675
t351,95.15470585582261,297.4019527096317,433.41995200712927,154.07376983161498,980.0503804041986
t352,95.25738888828977,298.0331533682289,434.4689775620727,154.33817138165688,982.0976912002482
t353,95.36914053531133,298.6823803360257,435.55490485973434,154.6397621093341,984.2461878404055
t354,95.46467159889177,299.2035449561305,436.5011089242162,154.91678093343728,986.0861064126758
t355,95.53822328744178,299.58559012865373,437.21141024253717,155.11127615792492,987.4464998165577
t356,95.6057763330986,299.9337343860019,437.84305439566754,155.25812859893438,988.6406937137025
t357,95.67743048612766,300.3509398391184,438.54277275824177,155.39768064534394,989.9688237288318
t358,95.77875944674288,301.0124350986697,439.4538433791611,155.57157023098466,991.8166081555584
t359,95.87547702118498,301.6563219925786,440.3354668958066,155.73308444583628,993.6003503554065
t360,95.92912252862847,301.99948942260545,440.8860953672636,155.82110182750205,994.6358091459996
t361,95.94424658980321,302.0647615704905,441.08150500498317,155.8437289642183,994.9342421294951
t362,95.92730582149915,301.921897867711,440.94389638510563,155.81003181384955,994.6031318881653
t363,95.87830264436835,301.5718306117609,440.4804078973074,155.71498596825057,993.6455271216871
t364,95.79705451302777,300.9961565893088,439.70436879505087,155.56267995662216,992.0602598540095
t365,95.69076311405281,300.2427324131184,438.699979328638,155.36302663071174,989.996501486521
t366,95.57524862507704,299.4190629195681,437.5918692840357,155.13308278047842,987.7192636091593
t367,95.47144149790857,298.66124089547515,436.545145278357,154.90926326227748,985.5870909340182
t368,95.37103593846216,297.95004391307504,435.56258249961877,154.6620204989067,983.5456828500627
t369,95.32906575114816,297.668320259923,435.0350862012724,154.50209023709365,982.5345624494372
t370,95.34094158115732,297.7662044347535,435.0350707523393,154.4691213825929,982.611338150843
t371,95.38685035966188,298.0997295727247,435.46352125717783,154.5256591504359,983.4757603400003
t372,95.50031395722213,298.9065664194332,436.4992449152702,154.72622668571412,985.6323519776396
t373,95.65073827245467,299.9614686408939,437.905744872997,155.01861885179582,988.5365706381414
t374,95.80151417875271,300.97599210039147,439.3903007333854,155.3365621562954,991.504369168825
t375,95.9451492798104,301.87205799871015,440.82650688297633,155.6669741187182,994.3106882802151
t376,96.07351763414202,302.6042122211725,442.1312690038656,155.99705648607338,996.8060553452534
t377,96.18715318874273,303.2073637660337,443.29612958702637,156.3130566551471,999.0037031969499
t378,96.27879426577644,303.6535962651007,444.23216541565705,156.58722186706333,1000.7517778135975
t379,96.3414000068541,303.95042773411745,444.83874478405266,156.76371341394176,1001.894285938966
t380,96.38761539574163,304.1564973975846,445.25538929727554,156.88520606436157,1002.6847081549633
t381,96.42267037270192,304.31277777509104,445.5856783465576,156.97696785046622,1003.2980943448167
t382,96.46230269079736,304.52749319284976,445.97219661061416,157.07044529555498,1004.0324377898162
t383,96.5064385547286,304.809818447112,446.4296769107211,157.1598359125275,1004.9057698250892
t384,96.56839357405205,305.20019634246785,446.9482823851115,157.26419955815126,1005.9810718597827
t385,96.55754704224645,305.15540953532764,446.9007330037536,157.24192291604768,1005.8556124973753
t386,96.52116492236517,304.9133785074395,446.5273905685428,157.16506566013317,1005.1269996584806
t387,96.4570679299023,304.47452091875243,445.8734871951963,157.03353329699297,1003.838609340844
t388,96.36343821907668,303.83586898638345,444.950796674933,156.84195795313383,1001.9920618335269
t389,96.26465169134643,303.150015911785,443.95553977005954,156.6374410848267,1000.0076484580177
t390,96.16922251791367,302.47297106182344,443.0134955167849,156.43121119242733,998.0869002889493
t391,96.09274437970696,301.92048723082945,442.22524952893014,156.24191715181206,996.4803982912786
t392,96.03801124905031,301.56333894849786,441.59239074355605,156.05847903956536,995.2522199806696
t393,96.00707761029419,301.41207704923016,441.20387842983325,155.89910618934493,994.5221392787025
t394,96.03135616196538,301.6347892576803,441.30406705878636,155.85657364654807,994.8267861249802
t395,96.07986414214862,302.00039227937236,441.72089339176546,155.896164696333,995.6973145096194
t396,96.13834049776153,302.3897366473466,442.33576715276195,155.98876251557604,996.8526068134461
t397,96.24004476319547,303.03783822887476,443.3407706452904,156.18135640587238,998.800010043233
t398,96.35644991928352,303.755647268819,444.52756324786,156.42442820349467,1001.0640886394572
t399,96.46584564523353,304.3990663215197,445.70745356586184,156.68372687744468,1003.2560924100598
t400,96.5671189770065,304.9517063488693,446.84263584757144,156.96457128665887,1005.326032460106
t401,96.66405977235452,305.4445540565948,447.9449241025362,157.2488604559524,1007.302398387438
t402,96.75183429213376,305.86266579573135,448.9241751425955,157.5012973105718,1009.0399725410324
t403,96.8045555423564,306.1024954846371,449.5311753293257,157.6509713010288,1010.089197657348
t404,96.83531229113902,306.2281397444086,449.86566373166113,157.7273875015791,1010.6565032687878
t405,96.84689446975233,306.2745876034816,450.01598621929656,157.7610300002082,1010.8984982927386
t406,96.85272970106809,306.3328720122683,450.0879842869028,157.76805447433918,1011.0416404745783
t407,96.85638813956342,306.42270239338825,450.1105132173381,157.7622625876302,1011.15186633792
t408,96.84021115413594,306.4179562947949,449.92592596514174,157.71587027349932,1010.8999636875719
t409,96.77592301681624,306.13953601355666,449.3166021123135,157.58305423615184,1009.8151153788383
t410,96.67862622389053,305.6527542425483,448.34343224320054,157.3846047632692,1008.0594174729085
t411,96.54224797924094,304.91263921758474,446.96127151312334,157.11137542222536,1005.5275341321744
t412,96.3569999762958,303.8575817975252,445.1466796004329,156.74697394934577,1002.1082353235997
t413,96.13934273991184,302.57717397253185,443.0235871688274,156.31271560677607,998.0528194880471
t414,95.91180472103282,301.2042004267516,440.76530609594965,155.84682577758304,993.728137021317
t415,95.67660628477967,299.72168092710734,438.4162286461216,155.35753731230588,989.1720531703146
t416,95.38621825379168,297.82192449462457,435.8252999187954,154.76591493298795,983.7993576001995
t417,95.24268019268368,296.9287032460255,434.31544689087747,154.40949640332673,980.8963267329134
t418,95.18910809346922,296.67417157118444,433.676366195792,154.2340646322952,979.773710492741
t419,95.18715186883212,296.7424843376686,433.63049289201774,154.18560569635707,979.7457347948755
t420,95.24864726812473,297.21803632047533,434.1997688483562,154.27672267289432,980.9431751098505
t421,95.36440570174335,298.0557676934385,435.29422491182936,154.49054937780306,983.2049476848142
t422,95.51281189482846,299.08974559382284,436.7338670572286,154.7902971226655,986.1267216685454
t423,95.67623121242184,300.205540926547,438.4067855006366,155.14326149651302,989.4318191361184
t424,95.89450723276818,301.63346623880955,440.4302482379626,155.60845845695795,993.5666801664983
t425,96.03639927740821,302.4913149151812,441.94795074571573,155.9524689520084,996.4281338903136
t426,96.1582191852189,303.1319911912787,443.19618651385986,156.26482474988987,998.7512216402473
t427,96.24188649095939,303.54375275051166,444.0423490990597,156.46630168141866,1000.2942900219493
t428,96.3088875599814,303.86268698619216,444.65920633424236,156.61694026793253,1001.4477211483484
t429,96.3456089588335,304.01942284316993,445.02011642002793,156.70406787730144,1002.0892160993328
t430,96.3785839887891,304.1907440563692,445.32521994175187,156.77752013133122,1002.6720681182414
t431,96.404907976944,304.3682971838663,445.55299636406943,156.8328125115277,1003.1590140364074
t432,96.4069213984498,304.4138974527092,445.54187241009777,156.8404063551009,1003.2030976163576
t433,96.35774106605128,304.13251285300964,445.0630494882116,156.7457525511189,1002.2990559583915
t434,96.2684558298698,303.5965557309756,444.1583044332351,156.5642658575101,1000.5875818515906
t435,96.1395735882753,302.79930342637215,442.838317963716,156.29400930586942,998.0712042842329
t436,95.97588619915571,301.7555253444813,441.2046006034424,155.95490353188026,994.8909156789597
t437,95.79216686594866,300.5435350759851,439.4457799538386,155.57147013085512,991.3529520266276
t438,95.64904389301124,299.5942303601633,438.01133037802845,155.2484515691831,988.503056200386
t439,95.54650841429776,298.94275204820264,436.9733810844118,155.00232294696343,986.4649644938756
t440,95.5057395652171,298.73390867802885,436.437832088569,154.84694332707815,985.524423658893
t441,95.48810708354907,298.69823077124613,436.21636086353294,154.731392947715,985.1340916660431
t442,95.53269871803592,299.0634768016492,436.5285667067636,154.7567544751898,985.8814967016385
t443,95.60307158578802,299.57971617433617,437.1658599082113,154.86164449507353,987.210292163409
t444,95.69175219785807,300.1833784290708,438.042085801044,155.02361596175857,988.9408323897313
t445,95.81975643999229,301.03146711421357,439.26412967654755,155.27594706680748,991.3913002975609
t446,95.95608553371194,301.91791637901764,440.60590466476907,155.56537705642967,994.0452836339284
t447,96.088296607429,302.7247911965154,441.9398745849348,155.86914252895866,996.622104917838
t448,96.20294791833363,303.3776820992798,443.1347408743048,156.15999379395774,998.8753646858759
t449,96.30776887753206,303.93167433249624,444.2369584358505,156.44743903195024,1000.923840677829
t450,96.39384375797663,304.35188799124353,445.1375064915192,156.70279520160304,1002.5860334423425
t451,96.45137404644018,304.6298885501799,445.7231485670362,156.8602708065013,1003.6646819701575
t452,96.48724596259599,304.79222382869716,446.0602560351474,156.93891938093506,1004.2786452073757
t453,96.50889323634276,304.89195824987587,446.2630022480642,156.98194561610154,1004.6457993503843
t454,96.52149420916264,304.9733804995812,446.39845476115676,156.99814800284312,1004.8914774727438
t455,96.54051672920754,305.11483838870254,446.53815945478885,157.01144845879222,1005.204963031491
t456,96.53265229327613,305.10799295934964,446.43494848119843,156.97339759562323,1005.0489913294475
t457,96.48152707737381,304.83966182274366,445.9346913221274,156.85437272450466,1004.1102529467495
t458,96.40647242567329,304.41553026348936,445.1416165510582,156.6900702997077,1002.6536895399286
t459,96.29668780000137,303.7593106092466,444.0152488946907,156.4586914426583,1000.5299387465969
t460,96.15422339014054,302.8719481845179,442.60652955089944,156.17086929919455,997.8035704247525
t461,96.00671302286796,301.9277532633961,441.14670587972336,155.87345040841387,994.9546225744014
t462,95.87260523767499,301.06315628541677,439.8083707078925,155.5963689501139,992.340501181098
t463,95.75976220209044,300.3352689813697,438.67124711775915,155.3478423106289,990.1141206118482
t464,95.67286107529435,299.7968591815793,437.77733109779734,155.11889726075614,988.3659486154271
t465,95.62633795168955,299.5593544744891,437.27240718390266,154.95410313891557,987.4122027489968
t466,95.63937081238836,299.7245571264846,437.30004287980444,154.920052892956,987.5840237116333
t467,95.67786961338678,300.0389253819554,437.65943342801506,154.9618722237303,988.3381006470876
t468,95.74022253062762,300.49615043067627,438.303725872022,155.0751944653266,989.6152932986525
t469,95.84483642307038,301.21588783052056,439.31184522073033,155.28663920430017,991.6592086786214
t470,95.96311377123666,302.002595623677,440.4893544304109,155.54802081106678,994.0030846363913
