Line,1,2,3,4,5,Total
t6228,13822.570928540363,17783.748411323137,7162.60799496834,10424.488263420151,4169.772346861479,53363.18794511347
t6229,13829.493404958474,17790.483351574345,7166.314802296209,10435.009961074265,4169.279024918164,53390.58054482146
t6230,13827.821172243612,17792.173161159422,7166.941486994371,10438.27407596582,4168.8219336984985,53394.03183006172
t6231,13819.734267803773,17786.672914660827,7164.644897695252,10432.64838057301,4168.536558820351,53372.23701955321
t6232,13809.735042355049,17776.897894332,7161.185195999484,10423.86801984536,4168.286508799714,53339.9726613316
t6233,13797.009523629551,17763.080072600682,7156.189636674824,10410.653473963152,4168.1906655516705,53295.12337241988
t6234,13781.96183346779,17747.58001046846,7150.115588040227,10396.498904099511,4168.118897739086,53244.275233815075
t6235,13769.4405168497,17734.30570002904,7144.881120394508,10384.471504347428,4168.11541593809,53201.214257558764
t6236,13764.183626037515,17729.664877084982,7142.973902271244,10378.493414573357,4168.1304739280795,53183.446293895184
t6237,13758.70060229508,17726.438562812986,7141.092512288011,10372.983138326488,4168.181950404061,53167.39676612663
t6238,13758.683430592871,17727.368445564884,7141.579273062356,10373.443861402844,4168.047498920085,53169.12250954304
t6239,13760.68846400514,17732.93858379857,7143.3917769070085,10378.463572660643,4167.753004059546,53183.2354014309
t6240,13762.276472960748,17736.04428100152,7144.462148935726,10381.288230308834,4167.632585508718,53191.703718715544
t6241,13764.331496778126,17737.96747883064,7145.171196458028,10382.401491742921,4167.726323831169,53197.59798764089
t6242,13769.700717127775,17741.679191958683,7146.928335687915,10385.846560262702,4167.870049463369,53212.02485450044
t6243,13777.205682047912,17747.628165261343,7149.443150248159,10390.712988139765,4168.097740038123,53233.0877257353
t6244,13785.96129077934,17751.77653920913,7151.842929148833,10395.057057888549,4168.430757408128,53253.06857443398
t6245,13793.358206219944,17754.76559022994,7153.48394388722,10396.39482856609,4168.945738501275,53266.94830740447
t6246,13799.176873905506,17754.900809051276,7154.209933065843,10396.499144831456,4169.448859630338,53274.235620484425
t6247,13804.045119361073,17756.76672435964,7154.985269045068,10397.40534966654,4169.88603548989,53283.08849792222
t6248,13808.630489505638,17760.31256411708,7156.040185083259,10401.785541465495,4170.0912767730015,53296.86005694448
t6249,13810.747006410782,17764.920498426916,7156.586269808699,10405.840058590842,4170.246166789073,53308.34000002632
t6250,13804.79857515007,17765.40170000083,7154.144443238211,10402.953468221243,4170.507802323024,53297.805988933374
t6251,13805.32001412604,17768.76828024966,7154.459607566523,10403.743525467897,4170.642218991036,53302.93364640116
t6252,13808.565438255024,17773.581954156944,7156.197720565243,10406.328320965278,4170.638504928799,53315.31193887129
t6253,13816.573243089446,17778.373110075823,7159.693206095893,10412.460300161545,4170.434410908838,53337.534270331555
t6254,13818.132145529711,17780.33382343532,7161.002152524871,10414.773408782816,4170.191993780357,53344.43352405307
t6255,13813.573629092725,17777.549372388294,7159.880329542529,10413.068522495138,4169.9111926565765,53333.983046175264
t6256,13806.387520735736,17770.46123037358,7157.405269321445,10409.506215596602,4169.578283643096,53313.33851967046
t6257,13799.180754907264,17761.957360474873,7154.767504779377,10405.89917141901,4169.201607905041,53291.00639948556
t6258,13787.942187552062,17751.033897868383,7150.4729017792915,10396.932363125676,4169.018458475811,53255.39980880122
t6259,13778.372259342663,17738.81249415061,7146.41701702971,10384.776903261898,4169.06643079702,53217.4451045819
t6260,13768.781227973328,17730.186901366524,7142.919794888568,10374.322723732537,4169.079113935016,53185.28976189598
t6261,13755.345491866115,17721.88646767859,7138.446422920348,10365.854048709252,4168.834462449693,53150.366893624
t6262,13748.981609565375,17719.768582010172,7137.306091522754,10366.743932915784,4168.185917854137,53140.986133868224
t6263,13743.192592148407,17719.5817741581,7136.596226212052,10369.218671594512,4167.495886871499,53136.085150984574
t6264,13736.899584898401,17718.772883132056,7135.387199352132,10370.33164570602,4166.948003496245,53128.33931658486
t6265,13731.177489136464,17716.50726220599,7133.772014493776,10369.653143620688,4166.624998033172,53117.734907490085
t6266,13727.711676826955,17715.958310576163,7132.794998400077,10369.226262005617,4166.482475762232,53112.17372357104
t6267,13727.968583601212,17715.124620667913,7132.589712313045,10369.576746502158,4166.509357672985,53111.76902075731
t6268,13729.306474613813,17713.38602002974,7132.23112615756,10369.049798818116,4166.725873197033,53110.699292816265
t6269,13732.152765608578,17711.75899662952,7132.15071941546,10368.876418699543,4167.03168752297,53111.970587876065
t6270,13736.09367624901,17710.491591007358,7132.39088797692,10370.666159826344,4167.274670159997,53116.91698521963
t6271,13740.037965586944,17712.079819768078,7133.004117545531,10374.342730206843,4167.459236872153,53126.92386997955
t6272,13744.21207817346,17721.950252957937,7134.704714549403,10383.090336168409,4167.531896905009,53151.48927875422
t6273,13751.104044543763,17735.436119466485,7137.940823707333,10397.693963523769,4167.365074921372,53189.54002616272
t6274,13755.09181465444,17744.988724884875,7140.0147365145685,10408.864579374944,4167.181740421378,53216.14159585021
t6275,13763.601016254734,17755.298519168464,7144.24093541302,10424.900537080988,4166.7100157369405,53254.75102365415
t6276,13765.38364395154,17759.838351545826,7146.008377689307,10435.148792268163,4166.162847008544,53272.542012463375
t6277,13765.140040105262,17761.50346349873,7147.259164469094,10444.335109321926,4165.432591685249,53283.67036908025
t6278,13755.738905798567,17756.5157266157,7144.78030448899,10441.585198826799,4164.897199633108,53263.51733536316
t6279,13743.375435943293,17747.483623212986,7140.774670159717,10430.760492190013,4164.570887559903,53226.96510906591
t6280,13729.853018129645,17733.169976846486,7135.544290759829,10413.101156036848,4164.4789896550255,53176.14743142784
t6281,13716.176471237566,17715.305506332377,7129.678617649702,10392.39874207887,4164.547743997292,53118.107081295806
t6282,13703.114570081467,17695.04011162207,7123.672415461315,10372.252598508252,4164.635035638923,53058.71473131203
t6283,13692.033098607708,17680.66320261966,7118.873931851101,10356.45020996574,4164.759879096979,53012.78032214119
t6284,13682.946035857678,17671.80973287583,7115.13350552905,10346.464563085567,4164.82304740579,52981.17688475391
t6285,13675.685315443303,17666.22312253204,7112.3116659700445,10339.936743379922,4164.82892915903,52958.98577648433
t6286,13670.520486028274,17664.310858599423,7110.630535756357,10336.637213940805,4164.764878244067,52946.86397256892
t6287,13667.615805584801,17666.15945245419,7110.1893921367355,10336.379715765665,4164.631522367999,52944.9758883094
t6288,13666.870590364728,17669.489708673656,7110.550136432209,10337.48579113012,4164.5368876377215,52948.93311423843
t6289,13668.429812694696,17670.64913157647,7111.119431432203,10337.99748414176,4164.616593754472,52952.8124535996
t6290,13673.092722934087,17673.489174875995,7112.740393781989,10339.752902687776,4164.810269100516,52963.885463380364
t6291,13679.534184842403,17677.1144045379,7114.773979112676,10341.269869718537,4165.184904369356,52977.87734258087
t6292,13686.921776037458,17679.129236571516,7116.565074570683,10340.787584660526,4165.803105854097,52989.20677769427
t6293,13696.249279541857,17681.62189138118,7118.979448143744,10342.732680082816,4166.323851163838,53005.90715031343
t6294,13705.173685771399,17684.301395785067,7121.186442306167,10344.802971973839,4166.844940104819,53022.30943594129
t6295,13713.790860328685,17688.735120786798,7123.555191499476,10348.358585357782,4167.263625632061,53041.7033836048
t6296,13721.41308163333,17698.04439102623,7126.230773376897,10354.604017140144,4167.559343264015,53067.851606440614
t6297,13728.300402403822,17710.8986748616,7129.384446837788,10364.36218910486,4167.5946246033,53100.54033781137
t6298,13735.67574891944,17723.306839015087,7132.964330171389,10375.144548987557,4167.483180683124,53134.57464777659
t6299,13745.53039860293,17736.67543883844,7137.93325456674,10388.912913371632,4167.14948573442,53176.20149111417
t6300,13745.805044340908,17742.436620936496,7139.049724953671,10395.989714335064,4166.774498084182,53190.05560265032
t6301,13746.490588068375,17745.443127123304,7140.482684735057,10406.594514024457,4166.018851422634,53205.02976537382
t6302,13738.544539566445,17743.049328988305,7138.596206085838,10409.319801175327,4165.344086200386,53194.8539620163
t6303,13726.22932957453,17735.961777829834,7134.711319529247,10404.442480150992,4164.8445957787335,53166.18950286333
t6304,13713.62827203724,17722.724570905462,7129.848497471335,10394.293473921112,4164.4963792455,53124.99119358065
t6305,13700.390076172791,17705.411385558025,7124.14383647974,10379.420055394417,4164.338721217389,53073.704074822366
t6306,13689.311716032555,17688.82346204696,7119.111501657988,10363.667730034902,4164.3658190139195,53025.28022878632
t6307,13681.338809614921,17677.57690256971,7115.586554721394,10351.367647628857,4164.4721352647875,52990.34204979967
t6308,13674.679244857154,17670.85583579583,7112.8243157999805,10343.019561522591,4164.569870864613,52965.94882884017
t6309,13668.899364069284,17665.52781989519,7110.433333161801,10336.663264717678,4164.645462061509,52946.16924390546
t6310,13665.020176861803,17663.42677926727,7109.070037768702,10333.810101665502,4164.61561393229,52935.94270949557
t6311,13663.949777193382,17665.896115652133,7109.221227884203,10334.25577310522,4164.533614173358,52937.8565080083
t6312,13665.363982018665,17669.97865120677,7110.276210234672,10336.243254982419,4164.500739129487,52946.36283757201
t6313,13669.135584101614,17673.906287426573,7111.818759569163,10338.022268705126,4164.659908362656,52957.54280816513
t6314,13676.305828133187,17678.616257924565,7114.388142196795,10340.900594460674,4164.933188939776,52975.14401165499
t6315,13686.17806026863,17684.46850693078,7117.702216552895,10343.940787216025,4165.394768654905,52997.684339623236
t6316,13697.232093341348,17688.585130503365,7120.822448305431,10345.922261152766,4166.034138158765,53018.596071461674
t6317,13707.607060116643,17691.850211121346,7123.385679539539,10346.719043773177,4166.769648935311,53036.33164348602
t6318,13717.222715748478,17695.78342045377,7125.85509531425,10349.175785164069,4167.341665395003,53055.37868207557
t6319,13726.338497701981,17698.777382340268,7128.105875197556,10352.65264373486,4167.7740456685915,53073.64844464326
t6320,13732.790494230088,17703.753583512196,7129.909797041856,10359.34928114917,4167.897629848956,53093.700785782275
t6321,13739.171695880847,17711.036426393002,7132.283013384764,10368.890578378732,4167.794783980515,53119.176498017856
t6322,13742.702678573145,17717.046328423403,7133.80788527658,10377.126526183136,4167.62167139103,53138.3050898473
t6323,13749.025658030152,17726.523910288153,7137.187041797943,10389.583050454592,4167.195985925464,53169.5156464963
t6324,13752.64692584375,17733.787338225113,7139.614858973632,10398.829323399192,4166.805693603906,53191.684140045596
t6325,13758.925766423332,17742.933501926753,7143.528183710992,10411.299283448609,4166.229531420011,53222.91626692969
t6326,13758.577688423886,17747.3838706411,7144.733869598515,10415.701103135403,4165.831046532179,53232.22757833108
t6327,13756.32717600674,17745.798613085917,7144.373138579142,10413.519396024421,4165.655014330368,53225.67333802659
t6328,13752.829602566244,17741.84873825816,7143.202186204246,10407.284946375987,4165.6426836267165,53210.80815703135
t6329,13749.371255857957,17735.242575712768,7141.528199310132,10396.941232501826,4165.860240468549,53188.94350385124
t6330,13745.946071637694,17729.852626935175,7140.069181235994,10387.61806719226,4166.064846429351,53169.55079343048
t6331,13743.38284456051,17726.53650845762,7138.998505942372,10378.360687220742,4166.409305403578,53153.68785158482
t6332,13740.833283277958,17722.975791863744,7137.7250609190005,10372.170742398719,4166.644277286939,53140.349155746364
t6333,13738.76691142771,17720.6011816751,7136.718822857993,10367.95787240661,4166.825779966174,53130.87056833359
t6334,13738.50613147792,17722.250180716375,7136.946855019981,10367.45633793673,4166.859914161196,53132.0194193122
t6335,13740.166635950945,17726.059791264615,7138.133084693106,10370.100709444843,4166.7675370698535,53141.22775842337
t6336,13744.13475700164,17731.90210195223,7140.190179017434,10374.695429210431,4166.698897573195,53157.62136475493
t6337,13750.288448438772,17735.688082096458,7142.2746280411975,10377.931367146895,4166.8683445391425,53173.05087026247
t6338,13759.31988734878,17740.55937294451,7145.2140919320755,10383.099924164046,4167.07775921429,53195.2710356037
t6339,13770.284440713407,17745.80425734616,7148.478865563348,10387.969000977413,4167.469786684701,53220.006351285025
t6340,13780.685671243038,17748.860186990347,7150.9790215680305,10391.53010828033,4167.970175412043,53240.02516349379
t6341,13787.15376516278,17748.32898677211,7151.561928806105,10391.657633913139,4168.568212798224,53247.270527452354
t6342,13794.042427906206,17750.156964630434,7152.79214131749,10396.120089382885,4168.8890342662535,53262.000657503275
t6343,13799.146794429902,17752.744223221565,7153.706421297903,10400.938704015884,4169.119725921235,53275.65586888649
t6344,13803.739184260401,17759.133656004135,7155.221278206007,10409.605924762502,4169.108478695638,53296.80852192869
t6345,13808.57980395633,17766.330342541452,7157.046749085415,10419.71118299136,4168.990479813618,53320.658558388175
t6346,13811.088084815143,17770.442233011647,7158.036997298934,10426.416163476782,4168.852140948729,53334.83561955123
t6347,13817.178005911344,17776.43665955501,7161.040881738048,10437.272314526721,4168.427193488159,53360.35505521928
t6348,13816.650811403872,17778.687966890047,7161.868536760974,10441.635424040784,4168.021384688678,53366.86412378435
t6349,13819.033066444925,17782.061899595716,7164.219577974775,10449.335339268458,4167.3814906543375,53382.03137393821
t6350,13811.076279879951,17779.59795129362,7162.618431951476,10445.068774351412,4166.986569704736,53365.348007181194
t6351,13799.398264298788,17772.796097188355,7159.21486723446,10433.41524055641,4166.805554280567,53331.63002355858
t6352,13785.694707228677,17759.829938612475,7154.1003416013555,10416.173110522845,4166.840211209588,53282.63830917494
t6353,13773.422402936252,17745.630853236882,7149.183534673056,10398.708351776411,4166.958072695577,53233.903215318176
t6354,13762.249399096238,17731.734329881336,7144.520782545328,10382.303857563962,4167.141993828758,53187.950362915624
t6355,13752.94814809356,17722.685922643548,7140.900642689461,10371.495097625042,4167.221896787462,53155.251707839074
t6356,13746.113689443688,17717.894278438718,7138.337087750548,10363.864500575282,4167.359298877245,53133.568855085476
t6357,13739.824870468292,17713.273330549433,7135.944810367905,10357.858402778662,4167.431095171155,53114.33250933544
t6358,13735.131829503667,17712.982462311382,7134.693383599707,10354.415973692536,4167.4401494132735,53104.66379852057
t6359,13732.41267684787,17715.70431367869,7134.5660693492855,10353.286323001486,4167.374274545116,53103.34365742245
t6360,13731.816477357193,17719.382459694807,7135.281086150294,10355.127535136071,4167.155814676872,53108.76337301524
t6361,13730.869541862183,17719.805986898893,7135.110472474769,10354.69091012565,4167.148952659829,53107.62586402132
t6362,13731.099748557868,17721.612692870516,7135.368852219182,10355.836539975251,4167.145884545827,53111.06371816864
t6363,13732.328832927587,17721.64648953755,7135.446149792002,10356.491181553007,4167.269056644899,53113.18171045504
t6364,13734.459893043777,17720.24475003855,7135.3310028451115,10355.879609826625,4167.576066609821,53113.49132236388
t6365,13738.470802335018,17718.831262529697,7135.586679359351,10354.301884456305,4168.064347196211,53115.25497587658
t6366,13743.146619069266,17719.01246135781,7136.269962675334,10354.37400134991,4168.477896797772,53121.28094125009
t6367,13746.879443961549,17719.450595059872,7136.710671012502,10354.974476109428,4168.818944074983,53126.83413021833
t6368,13749.740849992368,17722.913649810205,7137.389950689357,10358.392783536934,4168.948170956236,53137.3854049851
t6369,13751.568296695048,17726.695665845036,7138.036598621,10364.85815935596,4168.762280801047,53149.92100131809
t6370,13750.305216837347,17729.214156238264,7137.804951229688,10371.178229498664,4168.412971373196,53156.91552517716
t6371,13751.207426476622,17734.549869763043,7139.180136903624,10383.145624047524,4167.679241299175,53175.76229848999
t6372,13749.902548715614,17739.90247725282,7140.09926255518,10394.377925325216,4166.913566421193,53191.19578027002
t6373,13752.712171345309,17748.175300326315,7142.938463283477,10408.127099546024,4166.126255742331,53218.079290243455
t6374,13747.504777191181,17753.3486957049,7142.773588924742,10414.66346318543,4165.513576563764,53223.804101570015
t6375,13740.09156880903,17755.927171294836,7141.308882114689,10414.99700513096,4165.176975597435,53217.50160294694
t6376,13735.68741392486,17755.611272420218,7140.128657545544,10408.89000747762,4165.248407942742,53205.565759310986
t6377,13739.006173247117,17750.335296362864,7140.396684707824,10401.720442611408,4165.593323403663,53197.05192033287
t6378,13744.68235744346,17739.222844804044,7140.4859859538365,10391.138217943675,4166.154212771307,53181.68361891633
t6379,13749.035098014263,17730.958801677687,7140.658424287748,10383.924997161814,4166.546056919842,53171.123378061355
t6380,13748.761376468045,17722.93972360728,7139.4843740949,10376.850182443548,4166.834694319977,53154.87035093376
t6381,13746.506463903772,17714.521226694884,7137.5752260617855,10370.431064625693,4167.0675386987905,53136.10151998493
t6382,13759.637676909357,17728.588182556432,7143.204146101294,10371.05460745319,4167.742062787396,53170.226675807666
t6383,13774.583191261761,17739.600330994526,7148.982109608055,10377.183736831204,4168.051562996983,53208.40093169253
t6384,13780.111895305217,17746.70991018872,7151.465512296018,10380.770873852387,4168.181194141067,53227.23938578341
t6385,13781.810156681659,17750.84826777963,7152.337447047257,10380.829563637162,4168.399193159051,53234.22462830476
t6386,13785.542566115599,17751.543374503402,7153.275100110901,10381.769479750998,4168.575875978564,53240.706396459456
t6387,13790.730027970829,17751.19700200465,7154.365997232372,10381.806376897901,4168.875252819413,53246.97465692517
t6388,13793.463705061435,17750.147551302096,7154.530272184408,10379.99069890581,4169.242752661247,53247.374980115
t6389,13793.755379854645,17747.190425264314,7153.600324389397,10378.724218576193,4169.505656540241,53242.776004624786
t6390,13790.469462244502,17743.569899956,7151.488836640567,10378.92484828439,4169.566318527579,53234.01936565304
t6391,13792.375987723506,17743.463207605037,7151.295316085191,10381.607096962647,4169.7084367297875,53238.45004510617
t6392,13796.846576142947,17748.401602140475,7152.352169458069,10387.036587061617,4169.905181229181,53254.54211603229
t6393,13802.460654548213,17757.644316979397,7154.359205648832,10397.386813483648,4169.91146597112,53281.762456631215
t6394,13804.611295579945,17763.304226826178,7154.764712041544,10403.997746536865,4170.005143817097,53296.68312480163
t6395,13811.871475736943,17769.81902016639,7157.276458841181,10416.645717300382,4169.768753385087,53325.38142542998
t6396,13822.832629882449,17777.453465546765,7161.609892001321,10432.49657659546,4169.331796660915,53363.72436068691
t6397,13833.73459096888,17784.703257295536,7166.286597983699,10448.76738927435,4168.770382599113,53402.26221812158
t6398,13837.942193900977,17788.92636083945,7168.723998909504,10458.473776430163,4168.286903960601,53422.3532340407
t6399,13834.201298308555,17789.455304149087,7168.334882721375,10459.379667088257,4167.962566985416,53419.33371925269
t6400,13827.790609851088,17786.530935367984,7166.722594371821,10455.529100634356,4167.724730972329,53404.29797119758
t6401,13816.529025889138,17778.80254911287,7162.934727421812,10444.8761548409,4167.627738451505,53370.77019571622
t6402,13802.642330370374,17767.49922173821,7157.716384121226,10431.401177845724,4167.596927873608,53326.85604194915
t6403,13789.408499101139,17757.04680007318,7152.634474119853,10419.272110627217,4167.588176973062,53285.95006089445
t6404,13782.251474702225,17751.450065411747,7150.085159621426,10413.830798694238,4167.457863276954,53265.07536170659
t6405,13773.895940458851,17747.005372341893,7147.352556221919,10407.962576421387,4167.341932930671,53243.55837837472
t6406,13770.30240099603,17745.594931422518,7146.648249513979,10407.408343276331,4167.068324875909,53237.02225008477
t6407,13769.718117551178,17748.20589051751,7147.457656702304,10410.787453673496,4166.72673339401,53242.8958518385
t6408,13767.966241680639,17748.95202118796,7147.340136996524,10410.435016077885,4166.617652425837,53241.31106836884
t6409,13767.138891495682,17747.400710702117,7146.84862612389,10407.986879823948,4166.708926083216,53236.08403422886
t6410,13769.21596297375,17748.874509572634,7147.501555299034,10407.072731653452,4166.901640214955,53239.56639971383
t6411,13775.384332668753,17750.84133878143,7149.217078592276,10406.98053618909,4167.244281183517,53249.66756741506
t6412,13782.033953900342,17752.69283326869,7150.815592989484,10405.951079784796,4167.729058586755,53259.22251853007
t6413,13788.426375560648,17752.80695321419,7151.8468216800975,10403.690698223647,4168.326101344346,53265.096950022926
t6414,13793.507819788598,17753.031595255085,7152.413120624151,10401.973647972043,4168.896750776142,53269.82293441602
t6415,13798.431865832457,17754.778041644066,7153.169490062514,10403.487415687525,4169.2995501068835,53279.16636333344
t6416,13803.136511227116,17758.388766425935,7154.177329962089,10410.411209626443,4169.40715338633,53295.52097062791
t6417,13805.209680667576,17764.052128868247,7154.732380523249,10418.808376008354,4169.402653313102,53312.20521938053
t6418,13801.070879289871,17766.601631121437,7152.915639398622,10420.211122193783,4169.577438308872,53310.37671031258
t6419,13803.944138840641,17771.97511531964,7154.031448933589,10426.577980021108,4169.574433460358,53326.10311657534
t6420,13809.207855020652,17777.60263716497,7156.3664199224695,10433.68967290607,4169.452185814497,53346.31877082865
t6421,13819.175513613696,17783.941451327548,7160.600953373763,10443.44243467972,4169.198180455536,53376.35853345027
t6422,13821.963453870121,17784.222928749932,7162.021133774128,10446.334319276191,4168.948916301098,53383.49075197147
t6423,13816.821904837645,17778.25947233356,7160.309026854587,10440.733803084177,4168.783052273672,53364.90725938364
t6424,13808.031921144378,17770.057297887743,7157.313290821597,10431.53852882675,4168.630679030962,53335.57171771143
t6425,13799.577107513387,17760.60296984639,7154.32030092964,10421.496968344549,4168.484376054457,53304.48172268843
t6426,13786.676284536788,17748.90528949755,7149.550662439336,10408.642759453027,4168.382775247935,53262.157771174636
t6427,13776.150364690195,17740.29260346093,7145.761020305086,10397.890549218408,4168.34095374699,53228.43549142161
t6428,13767.91045029457,17735.0792865741,7143.029545497726,10391.180134120374,4168.229448041016,53205.428864527785
t6429,13758.666348927187,17731.66317164868,7140.255093621727,10386.214867661774,4168.024139535502,53184.82362139487
t6430,13758.162531723747,17734.76992584576,7141.346197092666,10390.635926742847,4167.539839264711,53192.45442066973
t6431,13757.448200342824,17738.69487991531,7142.535909270524,10397.313183905131,4166.9343589235905,53202.92653235738
t6432,13753.666078402373,17740.365031632293,7142.349800850841,10401.840102278853,4166.382734358568,53204.603747522924
t6433,13748.08096817154,17737.51121096786,7140.7085489336605,10402.322769154607,4166.013660789204,53194.63715801687
t6434,13743.872997848017,17733.687658259296,7139.110731660278,10401.293959653802,4165.821192994538,53183.78654041594
t6435,13741.560299010169,17730.28057929498,7137.898851804356,10398.607291333,4165.853944892484,53174.20096633499
t6436,13740.557710570432,17724.958373426154,7136.496216595377,10393.617183454626,4166.117929882728,53161.74741392931
t6437,13739.819859778601,17719.931959455196,7135.024984963753,10388.201897998955,4166.480526779584,53149.459228976084
t6438,13740.396807540821,17716.74514365263,7134.134869198757,10384.23985275279,4166.86025003175,53142.37692317675
t6439,13741.645130299145,17714.72340514297,7133.608302985409,10382.571356121438,4167.152349030179,53139.700543579136
t6440,13742.224948446343,17719.72889390059,7133.85934681773,10384.350578974012,4167.3430381369435,53147.50680627562
t6441,13744.201532567884,17728.138272510958,7135.213311170554,10391.888299951637,4167.241119602569,53166.6825358036
t6442,13742.937597136535,17735.37342549579,7135.625924358518,10399.725874360176,4166.961738389493,53180.624559740514
t6443,13747.290638387141,17743.146450359414,7138.431172942718,10413.712820718249,4166.375534725719,53208.95661713324
t6444,13745.668143385012,17745.431686247783,7138.911038829914,10421.807012588033,4165.777930508706,53217.595811559455
t6445,13744.586720240393,17747.215828917728,7139.923112882803,10430.392458049953,4165.045253760923,53227.1633738518
t6446,13736.037698014907,17741.658133569337,7137.548726519359,10426.806972128632,4164.561132810858,53206.61266304309
t6447,13724.727107409517,17732.77085995852,7133.816854687707,10417.05534814911,4164.226149330643,53172.59631953549
t6448,13712.797106542808,17720.27243241532,7129.254156648641,10401.414667832103,4164.134041010317,53127.87240444919
t6449,13702.348356912027,17703.513132157215,7124.416560686358,10382.555843383974,4164.260875190254,53077.09476832983
t6450,13695.307537256671,17688.00056848824,7120.728635586882,10364.636649996668,4164.553030152515,53033.22642148098
t6451,13691.02814655505,17677.42214005131,7118.346057342633,10350.64200981056,4164.93299512894,53002.37134888849
t6452,13686.948007712886,17673.095648361024,7116.625216796152,10341.439987345278,4165.2636590651955,52983.372519280536
t6453,13682.59304224965,17669.95270960916,7114.947068375187,10335.346549323638,4165.435628098351,52968.27499765598
t6454,13678.483239662779,17669.12150606169,7113.7057969225825,10332.406159807166,4165.431351823039,52959.148054277255
t6455,13674.58860574055,17669.524622910776,7112.780515313064,10332.707783459184,4165.1939273759135,52954.79545479948
t6456,13671.643402010423,17671.05983845478,7112.274491434477,10334.24463652024,4164.935748170116,52954.158116590035
t6457,13670.607755706307,17671.439989691902,7111.976319097234,10334.93351367279,4164.881188811171,52953.83876697941
t6458,13672.325609811582,17672.991698440437,7112.556647084534,10336.559317362631,4164.936130318484,52959.36940301767
t6459,13676.595414619806,17674.21361965545,7113.651258384235,10337.405038017927,4165.217963313678,52967.08329399109
t6460,13682.215807911087,17673.29715772451,7114.5830157935825,10336.775261856394,4165.709668066767,52972.58091135235
t6461,13688.895861317087,17675.206169415742,7116.20976870889,10337.992519127918,4166.14794285832,52984.452261427956
t6462,13694.69410282792,17675.937818954986,7117.300617049476,10338.56512394818,4166.600333295735,52993.0979960763
t6463,13700.272033532856,17677.708129835,7118.5251332939115,10340.789369086435,4166.916153503328,53004.21081925153
t6464,13703.961631204482,17681.992936961564,7119.520704006687,10344.886404203151,4167.066606680084,53017.42828305597
t6465,13706.405606268561,17690.069799598055,7120.834654078694,10352.520728911233,4166.9430439260495,53036.773832782594
t6466,13707.960392974759,17696.37665616449,7121.9881716673135,10362.050391946466,4166.553656304713,53054.92926905774
t6467,13710.822519017252,17701.855542763504,7123.986479788267,10375.532013396356,4165.841493449914,53078.03804841529
t6468,13708.727944616316,17702.356731268585,7123.8396629944455,10381.855704523643,4165.308575307241,53082.08861871023
t6469,13707.762627196658,17705.50853454497,7124.809703173825,10390.147690311582,4164.633330022611,53092.861885249644
t6470,13701.812197502473,17703.316029372563,7123.47530061568,10390.014449302469,4164.1598854790955,53082.77786227228
t6471,13694.566929057204,17697.54177185661,7121.1757179679125,10383.857611577354,4163.900880085074,53061.04291054415
t6472,13686.0834340598,17690.15225781704,7118.130776534528,10373.852508571126,4163.820187501741,53032.03916448423
t6473,13679.478624757203,17681.511049947636,7115.354937956902,10362.176138175439,4163.936044882728,53002.45679571991
t6474,13674.411205798775,17673.186603364516,7113.004425512564,10352.16619740248,4164.076927819379,52976.84535989771
t6475,13671.271923782328,17668.7268330842,7111.624571938917,10345.15267898735,4164.241600349922,52961.01760814272
t6476,13668.570558537396,17666.162492393563,7110.459747803182,10340.626870713333,4164.375092462633,52950.19476191011
t6477,13666.81750458412,17665.3429917739,7109.734227271337,10336.95342584126,4164.56312708934,52943.411276559964
t6478,13666.876807686256,17667.085912056864,7109.960891801478,10335.493048816756,4164.704099205085,52944.12075956644
t6479,13669.118797877067,17671.847443590803,7111.371651066942,10337.062150163689,4164.737759086413,52954.13780178491
t6480,13672.47444000259,17676.992787363593,7113.121212627298,10339.718374819653,4164.769625828101,52967.076440641235
t6481,13676.268871493203,17680.50205873418,7114.59661331463,10340.715010729662,4164.976375394393,52977.05892966606
t6482,13681.351837661998,17683.601328316166,7116.360136215359,10341.705876289094,4165.250035115165,52988.269213597785
t6483,13686.153572450537,17683.573211090617,7117.48969586984,10341.947491251112,4165.555170239195,52994.7191409013
t6484,13691.399626893839,17681.630938213148,7118.252972918749,10340.683379798196,4166.026323527251,52997.993241351185
t6485,13695.736804114498,17679.239488649615,7118.4530219829685,10338.552650894635,4166.578970146835,52998.560935788555
t6486,13700.79362235641,17679.435893235164,7119.2611522406405,10338.335195404916,4167.043143694575,53004.8690069317
t6487,13705.9033077978,17681.00102040374,7120.309777248545,10339.094540963913,4167.443183982331,53013.75183039632
t6488,13710.98011363343,17687.101125304078,7121.986099441154,10341.439229353166,4167.789749002941,53029.29631673477
t6489,13716.210627623694,17697.232409230655,7124.507480984293,10347.22597718578,4167.880328776334,53053.056823800755
t6490,13716.866666777558,17702.56025773672,7125.177067340777,10351.499766766605,4167.773182832666,53063.87694145432
t6491,13719.914546069711,17708.122500848767,7127.169044214185,10360.370324513993,4167.282200076911,53082.85861572356
t6492,13717.69346980959,17710.12307143795,7127.289689913658,10365.924464217202,4166.723609188251,53087.75430456665
t6493,13715.801218179071,17712.954734031842,7128.0860038812,10373.750410415547,4165.919718452555,53096.51208496022
t6494,13708.831234214938,17709.279930505338,7126.36969470277,10373.5640450837,4165.338009517348,53083.3829140241
t6495,13698.61227400434,17702.045404414443,7122.99216395239,10367.967436193598,4164.94816130233,53056.5654398671
