Line,1,2,3,4,5,Total
t3406,1013.2650000000001,-992.0437135329274,523.71,468.3470377689943,-311.535,701.7433242360669
t3407,1013.2650000000001,-1185.3891797052001,523.71,470.3538888888889,-311.535,510.4047091836888
t3408,483.668,-409.99620000000016,0.0,469.74405,-311.535,231.88084999999984
t3409,-886.0716826086956,636.7665251351907,-523.71,-333.8571326086957,311.535,-795.3372900822005
t3410,441.0172038567494,-453.898925895317,0.0,467.67409090909103,-311.535,143.2573688705234
t3411,0.0,0.0,-514.3087829954765,461.8862121212121,-311.535,-363.9575708742644
t3412,913.5959073361912,-891.5814588815283,523.71,-23.044735256134313,0.0,522.6797131985286
t3413,-871.1681,856.2114458412353,-523.71,-335.17715000000004,311.535,-562.3088041587646
t3414,1013.2650000000001,-1035.495286956522,523.71,453.88304999999997,-311.535,643.827763043478
t3415,292.37405465021436,-242.0937325219359,0.0,-341.863002582867,311.535,19.952319545411513
t3416,320.0112121212121,-328.55416119894596,523.71,0.0,-73.0158243650452,442.151226557221
t3417,-1013.2650000000001,740.3955130434786,-523.71,-54.568331650992754,118.99112622980068,-732.1566923777136
t3418,-619.2196898673942,718.2128429687202,-523.71,154.81221323393203,-311.535,-581.439633664742
t3419,0.0,136.24257425742576,523.71,27.497800000000016,-211.08153876967555,476.36883548775023
t3420,140.32376237623765,0.0,499.9359263020543,140.17415688160486,-311.535,468.89884555989676
t3421,-927.0900499999997,930.7886131582744,-523.71,0.0,-170.75664999999995,-690.7680868417252
t3422,0.0,134.8886267757211,55.50789999999997,0.0,-149.67564356435642,40.72088321136465
t3423,-366.3227357927097,477.48592652743525,-523.71,251.15734079929734,-311.535,-472.92446846597716
t3424,-998.5847178217822,841.3891350437966,-523.71,-401.594108910891,311.535,-770.9646916888767
t3425,0.0,0.33060697374084635,32.60092147828644,-27.65346534653465,0.0,5.278063105492638
t3426,-100.11531584620622,0.0,445.4859158957799,-347.195297029703,311.535,309.7103030198707
t3427,-1001.8559405940595,618.0976367272973,-523.71,0.0,-0.5838499999999978,-908.0521538667622
t3428,982.9822511860851,-943.2787106544678,523.71,292.42057312252973,-311.535,544.299113654147
t3429,-259.9032285095917,312.80840747828705,0.0,-341.66064356435646,311.535,22.7795354043389
t3430,766.4805173913043,-727.5868043478264,523.71,287.9528673913043,-311.535,539.0215804347822
t3431,856.1139300684965,-814.6006193691815,523.71,284.41245000000004,-311.535,538.1007606993151
t3432,0.0,43.93644999999991,53.194257425742684,0.0,-45.257425742574256,51.873281683168344
t3433,528.6839393939395,-352.5310896847261,523.71,0.0,156.34163372859024,856.2044834378037
t3434,-563.3373267326732,653.3384034653465,-523.71,0.0,-46.75825,-480.46717326732676
t3435,-1013.2650000000001,1057.7628460387589,-523.71,-184.39045454545482,311.535,-352.067608506696
t3436,144.57854183455436,-19.559926518080704,0.0,340.7126301150581,-311.535,154.19624543153174
t3437,875.2267060351027,-708.1019060351028,523.71,384.47835090030736,-311.535,763.7781509003071
t3438,-460.10821832183206,499.9335113562021,-523.71,258.3724747474749,-311.535,-537.0472322181552
t3439,422.85461247740085,-365.27106003426536,523.71,0.0,-56.32196297890659,524.9715894642288
t3440,-699.0663191433085,760.90441183354,-523.71,5.832676767676847,-311.535,-767.5742305420918
t3441,-52.896732673267444,100.27312839001304,0.0,0.0,-107.52703260869565,-60.15063689195005
t3442,100.28594999999999,0.0,-523.71,450.6472673913043,-311.535,-284.3117826086958
t3443,107.12795,0.0,0.0,202.54603960396042,-311.535,-1.8610103960396032
t3444,1013.2650000000001,-1276.155,0.0,0.0,-199.30705,-462.1970499999999
t3445,0.0,-219.49080808080808,0.0,0.0,0.0,-219.49080808080808
t3446,0.0,76.54100031394444,-523.71,0.0,-143.77825,-590.9472496860556
t3447,1013.2650000000001,-951.1981365349584,523.71,295.69227272727267,-311.535,569.9341361923143
t3448,-200.19906745238876,0.0,-340.4966838844885,215.62378787878797,-311.535,-636.6069634580892
t3449,0.0,-0.5908369565217628,-323.1162227017688,352.1145769324444,-311.535,-283.12748272584616
t3450,165.55338383838398,-317.15861567048887,523.71,-338.48834999999997,311.535,345.1514181678952
t3451,0.0,88.82436304347827,-239.31763936843532,0.0,0.0,-150.49327632495704
t3452,-533.2489967758172,512.212188358624,-523.71,-21.189643207896534,0.0,-565.9364516250898
t3453,-1013.2650000000001,704.9161020232459,-457.53020396039665,-550.2451980198019,311.535,-1004.5892999569526
t3454,-98.01053351982652,0.0,0.0,-68.35337258083301,-37.14934369335865,-203.51324979401818
t3455,60.05445544554455,0.0,167.48200791104128,0.0,-37.37486552219841,190.16159783438744
t3456,0.0,41.240449999999996,147.21883296728532,0.0,-46.61029702970297,141.84898593758237
t3457,-1013.2650000000001,1043.215198019802,-523.71,-350.6871782178218,311.535,-532.9119801980198
t3458,-660.4470043079398,552.7448075932268,-523.71,0.0,155.39920948616603,-476.012987228547
t3459,-307.17306956338126,-25.709758719447102,0.0,-269.07511419205866,311.535,-290.42294247488695
t3460,0.0,-355.969696969697,395.96123763275295,-347.1975500000002,311.535,4.328990663055777
t3461,0.0,28.830450000000063,129.66496762205318,94.61415898111548,0.0,253.10957660316873
t3462,87.57888736834117,-52.957336564188196,523.71,-343.26915,311.535,526.597400804153
t3463,35.21544554455445,0.0,-304.3001150449814,0.0,-121.19960396039605,-390.284273460823
t3464,653.9262632733464,-931.8924632733465,523.71,35.59146464646468,-311.535,-30.199735353535402
t3465,1013.2650000000001,-1257.5499000000002,408.4050134295712,107.96969696969698,0.0,272.0898103992681
t3466,617.4194806646495,-442.5294806646496,523.71,228.55422207999163,-311.535,615.6192220799915
t3467,313.2584576284399,-113.92061376610113,-523.71,167.42742424242425,-311.535,-468.479731895237
t3468,-914.2746484454078,670.490461488886,-523.71,-334.63826732673266,311.535,-790.5974542832544
t3469,-608.9869499999999,655.264639299386,-523.71,0.0,-159.63008179078778,-637.0623924914017
t3470,0.0,0.0,73.95525934100844,-334.014504950495,311.535,51.47575439051349
t3471,185.20970297029703,0.0,290.24315202669436,-193.40400990099008,311.535,593.5838450960014
t3472,-914.053506930693,1046.4600563670228,-523.71,-392.2796534653465,311.535,-472.04810402901654
t3473,-932.2567425742574,1052.7413917007284,-523.71,-382.45787128712874,311.535,-474.1482221606578
t3474,0.0,50.10009900990096,272.39378350864473,-251.5147690340719,311.535,382.5141134844738
t3475,-450.4919750586942,429.6411881021724,-523.71,64.23284647654062,0.0,-480.32794047998124
t3476,556.3532905161929,-525.2816398195505,0.0,0.0,-236.01424999999998,-204.94259930335753
t3477,-1013.2650000000001,691.9775742574258,-523.71,-326.7015500000001,311.535,-860.1639757425744
t3478,0.0,-298.8856369565218,202.85091159115905,285.91146464646465,-311.535,-121.65826071889813
t3479,-270.97520702070204,209.6375168943041,-523.71,423.47954545454553,-311.535,-473.10314467185253
t3480,106.64078852363403,-107.8496933422933,-523.71,468.51572463768116,-311.535,-367.9381801809781
t3481,974.3503,-1028.1557209164162,523.71,434.99085,-311.535,593.3604290835838
t3482,826.7292403836343,-858.5093296765436,523.71,292.2948989898991,-311.535,472.6898096969897
t3483,-530.1903960396039,557.1490020586216,-523.71,0.0,-26.211881188118813,-522.9632751691012
t3484,-532.0830693069304,285.5498912333967,-523.71,0.0,4.611330698287221,-765.6318473752465
t3485,-683.1454455445545,669.9484199332546,-523.71,0.0,65.48865806196335,-471.41836754933655
t3486,-369.3252000000002,43.40747524752493,0.0,-215.63355000000007,311.535,-230.01627475247534
t3487,-503.7608263472344,228.97432634723435,-523.71,-301.692507533362,311.535,-788.6540075333621
t3488,-709.4486981668463,400.1268556719367,-523.71,-3.8257425742574265,0.0,-836.857585069167
t3489,0.0,47.678950000000015,-396.29950354832886,448.6298660518226,-311.535,-211.5256874965063
t3490,0.0,6.565650000000002,-124.93738987275874,206.1243939393939,-311.535,-223.78234593336487
t3491,0.0,25.752475247524746,-31.312755380945802,196.93855292050947,-311.535,-120.15672721291162
t3492,-683.3417903354286,751.3538340911629,0.0,-656.93395,311.535,-277.38690624426573
t3493,80.7819801980198,0.0,523.71,-365.16716990888347,248.51020899927664,487.83501928841304
t3494,0.0,58.023676280671566,453.0279467756251,-409.86635,311.535,412.72027305629666
t3495,213.96477777777756,-303.063655057398,0.0,223.71388888888896,-311.535,-176.91998839073153
t3496,-960.2078178217823,996.2468988334477,-523.71,-381.8741089108911,311.535,-558.0100278992256
t3497,-596.0383442799725,428.38787042965794,-523.71,-39.89861386138614,0.0,-731.2590877117008
t3498,-850.1364178217818,680.8082477692133,-523.71,-320.27410891089113,311.535,-701.7772789634596
t3499,-91.75466632653051,-50.69655033383591,0.0,0.0,142.86949494949496,0.41827828912855125
t3500,-82.51382191132136,0.0,188.40498996986676,0.0,0.0,105.8911680585454
t3501,0.0,-2.336143315342598,161.96534653465346,0.0,141.36363636363635,300.9928395829472
t3502,-578.2450048056348,591.5549186149076,-523.71,0.0,-0.8914679294016356,-511.2915541201289
t3503,-283.93839369335774,290.215106736836,-523.71,310.58257575757574,-311.535,-518.3857111989461
t3504,-1013.2650000000001,992.2967999999998,-523.71,-46.31531393351151,178.83279502307735,-412.1607189104345
t3505,877.6129343780557,-874.012799327856,523.71,314.3312801932367,-311.535,530.1064152434365
t3506,18.814851485148516,0.0,390.3153103600251,-309.19173267326727,311.535,411.47342917190633
t3507,0.0,-185.6388398266129,-433.9523702020202,443.2660101010101,-311.535,-487.860199927623
t3508,1013.2650000000001,-1016.6885353535355,523.71,135.31404205885983,-2.3840610279913497,653.2164456773331
t3509,-669.6958825576351,671.5057789856802,-523.71,-321.6004455445544,311.535,-531.9655491165092
t3510,-879.6761361631209,876.4567378449682,-523.71,-324.98262376237625,311.535,-540.3770220805288
t3511,11.160463043478245,0.0,373.5675457862188,-328.5612204046492,311.535,367.7017884250479
t3512,-294.68606759341975,321.26000684899566,0.0,-352.864603960396,311.535,-14.755664704820049
t3513,-1013.2650000000001,1135.6897999999999,-161.05830099009944,-377.68004950495043,311.535,-104.77855049505007
t3514,-471.89592152693535,635.754725355144,-523.71,263.82259332454987,-311.535,-407.5636028472415
t3515,-1013.2650000000001,1182.7792000000004,-523.71,0.0,0.0,-354.19579999999974
t3516,-870.2433321782174,1045.1090321782176,-523.71,-105.87089108910891,0.0,-454.71519108910877
t3517,-1013.2650000000001,718.4616465777012,-523.71,-51.07453955883256,59.265852345725236,-810.3220406354063
t3518,-1013.2650000000001,1010.6115130434781,-375.8190328885064,-381.7257748600947,311.535,-448.66329470512306
t3519,1013.2650000000001,-1276.155,523.71,248.94340140535795,-311.535,198.22840140535806
t3520,0.0,-29.02951588683973,0.0,34.43504950495063,-90.27934900990114,-84.87381539179023
t3521,1013.2650000000001,-1276.155,523.71,160.89122205453398,-242.26663828042538,179.44458377410874
t3522,158.94476251312324,-127.1566625131233,523.71,-550.1604455445545,311.535,316.87265445544557
t3523,991.7400680720249,-1060.5680006063076,523.71,450.9842673913044,-311.535,594.3313348570216
t3524,-572.9595351757391,689.24430286746,-523.71,0.0,-222.5568316831683,-629.9820639914475
t3525,-160.4033663366337,280.8097826732674,0.0,0.0,-7.377029702970297,113.02938663366342
t3526,-9.472650000000193,0.0,409.429801980198,0.0,27.310430051375846,427.2675820315736
t3527,0.0,-135.23514944348534,523.71,-93.30858585858591,223.2864217171718,518.4526864151006
t3528,0.0,-100.70445071958935,0.0,169.69386138613856,-165.63931225838894,-96.64990159183972
t3529,0.0,0.0,155.99886816181663,133.05649999999991,0.0,289.05536816181655
t3530,1013.2650000000001,-899.3472869565215,0.0,71.9179702970298,-66.9342232027551,118.90146013775325
t3531,-966.7006603600244,1082.0613734035026,-523.71,-333.78271036002394,311.535,-430.5969973165457
t3532,0.0,72.67789121811141,0.0,12.102376237623718,-235.01480247524754,-150.2345350195124
t3533,-534.5661297911971,662.8258315367634,-523.71,-8.455445544554456,0.0,-403.90574379898817
t3534,152.44356435643564,0.0,166.55382871287128,0.0,-187.51025382994868,131.4871392393582
t3535,0.0,160.26623762376238,22.997000000000046,-14.647100000000023,0.0,168.6161376237624
t3536,404.09589885304854,-255.57909885304863,-523.71,51.410472112428636,-311.535,-635.3177278875716
t3537,-0.5377920792077884,159.6000545769169,523.71,-333.945396039604,311.535,660.3618664581052
t3538,0.0,0.0,523.71,-60.4158415841584,0.0,463.29415841584165
t3539,-1013.2650000000001,1200.6533168316832,-523.71,-140.69784696596145,102.1965928269254,-374.82293730735296
t3540,-1013.2650000000001,1211.7723999999996,-53.88747474747511,-431.49835,311.535,24.65657525252442
t3541,0.0,117.30435643564357,407.84451671092313,0.0,45.77356739130434,570.9224405378711
t3542,-678.1458191919194,735.3289793979401,-523.71,29.949040404040403,-311.535,-748.112799389939
t3543,-1013.2650000000001,1081.6503465346536,-399.7422612437942,-264.1578902713577,0.0,-595.5148049804984
t3544,0.0,65.91156304347834,72.47730000000007,0.0,-101.97226000860955,36.41660303486886
t3545,52.18034999999993,0.0,523.71,-434.46950000000004,145.23095000000015,286.6518000000001
t3546,792.0922289705748,-766.3007868389645,523.71,0.0,-50.75504999999997,498.74639213161026
t3547,88.13173090163126,-52.36812950570463,523.71,0.0,-37.52356435643564,521.950037039491
t3548,0.0,37.6821782178218,23.46099009900988,0.0,120.67335,181.81651831683166
t3549,388.8970037024695,-371.7932037024696,523.71,-180.61351485148515,311.535,671.7352851485148
t3550,0.0,-221.1573930804396,-250.5497307062723,276.61330039525694,-311.535,-506.628823391455
t3551,0.0,0.0,31.747487964194796,-3.8257425742574265,0.0,27.92174538993737
t3552,899.3907130434784,-921.9510000000001,523.71,465.874310496267,-311.535,655.4890235397452
t3553,0.0,40.41971588463195,172.45944997855204,0.0,95.4880983750549,308.36726423823893
t3554,70.1709933989313,0.0,0.0,112.29948857915063,-160.2615436933591,22.20893828472282
t3555,-626.8011937567042,784.3495988738766,0.0,-575.2251499999999,311.535,-106.14174488282737
t3556,0.0,98.22270984444548,418.2104711693018,-352.7095326086958,311.535,475.2586484050515
t3557,504.5549057855566,-472.1156109529415,523.71,0.0,-56.08039603960396,500.0688987930112
t3558,-1013.2650000000001,1029.9419306930693,-523.71,-305.3659900990099,311.535,-500.86405940594074
t3559,69.29603378294557,-56.663120739467445,0.0,453.1561286780852,-311.535,154.25404172156334
t3560,0.0,-55.039600471569415,55.138890843214774,441.0520882740449,-311.535,129.6163786456902
t3561,-1013.2650000000001,1042.5687,-523.71,-213.4728270104235,125.17530528052772,-582.7038217298959
t3562,-990.853150658761,1032.5520798601594,-523.71,0.0,-106.2098837709858,-588.2209545695874
t3563,-869.9233916834039,929.0808047268821,-523.71,190.3639191253427,-311.535,-585.7236678311792
t3564,349.4911153646092,-277.994502321131,0.0,186.72966403162047,-311.535,-53.30872292490136
t3565,-1013.2650000000001,1083.8562,-523.71,-398.20805000000047,311.535,-539.7918500000005
t3566,-836.0538296308646,507.0654296308645,-523.71,-288.5091584158415,311.535,-829.6725584158414
t3567,1013.2650000000001,-960.5700505050507,0.0,0.0,-27.862539367979057,24.8324101269703
t3568,1013.2650000000001,-1276.155,523.71,475.2422673913043,-311.535,424.5272673913044
t3569,486.6705652044088,-452.6213208564529,-523.71,0.0,-254.6106930693069,-744.271448721351
t3570,1013.2650000000001,-996.3623605621431,523.71,472.28542160737817,-311.535,701.3630610452351
t3571,0.0,-151.10290067805946,-0.31009999999997984,0.0,-34.92316831683168,-186.33616899489112
t3572,0.0,0.9306069737408519,0.0,0.0,0.0,0.9306069737408519
t3573,0.0,0.0,12.674512359581392,0.0,0.0,12.674512359581392
t3574,0.9801980198019797,0.0,100.83704739582767,-191.42599009900994,311.535,221.92625531661974
t3575,1013.2650000000001,-1203.6062404386782,523.71,292.593098375055,-311.535,314.42685793637685
t3576,702.5423673913043,-718.9283003952568,523.71,161.39291739130434,0.0,668.7169843873519
t3577,0.0,-12.427636956521747,-267.56333408089705,0.0,0.0,-279.9909710374188
t3578,528.3017616273022,-502.98223396697205,0.0,468.6165151515152,-311.535,182.40104281184534
t3579,0.0,46.71045,0.0,112.42040404040404,0.0,159.13085404040405
t3580,-266.85597227722747,-66.4193396399746,523.71,-344.36638613861385,311.535,157.60330194418412
t3581,0.0,0.0,523.71,-333.62200653118526,310.9911939878015,501.0791874566163
t3582,-1013.2650000000001,1066.1389603960397,-523.71,-200.16763409114276,172.66186043205417,-498.34181326304906
t3583,-618.209635204188,678.8714246060852,-523.71,353.94046844377056,-311.535,-420.6427421543323
t3584,0.0,68.18875000000003,356.500036270954,-152.32316831683167,0.0,272.3656179541224
t3585,0.0,66.73960396039605,-5.21605870978159,0.0,-217.39425742574252,-155.87071217512806
t3586,-48.37087358735873,148.45838104107443,0.0,50.54338383838387,-311.535,-160.90410870790046
t3587,405.96594999999996,-410.91477155528565,523.71,0.0,-311.535,207.22617844471432
t3588,0.0,129.11000000000004,8.249851485148504,138.54225,-311.535,-35.63289851485149
t3589,-142.8237946620751,307.2861086722105,523.71,-514.1767326086958,311.535,485.53058140143963
t3590,-1013.2650000000001,1132.6522,-374.1160788514596,-517.4420297029702,311.535,-460.6359085544298
t3591,137.64949469304437,20.532773403503455,523.71,-501.85113861386145,311.535,491.5761294826865
t3592,817.1166570312787,-675.0709570312787,523.71,279.3323831992858,-311.535,633.5530831992858
t3593,0.0,149.35574257425742,-176.94000804140865,162.62055555555557,-311.535,-176.49870991159568
t3594,683.6344451880932,-593.5673396399741,523.71,225.59742647149733,-311.535,527.8395320196164
t3595,0.0,-12.101550000000005,7.168888118812,-6.1805940594059345,0.0,-11.11325594059394
t3596,776.2625736979456,-697.4347736979458,523.71,0.0,0.0,602.5377999999998
t3597,998.9802236979473,-918.0785106544691,523.71,243.4884519104085,-311.535,536.5651649538866
t3598,-455.2937590541677,670.0416921328391,-523.71,0.0,-3.8257425742574265,-312.7878094955861
t3599,340.5521354309337,-601.7829808460075,523.71,-76.65226000860956,0.0,185.82689457631665
t3600,-1013.2650000000001,1094.0928000000001,-523.71,-392.5624257425742,311.535,-523.9096257425742
t3601,872.2407330342703,-890.334690364613,523.71,478.97426739130424,-311.535,673.0553100609616
t3602,0.0,-263.88292376152043,220.58534653465338,0.0,3.8165673913043476,-39.4810098355627
t3603,-975.8831544554458,1052.7349544554456,-523.71,-249.15727722772274,311.535,-384.48047722772293
t3604,-1013.2650000000001,1088.0628000000002,-523.71,-156.7390421868274,311.535,-294.1162421868274
t3605,-106.75420890108799,69.21857340350334,523.71,-393.80995049504946,311.535,403.899414007366
t3606,-1013.2650000000001,1213.7248,-523.71,4.485594059405788,131.22349684968515,-187.54110909090923
t3607,-1013.2650000000001,1217.6588613861386,-523.71,0.0,-223.8348375877478,-543.1509762016094
t3608,106.99647552920139,56.62075219357088,0.0,206.55397106327655,-311.535,58.636198786048794
t3609,642.1316692708392,-391.1812692708392,523.71,427.82863636363646,-311.535,890.9540363636363
t3610,-1013.2650000000001,1207.7348000000002,-108.83617419554952,-731.87115,311.535,-334.7025241955494
t3611,-1013.2650000000001,1217.7069355919039,-523.71,-311.1344949494951,83.30998989899008,-547.0925694586012
t3612,0.0,222.57034999999996,-523.71,0.0,-240.09625,-541.2359000000001
t3613,44.18613861386138,0.0,-523.71,416.6806182453945,-303.66946206294057,-366.51270520368473
t3614,150.52095,0.0,-425.75382297330697,466.01205000000004,-311.535,-120.75582297330692
t3615,1013.2650000000001,-732.323888888889,490.27075480446945,-26.732673267326728,0.0,744.4791926482538
t3616,-635.3719500000001,563.8337900701691,-523.71,0.0,-221.2906499999999,-816.5388099298309
t3617,0.0,170.9703630434783,9.064554455445684,0.0,46.54595566092367,226.58087315984767
t3618,-143.41563820128343,0.0,303.09249007016916,-382.65826732673264,311.535,88.55358454215312
t3619,-568.1544554455445,416.79916187981416,-523.71,0.0,-46.31049504950496,-721.3757886152354
t3620,808.0160563066407,-829.1222563066409,523.71,0.0,-277.11265,225.4911499999999
t3621,-942.6673940594058,1013.140340652877,-523.71,-375.715297029703,311.535,-517.4173504362318
t3622,0.0,85.99009900990099,144.49581413586898,-81.34138613861386,0.0,149.1445270071561
t3623,-3.955049504950455,86.68762278208015,0.0,0.0,0.0,82.7325732771297
t3624,-96.89534551725744,0.0,-342.8195273211345,241.00804787000448,-311.535,-510.2418249683875
t3625,-217.21749264148062,0.0,-92.794527696344,-71.02574257425742,0.0,-381.0377629120821
t3626,-512.27485,477.4651021451842,-523.71,0.0,85.52074999999998,-472.99899785481597
t3627,0.0,-33.7940488503223,0.0,53.2069306930694,0.0,19.412881842747105
t3628,-228.90174466414123,224.97291114948325,-523.71,-372.8404455445545,311.535,-588.9442790592125
t3629,370.73613861386127,-311.66948344834475,-523.71,-230.67193069306933,311.535,-383.78027552755276
t3630,0.0,-285.93155,-523.71,0.0,-65.54624999999997,-875.1878
t3631,1013.2650000000001,-1276.155,523.71,317.8286363636364,-311.535,267.11363636363654
t3632,-339.55965000000003,0.0,-523.71,376.0973232323232,-311.535,-798.7073267676769
t3633,84.59158415841586,0.0,244.0888012454443,-449.4800495049505,311.535,190.73533589890968
t3634,-83.6219412249542,0.0,523.71,-176.8322834719228,8.97515630664203,272.2309316097651
t3635,-889.9879504950492,992.88929369336,0.0,-344.93747524752473,311.535,69.49886795078606
t3636,-1013.2650000000001,1230.7394270266927,-383.6746000000002,-492.50955,311.535,-347.1747229733076
t3637,-643.6031683168319,882.3298866336635,-523.71,0.0,-132.72414039302828,-417.70742207619674
t3638,-300.9911655720029,354.8127004075785,0.0,-169.3861386138614,0.0,-115.56460377828577
t3639,0.0,-271.38131313131316,0.0,351.3118686868688,-311.535,-231.60444444444437
t3640,166.4026602721064,-522.6651382574015,0.0,197.2802313558272,-311.535,-470.51724662946793
t3641,7.5769500000000125,0.0,163.42541036002515,-373.99787128712876,311.535,108.53948907289643
t3642,976.2572222222223,-935.9930246913581,523.71,452.82784999999996,-311.535,705.2670475308641
t3643,-198.0398270266923,-225.09007297330785,-523.71,327.04536928050265,-311.535,-931.3295307194976
t3644,-9.472650000000193,0.0,-481.3867893939395,470.70196969696974,-311.535,-331.69246969697
t3645,981.3023990232092,-964.4408313267083,523.71,0.0,0.0,540.5715676965009
t3646,516.0215151515152,-758.161854429018,523.71,0.0,-8.84065,272.72901072249726
t3647,-354.6382499999998,196.90773773739954,-523.71,149.8267,0.0,-531.6138122626004
t3648,652.790567300306,-1088.471022973309,523.71,-13.52871287128713,0.0,74.50083145570997
t3649,-427.1939393939394,0.0,-449.0576330068765,0.0,167.75151515151515,-708.5000572493007
t3650,0.0,-431.90606060606063,94.95678273280738,96.82935588105387,0.0,-240.1199219921994
t3651,41.753991759211814,-455.6783148250545,-523.71,0.0,0.0,-937.6343230658426
t3652,328.3307512544664,-326.3640416711782,-523.71,-18.771089108910893,0.0,-540.5143795256228
t3653,-379.4535353535353,0.0,-523.71,150.66775177517735,-138.49574199876395,-890.9915255771219
t3654,673.850510051005,-666.4828435873891,-523.71,-23.67524752475248,0.0,-540.0175810611365
t3655,396.7411476982755,-752.3086456315741,-523.71,295.33965000000006,-311.535,-895.4728479332987
t3656,-741.6268208256624,377.68173526475823,-523.71,0.0,72.83056739130434,-814.8245181695999
t3657,-994.3167936933581,623.335593693358,0.0,-458.9675742574258,311.535,-518.413774257426
t3658,0.0,0.0,58.030515515176276,-510.505,311.535,-140.9394844848237
t3659,-213.68838383838388,0.0,304.8765323232323,0.0,-227.26585,-136.07770151515157
t3660,-932.4280000000002,1003.0785643564357,0.0,-688.7767500000001,311.535,-306.59118564356464
t3661,-476.60290505050494,324.61450673683714,-523.71,149.81974747474757,-311.535,-837.4136508389204
t3662,605.963512396694,-896.3474814917251,523.71,157.22136363636372,-311.535,79.01239454133258
t3663,76.07148514851485,0.0,0.0,-318.63193963997526,183.54978963997524,-59.01066485148516
t3664,1013.2650000000001,-1127.8572729733082,523.71,289.31914141414137,-311.535,386.9018684408332
t3665,1013.2650000000001,-854.2050000000002,414.34701383167476,0.0,-70.17504999999996,503.23196383167476
t3666,276.0634220857836,-629.2954063066413,523.71,-344.7555499999999,311.535,137.25746577914242
t3667,1013.2650000000001,-1027.7191653825496,523.71,473.1537128712872,-302.03182574257437,680.3777217461634
t3668,-864.2233178119791,486.4045346338594,-523.71,-308.4099504950495,311.535,-898.4037336731692
t3669,-702.5935270266923,751.4143270266921,-523.71,-198.13397702669232,311.535,-361.48817702669254
t3670,0.0,0.0,10.6987,0.0,0.0,10.6987
t3671,688.4763993470052,-707.4627133404754,523.71,154.87676767676766,0.0,659.6004536832975
t3672,0.0,0.0,-523.71,444.9210374006988,-275.0144770266919,-353.8034396259931
t3673,1013.2650000000001,-1016.4022000000001,523.71,-82.39233285322551,77.32833957753311,515.5088067243076
t3674,1013.2650000000001,-1033.0683333333334,138.23279369335796,308.68479797979796,-311.535,115.57925833982262
t3675,-838.9461802764434,583.3263936933577,-523.71,-316.865396039604,311.535,-784.6601826226897
t3676,143.93168316831685,0.0,139.47641036002508,-154.86095000000012,311.535,440.0821435283419
t3677,-3.6633663366336995,-240.60642297330804,0.0,0.0,82.26035000000003,-162.00943930994168
t3678,16.876237623762382,0.0,-197.22337258083357,0.0,0.0,-180.34713495707118
t3679,-540.8222772277228,543.817875698461,-523.71,0.0,-17.384650000000004,-538.0990515292618
t3680,33.00813172621608,0.0,0.0,177.65892936380726,-88.05959007016916,122.60747101985417
t3681,-94.1605219479446,0.0,-66.79770703128007,309.84562362758015,-311.535,-162.64760535164453
t3682,0.0,43.81108910891089,487.80438214220345,-124.09830000000001,0.0,407.5171712511143
t3683,71.44674999999984,0.0,523.71,62.30290000000005,-77.76099009900994,579.6986599009899
t3684,-7.3035500000000475,73.33765000000002,523.71,0.0,-38.50336633663366,551.2407336633663
t3685,-1013.2650000000001,1036.47268121419,-523.71,42.48400990099009,-207.4403661405744,-665.4586750253944
t3686,0.6534653465346474,0.0,2.003310360024213,159.68722222222223,-311.535,-149.19100207121895
t3687,-582.8652810281026,440.855193693358,-523.71,180.10580808080812,-311.535,-797.1492792539366
t3688,-75.73435643564369,92.13366778576714,0.0,0.0,-34.57287128712872,-18.173559937005265
t3689,294.786986442219,-255.13790630664124,0.0,335.4584322552445,-311.535,63.572512390822226
t3690,-7.319071158127022,0.0,353.002643693358,-346.2792574257426,311.535,310.93931510948835
t3691,20.23464999999991,0.0,333.7552891873346,-315.54539603960404,311.535,349.9795431477305
t3692,-213.0396954695467,241.09930546024873,-523.71,312.6528787878788,-311.535,-494.5325112214192
t3693,837.9663586570055,-821.0040491484904,523.71,304.9671086570054,-311.535,534.1044181655204
t3694,-337.7756009219725,366.7117276363889,0.0,-324.92454588415313,311.535,15.54658083026328
t3695,325.06207297330826,-311.9752729733083,523.71,-535.8709405940593,311.535,312.46085940594077
t3696,-969.4107538353117,599.5763404310015,-523.71,-541.2824257425743,311.535,-1123.2918391468845
t3697,0.6534653465346474,0.0,-523.71,255.82467376433533,-275.25867702669194,-542.490537915822
t3698,-35.82832727272711,26.094729972997136,-523.71,473.3286363636364,-311.535,-371.6499609360936
t3699,0.0,0.0,-523.71,239.31583780256312,-256.899286558948,-541.2934487563849
t3700,-223.8664411762419,212.2710803725167,-523.71,307.12885,-311.535,-539.7115108037252
t3701,-701.9473693235274,708.6937815084428,-523.71,-185.55547161174422,311.535,-390.98405942682876
t3702,-63.01129690145017,67.10963393243574,0.0,-16.508910891089112,0.0,-12.410573860103543
t3703,261.1174362744584,-247.8906168052555,0.0,300.14285000000007,-311.535,1.834669469202936
t3704,0.0,33.5010891089109,-158.39010018923773,266.31342882268865,-311.535,-170.1105822576382
t3705,0.0,38.90035000000003,514.433308973075,-388.9002475247524,311.535,475.9684114483226
t3706,-909.7882791661191,931.6654548692436,-523.71,0.0,-36.292079207920786,-538.1249035047963
t3707,-377.3003190522599,450.0048671898389,0.0,0.0,-42.52772277227723,30.176825365301738
