Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
Zone,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,0
t5287,101.10984564733239,10.849256181352734,8.664,0.0,368.43839499025614,44.70893264107632,28.368000000000002,0.0,68.04215278190362,10.200000000000001,2.7688010430500163,0.0,46.546890741194325,5.76,0.8279912064698856,0.0,696.2842652326356
t5288,102.42497406520324,13.92,3.708085364368724,1.044,429.7975611149169,45.76,21.328531310712556,3.4319999999999977,68.11526807573794,5.7977022434523375,5.928,0.7410000000000003,46.25380523619648,5.6000000000000005,0.7583453748418569,0.0,754.6092727854301
t5289,104.62233883926861,13.72,3.597020965493511,1.0290000000000004,490.8717439390349,45.080000000000005,20.917151002527195,3.381000000000002,68.73218828773192,9.76,1.7835295992265823,0.732,46.27973182216943,5.5200000000000005,0.7239830014164521,0.0,816.7496874568686
t5290,106.19464753737331,10.032387895880623,8.184000000000001,0.0,536.3855322804721,38.82821003185724,26.976000000000003,3.3720000000000003,69.48453612380965,9.76,2.5106161715519884,0.0,46.68713580849866,5.5200000000000005,0.721857317409421,0.0,864.656923166853
t5291,107.51866843622666,10.698543407519466,8.592,0.0,519.2399483990466,44.50406939342284,28.272,0.0,70.66158808845641,10.24,2.758151198340171,0.0,48.24609037416627,5.8,0.8277192990244443,0.0,857.3587785962028
t5292,108.55194359763608,9.809804562372658,8.712,1.089,529.4992658745892,47.919999999999995,26.194827073590588,0.0,71.60233250444726,6.256818341078291,6.264,0.7829999999999998,48.77153120909542,5.88,0.8598736661064162,0.0,872.1943968289161
t5293,108.82297004193049,10.703161726415228,9.288,1.1610000000000005,465.47240583364373,44.918515873935654,30.648,3.8309999999999977,72.7184102254097,11.120000000000001,2.4035051416179085,0.8339999999999996,50.63758445247789,6.28,1.0253190630798428,0.0,819.8638723585103
t5294,108.43704183990087,12.655642549806679,9.744000000000002,0.0,405.5244138657073,53.48,25.9506905315499,4.011000000000001,73.30694182085385,11.639999999999999,3.5467798649618363,0.0,51.67490388865102,6.5600000000000005,1.1560678869870222,0.0,767.6874822484184
t5295,106.7429714845462,11.9977757051284,10.056,1.2569999999999995,350.60380452931923,49.15811215655993,33.12,4.139999999999998,73.14868270440346,12.0,3.8080880427622774,0.0,52.130412641005634,6.760000000000001,1.2773624505845824,0.0,716.2002097143096
t5296,103.97763297198996,13.769007299689662,10.248,0.0,301.51381031169893,50.42166780452922,33.72,4.215,72.24592764868692,12.200000000000001,4.080099958806314,0.0,51.972953131235975,6.88,1.4284476442170706,0.0,666.6725467708541
t5297,100.44857728829585,12.634876316513433,10.272,1.2840000000000005,262.9710775440402,54.961064269502174,33.815999999999995,0.0,70.88798124791956,12.24,3.275466070458961,0.9180000000000004,51.376847974646545,6.92,1.5013802443852542,0.0,623.507270955762
t5298,96.59653115316684,13.929291039030053,10.248,0.0,230.2584680465355,56.239999999999995,28.189265786801435,4.218,69.32903018720857,12.24,4.235095890844767,0.0,50.47384048877596,6.92,1.5250001264900261,0.0,584.4025227188531
t5299,93.28140551138004,12.679627032709588,10.248,1.281,206.1811892269441,50.68714726292969,33.72,4.214999999999996,67.69475969457162,12.200000000000001,4.238469682109535,0.0,49.60857405331214,6.92,1.539163169801113,0.0,554.4943356337578
t5300,94.83136983596525,12.492402690354675,10.128,1.2659999999999998,218.84863172073548,49.977684238889736,33.288,4.160999999999998,68.24372752882957,8.060241409542774,7.223999999999999,0.9029999999999992,49.4372868778119,6.800000000000001,1.483583050008553,0.0,567.144927352138
t5301,97.078852616161,16.639999999999997,5.600861222942021,1.248,240.4203956085991,53.18931280455492,32.76,0.0,68.96204660472719,11.84,3.13711085565984,0.8879999999999999,49.7381485459809,6.720000000000001,1.4420113688139897,0.0,589.664739627439
t5302,100.3348943663648,11.751497692848105,9.696000000000002,1.2119999999999995,281.2536966969856,53.0,30.206396404359662,0.0,69.95830325329865,11.479999999999999,3.7763347354227843,0.0,49.40777462911548,6.48,1.3068525956383605,0.0,629.8637503740335
t5303,96.51043108913392,12.854070943475282,10.344000000000001,1.2930000000000001,222.95770625588654,56.2,28.24146805577432,4.215,68.33509023850736,12.040000000000001,4.1677128341475065,0.0,49.62151053376528,6.840000000000001,1.5126046953545784,0.0,575.1325946460448
t5304,94.10668153781951,13.331244838818002,10.632000000000001,1.3290000000000004,199.43678290558205,57.6,29.09519282821484,4.319999999999998,67.4233970227528,8.352541128896236,7.392,0.9240000000000004,49.45492180868354,6.999999999999999,1.5980567963206054,0.0,551.9958188670876
t5305,94.1967759381589,13.301672618959518,10.608,1.3260000000000007,200.09582806313938,51.984808427237574,34.464,4.307999999999999,67.41481605068272,12.28,3.411388651453991,0.9209999999999999,49.26676556122017,6.96,1.583430314089686,0.0,552.1224856249419
t5306,94.49389954899432,14.551270400291711,10.56,0.0,203.05190730785412,57.12,33.10742621310914,0.0,67.39578263586905,12.200000000000001,4.290928868278988,0.0,49.19495484057375,6.92,1.5676273172993493,0.0,554.4537971322704
t5307,96.35224924423483,17.2,5.966479409389609,1.2899999999999996,222.0781635440634,50.47043386547821,33.552,4.1940000000000035,67.88590160017355,11.92,4.124751069802011,0.0,49.112735909819854,6.760000000000001,1.4908697210766833,0.0,572.3975843640382
t5308,99.85731353854878,16.44,5.499598387176737,1.2329999999999999,267.46774908797073,53.48,30.592299877280375,0.0,68.92083953075851,7.524989481871636,6.864,0.8580000000000002,48.942492150685325,6.48,1.3375921506130388,0.0,615.4978742049052
t5309,102.3580057674663,12.068387446972118,9.264,0.0,331.32582412647497,48.32178337179566,30.216,0.0,69.20746302810966,10.8,2.4516521214773253,0.8099999999999999,48.13292744425752,6.12,1.0649604403415125,0.0,672.1410037468951
t5310,102.5654599294412,14.759999999999998,4.335380182637221,1.107,370.10560116946886,48.32,26.753308406055083,0.0,68.89103981144902,10.400000000000002,3.0100046052069644,0.0,47.23846604141133,5.88,0.9465159498592566,0.0,704.3127760955289
t5311,102.40172806997994,14.28,5.150571633570253,0.0,397.34587976227397,46.800000000000004,22.21942783691349,3.51,68.53230502375426,10.120000000000001,2.854207851820093,0.0,46.58050697186936,5.72,0.879675698603353,0.0,726.3943028487847
t5312,103.76374550366624,9.377518606093364,8.303999999999998,1.0380000000000007,456.6439506756222,39.693547046295905,27.336,3.417,68.85337022753124,5.9269535253258105,5.928,0.7410000000000003,46.100429837949015,5.5600000000000005,0.8113771337538372,0.0,783.4948925562377
t5313,106.12459244645552,9.293928045005144,8.256,1.032,515.8299425626734,42.839153608813554,27.192,0.0,69.63413442049446,9.84,1.9476143703919293,0.7380000000000008,46.59872070875788,5.5600000000000005,0.8064484843707731,0.0,845.6925346469627
t5314,107.72043552895353,13.48,4.656242613102853,0.0,570.4550713385547,44.480000000000004,20.813153203059688,3.3360000000000003,70.33754004042382,9.719999999999999,2.618814480010983,0.0,46.590997905158524,5.48,0.7739861438909486,0.0,900.4622412531551
t5315,108.46107080929582,10.522904925892513,8.376,0.0,555.9967738109351,40.18874390966169,27.648,3.456000000000001,70.99309200262972,10.040000000000001,2.7888726631927643,0.0,47.659228828311655,5.68,0.8524848541045004,0.0,892.6631718040238
t5316,109.00156137760084,14.28,4.061379672448684,1.0710000000000008,546.8881501179181,41.38016243659454,28.368,3.5460000000000003,71.8787521334724,6.2946115423950255,6.192,0.7740000000000004,48.60196547913895,5.84,0.9178761475076976,0.0,889.0954589070762
t5317,109.3559312180126,11.932482134958391,9.216000000000001,0.0,470.09934808820043,44.756703397599416,30.407999999999998,3.800999999999999,72.95406412319267,11.040000000000001,2.514283708107471,0.8280000000000006,50.308458785101365,6.24,1.0890757552930315,0.0,824.5433472104653
t5318,108.53263491100398,12.72598381143331,9.672,0.0,403.72891851660427,53.2,26.007100062697784,3.9900000000000007,73.37759706790193,11.559999999999999,3.6555431410252757,0.0,51.269858262110866,6.5200000000000005,1.2234419161662944,0.0,765.4630776889438
t5319,106.96062323002742,16.6,5.385724627509993,1.245,352.6581270594337,48.8345748461909,32.80800000000001,4.101000000000001,73.18273753481829,11.88,3.8850902057662084,0.0,51.83191253446002,6.720000000000001,1.3403629455898871,0.0,717.4331529837965
t5320,104.34746080685746,13.707962051109671,10.128,0.0,307.62338732333046,55.559999999999995,27.69825447780102,4.166999999999997,72.41955458638678,12.08,4.126958661636544,0.0,51.80826269026592,6.840000000000001,1.474134505814864,0.0,671.9809751032027
t5321,100.7326401261537,16.88,5.8290732342659854,1.2659999999999998,269.3664900028477,54.36817210227193,33.38400000000001,0.0,71.09889283198507,12.120000000000001,3.3575774984901505,0.909,51.07175450072331,6.840000000000001,1.5478013651667282,0.0,628.7714016619046
t5322,95.77527271040225,12.723976097505574,10.176,1.2720000000000005,225.4061864028057,55.919999999999995,32.38777275495343,0.0,68.92926424220636,12.16,4.346441817678553,0.0,50.09202547451209,6.88,1.6001398305403427,0.0,577.6690793306042
t5323,92.16492697344404,13.902286819827632,10.104000000000001,0.0,202.3703306099733,50.24198731040462,33.336,4.167,67.22257094721797,12.08,4.3243697668172185,0.0,49.10490351499072,6.840000000000001,1.5952801148511366,0.0,547.4536560575266
t5324,93.68166952793844,12.412068191923582,9.96,1.2449999999999997,215.73447037943666,49.41229329474977,32.832,4.104,67.84384582425785,8.104693680542123,7.151999999999999,0.8939999999999998,49.02231953789729,6.720000000000001,1.5382535562700022,0.0,560.6566139930158
t5325,96.25588785189521,12.133925724310645,9.792,1.2239999999999993,240.32312647328285,52.43464341251394,32.232,0.0,68.6631829486035,11.68,3.2049660321651126,0.876,49.167460816694884,6.6000000000000005,1.475564935951146,0.0,586.0627581954172
t5326,98.46956471120686,15.960000000000003,5.380098336029107,1.197,267.9100770827128,52.56,30.13268448493129,0.0,69.46991255756411,11.44,3.9175831782873525,0.0,48.9818724687607,6.44,1.386372745626364,0.0,613.2451655651186
t5327,93.89897297752574,14.131378267742745,10.224,0.0,208.1199603312835,50.55132588043589,33.504,4.187999999999997,67.5717143924194,12.040000000000001,4.324244247066235,0.0,48.94771208311978,6.800000000000001,1.5895679397706313,0.0,555.8908761193638
t5328,90.81841012338128,13.366014311444985,10.536,1.317,182.44406852344082,51.9978172826438,34.368,4.296,66.07077174676384,8.473783116506914,7.368,0.9210000000000008,48.53191207222875,6.96,1.6764383822148567,0.0,529.1452155586253
t5329,91.23115042554842,14.607112037530932,10.488000000000001,0.0,184.71814234434893,55.918112894400466,34.152,0.0,66.16299314510087,12.200000000000001,3.5266679045438987,0.9150000000000009,48.46113074201091,6.92,1.6606557233580277,0.0,530.9609652168425
t5330,91.09471312799293,17.4,7.571150499941243,0.0,184.86536886674386,51.33994477773133,33.96,4.245,65.94573520244742,12.120000000000001,4.400519423264001,0.0,48.275700783127924,6.88,1.645105870735966,0.0,529.7432385519847
t5331,92.87669086478533,17.0,7.319839281539404,0.0,200.39888434496035,50.112453979910974,33.215999999999994,4.152000000000003,66.60288177190712,11.88,4.258626365294641,0.0,48.194037371875254,6.720000000000001,1.5684631503965085,0.0,544.2998771306695
t5332,95.8432191580309,13.363858269907505,9.767999999999999,0.0,234.20293354025307,47.871795779680546,31.872000000000003,3.9840000000000013,67.41893242228798,7.668539429123684,6.84,0.8549999999999999,48.20722931034092,6.48,1.4458564714554178,0.0,575.8213643810801
t5333,98.81288775460442,15.2,6.011934111738516,0.0,294.37979110353893,48.1584899353212,29.928000000000004,0.0,68.20161464275213,10.76,2.645789554435294,0.8070000000000004,47.42322410303422,6.08,1.174136823548883,0.0,629.5828680289736
t5334,99.28997513284914,11.394528554795151,8.76,0.0,327.20058860828544,47.96,26.79686109204961,0.0,68.0482719544803,10.400000000000002,3.1750237412310685,0.0,46.86197526990082,5.88,1.0413398206709925,0.0,656.8085641742624
t5335,99.87726122841595,10.847596887953404,8.447999999999999,0.0,365.3557169909954,46.28,22.174280331794083,3.471,67.70811737994723,10.040000000000001,2.95677226225583,0.0,46.15486114329493,5.68,0.9461135611707012,0.0,689.9397197858275
t5336,101.60459714117661,13.799999999999999,5.03271951652727,0.0,416.9860664616014,45.48,21.683852727177566,3.4109999999999974,68.18941194517167,6.067173127144868,5.928,0.7410000000000003,45.883888318373316,5.5600000000000005,0.8901938307631042,0.0,741.2579030679358
t5337,104.02211990961443,13.600000000000001,3.8810910930584805,1.02,487.1417667403532,42.6766511001682,26.952,0.0,69.11596515430006,9.799999999999999,2.0656579183337183,0.7349999999999995,46.29248575105392,5.5200000000000005,0.8679752211621433,0.0,813.6907128880441
t5338,106.2917546684875,10.018085653392296,7.968000000000001,0.0,562.6643375713237,43.96,24.063960956038244,0.0,69.67920558834008,9.6,2.687596364018977,0.0,46.161606411670334,5.4,0.8173638232934358,0.0,889.3119110365645
t5339,107.73365305370686,13.799999999999999,5.010872967719019,0.0,559.4452960143618,40.01502093571239,27.384,3.422999999999999,70.68376560924659,9.96,2.8783529096843754,0.0,47.27864913403897,5.6000000000000005,0.8968000495109975,0.0,894.1094106739811
t5340,108.57330443390752,14.12,5.204492350866329,0.0,554.3095068765734,46.760000000000005,22.42750085081205,3.5070000000000032,71.67886101789884,10.24,3.031383731874556,0.0,48.25561633962469,5.76,0.9632788291219236,0.0,894.8309444306794
t5341,108.87824564785564,11.903278900569067,9.096,0.0,479.5649304501817,48.27804581875876,30.096,0.0,72.81929198391057,10.96,2.6147208869349203,0.8219999999999998,50.001809193882465,6.159999999999999,1.1375499214590252,0.0,832.3318728035522
t5342,108.07969647450078,15.8,6.253083842843697,0.0,415.2882616963222,52.24,29.636486062345263,0.0,73.17337158132257,11.399999999999999,3.704546051589878,0.0,51.10536945375614,6.44,1.271632711729684,0.0,774.3924478744102
t5343,105.870650265485,11.937142545040857,9.792,1.2239999999999993,348.5482747786199,53.879999999999995,26.778684710220006,4.041,72.81160310378773,11.76,3.9602375862171706,0.0,51.46496944662191,6.64,1.391476697858468,0.0,710.1000391338512
t5344,103.09170982545531,16.36,5.546827360222509,1.226999999999999,309.0120479341578,48.65547773974848,32.424,4.053000000000001,71.827012720461,7.915455397971504,7.079999999999999,0.8850000000000003,50.86533134871195,6.64,1.4515701916811286,0.0,667.0344325184096
t5345,99.38778336877336,13.528749373387726,9.84,0.0,267.44593300764274,49.011753894412784,32.496,4.062000000000003,70.37593169560586,11.84,3.360539795515982,0.8879999999999999,50.32816379717431,6.680000000000001,1.5631838227406718,0.0,620.8080387552534
t5346,95.63993757825062,13.546832463681884,9.816,0.0,234.85616200190648,54.04,27.361166875434254,4.053,68.69272335122253,11.799999999999999,4.2748706678400215,0.0,49.27853985551397,6.64,1.573898134653048,0.0,581.5731309285028
t5347,92.35095759171433,13.61888655609196,9.84,0.0,209.6949048993892,49.14238850836745,32.496,4.062000000000003,67.27212530374727,11.84,4.3244351238078504,0.0,48.69889698449134,6.680000000000001,1.6081489709134713,0.0,551.6287439385228
t5348,93.76265457625829,12.199329876818705,9.72,1.2150000000000007,223.21436045866548,48.51499743016787,32.112,4.014000000000004,67.9131668937224,11.719999999999999,4.253223967631259,0.0,48.78536754182038,6.6000000000000005,1.5691558371670216,0.0,565.5932565822513
t5349,95.24332028035519,12.004643551307437,9.600000000000001,1.1999999999999997,239.23988035695368,51.84607393671025,31.727999999999998,0.0,68.36766930087816,11.559999999999999,3.2881299423896273,0.8669999999999998,48.83279922827895,6.5200000000000005,1.5281005684813975,0.0,581.8256171653546
t5350,98.18127733405832,12.749289373732438,9.36,0.0,275.9293333737366,51.559999999999995,25.887960858513104,3.867000000000002,69.27060982338608,11.240000000000002,3.930096988763475,0.0,48.892435596339894,6.36,1.428113526212296,0.0,618.6561168747422
t5351,93.9985643568594,16.76,7.315329194106327,0.0,212.79514595643877,54.99999999999999,28.048916383397028,4.125,67.54951833489787,11.88,4.3756458736455714,0.0,48.87457185537474,6.720000000000001,1.6429411131227127,0.0,559.0856330678424
t5352,89.08739866135858,14.949859550611556,10.584,0.0,172.72586369619862,57.032778114973105,34.584,0.0,65.48509939473395,12.4,4.7062523467797295,0.0,48.28537686788829,6.999999999999999,1.7937426916216983,0.0,518.6343713241655
t5353,89.34690757628103,17.76,6.647525274765067,1.332,172.19069867917827,57.35692559004026,34.751999999999995,0.0,65.58195740129142,12.44,3.8052484680107317,0.9329999999999998,48.43386644075088,7.039999999999999,1.8181128781434557,0.0,519.4382423084611
t5354,90.13842645032214,17.840000000000003,8.038775386581857,0.0,175.1846675543873,58.04,29.94324073585511,4.353,65.8240141945998,12.44,4.745013173008537,0.0,48.567768020585824,7.039999999999999,1.8220445840142554,0.0,523.9769500993548
t5355,92.92002292776593,14.807931771323418,10.488000000000001,0.0,194.56156087092398,52.11170880770989,34.175999999999995,4.2719999999999985,66.9054108765337,12.200000000000001,4.603956485812565,0.0,48.98515422625175,6.92,1.7632824380311936,0.0,544.7150284043524
t5356,97.2779522689445,16.72,6.071259670396262,1.2539999999999982,236.96364466662797,49.73124676319161,32.736000000000004,4.091999999999999,68.45897024062091,8.116236501850354,7.032,0.8789999999999996,49.16307754189691,6.64,1.6185240252186237,0.0,586.7539116787472
t5357,99.88733533500265,13.026362170116002,9.504,0.0,286.0617058033981,50.94318295958292,31.176,0.0,69.18286741460597,11.200000000000001,3.0903101172688237,0.8400000000000005,48.62853848092372,6.32,1.4204309204098797,0.0,631.2807332013081
t5358,100.74864565083458,11.078537658856797,9.12,1.1400000000000003,321.52228852180565,49.88000000000001,28.568072811543306,0.0,69.12751800644274,10.8,3.5662641079959467,0.0,47.90559474955604,6.08,1.222936879516164,0.0,660.7598583865513
t5359,101.18118819235531,10.479450962469187,8.76,1.0950000000000004,359.0378459560815,42.85845671014523,28.8,3.599999999999999,68.73066888480834,10.400000000000002,3.3102883788074973,0.0,47.265179422247165,5.88,1.1170053686724666,0.0,692.5150838755867
t5360,103.41317939774882,10.046227866841908,8.496,1.062,429.311171472214,41.47556221639459,27.983999999999995,3.4979999999999998,69.17039668270289,10.120000000000001,3.1346466917818434,0.0,47.01405803007961,5.72,1.037347048443638,0.0,761.4825894062072
t5361,106.0086764722931,9.812157140391768,8.352,1.044,508.393123403554,44.10989845425634,27.503999999999998,0.0,69.76977507832504,9.96,2.2891515736190287,0.7469999999999994,47.1866520150924,5.639999999999999,0.9982199992916345,0.0,841.8146541368233
t5362,107.72145195364459,13.56,5.069380640091351,0.0,582.1115874137286,44.839999999999996,21.745056756207624,3.363,70.4166662092937,9.799999999999999,2.943686585521913,0.0,47.03343856481943,5.5200000000000005,0.9465280239286216,0.0,915.0707961472358
t5363,108.99167619909701,14.04,4.306632093294245,1.053,583.7907444429227,41.27592318528416,27.864,3.483,71.43443418276735,10.16,3.1418020199809034,0.0,48.22867752670758,5.72,1.031544826223525,0.0,924.5214344762775
t5364,109.904961381048,10.299867968247849,8.664,1.083,578.8114863817847,42.67482874181097,28.704,3.588000000000001,72.17989936345074,7.477165515896011,6.264,0.0,49.13344235576997,5.88,1.102659471580253,0.0,925.7673111795884
t5365,110.37315624230025,11.286746117034458,9.288,1.1610000000000005,504.83372401675194,46.024085739724654,30.720000000000002,3.84,73.4258349328718,11.160000000000002,2.881186481258487,0.8369999999999992,50.953249086246196,6.28,1.2856337524970625,0.0,864.3496163686848
t5366,109.85328437264567,11.990708892611385,9.72,1.215,437.5004834366532,53.52,30.960518850339632,0.0,74.09301242058787,11.68,4.037163257333189,0.0,52.34108572643076,6.6000000000000005,1.4432478203914187,0.0,804.9545047769932
t5367,108.33197280489746,12.452101118459204,9.984,1.248,380.42675482251946,54.88,31.92574321800882,0.0,73.86861852527119,11.96,4.236957398932899,0.0,52.64001321586149,6.760000000000001,1.539363120627123,0.0,750.2535242245776
t5368,105.61351411496167,16.88,6.036761794879806,1.2659999999999998,327.87698101903095,55.64,28.40894694595823,4.173000000000003,73.02302713799824,8.360436274855365,7.272,0.9089999999999993,52.338608908828945,6.840000000000001,1.6327032167395075,0.0,696.2709794132527
t5369,102.1700303481765,14.240216640812772,10.128,0.0,286.31464551848813,55.16804627808221,33.432,0.0,71.82280706899613,12.16,3.6927848153204406,0.9119999999999996,51.5757866823298,6.840000000000001,1.737961724457773,0.0,650.1942790766637
t5370,98.67870467478355,16.76,7.479580305745446,0.0,254.00251729844686,55.32,32.699434351978894,0.0,70.31451005429335,12.08,4.613669982068729,0.0,50.6594400684413,6.800000000000001,1.7523617120476995,0.0,611.1602184478058
t5371,94.72637290503667,12.967221034301183,10.056,1.257,220.77317988533872,50.606499756765075,33.12,4.139999999999998,68.40813656784655,12.040000000000001,4.624473383629825,0.0,49.64228656213103,6.800000000000001,1.7720087203582682,0.0,570.9331788154072
t5372,95.13726202481128,13.938664858109114,9.888,0.0,227.35557363355161,54.28,32.04932487505152,0.0,68.26939488960333,11.799999999999999,4.48428813637401,0.0,49.18728765037293,6.680000000000001,1.713068989060219,0.0,574.782865056934
t5373,97.04107033586666,16.12,5.895925740138485,1.2090000000000019,249.16358780768317,52.407427637301204,31.824000000000005,0.0,68.75896040598748,11.52,3.442265707502168,0.8640000000000002,48.910652471209104,6.5200000000000005,1.6271580444132656,0.0,595.3040481501016
t5374,98.6780124585704,11.926267386118282,9.432,1.179,274.12214807018756,51.76,30.2736855411537,0.0,69.19644095684609,11.240000000000002,4.11131648977317,0.0,48.62690845260698,6.36,1.5310098361733102,0.0,618.4367891914295
t5375,95.27314256180216,13.033164826708411,10.08,1.2600000000000007,220.7661896125815,50.30525854587454,32.952000000000005,4.118999999999998,67.85323098710883,11.84,4.5312404507775215,0.0,48.72525214660645,6.680000000000001,1.7266777060478256,0.0,569.1451568375073
t5376,94.79644346809005,13.194741799382307,10.176,1.2720000000000005,215.09674070186853,55.480000000000004,28.645837621071312,4.160999999999998,67.80290929439948,8.49803442943528,7.176,0.8970000000000002,48.9494649870142,6.760000000000001,1.7718266992317304,0.0,564.6779990004928
t5377,95.91202222990049,16.76,6.292771830783243,1.2570000000000012,226.29699647372956,54.22424067211373,32.88000000000001,0.0,68.10792755219575,11.799999999999999,3.6271704728570704,0.8850000000000003,48.93324556304365,6.680000000000001,1.7304668589109422,0.0,575.3868416535345
t5378,96.27620921081278,12.913084597454894,10.008,1.251,230.97925190654837,49.72841769566811,32.688,4.086,68.11323480798795,11.719999999999999,4.461594878928015,0.0,48.880614277630876,6.64,1.7098348111140182,0.0,579.455242186145
t5379,97.04899327351929,12.702768285445222,9.888,1.236,241.54229876589366,48.95299631277544,32.28,4.034999999999997,68.20979904254955,11.559999999999999,4.354672010739533,0.0,48.53016035038612,6.5200000000000005,1.64493740036454,0.0,588.5056254416734
t5380,98.28105821718627,16.040000000000003,5.811580512434834,1.2029999999999992,263.1108292850906,47.445917495805695,31.464,3.932999999999999,68.48016129709072,7.8129219174925915,6.768,0.8459999999999995,48.25870353882875,6.36,1.541723457601456,0.0,607.3568957215309
t5381,99.6886669909085,15.440000000000003,5.305972476342569,1.158,295.59245736630066,45.244519349325344,30.336000000000002,3.792000000000004,68.6122990263277,10.88,2.9546499135004423,0.8160000000000007,47.91343884168929,6.159999999999999,1.356803718587988,0.0,635.2508076829826
t5382,100.18519815407224,10.786939677861275,8.88,1.11,326.7910505295647,48.6,27.307248728595702,0.0,68.60429040184482,10.52,3.49066660659909,0.0,47.09507258072171,5.92,1.2043032548160402,0.0,660.4947699340756
t5383,100.46936328245042,14.36,4.599102551701022,1.0769999999999997,352.6687863576421,41.623981326827206,28.319999999999997,3.5399999999999996,68.36043179971901,10.24,3.308290741426441,0.0,46.52239020000552,5.76,1.1204066226761407,0.0,681.9697528824478
t5384,102.64932119232793,10.948076763311168,8.352,0.0,417.25170194869526,45.8,21.852595313088504,3.4350000000000005,68.81806797401602,9.96,3.128100312255331,0.0,46.24703395710446,5.6000000000000005,1.0378225130863017,0.0,745.079719973885
t5385,104.49938270170877,9.591493571888835,8.16,1.02,484.0113061250971,39.212837576481945,26.928000000000004,3.366000000000001,69.17134664465019,9.76,2.272293026017367,0.732,46.392645873935614,5.5200000000000005,0.9964339553783976,0.0,811.6337394751583
t5386,106.0036102917439,12.920000000000002,4.760523075397524,0.0,567.8569269876839,42.76,23.21736195693424,0.0,69.37497112379951,9.36,2.7788277129132433,0.0,45.64442196129326,5.28,0.8924614639270415,0.0,890.8491045736926
t5387,107.27444519980068,12.88,3.7665971254710398,0.9660000000000001,598.0284055070246,37.003620228545756,25.608,3.200999999999999,69.65608605922428,9.32,2.7545091216333772,0.0,45.549265778732945,5.240000000000001,0.8752760488461827,0.0,922.1232050692788
t5388,108.54010224874355,13.32,4.989081361055038,0.0,593.7644485494811,38.2153306871931,26.376,3.297,70.15746919387057,5.991194511629361,5.736,0.7169999999999997,46.43901673955397,5.4,0.9415054655626124,0.0,923.8841487570893
t5389,109.24547876064464,14.04,5.416938834290746,0.0,554.313969786548,43.785465387474964,27.695999999999998,0.0,70.89030224347,10.0,2.3775688289806793,0.7500000000000007,47.49979696995525,5.639999999999999,1.0453449835168809,0.0,892.7008657948812
t5390,108.88520688306203,14.6,4.6625648500120755,1.095,500.0327439169162,47.919999999999995,26.443862739043304,0.0,71.52196451259867,10.400000000000002,3.355235714751728,0.0,48.64869276384201,5.88,1.1537965584584058,0.0,844.5990679386845
t5391,107.89194657619808,11.846653997487465,8.904,0.0,459.43762759368815,48.800000000000004,27.00825176731025,0.0,71.46122514885724,10.56,3.453723641300914,0.0,48.828167660457424,5.96,1.1951959833707413,0.0,805.3467923686703
t5392,106.5703923955216,11.005329296247465,9.072000000000001,1.1339999999999997,410.58650310064235,43.64621973293064,29.76,3.72,71.17914988729443,7.040027249720041,6.432,0.804,49.218163085702635,6.08,1.256511722543629,0.0,757.5042964706029
t5393,104.6428965333522,15.2,5.016562007781018,1.1400000000000003,370.29279023282953,47.585025519467045,29.880000000000003,0.0,70.53111624563523,10.76,2.7877656276124316,0.8070000000000004,48.82499805964354,6.08,1.2669868681384893,0.0,714.8151410944596
t5394,102.44458132124397,15.0,4.929309909196822,1.1250000000000002,346.9367204563109,49.279999999999994,23.650846399043495,3.696,69.81502323266473,10.68,3.565341718618423,0.0,48.429780409307625,6.04,1.2587120078270155,0.0,686.851315454213
t5395,101.37339663249554,14.68,5.870536892572236,0.0,345.04867718895633,45.94545444231919,28.92,0.0,69.03079762963107,10.440000000000001,3.438879761758537,0.0,47.74403488863916,5.92,1.209539205684564,0.0,679.6213166420566
t5396,101.28504265417784,14.759999999999998,4.818427684378117,1.107,337.0291266064121,48.36000000000001,26.77204758924263,0.0,69.02119086029798,6.873863619047235,6.288,0.7860000000000003,47.56968625328085,5.92,1.2134322304558682,0.0,671.8038174972926
t5397,101.48592622804833,11.749301969103746,8.808,0.0,344.9472376284724,45.94870581643373,28.92,0.0,69.09002879896123,10.440000000000001,2.6626937548330267,0.7830000000000007,47.689332968275515,5.92,1.2135806141621974,0.0,679.6578077782902
t5398,102.81302700050594,14.6,4.729158533552144,1.095,366.6738259383634,47.84,26.43441975332434,0.0,69.45264820874884,10.360000000000001,3.3974943879089627,0.0,47.71108460845355,5.88,1.1936794724997968,0.0,702.180337903357
t5399,100.75189234962463,13.154674424793244,9.576,0.0,281.27584269868726,52.00000000000001,25.346882307782785,3.9000000000000004,69.2675459934977,11.160000000000002,3.957929260400823,0.0,48.76047101407117,6.32,1.4620304324167583,0.0,626.9332684812745
t5400,99.40186644488756,16.319999999999997,7.105435697033529,0.0,257.5230745850096,53.0,26.074021465489025,3.974999999999999,68.67943817166984,7.826493742121705,6.792,0.849,48.86568353607573,6.44,1.580767679573659,0.0,604.4327813218607
t5401,99.43200598900265,12.24545731933006,9.696000000000002,1.2120000000000002,261.8713714221669,50.814404105773946,31.56,0.0,68.69749346289126,11.240000000000002,3.2471017944920977,0.843,48.525669123902325,6.36,1.5359137358598165,0.0,607.280416953419
