Line,1,2,3,4,5,Total
t6586,14969.820870091231,18856.850173340365,7651.0555755478035,10492.214786174716,4240.181285408275,56210.12269056239
t6587,15135.854307202004,18936.47779437372,7712.635158625279,10563.774285048421,4243.826653697862,56592.56819894729
t6588,15191.190298744585,18967.010892958548,7733.200619968235,10607.454031691197,4243.239591178338,56742.095434540905
t6589,15107.590762085982,18950.055158031366,7704.0946264304175,10603.241636190303,4238.780879084682,56603.76306182275
t6590,15007.795066650031,18912.781932248177,7668.08225571483,10580.882569609064,4234.578464808672,56404.12028903077
t6591,14898.281004415956,18862.036076001605,7627.970458931708,10536.389796873511,4231.99123934463,56156.66857556741
t6592,14746.592676638618,18787.47386053033,7571.971661570244,10470.709590687611,4229.45164898915,55806.19943841595
t6593,14559.854164020162,18692.49629881596,7502.616968121949,10399.33273406943,4226.36486109391,55380.665026121416
t6594,14405.965099448293,18596.424707103957,7442.805263360533,10341.968922434618,4224.363831790338,55011.52782413774
t6595,14335.890163184346,18544.574727573552,7414.113734163199,10316.317460642234,4223.863040758537,54834.759126321864
t6596,14335.160446621678,18537.77858233853,7413.075840422824,10314.605511588632,4223.712228468743,54824.33260944041
t6597,14328.446739937885,18525.59879180824,7409.825699475915,10313.471170159735,4222.737049182372,54800.079450564146
t6598,14192.285644831989,18479.743466853037,7359.868753873192,10310.064237232667,4216.945582888547,54558.907685679435
t6599,14044.365696668969,18426.23967923776,7302.780389902232,10309.411539260385,4210.767350525844,54293.56465559519
t6600,13945.112483053083,18384.65265870978,7260.624219134664,10312.618045024616,4206.560154082053,54109.567560004194
t6601,13914.714226648368,18366.5480834567,7246.505997560561,10313.299574820228,4205.095212130321,54046.163094616175
t6602,13906.55605749591,18361.49359149108,7242.630016168794,10314.067750851524,4204.56501638586,54029.31243239316
t6603,13917.625842782194,18371.275455840358,7248.488012495123,10313.491801638955,4205.117054664621,54055.99816742125
t6604,13976.295878713627,18394.79910091197,7274.747021795825,10310.028303640323,4207.362990900964,54163.23329596271
t6605,14037.612286416661,18425.812513063334,7300.868295536686,10309.853027714602,4210.04284780707,54284.18897053835
t6606,14127.380402124469,18463.118811839082,7336.537627721278,10311.910671780466,4213.576601953974,54452.52411541927
t6607,14210.75005681303,18498.778761597623,7368.430653529788,10316.409956202686,4216.977244715609,54611.34667285873
t6608,14327.391038522355,18566.117391051564,7414.283792538576,10343.987030813543,4219.28506109379,54871.06431401983
t6609,14467.104128064775,18643.008239509676,7467.566604252495,10399.260420770024,4219.870029980522,55196.8094225775
t6610,14629.946960395297,18711.91655184911,7526.26208875856,10462.652588715995,4221.372805154541,55552.150994873504
t6611,14642.8054396565,18737.247143889526,7532.778058805206,10501.80922858593,4218.601751000525,55633.24162193769
t6612,14644.4755744517,18743.370153839805,7533.583642611519,10519.95875730932,4216.995896253201,55658.38402446555
t6613,14449.588239083363,18685.034850080938,7465.713887311809,10486.331040501875,4210.785113497447,55297.453130475435
t6614,14301.186734028566,18623.210601568415,7411.311364839561,10448.805303017749,4207.057002663558,54991.57100611784
t6615,14155.596129031823,18553.85470401165,7355.24509529129,10408.071536954527,4204.195791417604,54676.96325670689
t6616,14059.554357074545,18486.470417816046,7314.124685838983,10369.65038343441,4203.535208203846,54433.33505236783
t6617,13950.696479045013,18405.28330149266,7263.617912654496,10337.594526185114,4202.736045947753,54159.92826532504
t6618,13868.974100929892,18328.41920738551,7219.420285610469,10322.105062755785,4202.31209658759,53941.23075326925
t6619,13838.282213993349,18293.14094119422,7200.487061407517,10319.166264207672,4202.198214203282,53853.27469500603
t6620,13845.831299320453,18291.2396075153,7205.742359478912,10314.891988159952,4202.022627564365,53859.727882038984
t6621,13833.447382941222,18285.260506410836,7198.454715236821,10317.768571852383,4201.481986100873,53836.41316254214
t6622,13827.563417601357,18282.125720763834,7195.76750850362,10317.864818307036,4201.051630307177,53824.373095483024
t6623,13803.839052391946,18272.81858896973,7179.918199996234,10326.21827209418,4199.982473505502,53782.77658695759
t6624,13797.52147774962,18267.877233561056,7175.053678496471,10328.456260527655,4199.666980537568,53768.57563087238
t6625,13797.719861013049,18269.860267977638,7175.485203315596,10328.434930037334,4199.734503611071,53771.234765954694
t6626,13799.77342402851,18276.344489900934,7176.757466315547,10329.40611745047,4200.069726647095,53782.35122434256
t6627,13824.623268084244,18299.13111849428,7195.864260765002,10321.215098653553,4201.248744493483,53842.08249049056
t6628,13886.192145732084,18335.999788851175,7230.950143900994,10311.740426562796,4203.716487033285,53968.59899208033
t6629,13965.970446202222,18378.722942506505,7268.535120186466,10307.44163942671,4207.137370639036,54127.807518960944
t6630,14052.560099077207,18418.059075715904,7305.004909464018,10305.85017212325,4210.913012410805,54292.38726879118
t6631,14119.32274912249,18448.508255584624,7331.580450556027,10307.07575768895,4213.886927070511,54420.374140022606
t6632,14218.013830611137,18502.082364633377,7370.997279113312,10320.215818468068,4216.825099510913,54628.134392336804
t6633,14333.138539446809,18569.30125579282,7416.136800116942,10347.787205386587,4219.310142238714,54885.67394298186
t6634,14480.453204660698,18633.839176522928,7470.010870618393,10389.346409047355,4221.689759387013,55195.339420236385
t6635,14508.47763469042,18664.128769288385,7482.016504914042,10424.043940467123,4219.627687485701,55298.29453684567
t6636,14542.009409843873,18674.41527147332,7493.289005281404,10454.21421232149,4217.582544424026,55381.51044334411
t6637,14376.270819405168,18626.92348512111,7435.501299686076,10443.660582248309,4210.577744255374,55092.93393071604
t6638,14244.367995054077,18571.82336314893,7386.574719198987,10424.247149787718,4205.940541126403,54832.95376831612
t6639,14117.628489668774,18507.531313123145,7336.778126019723,10396.080219666072,4202.654064652918,54560.67221313063
t6640,13975.17765161722,18430.60060299152,7276.2019183336815,10363.411258599135,4200.239993610532,54245.631425152096
t6641,13894.677352486513,18361.38190146665,7235.200624631429,10338.900811178473,4200.076819444043,54030.23750920711
t6642,13841.223730276537,18306.685194460977,7203.6463354641,10325.423014301865,4200.975434589681,53877.95370909316
t6643,13816.873564282932,18280.747289682873,7186.605975018854,10324.4160618202,4201.752819192536,53810.39570999739
t6644,13829.68547169617,18287.522565846175,7196.164161919882,10318.870079360411,4201.9885692149355,53834.23084803757
t6645,13852.958277614542,18299.941992447762,7210.926376985278,10311.867208290563,4202.735822615848,53878.42967795399
t6646,13850.988425339476,18301.95883545479,7210.23693331924,10312.459758824758,4202.680601021894,53878.324553960156
t6647,13840.62217957159,18298.045616347634,7205.490169006703,10313.435239047867,4202.016677263852,53859.60988123765
t6648,13802.630793423823,18284.224969698127,7180.9371402081615,10325.852986982489,4200.80136657637,53794.447256888976
t6649,13795.87629626919,18278.6726339039,7177.159225503683,10326.554891802072,4200.238759804362,53778.50180728321
t6650,13792.734454825917,18281.64622460115,7174.856447099112,10329.025647350154,4200.261338293165,53778.52411216951
t6651,13810.5595503433,18299.95101737514,7189.185339739752,10322.484926524723,4201.252772723903,53823.43360670682
t6652,13867.921845213983,18335.82788160234,7223.589889113381,10311.401200140717,4203.503766980629,53942.24458305105
t6653,13960.566569256927,18378.352660451772,7266.75969202941,10305.22517744759,4207.255741846651,54118.15984103235
t6654,14039.930709892351,18415.32643463501,7300.182211638161,10305.027220296295,4210.620040402348,54271.086616864166
t6655,14116.387526500226,18448.954281148726,7330.420961445602,10307.997209861249,4213.76020665366,54417.520185609465
t6656,14248.129365793528,18512.190199558016,7381.809715369867,10322.193757795996,4218.0819226217045,54682.40496113912
t6657,14360.817001444593,18579.02409948178,7425.8045872526645,10352.524703549616,4220.21294027838,54938.38333200703
t6658,14540.758737706825,18665.593684538006,7492.857032659587,10396.202620588281,4224.714381719579,55320.126457212275
t6659,14633.217753018502,18723.433230962717,7527.868586001102,10436.421449975283,4226.102819260714,55547.04383921832
t6660,14703.05523847283,18753.856072131097,7552.266534638008,10466.179532455295,4226.908525741257,55702.26590343849
t6661,14547.342607412862,18721.00409230166,7499.4159978700845,10452.221201870549,4220.880704923189,55440.864604378345
t6662,14419.406531958432,18679.120887316534,7454.039078488052,10431.70651465862,4216.6213689010665,55200.8943813227
t6663,14324.185690221657,18639.45125633905,7418.715647238541,10410.04006342833,4214.175487101088,55006.56814432866
t6664,14258.38576644305,18589.650208647243,7390.9153819121,10385.169512838416,4213.089941469654,54837.21081131046
t6665,14166.281238525848,18526.72563215152,7352.266359048257,10354.83068060036,4211.970555198573,54612.07446552456
t6666,14055.639273939363,18458.012728874608,7305.291215033944,10329.327627583909,4210.462303759868,54358.73314919169
t6667,14046.108914029915,18443.279953965433,7300.213176730057,10321.535582671882,4210.997566383596,54322.13519378088
t6668,14106.601056137093,18471.384200469634,7325.029737039589,10326.467255100963,4212.603695153376,54442.08594390065
t6669,14174.81361739676,18497.124307921073,7351.453350810752,10333.563295508657,4214.213212396022,54571.16778403327
t6670,14153.445448418955,18495.515430590734,7344.354133248365,10335.287172625069,4213.0744347190175,54541.67661960214
t6671,14089.892974794375,18476.28669773689,7320.370013539718,10333.160331376337,4210.782766678908,54430.492784126225
t6672,14032.347389683026,18462.105837021027,7298.247799271825,10331.895243627367,4208.984837157619,54333.58110676086
t6673,14030.532062337768,18459.338179822385,7297.599065071311,10330.617924916589,4208.898010225833,54326.98524237389
t6674,14019.920243079718,18460.475303126692,7293.7964496917175,10329.546067320478,4209.046164456986,54312.7842276756
t6675,14075.578426245045,18480.485051174783,7316.090414073806,10329.409901271163,4211.4271456607685,54412.99093842556
t6676,14187.526115919973,18525.903778162752,7359.722901520292,10334.350628356962,4215.965229324935,54623.468653284915
t6677,14371.566400546924,18578.750152650216,7425.112242520255,10348.40962807171,4222.589629090436,54946.428052879535
t6678,14460.454928947896,18613.216888480394,7457.219944496948,10360.582754089126,4225.792620384322,55117.26713639868
t6679,14531.42592669074,18636.691213681665,7482.186175154382,10372.808419652325,4227.84788978957,55250.95962496868
t6680,14557.174610460594,18669.58042595457,7494.776223701501,10398.887757351527,4226.440048317798,55346.85906578599
t6681,14720.461218647102,18756.336005213994,7556.125583632852,10467.153639610167,4228.210651888243,55728.287098992354
t6682,14966.493705378845,18856.883522147582,7643.803888796888,10569.148149580162,4232.09612583615,56268.42539173963
t6683,15019.893882189535,18895.856470421662,7664.322277354385,10621.278992143069,4230.896870528464,56432.24849263711
t6684,15036.259551953364,18903.27694366562,7669.573933677024,10648.150543486003,4229.198822556627,56486.45979533864
t6685,14810.722174722308,18844.18089370952,7592.823801557684,10595.492029571658,4221.771243698907,56064.99014326008
t6686,14657.790658400505,18791.17263394157,7539.224083469243,10546.254661384924,4218.226158051567,55752.66819524781
t6687,14533.899478404785,18740.598613669732,7494.428012993314,10500.964058868196,4216.117635450615,55486.00779938664
t6688,14463.19538335064,18694.90989749703,7466.18863377241,10459.290875857,4216.362427894437,55299.94721837151
t6689,14355.720540342607,18629.831292152547,7423.731478804728,10412.2739783962,4215.563229510387,55037.12051920647
t6690,14239.879935897154,18556.160449754014,7377.170209095658,10369.827890975765,4214.289036156561,54757.32752187915
t6691,14182.240910098271,18522.377151669236,7354.155697675722,10354.776070842418,4213.169921875839,54626.71975216148
t6692,14234.076564520596,18542.00966504458,7374.178142947396,10363.043271063669,4214.102551409685,54727.41019498592
t6693,14262.194696143215,18555.02414176946,7385.374091744115,10367.143096153306,4214.77212010216,54784.50814591226
t6694,14242.87344124341,18552.33849970719,7378.865427255651,10365.195740586289,4214.257108071106,54753.53021686364
t6695,14173.022761189255,18533.489409226557,7353.705386829088,10361.721981983908,4211.599464889227,54633.539004118036
t6696,14083.175961174667,18506.83683943953,7319.302346232398,10357.848599333165,4208.51721724249,54475.680963422245
t6697,14085.951792476688,18501.52733941858,7319.657971668157,10356.042718990633,4208.622720063869,54471.80254261792
t6698,14057.759897936809,18495.42144168517,7308.943468264975,10355.362020516557,4207.716505729613,54425.203334133126
t6699,14088.71202173672,18507.317688917225,7321.878729973236,10359.250636403442,4208.273969451311,54485.433046481936
t6700,14172.26646664568,18536.706160956157,7354.5686014693765,10366.277124150465,4210.804759641916,54640.62311286359
t6701,14276.777360777753,18571.957571640123,7393.348396783145,10376.297125785055,4214.313542352691,54832.69399733877
t6702,14381.633539258244,18606.93606870955,7430.82424516797,10387.58426892909,4218.1727904590625,55025.15091252391
t6703,14485.964640568192,18642.90326683364,7467.412464586557,10398.88327619973,4222.512295746697,55217.67594393481
t6704,14660.826634298935,18715.744015494034,7530.078005961992,10439.786605429023,4227.798986363125,55574.23424754711
t6705,14883.122145808871,18828.61695398262,7611.921103506176,10531.384315726316,4232.039864770848,56087.084383794834
t6706,15191.891861350809,18947.922650147295,7720.41726496223,10658.283457828484,4239.400210161113,56757.91544444992
t6707,15299.590275189414,19002.497686213916,7759.758713839748,10740.001839131977,4239.333544627765,57041.18205900282
t6708,15315.486076417359,19010.098652877852,7765.0173589390215,10775.554322362555,4236.856429058605,57103.01283965539
t6709,15064.119149595757,18948.907073507366,7680.351151020546,10717.968265545793,4226.521332034501,56637.86697170396
t6710,14896.927475575389,18895.029213528513,7622.8654341392985,10664.999510757309,4221.427783716927,56301.24941771743
t6711,14768.359347780723,18845.87310367932,7577.948567757465,10613.110732558791,4218.695849581969,56023.98760135827
t6712,14673.96849484624,18789.070256280887,7541.940345732533,10559.271507899346,4217.749860117646,55782.00046487665
t6713,14485.635005256643,18698.873615304492,7473.108620531242,10483.227016507033,4214.507394867255,55355.35165246667
t6714,14283.935526147157,18588.49503131964,7395.927295632987,10410.036659600359,4211.167878496369,54889.56239119651
t6715,14170.215319424404,18522.9795149458,7350.698334584205,10376.608552777649,4209.097286265229,54629.59900799728
t6716,14182.245942963345,18521.698337043945,7354.761195851739,10376.114585717598,4209.3849809729145,54644.20504254954
t6717,14239.097060839937,18540.943778045086,7376.035195198056,10379.533423011115,4211.481989638324,54747.09144673252
t6718,14227.128917089836,18539.524157145315,7371.727741363403,10377.784680480472,4211.414780245273,54727.5802763243
t6719,14177.301753236849,18529.353266209626,7353.959146281626,10375.027920471442,4209.872388947529,54645.51447514707
t6720,14241.499784327674,18544.622774998923,7377.409283587539,10378.427407407731,4211.92722440471,54753.88647472658
t6721,14273.680074172782,18556.478954757615,7389.237391063059,10378.721637252074,4213.576844909146,54811.69490215468
t6722,14266.042547800847,18554.76999147004,7386.715243393082,10376.584837341108,4213.569866825952,54797.68248683103
t6723,14266.672639565813,18556.02296577521,7387.529808572889,10375.7064233107,4213.665850292163,54799.597687516776
t6724,14297.218177545357,18565.365623158363,7398.930578072452,10375.073460240212,4215.138030728096,54851.72586974448
t6725,14376.992987294998,18590.495790999255,7427.572599747183,10378.491177565771,4218.636771884934,54992.189327492146
t6726,14474.928483523334,18621.21803729652,7461.970751874994,10385.121984805695,4222.922070513764,55166.1613280143
t6727,14567.013942808171,18654.621050303285,7494.236475720741,10391.988083725964,4227.554869885177,55335.41442244333
t6728,14714.775299160308,18721.329255747354,7547.841358237725,10429.569525077426,4232.019467125947,55645.534905348766
t6729,14921.664109459205,18827.441726985453,7624.791998135148,10520.81900887651,4235.119028539784,56129.8358719961
t6730,15258.553361520335,18956.835963131536,7745.002557318359,10640.85195674611,4245.380874996407,56846.62471371275
t6731,15400.181512576954,19018.825448696087,7796.903081831558,10718.010709514796,4248.251444699483,57182.17219731888
t6732,15410.646460115708,19034.618227455256,7801.663317759466,10743.308363830123,4247.008705767696,57237.24507492824
t6733,15295.295988336007,19002.949935505632,7761.124005864906,10713.909509136214,4241.883241263885,57015.162680106645
t6734,15133.522345219155,18946.40082078481,7703.677032197194,10659.292677478526,4236.136362221356,56679.029237901035
t6735,15002.04499587286,18888.168821562595,7655.987800924788,10599.195696112503,4233.1500111031355,56378.54732557588
t6736,14857.67629652234,18818.549192296265,7603.058282540516,10527.011364934697,4231.126500951361,56037.42163724518
t6737,14691.547247366387,18731.93216313144,7541.666298095087,10450.549079094912,4228.805543388617,55644.500331076444
t6738,14538.886033740815,18643.586523284263,7484.114495982415,10387.489570574257,4226.659844569652,55280.73646815139
t6739,14472.98643530545,18600.34813226983,7458.677355986614,10360.9619687606,4225.846144949887,55118.82003727238
t6740,14451.166356025253,18590.452971969957,7451.180579453107,10358.897008129406,4224.586425513192,55076.28334109092
t6741,14433.31859753584,18578.81353026522,7445.239790685022,10359.391850943255,4222.685304583106,55039.449074012446
t6742,14313.97548763194,18541.40466249829,7403.560073171206,10352.27399347638,4217.50164173372,54828.71585851153
t6743,14201.553209751184,18502.764539944976,7362.6446263039925,10346.310979284817,4212.897169655736,54626.1705249407
t6744,14135.342796857016,18477.60341740169,7337.3874338553205,10342.260888427629,4210.490409071336,54503.084945612994
t6745,14132.345145046413,18469.6573690341,7335.515568338169,10338.272052133505,4210.675552180838,54486.46568673303
t6746,14128.796426314695,18466.163248069868,7333.927940386162,10335.973888357683,4210.836895612663,54475.698398741064
t6747,14146.701021110517,18475.932369528677,7341.613849835348,10337.45978214521,4211.368726545557,54513.07574916531
t6748,14186.927475459763,18492.049781279246,7357.346456187574,10340.038002492998,4212.753017440432,54589.11473286001
t6749,14248.829020888046,18515.45496283392,7380.782955814937,10342.893998743348,4215.2399010789795,54703.20083935923
t6750,14315.776778353253,18538.721692888324,7405.449889422308,10344.929715620618,4218.19151435151,54823.069590636005
t6751,14376.680203165053,18562.809468439787,7427.899955877269,10345.162672803182,4221.53689776372,54934.08919804901
t6752,14527.824291155419,18636.55187663894,7484.431752093681,10373.473075388769,4226.487981381612,55248.76897665842
t6753,14733.587426334105,18747.554906920563,7561.726991499784,10442.400136556635,4231.1178388687895,55716.38730017988
t6754,15045.690850983234,18871.375949441885,7673.894131370429,10539.566114684478,4239.939008935763,56370.46605541579
t6755,15207.594310550914,18947.288450298154,7733.881938041396,10614.67416742586,4243.576368013624,56747.01523432995
t6756,15236.081936988949,18966.712120555476,7744.950151538493,10647.414752352666,4242.403183896732,56837.56214533231
t6757,15154.916125534524,18941.683994895986,7715.853736143218,10635.772876245106,4238.130122159036,56686.356854977865
t6758,15064.339544250679,18907.005772456298,7683.335209780489,10606.03616212859,4234.994531456652,56495.711220072706
t6759,14957.021627555934,18851.527667243376,7643.026265804672,10556.075802280386,4232.6462690387725,56240.29763192314
t6760,14807.234645595106,18778.651562146588,7587.63809615727,10487.902886111262,4230.2414562498925,55891.66864626012
t6761,14645.173440308445,18693.463510892943,7527.138719683078,10415.804975149393,4228.338166590901,55509.91881262477
t6762,14500.264383428244,18606.116756225227,7471.555999692839,10354.310952061473,4227.20367670206,55159.451768109844
t6763,14447.472503945492,18568.17033277577,7450.531860518876,10329.302092259706,4227.449985635845,55022.92677513569
t6764,14440.328819986078,18563.492167848704,7448.268481969583,10331.406524575026,4226.185891791401,55009.681886170794
t6765,14436.059747480589,18555.30721933199,7446.732454476766,10330.932206414442,4225.142668966963,54994.17429667075
t6766,14281.11409647128,18509.877697543692,7391.910438477564,10323.51464725504,4218.947421822966,54725.364301570546
t6767,14145.44266234474,18459.29509744576,7340.877739191537,10319.515303195421,4213.267076158001,54478.39787833546
t6768,14002.42535539091,18408.621443174085,7282.814140207812,10320.59424573405,4208.19712764739,54222.65231215425
t6769,13979.853264858584,18388.821115196322,7272.025911704547,10319.788590605342,4206.924176684012,54167.41305904881
t6770,13970.707579143933,18383.567178736826,7267.784497935599,10319.446405300188,4206.609803317345,54148.1154644339
t6771,13972.894228680008,18387.038157001967,7268.870614927409,10319.562726310978,4206.855424578207,54155.22115149857
t6772,14018.824164982301,18407.986176588773,7289.370952746225,10316.59404120593,4208.807430098737,54241.58276562196
t6773,14092.776201332039,18437.137587158362,7319.8297753736415,10315.064549337756,4211.758972478434,54376.56708568023
t6774,14158.482008405204,18464.82025638413,7345.705488420814,10315.825356354884,4214.574404900115,54499.40751446515
t6775,14226.658483450075,18496.018573725185,7372.099188964697,10317.722561786279,4217.848648673432,54630.347456599666
t6776,14406.02012237183,18585.476602356877,7440.952780153219,10347.746116202215,4222.791858514933,55002.98747959907
t6777,14608.90471080594,18697.172918876633,7517.631881469172,10414.73231375635,4226.46321344391,55464.905038352
t6778,14838.45954546181,18794.677316708905,7600.472997008185,10494.247010740011,4230.935657710891,55958.7925276298
t6779,14866.049190811109,18821.075784023935,7611.52200361241,10538.932290865952,4228.299380867682,56065.87865018109
t6780,14783.790130493337,18801.000551557503,7583.084403568247,10547.893416851944,4222.728104341496,55938.49660681252
t6781,14600.99313087478,18745.201128267046,7519.804690362305,10519.116284188365,4215.7826658173535,55600.897899509844
t6782,14465.741644603642,18689.923740173585,7471.118746292017,10487.169082243026,4211.609352741332,55325.5625660536
t6783,14329.313823715582,18628.155430647115,7420.545739187092,10446.67979906789,4208.6060131142485,55033.30080573193
t6784,14209.253709201052,18551.261937085783,7371.828837121772,10402.41171421332,4206.775763543791,54741.53196116571
t6785,14098.316798714777,18471.277198824875,7323.721645422166,10362.109398599572,4205.889756163594,54461.31479772499
t6786,13996.443809453582,18389.841083124713,7276.428548938475,10329.891366244696,4205.716117346275,54198.320925107735
t6787,13956.973141085116,18349.216175748108,7256.422401109143,10315.941934115954,4206.371741512921,54084.92539357124
t6788,13961.02215555875,18350.55842292976,7258.936948929476,10315.000815843994,4206.22292666175,54091.74126992373
t6789,13976.44097132824,18352.043389343315,7266.2872577436565,10312.613997767285,4206.288404745138,54113.67402092763
t6790,13930.677880580586,18338.172676070528,7246.284480655294,10316.489750593495,4204.5132884704435,54036.13807637035
t6791,13880.951654140114,18319.5215839145,7221.353198219503,10323.572058662592,4202.656418923942,53948.05491386065
t6792,13861.90989197853,18309.646631135925,7210.029377185193,10327.943830404982,4201.936244270012,53911.46597497465
t6793,13883.09508268245,18319.795066057617,7222.7423237144985,10322.600717542751,4202.75283451505,53950.986024512364
t6794,13899.40800182805,18335.935721819504,7232.155914184768,10321.560619195798,4203.60378100969,53992.66403803781
t6795,13945.877602948734,18362.69453400098,7255.354755024484,10317.644144179367,4205.698953352181,54087.269989505745
t6796,14038.885642610436,18403.52133408698,7296.5604959460115,10313.083926324935,4209.399740907449,54261.45113987582
t6797,14125.605117446208,18442.123583938348,7331.801783714811,10312.984022188162,4213.176164832539,54425.69067212007
t6798,14216.075596662955,18480.041236129546,7367.023496026989,10314.458337839033,4217.078974620155,54594.67764127868
t6799,14291.38438408042,18512.051006468624,7395.302695489856,10317.694264723397,4220.475282267186,54736.90763302948
t6800,14452.231469793414,18598.78036371529,7457.175815524101,10350.475717420912,4224.724102981043,55083.38746943476
t6801,14628.907249329064,18698.5988672778,7524.051178813404,10417.589074360345,4226.952203973276,55496.09857375389
t6802,14796.668541528345,18774.459927078107,7584.940725082397,10489.368128679296,4228.635657198062,55874.07297956621
t6803,14753.957259825209,18785.063223854297,7572.285828206483,10519.593578176702,4223.915385508898,55854.815275571586
t6804,14756.390697889788,18785.80568911795,7572.863580155383,10542.610112049997,4221.354482923004,55879.02456213612
t6805,14556.34886478502,18726.8063400408,7503.810100026414,10508.916243347132,4214.327108834771,55510.208657034134
t6806,14387.253128804905,18665.428004333255,7443.744530756021,10469.4359791465,4209.659930561936,55175.52157360262
t6807,14262.901136614879,18605.48641110208,7396.453648237177,10431.830976918181,4207.184702583605,54903.85687545592
t6808,14156.510283833777,18542.077319456854,7353.223370187585,10394.851941903302,4205.755822862607,54652.41873824413
t6809,14043.198309201047,18461.978121897217,7303.447865871339,10356.987292594766,4204.6870848286135,54370.29867439298
t6810,13935.607019189521,18372.859432223282,7250.666055157326,10329.560080571346,4204.057914450195,54092.75050159167
t6811,13890.907708890381,18326.500593764922,7225.814795007047,10321.2260408658,4204.054252519543,53968.5033910477
t6812,13903.722568490412,18327.21997289253,7232.757450117857,10317.316651682282,4204.313405452113,53985.330048635195
t6813,13919.889594982329,18330.939303212064,7241.197813049309,10314.33297543236,4204.523323633502,54010.88301030957
t6814,13907.43859378664,18325.335291371925,7235.38491750956,10315.073230232743,4204.032549890125,53987.264582790995
t6815,13864.816887847323,18308.879873767914,7212.735439545512,10323.490240531866,4202.281288449078,53912.20373014169
t6816,13850.32488466042,18302.554528209672,7204.127698566365,10326.817095834847,4201.787459844994,53885.611667116296
t6817,13861.182336786213,18308.904183877305,7211.237948091982,10324.218436715926,4202.056372995246,53907.599278466674
t6818,13874.840012880159,18323.417018108295,7219.655599753426,10322.685462555482,4202.884152306008,53943.48224560337
t6819,13911.738394435288,18348.808817308756,7239.774936330832,10319.182211444993,4204.441109037861,54023.94546855773
t6820,13999.256157601103,18391.739998803914,7280.678743004745,10314.108061143523,4207.899244476084,54193.68220502937
t6821,14112.645904518859,18440.68863365671,7327.687053939153,10313.46985620002,4212.417245060373,54406.90869337512
t6822,14213.842537439532,18484.612117072997,7367.0141324561555,10316.697763967619,4216.729541858601,54598.8960927949
t6823,14301.350728086853,18523.612533196614,7400.173914299214,10320.30672182246,4220.790230412766,54766.23412781791
t6824,14461.580768382733,18608.858131287994,7461.096905492663,10347.903194460068,4226.216889164163,55105.655888787616
t6825,14634.854824169799,18706.901548190344,7526.620825399871,10403.633507204371,4229.85341258458,55501.86411754896
t6826,14823.111369927812,18790.76262113271,7594.8214610066925,10470.657408054043,4233.33018971742,55912.68304983868
t6827,14833.462042215622,18812.04588128025,7599.844357176847,10508.493951426168,4230.327885809246,55984.17411790812
t6828,14808.65772164145,18803.61877128803,7590.487623098146,10522.880182664752,4227.147525669134,55952.79182436151
t6829,14592.14831186667,18738.504182641078,7515.528212789054,10489.531178743617,4218.867238989621,55554.57912503004
t6830,14421.023521070112,18672.154024894888,7454.11055953006,10453.00107849922,4213.5437219985315,55213.832905992815
t6831,14282.41522930445,18605.188643658712,7401.655948386381,10417.344963513891,4210.042895077221,54916.64767994065
t6832,14158.943728537008,18535.229313129978,7351.991096560708,10380.838693674941,4207.964232227578,54634.96706413021
t6833,14052.799640342024,18457.465559275475,7305.024157967727,10346.554047572732,4207.098076802117,54368.94148196007
t6834,13955.299536362201,18379.74909615763,7258.113446844133,10325.042023813112,4206.423804953792,54124.62790813086
t6835,13948.743129463595,18355.206597224806,7252.898139358476,10316.319120515502,4207.155795145709,54080.322781708084
t6836,13992.905136574196,18373.7536667269,7273.025669566559,10312.902725484542,4208.748790509493,54161.3359888617
t6837,14026.490096244614,18390.814281215717,7288.276871430633,10312.512375694037,4209.6687920598515,54227.762416644844
t6838,14006.222348808114,18391.89907620848,7281.17164715918,10315.16715816628,4208.6939850930985,54203.154215435155
t6839,13962.574277833088,18382.020922970565,7263.246430567997,10319.592610187028,4206.71181649897,54134.14605805765
t6840,13929.726119165018,18372.691618610384,7248.837362860818,10322.799730525052,4205.3292889405475,54079.38412010182
t6841,13940.563470173882,18377.91351163309,7254.898605507933,10321.205952150505,4205.5065388457015,54100.08807831111
t6842,13941.000075027407,18380.628376645403,7255.6029117934895,10321.312286748502,4205.595552336621,54104.13920255142
t6843,13970.318542981211,18398.25268111485,7269.790877611543,10319.544583350882,4206.996987573169,54164.90367263165
t6844,14048.904638429849,18433.675312616273,7304.153398276467,10316.468818656354,4210.330477406708,54313.532645385654
t6845,14198.652849416827,18484.82771428844,7362.644440557743,10315.97683174605,4216.210666113274,54578.31250212233
t6846,14278.00087239085,18518.00327962119,7392.650984320431,10318.121938415748,4219.969340206024,54726.74641495425
t6847,14351.348572840147,18549.59003332375,7420.213613304699,10321.402434039801,4223.365066016188,54865.91971952459
t6848,14502.561179575441,18621.442857859285,7476.505469750521,10342.106478279078,4229.133753327629,55171.74973879196
t6849,14662.275009846013,18706.748239945573,7536.046537668021,10388.98064078396,4232.958183733562,55527.00861197714
t6850,14860.585141508524,18790.872917353674,7607.464956107864,10455.295548202368,4236.876537915886,55951.095101088315
t6851,14906.009547641112,18827.530172837272,7624.974120693815,10505.714713457448,4234.678802239023,56098.907356868665
t6852,14851.360431013813,18815.776312370894,7605.67350147207,10526.271072952755,4229.194486839804,56028.27580464933
t6853,14621.904389042817,18746.856415782975,7526.236634180906,10494.889214605962,4219.727238026877,55609.613891639536
