Line,1,2,3,4,5,Total
t8144,14502.837032640517,18574.75782213898,7467.008978938918,10364.720684196947,4225.277763646097,55134.602281561456
t8145,14620.096360288195,18639.567181333634,7511.295568037339,10420.888883751735,4224.683660022521,55416.53165343343
t8146,14652.969911637618,18682.476120129002,7525.997743326687,10469.494003388447,4222.052360311417,55552.99013879318
t8147,14663.394551088042,18700.702983012387,7531.133239475789,10500.832502533143,4219.631425227764,55615.69470133713
t8148,14684.108122988606,18705.184820569128,7537.824971388164,10520.255957320962,4218.408673776276,55665.78254604314
t8149,14529.194593968139,18659.23386740613,7484.363292287552,10492.975342734537,4213.399253857782,55379.166350254134
t8150,14373.703958863105,18602.118594009684,7429.279072586903,10459.784245864226,4208.910241164962,55073.79611248888
t8151,14243.623807067062,18541.354565939797,7380.495326612784,10423.077638096578,4206.268242585283,54794.819580301504
t8152,14167.624944931666,18491.609413479695,7349.423814776901,10389.080272167255,4206.220732450225,54603.95917780574
t8153,14070.662831251062,18424.125149145504,7307.737139471611,10355.030080084416,4205.986279905153,54363.54147985775
t8154,13981.784332922356,18351.66893609413,7266.359904607287,10329.62017698525,4206.284093630692,54135.71744423971
t8155,13985.785942402314,18344.414100640453,7266.707754531417,10324.136960452,4207.502722580431,54128.54748060661
t8156,14019.025931473829,18361.40333370411,7281.33706481381,10326.413589482661,4207.918153791294,54196.098073265704
t8157,14054.383268902839,18377.348169134173,7296.289242751613,10329.207361369743,4208.394675676355,54265.622717834725
t8158,14029.403728738944,18371.52924608257,7287.410376594669,10332.343915012047,4206.542843749322,54227.23011017755
t8159,13919.7352129858,18342.457490410245,7241.88929967869,10339.42645020879,4202.2144607028295,54045.722913986356
t8160,13899.71984520993,18332.174589944305,7232.818415187176,10341.267127624145,4200.880462949333,54006.86044091489
t8161,13904.774587613018,18335.994993646145,7235.818255500844,10340.880524572282,4200.963178023927,54018.43153935622
t8162,13932.620325096272,18347.903048229684,7248.907149128271,10339.111387527197,4202.086461871349,54070.62837185277
t8163,14002.14872266875,18377.389396676484,7279.374882453716,10336.463233474236,4204.952081251215,54200.3283165244
t8164,14118.424913033361,18422.756392834,7325.889460640223,10338.054844790384,4209.352046629548,54414.47765792751
t8165,14251.915935724526,18468.763233312246,7375.302812719288,10343.143919558699,4214.569575375404,54653.69547669017
t8166,14361.237765859132,18506.48203604876,7414.626074424204,10349.86146868107,4218.89800935262,54851.10535436578
t8167,14442.319414952699,18533.092236096334,7443.587653006169,10354.566907939517,4222.165250394103,54995.73146238882
t8168,14491.26044077035,18569.716932312298,7463.025886198546,10369.570804072622,4223.629670269373,55117.20373362319
t8169,14623.210804601224,18642.90421854055,7512.7135864689,10423.883548358524,4224.498535755381,55427.21069372457
t8170,14639.651541469426,18682.488848589608,7522.312447811186,10471.29899095545,4221.067508302276,55536.81933712795
t8171,14692.001743044832,18711.44081082317,7541.645976997324,10510.872333634676,4219.884227443055,55675.845091943054
t8172,14718.563639987033,18718.191216474497,7550.0636924577675,10528.828728275983,4219.3346391665855,55734.98191636187
t8173,14552.097638368308,18669.803600981937,7492.718573486661,10503.8709470415,4213.3887659379125,55431.879525816315
t8174,14394.79516339296,18614.492138534242,7437.2324765531475,10472.280296812754,4208.6892475999275,55127.48932289302
t8175,14283.775248196982,18566.708054432784,7396.260762960846,10444.718593458294,4205.992696532141,54897.45535558105
t8176,14225.200782762164,18526.56993669767,7372.262838880908,10420.822309468624,4205.267336704521,54750.12320451389
t8177,14137.83204478535,18472.012824824036,7336.769266099596,10390.715787802596,4204.143087261939,54541.473010773516
t8178,14042.724220580574,18406.516381685276,7296.027949786769,10360.214479777786,4203.294145049303,54308.77717687971
t8179,14062.378688367255,18410.30193460799,7303.225786324434,10358.70957996102,4204.235291713991,54338.85128097469
t8180,14109.428249426766,18437.70861665991,7322.754551446142,10369.588944851479,4204.95963815308,54444.44000053738
t8181,14162.566499158036,18459.37723525865,7343.313265767059,10380.328078350438,4205.761138391792,54551.34621692597
t8182,14130.46458897574,18452.72887754234,7331.996108868448,10379.12629384764,4204.6081984064585,54498.924067640626
t8183,14012.256571215079,18419.24811411023,7286.734635919155,10367.88359366091,4201.698299841967,54287.821214747346
t8184,13975.91863629468,18401.03359698097,7270.960162126387,10362.763864063578,4200.918552456615,54211.59481192223
t8185,13984.533551138149,18400.67145863993,7274.028580079317,10359.264810372442,4201.754684625181,54220.253084855016
t8186,14010.799361531332,18409.155867984864,7284.591831391197,10358.452208010027,4202.986267640966,54265.98553655839
t8187,14092.260144961794,18438.138516365616,7316.810405049464,10360.162960065765,4206.145698301749,54413.517724744386
t8188,14218.163319659407,18480.789842341317,7363.759266723074,10367.125877556518,4210.800371082182,54640.6386773625
t8189,14421.127225701806,18539.179199843926,7434.861857530373,10382.15106318416,4218.275960495651,54995.59530675591
t8190,14524.599541459345,18580.60079764466,7472.038260084492,10394.150243166789,4222.492517103919,55193.88135945921
t8191,14643.541776892213,18625.851781673628,7514.052414325995,10412.386964213407,4227.003357562967,55422.83629466821
t8192,14804.199999248869,18695.42020588098,7571.3350817224555,10449.157589489503,4232.724893436801,55752.83776977861
t8193,14980.563815853166,18790.032125852536,7636.854936533406,10535.36497217755,4234.918839601185,56177.73469001784
t8194,15167.47023452035,18885.272701357193,7704.738220081534,10637.906545035601,4237.835193367165,56633.22289436184
t8195,15321.716571142584,18942.73336912479,7758.447969486837,10722.585519256952,4240.153659108577,56985.637088119736
t8196,15352.456017412867,18954.96765150681,7769.002134858022,10756.321562548128,4238.895341226576,57071.642707552404
t8197,15116.830987237705,18890.94124262232,7687.524157039225,10706.547603833918,4228.426874487554,56630.27086522072
t8198,14917.928620806206,18822.293863651368,7618.328766639896,10654.238976439545,4220.983777227321,56233.77400476434
t8199,14744.482621095143,18756.434237422258,7557.773089789606,10599.664435694698,4215.916861622691,55874.2712456244
t8200,14564.401507497416,18680.30043514851,7493.889197877638,10533.301952706766,4212.157977957154,55484.05107118749
t8201,14416.524283958228,18604.539353294753,7439.393778015837,10464.970504022876,4210.809932604974,55136.23785189667
t8202,14260.41710410764,18513.889305449957,7379.516839782824,10400.796207499505,4209.344631224758,54763.96408806468
t8203,14208.054330185412,18486.31335127897,7359.625462012001,10386.83366141512,4208.191403104266,54649.01820799577
t8204,14234.109290131704,18495.451150999565,7369.055148537574,10391.955406058216,4208.726578939344,54699.2975746664
t8205,14283.756506185617,18512.34212977703,7386.973749937605,10398.558239044258,4210.1620087137435,54791.79263365825
t8206,14254.53272599245,18503.808128186723,7376.777511412593,10394.31182382495,4209.328633915387,54738.7588233321
t8207,14124.337198650139,18474.186990341415,7330.970352859598,10381.239444902032,4205.7283612187675,54516.46234797195
t8208,14087.046838210283,18463.433330790464,7317.0421640265695,10378.263462427976,4204.600863721257,54450.38665917655
t8209,14127.516120507653,18477.926855335772,7332.523451710386,10382.608918048567,4205.783814480838,54526.35916008322
t8210,14158.772447718044,18491.78521245722,7344.77018473086,10387.07470342409,4206.668984167834,54589.07153249804
t8211,14235.065988555927,18517.904768740285,7372.828561704613,10394.84279454892,4209.1974482830055,54729.839561832756
t8212,14379.234925253055,18559.245932214584,7423.134295584857,10412.462786894584,4213.730142486753,54987.80808243384
t8213,14530.924926524156,18605.894314588135,7475.419561592036,10430.51549418126,4219.329426506521,55262.0837233921
t8214,14638.500079072703,18637.490460668363,7511.902634812149,10440.652387592414,4224.028734017016,55452.57429616264
t8215,14738.138114402,18670.18017802348,7546.216907718584,10452.945513476732,4228.388093946671,55635.868807567465
t8216,14867.295107139127,18722.893676116575,7591.830230327628,10489.095404899375,4232.379645497566,55903.49406398027
t8217,15065.970864838197,18815.851092254296,7664.029615972305,10589.181450099031,4234.611908346829,56369.64493151066
t8218,15201.238190803579,18894.45829317841,7714.431937571911,10683.273914711292,4235.386534193355,56728.78887045855
t8219,15310.530288591379,18940.856187798985,7753.720052310485,10762.320237226148,4235.144611421691,57002.571377348686
t8220,15286.536926831923,18939.081529828112,7745.634163908107,10783.014179270307,4231.567993378088,56985.834793216534
t8221,15026.286211661563,18875.8923404446,7657.952869590261,10721.565031917897,4221.629164680844,56503.325618295166
t8222,14834.830561536914,18808.096652396103,7591.623860491015,10664.141509444034,4215.506304977743,56114.19888884581
t8223,14646.446916173225,18739.63024557199,7526.732728463912,10599.089535956651,4210.97679074847,55722.87621691424
t8224,14497.015821941402,18671.727692076904,7473.131746008018,10534.847441754118,4208.714875107225,55385.43757688766
t8225,14355.776841031002,18591.25232043518,7419.359398754989,10468.375395515306,4207.395650876274,55042.15960661275
t8226,14217.49740903447,18507.56567650512,7365.310196048878,10403.109278884385,4207.107265358842,54700.589825831696
t8227,14198.507267571433,18488.342952885545,7356.591085122783,10387.688707221623,4207.845509749605,54638.97552255099
t8228,14231.520308430661,18499.943081208763,7368.525151914797,10392.478851216692,4208.79905389394,54701.26644666486
t8229,14292.93178091108,18517.89028151271,7390.1331340756915,10399.759802393324,4210.656483940813,54811.37148283361
t8230,14263.389759536774,18511.556504503453,7380.1552147328,10397.48951742399,4209.631176009788,54762.222172206806
t8231,14153.415428219074,18488.669996003315,7341.958904751701,10385.721131893311,4206.729415925027,54576.49487679242
t8232,14161.260108187145,18491.391431752305,7344.996383531046,10387.947879971176,4206.714486987886,54592.31029042955
t8233,14207.14217085509,18507.629902179808,7362.084688686338,10393.962151301163,4207.999607321602,54678.81852034399
t8234,14260.703621565875,18525.529615700005,7381.321914959105,10402.330749021232,4209.494064113959,54779.379965360175
t8235,14319.679008463638,18548.916516085395,7403.023462498406,10414.29333037935,4210.923438682301,54896.83575610909
t8236,14405.593127609949,18576.493716542187,7433.180336565504,10426.879394293397,4213.640172037174,55055.786747048216
t8237,14553.815104225578,18620.43972081497,7483.582861327533,10446.436147302416,4219.056616197238,55323.33044986774
t8238,14698.675515831865,18665.00813359237,7532.651876068096,10468.876069654969,4224.585948771595,55589.7975439189
t8239,14797.292320491248,18696.776981304083,7566.3590395572355,10486.850936092726,4228.370891974171,55775.65016941947
t8240,14919.34997023778,18746.046543203604,7609.711603398763,10529.095604803391,4231.28172755251,56035.48544919604
t8241,15122.949786676383,18841.40843576737,7683.865419931278,10637.330271017838,4233.5439504064725,56519.09786379935
t8242,15234.561434354919,18902.744690146992,7725.838260470722,10723.719566001659,4233.036408908192,56819.900359882486
t8243,15334.595359613957,18930.031677991603,7759.9889452180705,10772.877687930306,4234.644239382503,57032.137910136444
t8244,15295.259248305805,18918.04120819942,7745.573119901922,10756.944645949032,4233.781241993449,56949.59946434962
t8245,15153.369310607199,18873.106942902028,7695.5437817046195,10713.622263325093,4228.791715136543,56664.43401367548
t8246,15003.334591932855,18820.258023125036,7642.906245039532,10672.115635314889,4223.209435937894,56361.823931350205
t8247,14902.726560019133,18777.51928379696,7606.735033141003,10626.133938097037,4221.406841459669,56134.5216565138
t8248,14780.163591282932,18731.46397509035,7564.1934188312,10560.471663864773,4220.857851551598,55857.15050062085
t8249,14627.41882109155,18654.528692501844,7508.410015687426,10483.677158913822,4219.664469008722,55493.699157203366
t8250,14517.997880313851,18600.623590354815,7469.198592494406,10435.66252705785,4218.514667061333,55241.99725728226
t8251,14514.2595246306,18592.702001324236,7467.540800664975,10429.923265361824,4218.485702097251,55222.911294078884
t8252,14531.704341541916,18603.043211757802,7474.359583748222,10435.32586217418,4218.8495633602415,55263.28256258236
t8253,14555.76351369943,18605.81082467013,7481.722090509709,10438.915723843686,4219.516573394294,55301.72872611725
t8254,14456.941398595602,18584.366198908145,7448.990629469304,10425.703130529502,4216.410920865114,55132.41227836767
t8255,14293.85046042769,18546.96843005,7394.003554009829,10407.466264638895,4211.211789825809,54853.50049895223
t8256,14285.576037308518,18543.682528483867,7391.113257987567,10408.110405132613,4210.597550105051,54839.07977901761
t8257,14313.865428933901,18550.667720105703,7401.083975314081,10412.153190083905,4211.239557450182,54889.00987188777
t8258,14353.257927222272,18565.349762167345,7415.32070916893,10417.018072808589,4212.631334089089,54963.57780545623
t8259,14428.160433497043,18589.080904716684,7441.209184634812,10427.084121981687,4215.254705183476,55100.78935001371
t8260,14514.938685215175,18615.669206466537,7470.713522456431,10441.87611847506,4218.079223180739,55261.27675579395
t8261,14623.62642045396,18645.991392557295,7507.063203407126,10458.958903837796,4221.929429586818,55457.56934984299
t8262,14751.388758605297,18678.571038165115,7549.10666757124,10480.532946426989,4226.554082278518,55686.15349304716
t8263,14846.350537421036,18702.90177144548,7580.25030583892,10503.42084936327,4229.458899060533,55862.38236312924
t8264,14935.33724554699,18739.699286814273,7611.358454375442,10544.57856594216,4230.662555154764,56061.63610783363
t8265,15083.137642901758,18817.306998969438,7665.472236033731,10646.718913890809,4230.25076558877,56442.8865573845
t8266,15204.59094097075,18873.899890754867,7708.6827698623465,10743.843110917878,4229.1773521647765,56760.19406467062
t8267,15355.411238598343,18915.44047308659,7758.542812500206,10822.606743884051,4231.714064389789,57083.715332458974
t8268,15425.480811295543,18948.291735830775,7783.858829787681,10852.564610249734,4234.48527298855,57244.68126015228
t8269,15380.28938334829,18941.918352195535,7769.41601334036,10833.769279910653,4233.44838290795,57158.841411702786
t8270,15319.57609378808,18932.412950611782,7750.304601688062,10799.028218303278,4232.965759682548,57034.287624073746
t8271,15255.082544703826,18909.134951889246,7728.096267185736,10756.457448780197,4232.555937958468,56881.32715051747
t8272,15152.477253454359,18869.8693135177,7692.542080706865,10692.778895748625,4231.692635435222,56639.36017886277
t8273,14998.871051857155,18804.480071931644,7638.393865166968,10613.098257047273,4229.164368300696,56284.007614303744
t8274,14842.742534500076,18724.524177331554,7581.708156007838,10529.191272305681,4227.2761750986665,55905.44231524382
t8275,14781.7884675798,18697.65036503472,7560.4995085724895,10503.181220928001,4226.085539567697,55769.20510168271
t8276,14799.698719989034,18702.055207330057,7566.742735360293,10506.63278367584,4226.528483014121,55801.657929369336
t8277,14807.895977485667,18695.638118890645,7568.457597991105,10502.466364999955,4226.984583588332,55801.442642955706
t8278,14654.23297344172,18656.55507156393,7517.434902678679,10473.661059998563,4221.837571183304,55523.7215788662
t8279,14392.789846375024,18594.745899716312,7430.790645703433,10433.45254938115,4213.593272485201,55065.372213661125
t8280,14393.040913769328,18583.261933207585,7429.27482507562,10429.497224008477,4213.55515470048,55048.63005076149
t8281,14371.978052745548,18575.710222030946,7421.869506690906,10424.80040213198,4213.03070789958,55007.38889149896
t8282,14389.606341634646,18578.696262712037,7427.785064035006,10425.76192380229,4213.629359551449,55035.47895173543
t8283,14321.826281387514,18570.113496669564,7406.102710183689,10420.22730626186,4211.457215054523,54929.72700955715
t8284,14424.256374461898,18593.92424946253,7440.5483196946425,10430.482480533712,4215.020537694941,55104.23196184772
t8285,14679.824351680209,18652.815326605578,7525.358000546426,10456.227920094665,4224.7684362809305,55538.994035207805
t8286,14795.536261736537,18687.14399430624,7564.767044665936,10465.598322677346,4230.463772913358,55743.509396299414
t8287,14902.744000190838,18716.395544855004,7600.934807773092,10476.000235757221,4235.738051288854,55931.81263986501
t8288,14974.227688401985,18753.966152245197,7627.614371102863,10502.773968080373,4237.7215861794,56096.30376600982
t8289,15203.35144507317,18860.187501145487,7711.2726728239995,10616.832324907251,4241.217274364232,56632.86121831414
t8290,15321.666283549903,18934.735690983092,7756.576843152271,10721.986123188617,4239.914905969011,56974.879846842894
t8291,15361.453112517522,18961.527611919868,7771.716514232342,10781.635003921194,4237.148186346887,57113.480428937815
t8292,15300.207059380875,18948.043101799565,7750.612181462698,10791.081344765345,4232.032905465052,57021.97659287353
t8293,15079.224025258462,18890.599514085163,7675.333964051935,10735.809432417967,4223.575514694482,56604.54245050801
t8294,14896.312481124385,18830.378594321726,7612.255921328301,10678.333170705298,4218.034402524083,56235.3145700038
t8295,14729.373658001263,18768.969670253548,7554.425753243646,10607.406480790334,4215.160780082257,55875.33634237104
t8296,14558.93796342562,18697.43985854708,7494.106868610775,10535.757043001397,4212.544050065869,55498.78578365074
t8297,14404.383629135347,18615.915138728986,7436.712186473487,10468.862823911863,4210.523169501516,55136.3969477512
t8298,14237.224432587947,18521.13663969718,7372.584699845041,10400.503862338666,4209.081831326008,54740.53146579484
t8299,14171.701428990373,18484.811572690713,7347.112768362927,10380.893327300875,4208.0170387547905,54592.53613609968
t8300,14203.625722836427,18489.789365261444,7358.278062155826,10384.91660632281,4208.55612150156,54645.16587807807
t8301,14248.114773997297,18499.44859632046,7373.731975353723,10388.92435292549,4209.842422232227,54720.0621208292
t8302,14234.012449141344,18493.793096475303,7368.587289763398,10385.076844090223,4209.650977691814,54691.120657162086
t8303,14081.043941461132,18456.229551078723,7313.643875733165,10371.765020872686,4205.250582954373,54427.932972100076
t8304,14027.265523155325,18437.229962258705,7292.417380573415,10367.215966333433,4203.695061258932,54327.823893579814
t8305,14052.432693291747,18446.48067817959,7302.712197304594,10367.3713067549,4204.66174235997,54373.65861789079
t8306,14097.521512309399,18464.33079101259,7320.483681394939,10370.545766828513,4206.261772153648,54459.143523699095
t8307,14211.750760884752,18503.03160991376,7363.134239656337,10382.30242267477,4209.716638578248,54669.93567170786
t8308,14369.327222021675,18552.835514522518,7419.000261505779,10400.335189708328,4214.887897897436,54956.386085655744
t8309,14515.934941616195,18605.320218760473,7470.781417827415,10422.474380081921,4219.851114009379,55234.36207229538
t8310,14653.921948304987,18648.90105505305,7518.047297822829,10446.777858857351,4224.439749128674,55492.08790916689
t8311,14775.761831384596,18689.69996308591,7560.161368588763,10469.30609996327,4228.878542538318,55723.807805560864
t8312,14945.686786765857,18755.540439236116,7620.294687548229,10517.460755853115,4234.038065121272,56073.02073452459
t8313,15165.530150805893,18857.793702675826,7700.368797858542,10628.805074016649,4237.248538316005,56589.74626367292
t8314,15249.995205926472,18919.41794795933,7733.350775286406,10713.78630566905,4235.734747241837,56852.2849820831
t8315,15301.485382811441,18948.50204451398,7752.380242404371,10772.639377214637,4233.81453025108,57008.821577195515
t8316,15269.474170352683,18941.78831247417,7741.452424336169,10784.057620295402,4230.488356216088,56967.26088367451
t8317,15023.8551484892,18873.44171753958,7657.625261981215,10718.995222616517,4221.4636468494955,56495.38099747601
t8318,14803.393358260428,18798.393448981624,7581.608042732188,10643.04077810611,4215.7101729302785,56042.14580101063
t8319,14612.26494984502,18725.52817174493,7515.027740280808,10568.664998219732,4212.096344688524,55633.582204779006
t8320,14456.349150103128,18648.209567268328,7457.888589152943,10496.495798500733,4210.402630915088,55269.345735940224
t8321,14284.057267919048,18550.49427901641,7391.999199249267,10420.914233152254,4208.962657639155,54856.42763697613
t8322,14103.650985883974,18440.117847819267,7319.71287569872,10357.983298326995,4207.451887346126,54428.91689507508
t8323,14051.726795168122,18405.153588878315,7297.540189809291,10341.907189558991,4207.426683165502,54303.75444658023
t8324,14062.713498134128,18405.65473079623,7301.603018050525,10339.559959674903,4208.094365415258,54317.62557207104
t8325,14100.126722247165,18413.51613582138,7315.593943098192,10338.29087604421,4209.524671610215,54377.052348821155
t8326,14087.61450931065,18413.163732427147,7311.478696517698,10340.365440836676,4208.682985717669,54361.30536480984
t8327,13982.353257910137,18390.46330808655,7270.438779544025,10342.186028129634,4205.362285749867,54190.80365942021
t8328,13962.808861224503,18384.18792061837,7262.092270891998,10343.89629393367,4204.440633358264,54157.425980026805
t8329,13994.898106371447,18399.148032516758,7276.40220918627,10345.269632522542,4205.247100858057,54220.96508145507
t8330,14060.68744396686,18429.199697517994,7303.770290439535,10350.096879937952,4207.205960494232,54350.96027235658
t8331,14154.622250815537,18468.887434944216,7340.381839261563,10356.723386820768,4210.60255301025,54531.217464852336
t8332,14308.818249271253,18519.217294009835,7396.043471271418,10368.696128952877,4216.095049799099,54808.87019330449
t8333,14477.457003758529,18571.64417994205,7454.723894461479,10387.45372622157,4221.9714687808655,55113.2502731645
t8334,14616.746413128752,18621.847476007733,7503.712940967291,10408.50407146702,4226.927885441526,55377.73878701232
t8335,14739.941559951285,18663.1570859355,7546.275573520362,10425.417603864233,4232.021695568595,55606.813518839976
t8336,14892.275652275639,18717.80182623903,7599.644444151236,10455.051107846373,4237.804064682386,55902.57709519466
t8337,15045.345468708712,18799.6543768463,7656.699815045586,10521.597892298165,4241.0257549370945,56264.32330783586
t8338,15168.525872559487,18873.381962879557,7703.028745778569,10595.803307042914,4242.601154454202,56583.34104271473
t8339,15302.415463675743,18925.23003596267,7750.343194171038,10662.253953911793,4245.183403709425,56885.426051430666
t8340,15262.595822135298,18919.35926263852,7736.444740026978,10669.803539285764,4241.888905279534,56830.0922693661
t8341,14995.356729693567,18846.626064671018,7645.030676858244,10602.895357001298,4231.750077206511,56321.65890543064
t8342,14729.526930048254,18754.6803536383,7553.372281125071,10522.912281988958,4223.958866108078,55784.45071290866
t8343,14504.966161538008,18657.50290306592,7473.435077154008,10451.20582572798,4218.5443504393525,55305.65431792527
t8344,14276.789252202292,18553.50410653449,7389.8794750782135,10390.562832416432,4213.355341312773,54824.0910075442
t8345,14162.748123838144,18470.36404953395,7342.557912578729,10357.833460139273,4210.9768871328515,54544.48043322294
t8346,14071.489908834928,18406.958533970617,7303.870327966564,10337.90016113397,4209.3124798650715,54329.53141177115
t8347,14090.08389684369,18408.43434982984,7310.406299928239,10336.838026863354,4209.967216937342,54355.72979040247
t8348,14148.93082824159,18436.82455741635,7333.828067803898,10345.631045622735,4211.038622506821,54476.2531215914
t8349,14228.715412733014,18469.672929593406,7364.04845772385,10359.402610464836,4212.427672771454,54634.26708328656
t8350,14227.529607195438,18486.09472168606,7366.053924807716,10375.590118742839,4210.388551909305,54665.656924341354
t8351,14134.30813752632,18474.14973580485,7334.243353497261,10378.999504100448,4206.389528839834,54528.09025976871
t8352,14079.470146343108,18466.770974114606,7314.967343388556,10381.707240330925,4203.945358054945,54446.86106223214
t8353,14114.679008516692,18481.9579659863,7328.9657927911985,10387.586195527207,4204.722420288916,54517.91138311032
t8354,14166.971128483536,18502.431649252532,7348.671030766316,10395.85330217015,4206.178851428802,54620.10596210134
t8355,14279.091714398715,18541.48265627834,7389.398417913504,10412.363105271254,4209.48063403387,54831.81652789568
t8356,14449.771448464422,18597.113521564235,7449.112511052761,10437.703397438663,4215.003551035952,55148.70442955603
t8357,14696.062912134055,18665.587526517364,7532.275584285987,10475.897541068718,4223.432057685937,55593.255621692064
t8358,14806.740465232153,18702.943335781438,7570.383992326507,10493.288340968114,4228.133539802663,55801.489674110875
t8359,14924.111928654354,18739.415609746462,7610.42237943369,10515.076515755864,4232.906352077579,56021.932785667945
t8360,15151.328787144965,18811.037316416423,7688.873822541445,10573.074976606898,4241.1472272320425,56465.46212994178
t8361,15364.743622511212,18906.55209835146,7766.156014819806,10686.666128618073,4245.11133507521,56969.22919937577
t8362,15477.08261134068,18968.258923330228,7807.926586317281,10785.059417498633,4244.377804169191,57282.705342656016
t8363,15546.252306271168,19000.596527623624,7833.379150053041,10851.324252107439,4243.14789405264,57474.700130107914
t8364,15463.457484155337,18988.24377287431,7805.59599529319,10854.720777261133,4237.003066767715,57349.02109635168
t8365,15236.865305856052,18932.201455502687,7728.030520780311,10799.078920673162,4227.346149329995,56923.522352142216
t8366,15056.335526432651,18874.04533217684,7665.554258925418,10739.47042356021,4221.495032118659,56556.900573213774
t8367,14889.746724336022,18817.544926815863,7608.233037391406,10669.48367105806,4218.133398748567,56203.14175834993
t8368,14706.70737608042,18742.438029653287,7543.7795509686875,10583.34627456616,4215.62301136605,55791.894242634604
t8369,14525.942667034209,18648.27155452735,7477.604067318935,10500.519220623417,4212.964778928617,55365.302288432526
t8370,14389.098877296487,18571.65440976296,7426.128357031261,10436.5418720714,4212.017949182743,55035.44146534485
t8371,14356.735013196292,18553.271983281546,7413.790203001645,10422.804712215087,4211.766084971128,54958.36799666569
t8372,14391.57529099002,18563.000479378374,7425.7538292226545,10431.853623176152,4212.26321663274,55024.44643939994
t8373,14452.793168397975,18581.56774340626,7446.836257819094,10442.13442706413,4214.044445835868,55137.37604252333
t8374,14428.291751424707,18577.693931194408,7439.035426210262,10439.405947908615,4213.235274042669,55097.66233078066
t8375,14274.718257047683,18547.622397126517,7388.195742485274,10418.442489717281,4208.978727980733,54837.95761435749
t8376,14301.373797430146,18554.345329903208,7397.472081537239,10421.703134144607,4209.736524299698,54884.630867314896
t8377,14334.622411733968,18563.616307187134,7408.970950116275,10425.790437810854,4210.822397211774,54943.822504059994
t8378,14378.651127694402,18579.286889237632,7424.603235108062,10430.333882862453,4212.5737953313455,55025.4489302339
t8379,14457.989671074152,18602.39842358357,7451.82171074186,10440.253520268087,4215.383456976238,55167.846782643916
t8380,14602.318538601014,18639.567547374852,7500.047144088767,10459.680095772123,4220.501151761219,55422.11447759798
t8381,14747.46271133813,18678.847814610475,7548.946865444897,10480.973857628785,4225.911399913278,55682.142648935565
t8382,14847.840678696306,18706.584229846798,7582.9403240063775,10494.271706166854,4230.201656716554,55861.83859543289
t8383,14929.520480721263,18729.540227917536,7610.751362358373,10504.785982796997,4233.951182658555,56008.549236452716
t8384,14984.985210842098,18755.909169658942,7631.108168645072,10523.583446884282,4235.691872739392,56131.27786876979
t8385,15143.593239120319,18822.328210809523,7687.280096558944,10598.471205269607,4238.408968164235,56490.08171992262
t8386,15279.399705787542,18892.23607865208,7736.720887583721,10684.897132579888,4239.887758560979,56833.14156316422
t8387,15390.814243583716,18939.36231102128,7776.905262989225,10765.304693573205,4239.784336752565,57112.17084791999
t8388,15274.713956596244,18918.68767210445,7738.158607191147,10763.995068266053,4232.247593761734,56927.80289791963
t8389,15067.035291279975,18869.901775618713,7668.541210891057,10721.111773923716,4223.598265273553,56550.18831698702
t8390,14902.471723073239,18816.95478338135,7612.05828943857,10670.22143297208,4218.5808974398915,56220.287126305135
t8391,14781.951403680676,18770.73268367278,7569.968720902925,10621.718862596317,4216.085129597734,55960.456800450425
t8392,14692.694684166894,18725.318521485504,7537.348208012528,10568.33799104181,4215.815062703497,55739.514467410234
t8393,14564.690821839953,18662.62678609571,7490.918144542143,10500.4166845694,4215.2588867148825,55433.911323762084
t8394,14429.110132229938,18588.695117900246,7440.51925179584,10435.974478008058,4214.401386460617,55108.7003663947
t8395,14385.3130091351,18566.233423960155,7424.259865885286,10414.259686334193,4214.588044137794,55004.65402945253
t8396,14401.416695679049,18570.65716532245,7430.0159292591825,10417.182739767239,4214.863536929929,55034.13606695785
t8397,14444.961564560723,18578.657827127427,7444.276782616254,10422.485538026935,4216.137578822801,55106.51929115414
t8398,14380.479908229521,18566.50743254309,7423.273712603544,10415.756211020276,4213.972813837422,54999.99007823385
t8399,14234.244855370347,18534.822683170303,7374.111258910249,10401.816978656896,4209.104234621624,54754.100010729424
t8400,14229.35596440059,18533.014085651426,7372.436675800897,10401.21061608975,4208.8901796857945,54744.907521628455
t8401,14286.111024040678,18547.291049637315,7392.184869258691,10409.319182184487,4210.362220087252,54845.26834520843
t8402,14329.579448624192,18563.632010706115,7407.945380269531,10418.478748667858,4211.398499395889,54931.034087663575
t8403,14405.839233861909,18587.58956623291,7434.479896334769,10431.267027549287,4213.661427140997,55072.83715111987
t8404,14519.53062325232,18618.567786418364,7472.831552974875,10449.619030181868,4217.226267769509,55277.77526059693
t8405,14644.689418603737,18657.077251723458,7515.468192527927,10470.308893349753,4221.64428197638,55509.18803818125
t8406,14753.60008847829,18686.586904737287,7551.770496113889,10488.58163978323,4225.674862619448,55706.21399173214
t8407,14826.941128445496,18708.243839981173,7576.380347615838,10500.835899653744,4228.745613357036,55841.14682905329
t8408,15010.59870512696,18761.18493354128,7638.4260639552795,10545.980313186003,4234.847481154143,56191.03749696367
t8409,15167.286640413135,18834.630871888985,7694.614644343539,10631.314984529596,4236.993265516813,56564.84040669207
t8410,15360.376910499217,18915.376091984912,7762.702680805914,10761.490385804169,4237.829524837348,57037.775593931554
t8411,15544.798450877395,18977.85704822711,7826.932085342011,10865.133991319115,4241.324720106589,57456.04629587223
