Line,1,2,3,4,5,Total
t5154,14227.807124362522,18526.467154478323,7384.903982402874,10397.839362291641,4210.758701147578,54747.776324682935
t5155,14369.777539789922,18796.16198276784,7466.0368188156435,10380.173609391992,4232.812263356353,55244.96221412175
t5156,14373.833113742741,18824.026547748927,7471.499407466654,10372.384737493001,4235.945125962829,55277.68893241415
t5157,14293.505868706447,18697.22412886033,7429.390797804373,10365.13431255994,4227.023219005222,55012.278326936306
t5158,14132.878102361541,18407.462050499114,7340.843383073444,10352.828657698003,4208.463845592539,54442.47603922464
t5159,14540.101903019808,19138.80441102965,7568.92789239378,10382.890050403761,4259.365592768472,55890.08984961547
t5160,14741.981740778006,19487.616869490517,7683.8900221185895,10394.340335082694,4289.957553151517,56597.786520621325
t5161,14731.756595552679,19477.180129950702,7679.247601202941,10390.792611405686,4289.503503264577,56568.48044137659
t5162,14748.070676693516,19498.326212613443,7687.08060979442,10386.629080067023,4293.1712229806935,56613.2778021491
t5163,14585.355534963643,19216.004748814794,7593.891594600032,10373.850274576973,4268.811238848556,56037.913391803995
t5164,14313.959799888164,18740.720060414456,7441.549136024763,10357.821060535292,4231.843142489525,55085.8931993522
t5165,13969.422848238482,18116.01240977927,7252.159474434984,10335.089551498759,4192.813572330103,53865.497856281596
t5166,13812.776686604167,17812.398080358096,7166.0570867983,10323.4141406511,4177.619793618873,53292.265788030534
t5167,13692.414902026605,17569.212213605475,7100.074156924611,10318.040162223193,4166.814697161316,52846.5561319412
t5168,13570.765041571958,17288.780401619657,7030.7977113441,10332.246914755815,4157.4943788796145,52380.08444817115
t5169,13506.557707341339,17058.091133930033,6986.706271978615,10354.672939271579,4158.985979865308,52065.01403238687
t5170,13526.7822052986,16970.829720692775,6986.046158937414,10374.899101444887,4171.914334093177,52030.47152046685
t5171,13514.389481473723,16992.318272377128,6983.186930280408,10407.380441922396,4170.111075586526,52067.386201640176
t5172,13511.934937121812,17002.075777781843,6983.144755285309,10424.659780713602,4169.957205423045,52091.77245632561
t5173,13541.814550844998,17168.52515459677,7008.189684963549,10445.083120703119,4160.209923647183,52323.82243475561
t5174,13626.796559563281,17377.58528132742,7057.069655883446,10451.057859555793,4159.152660760239,52671.66201709019
t5175,13767.761792755378,17672.393525912965,7134.485325098951,10448.201976661845,4164.7260756488195,53187.568696077964
t5176,13848.68017354205,17830.205378558167,7178.447223843646,10426.028381090677,4170.960204224616,53454.32136125916
t5177,13976.7115574956,18068.081687740327,7247.306649626587,10404.374562023791,4183.228526886865,53879.70298377317
t5178,14085.90129527842,18268.73045941562,7306.699672757499,10381.38746024048,4196.881846935926,54239.60073462795
t5179,14212.64288807393,18509.32075453903,7377.821273507698,10366.513588867154,4214.461943755878,54680.760448743684
t5180,14210.624425806433,18525.481282769568,7379.698979560654,10361.149717526572,4216.008989448217,54692.963395111445
t5181,14170.264282221793,18467.328186469167,7359.761329706031,10357.939919058006,4212.084297054653,54567.378014509646
t5182,14009.716407510297,18188.454211965593,7274.335224044023,10347.422888656502,4195.147946805835,54015.07667898225
t5183,14408.966291419983,18912.82109708826,7495.666191737339,10375.95038793416,4241.436920616141,55434.84088879589
t5184,14751.652881678048,19510.13589602061,7690.47108055746,10396.512716935988,4291.478353078635,56640.25092827075
t5185,14762.549316814382,19529.75935521801,7697.135079090511,10396.036309678442,4293.424309618233,56678.90437041958
t5186,14765.681547320184,19530.892844036047,7698.2138876317,10397.498994615486,4293.347269182498,56685.63454278592
t5187,14609.813210828863,19250.145559110988,7606.9313808452835,10389.551424719059,4268.287971612126,56124.72954711632
t5188,14334.776828417771,18769.294453502716,7452.2147249934715,10372.478301721721,4231.146820943774,55159.91112957945
t5189,14074.301850070256,18309.209762417508,7309.526240871534,10355.445313806315,4201.560489756652,54250.043656922266
t5190,13916.40401424912,18018.888563894405,7223.516931364341,10343.120955689472,4186.019301238302,53687.94976643564
t5191,13761.870278355567,17718.63304378498,7139.112065183984,10334.580146315435,4171.826506931497,53126.02204057146
t5192,13587.321374275509,17326.311907258074,7040.058480333667,10343.456075236478,4158.261027468382,52455.40886457211
t5193,13512.871849532574,17086.190526002934,6991.500437576901,10367.179642833336,4158.876409810946,52116.61886575669
t5194,13519.12225336472,16979.888107137976,6984.53820625614,10384.650979662263,4170.85600604941,52039.05555247051
t5195,13512.41817414133,16998.287617811904,6983.383298063719,10416.371214682273,4170.170891912531,52080.63119661176
t5196,13509.354473399575,17038.657641651225,6985.7739688949705,10424.866535226982,4165.429162347026,52124.08178151978
t5197,13596.18818088251,17311.206025132593,7040.472231337193,10439.993128239594,4158.854981490111,52546.714547081996
t5198,13742.863623349678,17637.259211810517,7123.070869035814,10443.9875120898,4163.808116630263,53110.98933291608
t5199,13952.200914481009,18044.420406809262,7237.324870713151,10430.845229444512,4179.392622166828,53844.18404361477
t5200,14196.47640895437,18491.939980301137,7370.829792295192,10411.732259256169,4206.125788567241,54677.104229374105
t5201,14436.603504525589,18907.504094320673,7501.836369358358,10390.31553780563,4240.243846007993,55476.50335201825
t5202,14606.743616086502,19212.991517936767,7598.483104914645,10371.577245700175,4271.048701391457,56060.84418602954
t5203,14758.225599302918,19492.546037610933,7687.5242707317875,10366.206073837306,4299.96419764094,56604.46617912388
t5204,14740.349579328184,19459.64462370454,7676.866163671832,10360.866382772521,4298.248684311623,56535.9754337887
t5205,14543.592275670542,19131.50348754991,7567.547475286981,10346.183120306763,4269.260784400429,55858.08714321462
t5206,14355.062764143966,18806.809191351465,7463.358356020477,10332.190190418838,4243.74035973629,55201.16086167103
t5207,14803.701229269329,19578.23292678529,7715.125646086499,10362.217085393373,4310.09790995035,56769.37479748484
t5208,14845.515851981476,19652.389789288845,7739.791266123073,10363.551732560014,4317.715409605784,56918.964049559196
t5209,14767.711127624225,19523.44225121619,7695.89253450291,10358.393072678804,4304.907353107596,56650.34633912973
t5210,14737.054710027858,19475.52613086167,7679.029089648844,10357.656954805756,4299.950519110633,56549.21740445476
t5211,14656.343801026776,19346.373676737814,7634.531599039661,10354.287309993895,4287.3469180193915,56278.883304817544
t5212,14473.984964909152,19038.5647576163,7532.9167745908335,10345.752567585178,4259.988659166177,55651.20772386764
t5213,14243.855532180563,18640.762643640748,7406.0784720517495,10334.05339027501,4229.118440789041,54853.86847893711
t5214,14045.081178551454,18298.977611872466,7299.394013328861,10323.700187502296,4205.812021320006,54172.96501257509
t5215,13923.776130666683,18086.05253275965,7234.7249106520085,10318.416329451133,4192.635503967376,53755.605407496856
t5216,13772.044760558454,17799.822311567852,7152.622913261768,10318.878367080895,4176.15446735386,53219.52281982283
t5217,13660.364137479717,17566.37659177916,7090.235774797223,10324.938325391979,4165.144359524417,52807.0591889725
t5218,13525.747198552532,17204.18341415319,7007.631723910009,10315.75750158192,4155.981532815921,52209.30137101358
t5219,13512.404196272562,17146.072465113637,6997.071384018171,10315.917063887591,4155.793241646553,52127.25835093852
t5220,13539.86096626827,17248.963167497775,7016.878700559422,10325.544870816406,4156.62408089216,52287.871786034026
t5221,13626.168103835927,17481.71753692437,7069.976994331341,10340.960309300679,4161.509126578292,52680.33207097061
t5222,13755.138375095663,17769.412557484688,7143.933275997068,10348.471122041909,4171.6272727500145,53188.582603369345
t5223,13857.904104132713,17983.121703825076,7202.13074492538,10346.180207614916,4181.92774612791,53571.264506626
t5224,14013.18024318665,18283.269530295038,7288.315156045236,10343.419251779382,4199.733792996237,54127.917974302545
t5225,14115.31819674116,18475.785791792452,7345.222556649861,10335.961037638783,4214.141751597404,54486.42933441966
t5226,14132.07547085981,18509.850014953452,7354.919687526869,10327.376241617996,4218.525580520282,54542.74699547841
t5227,14075.68643976012,18413.560898443797,7324.860354598984,10316.441016498158,4213.81787398782,54344.36658328888
t5228,14099.940832465158,18453.572759596,7337.575880052391,10317.421945356575,4216.710422781869,54425.221840251994
t5229,14062.172276629193,18387.16573890358,7317.310788647342,10316.197717806974,4211.956733615482,54294.803255602565
t5230,14001.6442144001,18276.23724146455,7284.513180163907,10311.726791557081,4204.871701477207,54078.99312906284
t5231,14506.197620469035,19185.67763619784,7566.015830555069,10348.495775870526,4269.766182255704,55876.15304534818
t5232,14615.800206986589,19384.225315185624,7629.982571337197,10356.125036551697,4286.553688069119,56272.68681813023
t5233,14574.154278664691,19320.915484565743,7607.861507519234,10353.30289147136,4280.603566552587,56136.837728773615
t5234,14558.592428341726,19306.559984669486,7601.142271648632,10352.775725522626,4278.873286829785,56097.94369701225
t5235,14490.267262324473,19195.351470350208,7563.522436472605,10347.900874437939,4269.294041279706,55866.336084864924
t5236,14360.45566672666,18969.02320358685,7490.338170330062,10339.648022650801,4250.931445916866,55410.39650921124
t5237,14155.947080637821,18595.37769668077,7374.69653276571,10325.800134885963,4224.023109535338,54675.8445545056
t5238,13969.02058446801,18233.375848238735,7268.529895927749,10313.075989801657,4201.374666814375,53985.37698525052
t5239,13817.912372433486,17922.614813539756,7182.278727234686,10303.305807819184,4184.22909930902,53410.34082033613
t5240,13698.329360303247,17663.484809611648,7113.720682769988,10303.409408661875,4170.726842345275,52949.67110369203
t5241,13593.651704240106,17404.544671858894,7050.9667095665645,10304.995785492154,4160.446327605221,52514.60519876294
t5242,13498.823408607426,17047.24037864072,6982.991645553249,10294.868401253234,4155.57225738703,51979.49609144166
t5243,13506.961609118893,16980.467192807715,6979.075345455079,10300.861252753402,4159.336038793473,51926.70143892857
t5244,13507.506243804533,16983.207978406805,6979.577791096222,10312.23090755812,4160.3636637633845,51942.886584629065
t5245,13503.215740050004,17055.377295044495,6985.152756268906,10325.791244113665,4157.42453892499,52026.96157440206
t5246,13517.114863571804,17132.032765530224,6997.413336693578,10327.234947240759,4156.167834334428,52129.9637473708
t5247,13538.873386921297,17203.536936382738,7011.9335477380555,10322.8621857547,4156.2367877155,52233.44284451228
t5248,13575.067428721475,17300.916851406495,7033.78682257361,10315.250434021515,4157.959343255911,52382.98087997901
t5249,13663.793298836112,17508.28074867771,7084.367621523128,10310.40806850431,4164.941529558334,52731.791267099594
t5250,13738.120474950505,17677.557739880307,7127.117280900723,10301.750681535514,4173.181903445963,53017.728080713016
t5251,13801.25778322298,17820.97558352767,7163.918232440262,10293.92994964798,4181.741575023009,53261.8231238619
t5252,13804.44809039687,17842.7945555532,7167.85476137259,10293.004173416755,4182.736869646163,53290.83845038558
t5253,13785.685092684345,17821.75265747432,7159.936565140304,10291.777059153728,4181.197523487723,53240.34889794042
t5254,13826.010714678652,17917.565668591058,7184.5173650771485,10294.521864337225,4185.800742143046,53408.416354827124
t5255,14345.553266382394,18890.056528821162,7473.264286807675,10332.59591493747,4247.771235830808,55289.2412327795
t5256,14638.087401016708,19418.06856562635,7641.82734331951,10351.535851582206,4291.3874571843835,56340.90661872916
t5257,14754.424248006986,19627.359044146455,7710.553269123699,10360.077843519579,4310.518624082923,56762.93302887965
t5258,14771.91392176428,19659.903610095556,7721.216236128229,10361.488519582588,4313.522145409731,56828.04443298039
t5259,14679.867330002795,19495.49350248933,7667.000936551966,10357.01071387584,4297.363752418969,56496.736235338896
t5260,14434.233164962014,19060.02230651779,7525.761062983891,10342.338518651735,4259.3320933527075,55621.68714646813
t5261,14165.470589163624,18572.970879579992,7374.155129801059,10327.301210737483,4222.938403895019,54662.83621317717
t5262,13980.442617340344,18224.034511687194,7270.577713108248,10317.411799819654,4200.613297916882,53993.079939872325
t5263,13840.681062649743,17953.638267852126,7193.102232297778,10311.15720589024,4185.074658387053,53483.65342707693
t5264,13701.888753110337,17675.62851676415,7116.434894534556,10313.684709606641,4170.177302050372,52977.81417606606
t5265,13645.421704585191,17552.382680019575,7084.15832296944,10325.667254002941,4164.204109355883,52771.83407093302
t5266,13557.09800824605,17318.068996815146,7029.874608843011,10330.898113166862,4157.570836113918,52393.51056318499
t5267,13604.862242423638,17435.884344579878,7057.961954804713,10352.417568322535,4159.928176349142,52611.054286479906
t5268,13643.85541375171,17520.78388366938,7079.890799146695,10368.163834839108,4161.800552605252,52774.494484012146
t5269,13855.699461150967,17952.901514995054,7197.257974854662,10395.359366809436,4176.35753838427,53577.575856194395
t5270,14050.386294063455,18312.549222175727,7303.304453529693,10407.677810170719,4193.680156444232,54267.59793638383
t5271,14271.364073508228,18700.680503540683,7423.622274821972,10409.283370578629,4218.602404939167,55023.55262738868
t5272,14444.74785308179,18991.74474768419,7517.902728659577,10402.72953395568,4242.464343252566,55599.58920663381
t5273,14575.004972124942,19204.697163752422,7588.806607949416,10386.647937311263,4264.837788014399,56019.99446915244
t5274,14739.904623334774,19485.73214396189,7681.7116140983235,10375.1277221665,4295.5261904867675,56578.00229404825
t5275,14865.829389970168,19720.549317786565,7757.269527794706,10370.522995603873,4321.995445076088,57036.1666762314
t5276,14812.899580269903,19648.734832710466,7730.156938290645,10363.906420590947,4315.116062492218,56870.81383435418
t5277,14773.542878962726,19593.309246488312,7709.649188285957,10360.521171534396,4309.5568636241815,56746.579348895575
t5278,14554.705919103426,19230.97267115069,7587.820071371942,10345.66163809095,4275.673423510695,55994.833723227704
t5279,15006.972876899494,20016.033386342406,7850.5030529072565,10379.680513438241,4351.663564619339,57604.85339420674
t5280,15194.246385699926,20326.52045282022,7960.600711325457,10394.936524483082,4387.778543223223,58264.08261755192
t5281,15161.331870542013,20270.13232285653,7940.978169254978,10394.294242135056,4380.1035041006935,58146.840108889264
t5282,15090.883671426049,20147.347342825848,7898.336609659502,10391.739859143117,4364.764354650982,57893.071837705495
t5283,14863.41539457395,19749.588479259066,7762.647402095022,10377.271796512432,4321.237556187368,57074.16062862784
t5284,14442.47036163631,19011.69425851025,7520.404097821004,10349.931684178227,4254.916852013473,55579.41725415926
t5285,14208.059059446152,18591.42080238037,7388.834333591597,10336.491929091064,4223.910277172512,54748.7164016817
t5286,13978.344109935231,18170.450390669757,7262.314918577152,10322.861200509673,4197.333484742779,53931.30410443459
t5287,13841.33193041722,17904.788925600747,7186.511395492392,10316.047773729524,4182.736210374571,53431.41623561445
t5288,13669.26636627653,17544.10303697993,7090.426355631819,10312.410730185033,4165.754847401162,52781.96133647447
t5289,13565.316866039126,17290.68215761345,7029.648795101654,10320.840119147108,4157.496126909427,52363.984064810764
t5290,13522.93581057088,17152.99113685368,7001.7397725794635,10330.92156209779,4156.1525456246945,52164.74082772651
t5291,13567.566168043266,17273.81163895682,7028.124524346071,10354.456491031728,4157.396332504876,52381.35515488276
t5292,13564.257975004906,17258.83164440421,7025.560398563444,10365.811075076934,4157.336069524803,52371.7971625743
t5293,13722.946910928275,17605.394032576216,7113.344403051303,10385.832474398878,4164.72400609667,52992.241827051344
t5294,13921.434780179661,17986.296204470815,7220.456976205935,10396.238078149174,4179.505487213298,53703.93152621888
t5295,14138.117926702464,18376.539879215026,7337.226441767012,10398.4548908437,4200.805931036104,54451.14506956431
t5296,14351.561128597843,18753.123473885877,7454.003547983092,10395.208881254257,4227.144283162449,55181.04131488352
t5297,14522.792588925915,19055.145700700406,7549.618771093633,10385.186606310606,4253.519948089075,55766.263615119635
t5298,14680.711203285704,19335.034759447673,7639.560264504526,10374.963519802326,4281.762154718484,56312.03190175871
t5299,14816.103219996778,19581.34035682103,7719.113513106707,10369.84210582126,4308.282766465826,56794.6819622116
t5300,14707.045260972665,19415.89021305451,7660.712869468942,10366.309917536291,4290.864227712606,56440.822488745005
t5301,14561.90926817476,19171.23251518348,7579.581708184986,10359.770826364815,4268.396251812775,55940.89056972082
t5302,14308.997577857204,18741.736229477727,7440.801599013712,10347.840067719018,4233.488906333731,55072.8643804014
t5303,14716.00057446708,19456.871125896763,7670.938408409576,10379.910321648367,4289.993198498241,56513.71362892003
t5304,14905.883601454652,19792.499776105215,7782.566814998298,10395.692912129674,4321.427606089712,57198.07071077755
t5305,14892.21489501438,19772.5185328266,7775.228872197086,10395.326615318636,4319.109032272863,57154.397947629564
t5306,14860.442803791775,19718.274074194695,7756.616997143554,10393.332869182848,4313.663149755567,57042.32989406844
t5307,14705.595342511813,19445.595661142786,7665.8816102371175,10382.476597902818,4288.049959015056,56487.5991708096
t5308,14387.714276902994,18896.71864932919,7486.662607895744,10363.061650202422,4242.329540503013,55376.48672483336
t5309,14033.33645371296,18265.71616153246,7291.605068578025,10341.207568893626,4200.245550906736,54132.11080362381
t5310,13857.68974475297,17937.828324799273,7195.753304248531,10329.743777784732,4182.533139552744,53503.54829113825
t5311,13751.60042560555,17730.906937434636,7137.6866317838,10323.105219882556,4172.780768289493,53116.07998299604
t5312,13608.059805900568,17416.366403031527,7056.618760465207,10330.21660816743,4160.182417470796,52571.44399503552
t5313,13535.263056355248,17207.92288280095,7010.69023640927,10350.224350055872,4156.679902223386,52260.78042784473
t5314,13503.186116884013,17051.354191049355,6984.2308610447935,10361.423266176376,4159.862490133004,52060.05692528754
t5315,13515.02265908592,17121.01090635154,6994.863437018067,10383.653020602665,4158.832586828899,52173.38260988709
t5316,13527.731307282038,17167.98544286351,7003.914239630973,10393.374991238192,4158.2966363108135,52251.30261732552
t5317,13673.80591227225,17537.37637493761,7090.3738826253875,10413.499112096613,4161.5467516509325,52876.60203358279
t5318,13879.4604823303,17945.36196458644,7202.873664099999,10422.040002678767,4174.896050306506,53624.63216400202
t5319,14072.740148907498,18297.70086965826,7307.3111354348,10419.540752175604,4192.681192654891,54289.97409883105
t5320,14267.240584581152,18635.056343717653,7412.15914193941,10411.145794815266,4215.233015546511,54940.83488059999
t5321,14439.85448841682,18927.30759520892,7505.812539020164,10391.216816205168,4241.073214475356,55505.264653326434
t5322,14677.09252219138,19334.707873190186,7638.238777675274,10378.973860243224,4280.695031727654,56309.70806502772
t5323,14804.785239407469,19553.371217553886,7710.677959648641,10365.678845388742,4307.181188937115,56741.69445093586
t5324,14691.495841330483,19369.24483889218,7647.963726825243,10357.49465504798,4289.763708528398,56355.96277062428
t5325,14519.862468444273,19088.185210736472,7553.928660349324,10350.531105055636,4263.75841574873,55776.26586033443
t5326,14339.783048865642,18789.16409528157,7456.438192496352,10342.033383959022,4239.137369381203,55166.556089983795
t5327,14766.20072770106,19540.575320966444,7698.774944850373,10376.03268041264,4300.192057291868,56681.775731222384
t5328,14977.525090673194,19923.205644194288,7825.480864035828,10393.21368036596,4337.43401580271,57456.859295071976
t5329,14939.032710566838,19872.74560392947,7805.836899209921,10391.016335200242,4331.357629067704,57339.989177974174
t5330,14920.355511644488,19848.030142512038,7796.069000960743,10389.604092004269,4328.684234416875,57282.74298153842
t5331,14770.002181766882,19590.59952906202,7708.524449423572,10378.72755213258,4303.133546749764,56750.98725913482
t5332,14500.392783475236,19121.51648473977,7554.0131533184085,10358.45625103176,4262.385378438745,55796.76405100392
t5333,14127.183608454701,18455.630396888788,7345.634357949342,10332.181564471039,4214.54197994059,54475.171907704454
t5334,13960.934336067765,18146.54910639165,7253.799667990231,10318.993682805041,4196.401473190263,53876.67826644495
t5335,13811.604768874959,17855.694307234866,7171.390101356832,10309.319267028033,4180.813055073044,53328.82149956773
t5336,13675.582866048291,17571.017542568166,7095.382254874789,10316.579709832931,4166.321867114726,52824.88424043891
t5337,13561.690375940425,17283.3462519884,7027.463068396574,10327.890349818854,4157.288569052813,52357.67861519707
t5338,13502.758894323508,17059.97915625178,6985.701677435277,10336.71429686494,4157.78121419628,52042.93523907178
t5339,13513.993439478525,17110.96071742171,6994.031816419378,10364.320848673953,4158.034958803957,52141.34178079752
t5340,13523.614568740772,17146.59863506793,7000.713254648255,10375.91066024156,4157.900652983018,52204.73777168153
t5341,13658.351856564144,17494.016174004,7080.601614763622,10397.98733115697,4160.987638384008,52791.94461487274
t5342,13831.769397170725,17854.16023350409,7176.977269397372,10403.836651004978,4172.349041407198,53439.09259248436
t5343,14064.684878217875,18295.13662416034,7304.608478169635,10402.539771647367,4194.217327327938,54261.18707952316
t5344,14205.564443998834,18549.62757292672,7381.841753864434,10387.653632922562,4212.306591843085,54736.99399555564
t5345,14386.773544825031,18860.106247155778,7480.155843930821,10371.790676226952,4238.826479108821,55337.652791247405
t5346,14547.855107436251,19130.952013460745,7568.250965467923,10358.013802910178,4266.16878048214,55871.24066975724
t5347,14698.57918716673,19383.335575546404,7651.817487277998,10352.330886159021,4293.130824493979,56379.19396064413
t5348,14602.511825206326,19217.491228280538,7597.583931036292,10345.546852588053,4278.405549368114,56041.53938647932
t5349,14494.446834145716,19041.973156391337,7539.012478191641,10341.175774506492,4262.504100101564,55679.11234333675
t5350,14273.910484425849,18671.421280476494,7419.717738116688,10329.001342337788,4232.987449627162,54927.038294983984
t5351,14710.255100544595,19439.959707351984,7665.781061722139,10362.12695345276,4293.925446550956,56472.048269622435
t5352,15067.251097855811,20063.888434526853,7875.828297792757,10392.050963772086,4355.76064758526,57754.77944153277
t5353,15082.81744485218,20097.64637422638,7886.696912385311,10395.481640175112,4358.463296521009,57821.105668159995
t5354,15069.15215273831,20078.192115386315,7879.4507615607445,10398.023918180694,4354.979848322383,57779.79879618845
t5355,14902.76589176838,19782.02906940542,7779.300422258798,10387.078327903833,4323.200592714457,57174.37430405089
t5356,14572.58413424178,19208.63627450897,7588.754409201229,10365.006754585997,4269.903778969206,56004.88535150718
t5357,14258.40030379618,18654.576278430093,7412.502658593456,10345.662795687404,4227.458281999031,54898.600318506156
t5358,14058.601035284915,18301.10054022713,7303.47805939555,10332.590167717173,4204.615501244741,54200.38530386951
t5359,13888.772921474172,17988.688073094578,7211.224710453874,10322.18435114083,4186.817114500852,53597.68717066431
t5360,13687.102565427642,17581.05757603813,7099.925169352499,10325.773963738093,4166.30995154855,52860.16922610492
t5361,13558.53489539319,17261.20239979872,7023.950609895343,10337.261589034086,4157.007863250607,52337.95735737194
t5362,13503.630756071354,17053.483399417284,6985.434227287499,10344.759878397335,4158.376351996349,52045.68461316982
t5363,13513.24019927554,17091.855819317687,6992.077688160178,10366.759272776526,4158.416381151228,52122.34936068115
t5364,13526.687852860567,17134.111009619843,7000.564604242936,10379.461884892757,4158.013572226154,52198.83892384225
t5365,13663.638098477946,17458.840113055874,7077.745095080443,10398.571527621289,4160.602172123334,52759.397006358886
t5366,13850.621718719658,17826.813092945154,7178.445963640148,10403.689888513747,4172.365459075273,53431.93612289398
t5367,14037.841482593753,18177.893654732747,7280.005799405437,10401.702523019165,4189.331170169662,54086.774629920765
t5368,14232.931568349919,18532.705399962808,7386.837479157101,10393.580636766881,4212.062291934104,54758.11737617081
t5369,14397.34497828955,18822.519390936694,7477.22854369729,10380.558152196345,4235.746688664283,55313.39775378416
t5370,14527.847173452461,19057.078812501735,7550.8667958556,10364.26927841437,4259.003276829234,55759.065337053406
t5371,14685.347693369988,19356.901943623827,7644.0862292400525,10359.849266479137,4287.958660258722,56334.143792971736
t5372,14592.052853014236,19239.188444625775,7598.700555763021,10358.646483626453,4274.986149279158,56063.57448630864
t5373,14422.916594486103,18978.019365069216,7509.252508537988,10354.525334837526,4250.823385662293,55515.53718859312
t5374,14258.228657454754,18701.481958993892,7420.054008148939,10345.719992427707,4229.456751622964,54954.94136864826
t5375,14641.512164111396,19365.797885501266,7634.265927182955,10375.908445425013,4280.944459507823,56298.428881728454
t5376,14699.975056857753,19453.165947366782,7665.4197240899875,10379.37978339074,4289.255103392013,56487.19561509727
t5377,14610.371259231346,19297.302795023446,7614.116674366203,10373.697679156896,4275.33109055714,56170.81949833503
t5378,14573.593820490949,19228.30167472491,7592.236512978752,10370.884434252122,4269.747595027728,56034.764037474466
t5379,14491.755244026863,19084.273224471268,7545.64066640805,10365.813467240525,4257.938428785418,55745.42103093212
t5380,14335.623745162628,18811.551686693958,7458.360281160842,10355.345198155466,4237.253754483817,55198.13466565672
t5381,14131.891128917929,18448.825598947766,7345.859157483697,10341.143364162383,4212.834794840811,54480.55404435258
t5382,13958.763640077406,18129.15262998382,7250.697365127812,10327.294877225104,4194.283195577329,53860.19170799147
t5383,13844.695939740224,17908.84588086503,7187.716220405877,10319.865924494396,4182.603507531334,53443.72747303686
t5384,13659.928121167079,17524.121105059075,7084.823262318798,10323.271107388277,4164.234313752556,52756.377909685776
t5385,13551.667986533514,17243.279834620622,7019.676255070922,10334.718917430098,4156.729776490715,52306.07277014587
t5386,13506.037814270423,16999.981903613014,6980.782892407366,10338.179147738789,4161.265774214618,51986.24753224421
t5387,13521.937085224461,16970.21468174862,6983.288498721612,10354.435328039617,4167.593841132922,51997.46943486723
t5388,13513.598785573251,16990.70388971701,6982.103624277784,10373.643128541431,4166.279657738066,52026.32908584754
t5389,13514.305040813804,17091.542266658627,6991.7495646369935,10389.25308756201,4159.9754002774225,52146.82535994886
t5390,13571.414512517265,17278.007544933625,7029.218352533761,10389.329758989305,4157.759353881084,52425.72952285504
t5391,13639.558540824419,17442.04600092278,7068.65129933053,10379.333922508822,4160.162808647651,52689.752572234196
t5392,13749.964557062813,17676.494868721777,7129.86157297745,10367.27490319372,4167.8966971162135,53091.49259907197
t5393,13857.102770264026,17888.107069165006,7188.3355463163325,10350.816832910303,4178.618222241374,53462.98044089704
t5394,13915.316095612969,17998.13344176633,7219.834076694989,10330.103229569151,4187.150390368954,53650.537234012394
t5395,13890.761197155585,17963.26170494859,7208.312411731185,10313.91664163236,4187.291942262638,53563.54389773035
t5396,13912.224979684066,18020.34757492653,7222.257952716335,10318.637498858978,4189.480210044249,53662.94821623016
t5397,13885.195402294423,17968.342355370827,7207.589586802355,10317.879874786495,4186.500280269479,53565.50749952358
t5398,13809.415197741715,17827.000342775274,7167.39648498271,10315.388841521364,4178.707004870343,53297.90787189141
t5399,14217.913339334993,18597.325050105326,7392.276790362268,10353.011707681178,4221.077994220466,54781.60488170423
t5400,14350.487962980626,18843.005258542784,7467.559971157809,10360.995679125394,4238.053591336544,55260.10246314316
t5401,14318.42294533265,18777.890804244045,7448.37943337935,10355.930729243755,4234.185074691053,55134.80898689084
t5402,14287.30711747051,18722.228160577088,7430.976346680293,10353.335007017526,4230.38814377798,55024.23477552339
t5403,14211.010993924136,18579.804624589382,7387.734131791419,10348.557839654002,4220.77124139776,54747.87883135669
t5404,14054.1578248375,18284.940991719664,7299.955525336431,10340.283025492028,4202.1388939207945,54181.47626130642
t5405,13860.68936035975,17906.672321511276,7192.284781060311,10327.049627271843,4181.971477723586,53468.667567926765
t5406,13717.206476972815,17613.019608680806,7112.771605818082,10316.453536453222,4168.856184256557,52928.30741218148
t5407,13629.651753038694,17420.31021260843,7063.607075251548,10310.244318627672,4161.721507699958,52585.5348672263
t5408,13562.565762077787,17258.19783457819,7024.840369030316,10315.413500368246,4157.053616966576,52318.07108302112
t5409,13509.157532574665,17073.581170769812,6989.101679915979,10323.382247899317,4156.659561559264,52051.88219271904
t5410,13540.953297037531,16959.123940630678,6990.837356267413,10318.968491440317,4169.636125699145,51979.51921107509
t5411,13582.479131688446,16973.563049616794,7006.8253004554745,10329.852971760083,4178.89283821567,52071.61329173646
t5412,13589.809001100852,16980.146738510222,7009.723572325985,10343.00583621122,4181.807674101085,52104.49282224936
t5413,13536.19822838678,16969.833274421442,6989.203405312552,10356.807573089523,4172.128488509793,52024.170969720086
t5414,13507.906338788895,17004.314964295736,6982.128246664792,10359.403477225347,4163.261255134885,52017.01428210965
t5415,13509.75039034488,17069.062306021264,6988.5726842596305,10350.407500990837,4158.349575565136,52076.14245718175
t5416,13549.85321924066,17220.01130251593,7016.570939204368,10336.018935479697,4156.605483068192,52279.059879508844
t5417,13638.306820824415,17455.018758150756,7069.910453956355,10325.518984114806,4161.997792620329,52650.752809666665
t5418,13721.02922892308,17656.00720129442,7118.95723283716,10312.457104637362,4170.598931964576,52979.04969965659
t5419,13771.641470251447,17780.371829906715,7149.672075686917,10305.393910585253,4177.164293548887,53184.24357997922
t5420,13769.371383535306,17778.7469023288,7148.976348680534,10303.929755121706,4177.164520497155,53178.1889101635
t5421,13724.992685147972,17687.87477978475,7124.72058925079,10301.638123370454,4172.685028084974,53011.91120563894
