Zone,1,2,3,4,Total
t4720,56.63368172164776,391.90747654710043,619.8702502028433,93.66368091852176,1162.0750893901134
t4721,56.48178290364987,389.7150721055055,605.7306922868148,93.51947129589875,1145.447018591869
t4722,56.379304433152484,388.0437479492778,595.854537358936,93.46359378915442,1133.7411835305206
t4723,56.330433095269676,387.0191943087632,589.4606353540529,93.48998061032164,1126.3002433684073
t4724,56.223434729466966,385.2910373145219,582.0913999379709,93.2993883430792,1116.905260325039
t4725,56.253890650468605,385.37954883303865,580.2792553750844,93.348107249216,1115.2608021078076
t4726,56.31894874724101,386.0628624839982,576.6029347456445,93.46634579531163,1112.4510917721952
t4727,55.61525913608167,376.6783862952568,543.3940171903097,92.08986939043211,1067.7775320120802
t4728,55.528972609720554,375.45556647651455,533.5614231866718,91.91987138205528,1056.4658336549624
t4729,55.62959748890813,376.6441842013288,536.6748592329876,92.11772813323567,1061.0663690564602
t4730,55.701142146910875,377.6895059928,542.0723859378129,92.25448245697305,1067.7175165344968
t4731,55.81493011988132,379.3472892266458,551.0106558434021,92.4544095863833,1078.6272847763125
t4732,55.99060562410518,381.8824654342675,565.1079353001355,92.78088916846035,1095.7618955269686
t4733,56.2732079524646,385.91877482524313,586.0754865203428,93.30993508536966,1121.5774043834201
t4734,56.51986003656057,389.53016350072346,607.8710146220458,93.7630955759003,1147.68413373523
t4735,56.71886948751372,392.5904191948068,629.316781398482,94.1065020465074,1172.7325721273098
t4736,57.03054675991584,397.19142550829196,657.0137659001305,94.52837647505358,1205.7641146433918
t4737,57.36014609921486,401.9697339576646,687.4937725328053,94.96552166122434,1241.7891742509091
t4738,57.866290928037046,409.2412164533207,721.945557338459,95.78525367217114,1284.838318391988
t4739,57.99715335399439,411.23312207341513,735.7808637263641,95.93905826552692,1300.9501974193006
t4740,57.95239297339351,410.6284125587375,734.6528208784089,95.77982520013313,1299.0134516106732
t4741,57.71256809791419,407.19301087272646,720.3938563929577,95.30739085083772,1280.606826214436
t4742,57.533056798586664,404.6250083777199,705.1000578610335,95.00303612001565,1262.2611591573557
t4743,57.4032021505696,402.7109981724306,690.874508769083,94.83619422941176,1245.8249033214952
t4744,57.22440501367466,400.18059562531,674.0823095971645,94.61058119438505,1226.0978914305342
t4745,57.00519775337215,397.12536783726483,655.6566135098808,94.33229236401722,1204.1194714645349
t4746,56.87927472615803,395.2871611874127,642.3214334115987,94.24927643803503,1188.7371457632044
t4747,56.77713932082851,393.7167252351547,632.5638511119694,94.18131541331593,1177.2390310812684
t4748,56.789798589989694,393.6194411628909,629.3816234649174,94.21798133628113,1174.0088445540791
t4749,56.84923058031663,394.1454207136082,627.9818555076977,94.3263528514117,1173.3028596530341
t4750,56.787857357526356,393.14071831651626,616.6903343513409,94.20240948927227,1160.8213195146557
t4751,56.119736807418846,384.36450996322816,578.0407196965945,92.93602758463713,1111.4609940518785
t4752,55.84506963980952,380.66560390954135,555.0399667165055,92.4239682137947,1083.9746084796511
t4753,55.70533714123118,378.63761667719893,543.6407151199761,92.18324515628285,1070.1669140946892
t4754,55.64576921897444,377.6764823211992,540.0527697247123,92.07728456210192,1065.452305826988
t4755,55.71283736324991,378.4467527656263,545.5984315904992,92.20315120097015,1071.9611729203455
t4756,55.97974384908972,381.92021548046444,562.7794611139127,92.71228118478936,1093.3917016282562
t4757,56.267431645022654,385.76271639443735,583.6582908439165,93.24634667799462,1118.934785561371
t4758,56.44473703148532,388.31167558762695,600.8858386208339,93.58103740906459,1139.2232886490106
t4759,56.609149869588684,390.71589386060987,617.7250677038651,93.86637160700707,1158.9164830410707
t4760,56.90561405892313,394.81560048396636,639.5741057927407,94.27283121239273,1185.5681515480228
t4761,57.077580279672546,397.20924454910795,655.5700517650341,94.46451732415338,1204.321393917968
t4762,57.33097845018962,400.63755471118515,669.1173827540968,94.84428164158838,1221.93019755706
t4763,57.12237268155123,397.8095092445544,657.8242353045107,94.41296219072109,1207.1690794213375
t4764,56.94923262346525,395.4163830504599,639.1805767324164,94.09499433625922,1185.641186742601
t4765,56.45903235137834,388.9715048312556,604.0306228806804,93.26307080245161,1142.724230865766
t4766,56.09552996597085,384.04447331805846,572.970735107051,92.69321300349881,1105.8039513945791
t4767,55.72578228604674,378.7301470607663,545.3282840651448,92.08479822999183,1071.8690116419496
t4768,55.423190461733014,374.14088834035084,524.2284875046381,91.59523334682197,1045.3877996535439
t4769,55.1802491491092,370.1630997204503,508.9410096564888,91.18212223472003,1025.4664807607683
t4770,54.96021898227622,366.57126333524985,497.4079161773559,90.80087561012608,1009.7402741050081
t4771,54.83789176326546,364.42736958602137,491.73530987848045,90.59291439679484,1001.5934856245622
t4772,55.00002761789129,366.4345087892982,496.64113565266484,90.92460866178087,1009.0002807216352
t4773,55.09539854244318,367.59807739075063,501.457345056415,91.1203658958121,1015.2711868854209
t4774,55.40427777413152,371.6658151297389,509.9377085543664,91.73481965476732,1028.7426211130041
t4775,54.7649291999958,363.29395049503313,486.52529494839604,90.44989810274649,995.0340727461714
t4776,54.46046130020221,359.1554602655713,472.684395465796,89.81563351120784,976.1159505427773
t4777,54.48086098597086,359.1689646095089,472.12791771381404,89.84194157384323,975.619684883137
t4778,54.524586629830715,359.70979927745844,475.98445960315365,89.9160960312507,980.1349415416936
t4779,54.7869294918512,363.1900019157604,489.6578579072209,90.41926764064121,998.0540569554737
t4780,55.31076816428067,370.3539491755416,515.069727535231,91.45297955662004,1032.1874244316732
t4781,55.56616733717152,374.08125344528776,534.7492897149654,91.94421042151137,1056.340920918936
t4782,55.88861984225925,378.84275286344763,556.7848387701005,92.57451478041588,1084.0907262562232
t4783,56.13277696986504,382.5960997609024,577.0761668828347,93.0298423841609,1108.8348859977632
t4784,56.450004957247536,387.3514179145463,599.8548698081947,93.57757012656474,1137.2338628065534
t4785,56.68809227284016,390.94197254636407,618.4071883300422,93.93623815137516,1159.9734913006216
t4786,56.87239531417255,393.7015504644772,629.9780926595865,94.17955269625396,1174.7315911344901
t4787,56.690169589085386,391.44030914745144,622.2657093537177,93.75868321636489,1164.1548713066195
t4788,56.729799561634835,391.9611788451226,616.6886712333408,93.78972843555452,1159.1693780756527
t4789,56.32664768375119,386.7678398284476,590.1963649043201,93.0733429850236,1126.3641954015427
t4790,55.976455473240016,382.23489451732263,562.9638343479047,92.50324988110823,1093.6784342195756
t4791,55.644383830014,377.6934073553148,538.5495517518783,91.96873788804966,1063.8560808252569
t4792,55.33593526238213,373.182414400558,518.2222849597265,91.44528984031615,1038.1859244629827
t4793,55.102573432095035,369.43386859055295,503.77039610897856,91.07995028153034,1019.386788413157
t4794,54.88359408863084,365.87563372454537,492.28333932851183,90.72220856353461,1003.7647757052227
t4795,54.67230433756121,362.50193572193376,483.7561723752201,90.35035259698147,991.2807650316965
t4796,54.799097080098505,363.9547008885628,487.5558399382784,90.60286407255963,996.9125019794993
t4797,55.025001614664454,366.9382818752164,496.9206679294124,91.05760588437948,1009.9415573036727
t4798,55.38253630559113,371.62184496471997,508.2577523219265,91.76207189286689,1027.0242054851046
t4799,54.770183283608866,363.78958538290556,486.5358363481535,90.53463684205512,995.6302418567229
t4800,54.50335526707015,360.2454763773794,474.249656366113,89.97858245485314,978.9770704654157
t4801,54.52447153615549,360.2745780144348,474.0987603590566,89.99665658370941,978.8944664933563
t4802,54.59126297093346,361.1097102885953,478.7322671552666,90.10522835945864,984.5384687742539
t4803,54.82202898922707,364.27619702715987,491.5381907648354,90.54981193422425,1001.1862287154466
t4804,55.25553331975712,370.23865479649396,515.1007382994591,91.4111059087691,1032.0060323244793
t4805,55.75920455800438,377.33788433958466,544.6807156144572,92.40750959619984,1070.185314108246
t4806,56.03338674136635,381.4992614664593,567.4856866236033,92.93811682488055,1097.9564516563096
t4807,56.25985866534319,385.0180417030764,588.03235539959,93.34449866704794,1122.6547544350574
t4808,56.58963043160468,389.92908312049855,612.2667152391763,93.87217010594104,1152.6575988972206
t4809,56.810179371124384,393.2469305360151,631.7887569144324,94.15100447441871,1175.9968712959906
t4810,57.08789380309052,397.17323645921545,649.0832222477405,94.56027907944478,1197.9046315894914
t4811,56.98688428384066,395.9176794869073,646.0479548887886,94.28085546167975,1193.2333741212162
t4812,56.943305714091196,395.3818304620312,637.4734038103278,94.1569345270266,1183.9554745134767
t4813,56.535682203410005,390.21552294310595,610.0247820113362,93.42249415507115,1150.1984813129234
t4814,56.223736530454524,386.2740003884247,584.3297452885987,92.90869125919633,1119.7361734666742
t4815,55.99815066267472,383.26349993937737,564.4682193743117,92.56944408275737,1096.2993140591211
t4816,55.78531375105718,380.29944707017387,548.0320012137887,92.27269318971787,1076.3894552247375
t4817,55.63337222276903,377.9617236518093,535.7566985676157,92.06477150146637,1061.4165659436603
t4818,55.38912397661545,374.38792196780287,522.3503528557089,91.6763220806595,1043.8037208807868
t4819,55.278505813559505,372.47149685213606,515.9998687074716,91.51810152194676,1035.2679728951139
t4820,55.3673914286518,373.2232078119631,519.386205599983,91.66603714871033,1039.6428419893082
t4821,55.540986274880815,375.27524596915845,527.7305770264692,91.98165728398466,1050.5284665544932
t4822,55.80632841821496,378.63976856977536,536.5356900382183,92.4682573207896,1063.4500443469983
t4823,55.27124849419863,371.99311303822867,514.8740173671415,91.43308142544385,1033.5714603250126
t4824,55.07219790513563,369.5862747050182,503.61109791843063,91.05549578631845,1019.3250663149029
t4825,55.15206379872335,370.470646727462,505.7343434416224,91.20999972401046,1022.5670536918183
t4826,55.17300917179092,370.75302313794714,509.65439394978875,91.2495100610954,1026.8299363206222
t4827,55.39306995765694,373.6352609979958,523.12329371957,91.65075813136987,1043.8023828065927
t4828,55.704559557863924,377.7105046466829,544.3074235828401,92.22737536505869,1069.9498631524457
t4829,56.14759322410654,383.66160196943207,573.0270182874546,93.0628442878171,1105.8990577688103
t4830,56.361899584881314,386.87840349666254,594.0841363593046,93.47305195200114,1130.7974913928497
t4831,56.56864951587511,390.02468340957535,613.9683882281914,93.83813878127489,1154.3998599349168
t4832,56.83771945878269,393.92038055877777,636.4595436760409,94.20576604318386,1181.423409736785
t4833,57.11899694289556,397.8808993974927,658.9543370343033,94.57264965259763,1208.5268830272894
t4834,57.390803814469635,401.63096311117914,676.4449393946568,94.95515835670193,1230.4218646770075
t4835,57.25426285255763,399.8093399984786,671.614207741909,94.60811352658347,1223.2859241195288
t4836,57.19275076326595,398.98706797663755,661.7647097948831,94.45875302636486,1212.4032815611513
t4837,56.794305310069696,393.8548678898913,634.1318016957089,93.76512546028012,1178.54610035595
t4838,56.517743378529985,390.3016068187438,608.9083828607276,93.34420379431684,1149.0719368523182
t4839,56.23997089985133,386.60377105257044,586.1995214129538,92.94010264283702,1121.9833660082124
t4840,56.1061281497318,384.5387425599922,571.8242282157308,92.80175734845822,1105.270856273913
t4841,55.91751470152617,381.72734977244477,557.6811759729294,92.55410615310477,1087.8801466000052
t4842,55.74052996372419,379.0354465609236,545.3531890493011,92.31768734891378,1072.4468529228627
t4843,55.571792644684486,376.4177036558994,535.7276786300457,92.06187725507948,1059.7790521857091
t4844,55.6370722059952,376.8828160684179,536.7528897716181,92.1781199019563,1061.4508979479876
t4845,55.72545992337939,377.70140393931825,540.6145662746238,92.32106933266832,1066.3624994699896
t4846,55.944901090207416,380.4064300084247,545.8828101192503,92.74757255673525,1074.9817137746177
t4847,55.381794749642495,373.17772631810664,520.2585871497157,91.66498954653514,1040.483097764
t4848,54.950617850122214,367.6551349671406,498.5094043599855,90.8354402694654,1011.9505974467138
t4849,54.964455563527544,367.7378512636407,495.7302304585947,90.86755728062917,1009.3000945663921
t4850,54.954281470513635,367.6559483752206,497.4104919566797,90.84650740964805,1010.867229212062
t4851,55.22592628754994,371.4079853628448,512.1364482846275,91.36789993675215,1030.1382598717744
t4852,55.609554452116235,376.5105597966484,535.7453359266285,92.07285560406577,1059.938305779459
t4853,56.00564664941092,381.97563250104685,563.115701189869,92.8099460181783,1093.9069263585052
t4854,56.26609505702943,385.7894440251147,586.8483849764764,93.28617032043418,1122.1900943790547
t4855,56.51102183755036,389.3421166740494,611.1741196242472,93.69039470175306,1150.7176528376
t4856,56.957675329002925,395.71428064748676,644.5184630187922,94.35855747002527,1191.5489764653073
t4857,57.263047564203724,400.0208155678432,671.2240271065806,94.76373671698926,1223.271626955617
t4858,57.52484783465606,403.679366474024,689.142291530618,95.14390471352553,1245.4904105528235
t4859,57.38581016656384,401.8515586640571,683.2653314024542,94.80039250006232,1237.3030927331374
t4860,57.24697644754599,400.0162055497284,668.3373549574072,94.54126122828042,1220.141798182962
t4861,56.811994666018116,394.4048831994262,636.4598635892681,93.80228027805013,1181.4790217327627
t4862,56.495859348495365,390.28367979875435,607.4664780328413,93.32148601340857,1147.5675031934995
t4863,56.212215164792475,386.4068036608225,582.5059152666807,92.91165759766892,1118.0365916899646
t4864,55.97504453683592,382.932815199503,562.810248399448,92.55306671780329,1094.2711748535903
t4865,55.79569998601336,380.0838447339172,548.7012047094976,92.29442003016935,1076.8751694595974
t4866,55.688257607545424,378.19091596522355,539.5946390296947,92.19079987653328,1065.664612478997
t4867,55.496446731747056,375.28386620155743,529.863673261445,91.89142485109214,1052.5354110458416
t4868,55.530666593442874,375.3066990859523,530.1451268179006,91.94353126608621,1052.926023763382
t4869,55.65584644405189,376.5825934298276,536.1516280987943,92.1682165538222,1060.558284526496
t4870,55.89044688529408,379.6786322647903,543.7753882246384,92.64397257384753,1071.9884399485702
t4871,55.37668783695348,373.1970736332113,523.5263206489929,91.6728713861573,1043.772953505315
t4872,55.340567554148265,372.74630963806607,518.7903604275757,91.60899105246145,1038.4862286722516
t4873,55.39070597483424,373.2048991733565,520.9615880718269,91.68866279417527,1041.245856014193
t4874,55.4360755105785,373.8893676947046,525.1977510305908,91.76429529123594,1046.2874895271098
t4875,55.564820979633296,375.77986473878775,534.6689385328146,92.00644766520034,1058.020071916436
t4876,55.82447879807528,379.4970534738511,551.9646475576776,92.49858364616577,1079.7847634757698
t4877,56.112336890343634,383.61688211202613,573.5433713219944,93.03972875884847,1106.3123190832125
t4878,56.39610393781454,387.763429225399,596.6954389990578,93.57172092945616,1134.4266930917277
t4879,56.57583403439394,390.58066967108425,617.6703370117344,93.88263164231746,1158.70947235953
t4880,56.96407680083324,396.2218867515181,648.217815078036,94.49134142460487,1195.8951200549923
t4881,57.268061223422706,400.57337055353184,676.7723300722158,94.88475405205706,1229.4985159012274
t4882,57.70702242827404,406.7715775014498,706.4674176041466,95.56896278957484,1266.5149803234453
t4883,57.77314688528841,407.766494157493,714.8645755028774,95.5887180725695,1275.9929346182284
t4884,57.63741730655825,405.87039757010416,706.8051630527034,95.25918563813138,1265.5721635674972
t4885,57.36559179821632,402.11328735363753,687.3946290556136,94.73428121896471,1241.6077894264322
t4886,57.11877626470145,398.7436875849434,666.3576177328171,94.31486304060796,1216.5349446230698
t4887,56.96638238969223,396.55354956263335,649.1138181015356,94.1121386448073,1196.7458886986685
t4888,56.753731097455535,393.6198880840812,630.3714214537576,93.83505488768422,1174.5800955229786
t4889,56.57830235444067,391.10595562457155,614.3916824304487,93.64920798480208,1155.725148394263
t4890,56.45423203282976,389.1544870817168,602.7924591429083,93.56778246638416,1141.968960723839
t4891,56.39654567590354,388.1101977385837,595.6912938309437,93.6008643213476,1133.7989015667786
t4892,56.304671768221915,386.6729400741002,588.9429564928548,93.45155987066319,1125.3721282058402
t4893,56.339999126478254,386.91400147890045,587.8170827444744,93.51518477360653,1124.5862681234596
t4894,56.413335242710396,387.8214237558885,585.5674538161596,93.65751199546347,1123.459724810222
t4895,55.833490215317134,380.25787606551324,557.213104232695,92.52178332588778,1085.826253839413
t4896,55.758531869633714,379.193367688759,548.2745751542851,92.3476489479989,1075.5741236606768
t4897,55.82254314332996,379.8354694923673,550.098451395282,92.44610904104698,1078.2025730720263
t4898,55.88063987476213,380.6122972217034,554.6890397197344,92.54424115840729,1083.7262179746072
t4899,55.984712116696514,382.0555554046948,562.9881151497938,92.71242675932464,1093.7408094305097
t4900,56.12032883453314,383.98804182604863,575.2768371150402,92.96930229821902,1108.3545100738409
t4901,56.37186102644509,387.55616097915475,594.8048477195481,93.44569909274236,1132.1785688178902
t4902,56.61193635937509,391.09011578271867,616.2153651212087,93.90338366134462,1157.820800924647
t4903,56.80247332222997,393.99408662801363,637.4718217683442,94.2264403048079,1182.4948220233957
t4904,57.11517807516518,398.631540143727,665.7343990382072,94.65399826991916,1216.1351155270186
t4905,57.47821594192153,403.7655711731896,697.7551579377556,95.11490071038938,1254.113845763256
t4906,57.95784624599378,410.6657811073864,730.6925095806411,95.88577891812078,1295.201915852142
t4907,58.068482427828165,412.34836676635626,742.9592562133142,95.99953799822761,1309.3756434057264
t4908,58.02574098301131,411.75302853903816,741.3743981602265,95.84926230782892,1307.002429990105
t4909,57.79012750544072,408.3187817068937,726.7608549220682,95.37871756981319,1288.248481704216
t4910,57.5785851875484,405.3260480662839,709.0991722290481,95.04669542370208,1267.0505009065823
t4911,57.41233112418153,402.927765572079,691.6437233626648,94.85610843725769,1246.8399284961831
t4912,57.18819119753614,399.8198794849069,671.1944495176486,94.64195417177525,1222.844474371867
t4913,56.956115023286166,396.5066939746574,650.8850108810785,94.3487313714697,1198.696551250492
t4914,56.831176094932786,394.5316608176256,636.6594808065415,94.23902711922241,1182.2613448383222
t4915,56.716195873420034,392.60765229230384,625.091713457647,94.10991822507359,1168.5254798484445
t4916,56.655386417767915,391.38608854339924,617.1746479439167,94.00812943194451,1159.2242523370285
t4917,56.67202839398486,391.27457806038893,612.2424661055434,94.06173809836639,1154.2508106582836
t4918,56.59610010465067,390.0314780208943,599.2211889467102,93.93261560896924,1139.7813826812244
t4919,55.85691116938978,380.0328497154082,558.5709977345759,92.51570850232382,1086.9764671216976
t4920,55.55032744698244,375.8534367949895,535.5548765168679,91.94711116829038,1058.9057519271303
t4921,55.44739256903695,374.33807672159173,526.8698868127128,91.76586784653706,1048.4212239498786
t4922,55.45219509036468,374.46654426684665,527.252099764774,91.78923737798102,1048.9600764999664
t4923,55.59335523065802,376.5183061156603,537.1492581082653,92.05861347115443,1061.319532925738
t4924,55.92571492209698,381.07271111013563,558.5618735750128,92.67301606995534,1088.2333156772006
t4925,56.26608069433368,385.8253283486332,583.938924523565,93.28852960579667,1119.3188631723285
t4926,56.51229288243417,389.4269004889284,606.9955338712248,93.71792882349969,1146.652656066087
t4927,56.749217818604734,392.8791577389073,630.3783084930049,94.08270347356918,1174.089387524086
t4928,57.11259340913817,398.01027591049024,658.8990650999231,94.60576416892063,1208.6276985884722
t4929,57.356502868647425,401.4476297883134,681.0396032333538,94.89241643039033,1234.736152320705
t4930,57.604162910485684,404.8433880153554,696.9042159042139,95.21759916742138,1254.5693659974763
t4931,57.4380242673597,402.5485460140944,689.5197641576325,94.80350832739812,1244.3098427664847
t4932,57.31097020947273,400.81025384570063,675.3593000672838,94.52539115051967,1228.0059152729768
t4933,56.89977288183649,395.55057573496276,645.305829359253,93.8319333192962,1191.5881112953484
t4934,56.6275762506607,392.0368211409191,618.831228690332,93.43416891127993,1160.9297949931915
t4935,56.37783631930462,388.63780664797304,595.0536512786447,93.08257834331327,1133.1518725892356
t4936,56.119917030101774,385.02279620016554,573.170172200129,92.73687624452599,1107.0497616749221
t4937,55.89691283339038,381.63399162210766,554.7151767498685,92.44315716259419,1084.6892383679608
t4938,55.629289659777314,377.62516068807264,537.1289425693823,92.06666471464038,1062.4500576318726
t4939,55.43617599082082,374.507864962144,525.0595337781482,91.77222076592118,1046.7757954970343
t4940,55.41369108987574,373.6225660995775,521.7295218472738,91.71250872426775,1042.4782877609948
t4941,55.421221763383215,373.35713272613253,521.9819516626104,91.71087193592223,1042.4711780880484
t4942,55.70733330631751,377.0711995053208,529.8374922916025,92.28213372667551,1054.8981588299164
t4943,55.17036913904935,370.26358462731594,508.3714020576219,91.24116887281943,1025.0465246968065
t4944,54.95618089320007,367.599202421823,496.9896202596838,90.81623157512496,1010.3612351498318
t4945,55.031554000648434,368.54135302762063,499.3176841162094,90.95314436553512,1013.8437355100136
t4946,55.1500851755201,370.3262095951853,506.9243709784658,91.1941110977307,1023.5947768469018
t4947,55.37763871517614,373.34074254214903,521.726491816276,91.60812508296841,1042.0529981565696
t4948,55.79859364116263,378.84796422587567,546.3082585079447,92.39151490915356,1073.3463312841366
t4949,56.004302871651284,381.67531544077144,565.2162791264052,92.7652468319517,1095.6611442707797
t4950,56.301476483001274,385.910916548514,586.7159439730868,93.34298152045554,1122.2713185250577
t4951,56.46207229584451,388.24213464948485,602.9326356608915,93.62682751898446,1141.2636701252054
t4952,56.67876563095953,391.3037313592972,619.8733289188722,93.99013890960653,1161.8459648187354
t4953,56.87133229977303,393.98736058792207,634.0017666552695,94.25634381637693,1179.1168033593417
t4954,56.98679848319883,395.59935803918205,640.0419001738667,94.39187139115172,1187.0199280873992
t4955,56.722973815227114,392.04877464111394,626.2851393920565,93.8357162116815,1168.892604060079
t4956,56.71361213231399,391.84464373282896,617.0757483244162,93.7872448734582,1159.4212490630173
t4957,56.30862251133397,386.5429554158144,590.695225476677,93.04412062975173,1126.590924033577
t4958,56.01815923892298,382.80535569954236,567.5941352433439,92.53774137689396,1098.9553915587032
t4959,55.80670845563613,380.0323218243573,550.3701837854192,92.19868050127815,1078.4078945666909
t4960,55.64101350724219,377.81202273520205,537.9796556916856,91.94393735504875,1063.3766292891785
t4961,55.60109220524638,377.0310238009842,532.1032668312533,91.90954854030264,1056.6449313777866
t4962,55.488073954633855,375.23120960385523,524.6798506123688,91.76065711572974,1047.1597912865877
t4963,55.2906321231628,372.2357860745029,515.1759307070627,91.43243571462281,1034.1347846193512
t4964,55.27820424589681,371.57530641685923,513.3810930575942,91.39436827449674,1031.6289719948468
t4965,55.346450173604474,372.13539660676645,516.5566890322509,91.53325917989541,1035.5717949925172
t4966,55.64611500251636,375.98984968237346,525.2486095895513,92.13032310444649,1049.0148973788876
t4967,55.0731302379227,368.7631812247431,502.8895281275245,91.05049771921982,1017.7763373094101
t4968,54.84930364204987,365.8634673279568,491.0098503470649,90.61318048516843,1002.33580180224
t4969,54.87224860173705,366.0410897913261,491.1472255277888,90.66548598559667,1002.7260499064487
t4970,54.96194965790231,367.2579395662001,497.0953366717662,90.8325383729009,1010.1477642687695
t4971,55.21089038787282,370.6836487379396,511.66894635150084,91.3059689938367,1028.86945447115
t4972,55.57227073818003,375.60089025544903,534.4199852279726,92.00430561168996,1057.5974518332916
t4973,56.01237624244717,381.6224267376163,562.9189746463662,92.83638924023244,1093.3901668666622
t4974,56.26613253179649,385.37515005226913,585.3914960758682,93.3101830084667,1120.3429616684004
t4975,56.46391498967069,388.43234101717695,605.1339839475787,93.66630272113142,1143.6965426755578
t4976,56.76134478659024,392.7650204748794,628.5044193300157,94.12057334410058,1172.151357935586
t4977,56.997081236353615,396.22475099229115,649.123557266139,94.44252712008863,1196.7879166148725
t4978,57.28538619092152,400.22973092356267,667.477977037498,94.86726038771045,1219.8603545396927
t4979,57.203183749448385,399.1406007968297,665.1580807758381,94.61011423687907,1216.1119795589952
t4980,57.12226355337822,398.08791316759863,654.283940044881,94.43503464845443,1203.9291514143122
t4981,56.682502449029954,392.4555014468842,623.7535166969936,93.66061268514862,1166.5521332780565
t4982,56.35831914630965,388.2772896970705,595.5588584854416,93.14544164327316,1133.339908972095
t4983,56.11155780983515,384.88433244851694,573.0146344942309,92.77749560888152,1106.7880203614645
t4984,55.8727285716149,381.41257072827307,553.5860080211262,92.41633805495908,1083.2876453759734
t4985,55.636743946063945,377.8600916445623,536.5685337486741,92.0702118986033,1062.1355812379036
t4986,55.364279843225,373.74723965660155,520.7549233690067,91.64060419136325,1041.5070470601966
t4987,55.206887125397316,371.0870279001814,512.066313960351,91.40573499508498,1029.7659639810147
t4988,55.277091714644705,371.58473893269576,514.2159108805538,91.51985366618213,1032.5975951940763
t4989,55.469323072198044,373.9618407120302,522.9047645528896,91.88709779612142,1044.2230261332393
t4990,55.74742910803035,377.60398639714987,532.2145101097283,92.41537845275664,1057.9813040676652
t4991,55.21276127444044,370.91984695919996,511.07280438419843,91.36201623606159,1028.5674288539005
t4992,54.98339074195518,367.96769986180334,499.3920029541084,90.8872249017454,1013.2303184596124
t4993,55.081525061838896,369.1089334925909,502.55930654840085,91.05436864658756,1017.8041337494183
t4994,55.163064501216425,370.2658481217267,509.3791913882111,91.18604279895234,1025.9941468101065
t4995,55.43927303457,374.1756135810844,526.2283731174647,91.70171939127108,1047.5449791243902
t4996,55.80418998997053,379.2175429934763,551.2322667515474,92.3700980251164,1078.6240977601108
t4997,56.290560913859416,385.8933290646748,584.0200316450303,93.2620332696403,1119.4659548932048
t4998,56.548871016451216,389.7657347416084,608.823034395042,93.73384019041798,1148.8714803435196
t4999,56.76937797070556,393.11867168779656,630.3311902985496,94.12340834389273,1174.3426483009446
t5000,56.99834873881569,396.4039122892084,651.0307586853178,94.41079968482343,1198.8438193981651
t5001,57.21707104398186,399.46612390156616,669.7782121905067,94.68665319915979,1221.1480603352145
t5002,57.45725191115309,402.71207015007604,684.7591033283721,95.0102265019128,1239.938651891514
t5003,57.32185353006722,400.83801874795165,679.0178128771198,94.64882827850342,1231.8265134336423
t5004,57.246831012840836,399.74776866588604,667.8675830402916,94.4522557757207,1219.3144384947393
t5005,56.8274784509343,394.30676665908766,638.440159311128,93.7094460028498,1183.2838504239996
t5006,56.5428721673052,390.63331280833256,612.1232636479355,93.27829292264336,1152.5777415462167
t5007,56.28266437228414,387.19527536573514,589.5391729882339,92.91370411724884,1125.930816843502
t5008,56.14242907434031,385.0408468329903,574.314252664661,92.78974601995779,1108.2872745919494
t5009,55.94435758183656,382.14184269857617,558.7316408793823,92.57036206428664,1089.3882032240817
t5010,55.708688805642254,378.6727392188113,542.8252649710628,92.27673256063385,1069.4834255561502
t5011,55.45003133155773,374.6922175688591,528.8175717406835,91.88089034311926,1050.8407109842196
t5012,55.49942202900595,374.8159007151436,528.1034273850605,91.99322044141753,1050.4119705706275
t5013,55.58387866978782,375.58360298936,531.1388191649904,92.16862209126876,1054.474922915407
t5014,55.815954590278515,378.3971701816231,536.1439356000258,92.63129080730683,1062.9883511792343
t5015,55.21546167274436,370.5042997019199,509.25498320886976,91.45865148712682,1026.4333960706608
t5016,54.66085998859753,362.96133577826424,483.8694592539847,90.33769662563319,991.8293516464796
t5017,54.62314075905342,361.99730701953,478.7810892283315,90.2120819373706,985.6136189442855
t5018,54.579647385490226,361.1508005579039,478.70609090975245,90.0769170303377,984.5134558834842
t5019,54.79967718081276,364.11892356932617,490.3897400911591,90.49620014919681,999.804540990495
t5020,55.281383815382675,370.7753945688164,515.1897934543483,91.44012614765369,1032.6866979862011
t5021,55.73593372621156,377.2421091137563,543.4385703013977,92.32271952929271,1068.7393326706583
t5022,56.042294784169854,381.82904855463937,568.0100495590356,92.90351013235293,1098.7849030301977
t5023,56.327999044736295,386.1453369419616,591.9569240842189,93.42265288898764,1127.8529129599044
t5024,56.63994449711481,390.72084342571367,616.7435860472357,93.9060588388091,1158.0104328088732
t5025,56.90211359710551,394.5304657908352,638.2401617718319,94.26793185842992,1183.9406730182025
t5026,57.17113880575788,398.2799065582079,654.5002677196626,94.65848279169991,1204.6097958753285
t5027,57.007505689149454,396.148189229832,646.4580602434412,94.28727905031366,1193.9010342127362
t5028,56.834381844973684,393.8409190423733,629.2331136030998,93.95241834674911,1173.8608328371959
t5029,56.356838431327056,387.5573547380634,596.1985004398717,93.08716240431563,1133.1998560135778
t5030,56.02688396766339,383.13182506779566,568.7607854219723,92.53277838298598,1100.4522728404172
t5031,55.76402559066935,379.39375948135984,547.7559984157986,92.10866452657054,1075.0224480143982
t5032,55.54693186169622,376.14507108197313,531.9765152534148,91.76363417728662,1055.4321523743708
