Line,1,2,3,4,5,Total
t4755,339.13283703461514,-562.2315087630344,-188.72687818336087,-86.82197280276029,58.98236154631266,-439.66516116822777
t4756,297.5535366013789,-500.78414346735747,-165.98625384396084,-81.71708024233578,49.61759411484144,-401.31634683743374
t4757,246.61996430481912,-428.2900399327773,-139.09455751259375,-77.06903466288124,39.03821805893769,-358.7954497444955
t4758,211.70578321220017,-378.55158547755195,-120.87133144733396,-73.38259094132233,32.31566177348767,-328.7840628805204
t4759,179.66806489867844,-332.56957597478925,-104.21874541828318,-72.11671235285915,26.034572085215537,-303.2023967620376
t4760,122.69889451486812,-254.75907052003066,-75.54839976753158,-80.48354981646031,13.82837333729398,-274.26375225186047
t4761,87.09976568084495,-203.74273038037978,-57.31597642205678,-89.39349770764234,5.6284268807663596,-257.7240119484676
t4762,35.97142509221076,-131.46000416801323,-31.388318345164908,-95.10235117297448,-4.683454542612952,-226.66270313655482
t4763,72.28963317158725,-177.7069368360748,-48.90976758857536,-100.9423096004548,0.6162278273267989,-254.6531530261909
t4764,106.99911188933552,-224.35976761384794,-66.10543133966749,-103.4586192184925,6.45765586966899,-280.4670504130034
t4765,204.31864973161478,-358.90842049259555,-115.37280108753477,-105.90619091278074,24.757001504218415,-351.1117612570779
t4766,274.5658674973388,-458.4302468113385,-151.97447603671517,-104.1172027196385,40.01446389981657,-399.9415941705368
t4767,334.79872839170275,-548.903578678599,-184.96147268879315,-101.76270081790065,54.94642817986506,-445.882595613725
t4768,377.3592508839692,-612.3109551089291,-208.6192420000791,-96.88903978883867,66.9125132607953,-473.5474727530824
t4769,405.31928928569215,-655.4493158974362,-224.70519961541734,-91.47203728940529,75.75905218085873,-490.54821133570806
t4770,427.7946742157194,-690.4125504244173,-237.8584576916669,-86.06925363953873,83.37609028304627,-503.16949725685726
t4771,439.3617484991715,-709.3873013018327,-244.91046176517065,-81.4639895052983,87.7860367462502,-508.61396732687996
t4772,423.4936904988239,-686.8713453541222,-236.03372634228288,-78.98180912012765,83.40715841160261,-494.9860319061062
t4773,412.94276875613303,-671.2579480344302,-230.02010549657788,-77.63095648056442,80.4736049907328,-485.49263626470673
t4774,374.9964261790003,-616.8228952329641,-208.98845371571596,-73.87602724234273,70.53242556331274,-454.1585244487098
t4775,446.9649721662531,-724.905986459066,-250.31221033425138,-84.69560933392884,90.30997694116154,-522.6388570198316
t4776,479.61533988078725,-776.2186006285398,-270.11868310587556,-90.38743588513238,100.84825288002096,-556.2611268587395
t4777,478.498153259261,-776.1306560133345,-269.8414051065183,-90.27737788730929,100.70199466561729,-557.0492910822838
t4778,473.3433516678232,-768.7008774059452,-266.84341059130315,-89.37794261723225,99.06154724691827,-552.5173316997392
t4779,444.9532782966861,-727.6820658265713,-250.46808675543792,-85.00517293126767,90.35646653152644,-527.8455806850643
t4780,382.343893630253,-635.124039317909,-214.68011900460635,-76.930583244895,72.85827589490067,-471.5325720422568
t4781,343.13589536069736,-578.604274880315,-193.0690884615236,-72.19645265564935,63.2463831854759,-437.4875374513146
t4782,293.9900212534884,-508.0954531619892,-166.51243098691083,-66.95335647749953,52.18062556315453,-395.39059380975664
t4783,254.1301344488383,-450.51036084900494,-145.22114125571488,-65.40340060215713,43.435353874303544,-363.56941438373514
t4784,201.8071239154847,-376.2936508054567,-117.90966298072404,-67.96119130404368,32.04353013535264,-328.3138510393871
t4785,159.72676310328887,-315.29442280411325,-95.94564343447979,-74.62699020271239,22.46991661248687,-303.6703767255297
t4786,124.93373825024075,-263.92526756164506,-77.74900141186795,-82.742122217076,14.279525464220274,-285.2031274761279
t4787,157.82782536463074,-304.638049957142,-93.53663086572585,-92.30420724309322,18.60571585384039,-314.04534684749
t4788,153.30053026137887,-295.67703743260347,-90.75970894318758,-97.21000004501289,16.72810646733958,-313.6181096920855
t4789,229.31969232013242,-399.84426830893244,-129.35387321849257,-102.25036270955052,30.96753510203226,-371.16127681481083
t4790,295.36096106754314,-491.1789572161635,-163.58808076427164,-103.25018871842887,45.162866977605894,-417.49339865371496
t4791,350.8165553548159,-569.6330608564879,-193.19912352876582,-102.3697056600485,58.69350273348252,-455.6918319570037
t4792,393.8090082853909,-634.0611386239902,-217.30969027395983,-100.66406900772485,70.67048071522272,-487.55540890506126
t4793,420.6508054855302,-673.3167934209378,-232.37137096357034,-93.70314212607958,79.42006105653444,-499.32043996852303
t4794,442.1867405637131,-706.4763103019998,-244.9559709485722,-86.6122583661245,87.12024332238597,-508.7375557305974
t4795,461.2430023676446,-736.8074501548472,-256.4374724454496,-80.95038359778097,94.204877767981,-518.7474260624522
t4796,449.49309704458506,-720.0634268204965,-249.78822181518078,-78.51346560181803,90.85080386417452,-508.0212133287357
t4797,427.1223608824379,-685.6749311833676,-236.665299621652,-76.65245851802878,84.0735292444546,-487.79679919615586
t4798,382.64978694956716,-621.3688526085299,-211.85474668724578,-71.8310422553935,72.22877688360994,-450.17607771799203
t4799,451.53054741112106,-725.7000680692697,-251.59212793749185,-83.18185340618501,91.22505626742483,-517.7184457344007
t4800,480.72365503666583,-771.9586930580326,-269.3530695681716,-88.74761161708498,100.61060147536551,-548.7251177312578
t4801,478.94920619457713,-771.6362088269791,-268.8628165528531,-88.95292256061181,100.297478982823,-550.2052627630438
t4802,471.0741453232229,-761.3115610215397,-264.5456445054016,-88.29240228912931,97.8671151246454,-545.2083473682023
t4803,446.0710176781357,-724.1068100165347,-249.90961355016526,-84.55146710773147,90.10595665655582,-522.3909163397399
t4804,394.4378252569092,-646.0035176666743,-219.99168693813303,-76.51521821114942,75.5444858252712,-472.5281117337763
t4805,324.2657785149449,-542.5287050415909,-181.01093434495496,-67.87437912462434,58.41201266554581,-408.73622733067947
t4806,278.27540017181883,-475.4884042070295,-156.17278753282326,-63.20074605231441,48.34574012181344,-368.2407974985349
t4807,238.83362004078586,-419.361913170867,-135.41964433352635,-61.86928728860178,39.987214002958794,-337.8300107492505
t4808,182.1928045991119,-339.6488695494924,-106.15457454117073,-67.17172634797495,27.59256083610015,-303.189805003426
t4809,140.85131854633508,-280.27656490753577,-84.78890818518379,-76.9916449823657,17.855521248195124,-283.350278280555
t4810,86.45160862733962,-204.36045144265952,-57.252677794787644,-83.87232208990443,6.540598435142982,-252.493244264869
t4811,102.02499318621213,-223.0954124960689,-64.5890544356929,-92.60976470879325,7.743367125795384,-270.52587132854757
t4812,111.05557644675447,-232.8943473323893,-68.6574481691696,-97.7388078506144,8.370240326494905,-279.8647865789239
t4813,192.33444845869903,-341.99907937640944,-109.20057725526684,-104.12875252509266,22.62899404452135,-340.3649666535486
t4814,256.58688796139035,-430.429809004364,-142.07214249901094,-106.6098481676635,35.43343251672683,-387.09147919292127
t4815,300.6058644710029,-492.1334950706062,-165.1105313076827,-105.9895424749976,45.357646573610694,-417.2700578086729
t4816,337.0986809167392,-543.7192112140038,-184.5235997719859,-101.95865346083473,54.70358100916434,-438.39920252092094
t4817,359.4399949932297,-576.5681996200485,-196.77845729757584,-96.80390785964856,61.218968197892224,-449.4916015861511
t4818,390.82477000039586,-624.2087770214393,-214.48174004223264,-91.72437445414911,70.55982790936619,-469.0302936080591
t4819,402.93914629862616,-644.9405841188135,-221.87474909845741,-85.18878064543908,75.21667324648831,-473.84829431759556
t4820,390.00675073915,-628.0904381998992,-215.0839390222629,-82.94282729426472,72.15551701664596,-463.95493676063086
t4821,366.358625923431,-594.5045645220503,-202.1729050549535,-81.2563978128444,66.14588348091252,-445.4293579855046
t4822,326.1867432695887,-538.872365993282,-180.7844494504766,-79.09546762959395,56.58968655138338,-415.9758532523804
t4823,399.0634028839386,-647.5044153489282,-221.47800937723005,-89.4503107328395,74.40557154437789,-484.96376103068127
t4824,428.7173083217931,-692.4070847790138,-238.57392678764097,-93.93015108910393,82.64596872273454,-513.547885611231
t4825,420.2991114694905,-679.9638730885972,-233.76382403642364,-92.20233929088693,80.34425602208874,-505.2866689243285
t4826,416.56655702303607,-673.8540249911421,-231.49937124105506,-90.77489540566474,79.35980967787414,-500.2019249369517
t4827,386.9811937418466,-631.0725610341163,-214.97154455266377,-87.23377223592924,71.47096939677537,-474.82571468408736
t4828,340.0359687760823,-562.2436057044827,-188.95799785862246,-81.4839845418976,59.92362607661148,-432.7259932523089
t4829,266.72108524679714,-457.0522063402243,-149.689163274274,-73.72199752482463,43.95855795844704,-369.78372393407875
t4830,225.8245960546419,-397.74060174655585,-128.05032949971698,-69.5124896271804,35.79588800434335,-333.682936814468
t4831,186.92793387544384,-342.0769064884756,-107.81559950339648,-68.17695264638374,28.063251795184165,-303.0782729676278
t4832,136.13417111452446,-272.6657944741083,-82.20790850342112,-76.18340507719859,17.018633982516715,-277.9043029576868
t4833,80.97124814727876,-195.00109233169982,-54.18818399732725,-86.57613056752005,4.9602568970983665,-249.83390185217002
t4834,24.848480752902432,-116.96969907925119,-25.964886800425123,-94.33407015462325,-6.494565739816529,-218.91474102121364
t4835,45.53225529786776,-142.19900919002893,-35.74745463680621,-102.56620886129775,-4.406653241107172,-239.3870706313723
t4836,57.63713037911256,-155.87592723185193,-41.28178022813777,-106.77563136772159,-3.141141296768805,-249.43734974536753
t4837,138.87068511667758,-265.6300160458258,-81.66305572156035,-110.48742759622499,11.014762448296192,-307.8950517986374
t4838,199.11585104941688,-349.1712305734014,-112.25163842886772,-109.76089769815601,22.863655617794738,-349.2042600332135
t4839,255.2050645213288,-427.98407312686237,-141.2525644645956,-106.99344195901296,35.02525291619278,-385.9997621129494
t4840,280.469535079026,-463.48967134486725,-154.44763191519723,-99.95129405849296,41.735407053183735,-395.6836551863477
t4841,310.59358531578874,-507.8622130201645,-170.69929601435862,-93.01024960650193,49.89926887799469,-411.0789044472416
t4842,336.2015100573264,-545.9318661882435,-184.71373488215275,-85.43241536111337,57.37001623681975,-422.50649013736347
t4843,358.7843615524911,-581.4832379398783,-197.58652502987462,-79.5960652377626,64.21347188457692,-435.6679947704476
t4844,349.09513409378496,-569.2096543991953,-192.64813619116308,-77.24998888486135,62.268434874743264,-427.7442105066915
t4845,335.0384161920705,-551.5162776528731,-185.53058123234092,-76.98383699449676,59.04629142113449,-419.9459882665058
t4846,300.82073279249687,-503.2656794803857,-167.3115731775348,-73.64431545627998,51.48070519892884,-391.92013012277476
t4847,379.8018411186438,-619.3344316482976,-210.69882654760042,-82.93020593931296,70.00259809332435,-463.15902492324284
t4848,437.47593125636,-706.9173953485912,-243.93052953421142,-90.45069948969652,86.0057038521792,-517.81698926396
t4849,439.9072400674975,-711.0318177360839,-245.45291184439517,-90.9438911444678,86.76751061162095,-520.7538700458283
t4850,441.87786163777656,-714.3526426442643,-246.67900547394436,-91.4044169909421,87.3724539265121,-523.185749544862
t4851,411.5157468018834,-667.3311635616341,-228.8250255484754,-88.22257142011478,78.33149989509484,-494.5315138332459
t4852,358.11187619464306,-588.4055380177483,-198.84392782888003,-83.21327516667431,64.2675571779132,-448.0833076407464
t4853,294.98641369445113,-495.33806438855487,-164.2761039210829,-77.48946240006441,49.55419620453465,-392.5630208107164
t4854,247.38948336670964,-426.4210800542911,-138.9424702471182,-73.69629507213912,39.52102146305835,-352.14934054378045
t4855,200.16537754224987,-361.4515296287219,-114.75353980981073,-72.9664356543251,29.972340992199282,-319.03378655840856
t4856,118.15179480853664,-241.94325562288117,-72.10122983467136,-82.72280100790205,12.16698132138852,-266.4485103355294
t4857,55.167602979614536,-147.61344028997308,-39.22258892118969,-93.14132828526647,-1.5586975993105971,-226.3684521161253
t4858,-0.305048261935164,-65.74059442935071,-10.56455098425294,-99.4216601650841,-12.823548010266004,-188.85540185088894
t4859,21.19800244945776,-92.07394728954714,-20.748651291124524,-107.34315293096351,-10.571733918089137,-209.53948298026654
t4860,48.70207831461692,-129.0915585851935,-34.33490382937334,-109.79293661166683,-6.153190385174155,-230.67051109679088
t4861,138.66694991084458,-256.951150832162,-80.08643390002764,-112.4451335484587,10.084459564969213,-300.73130880483455
t4862,206.87368725668188,-355.1576306375306,-115.35135384442998,-111.21179390874421,23.834739563089848,-351.01235157093305
t4863,262.99169534756743,-437.74335803724017,-145.09059079523288,-107.52699278937627,36.533959139969745,-390.8352871343122
t4864,303.83234660492053,-499.68086749809413,-167.38745357629497,-103.49034761349229,46.75641946118433,-419.96990262177655
t4865,330.7136241225171,-541.6970176532891,-182.48561184229746,-97.6034552375771,54.453665270820096,-436.6187953398264
t4866,344.61075114654636,-563.1711192863669,-190.30456656623195,-88.39806034487715,59.47950717202581,-437.7834878789038
t4867,369.21648890944925,-600.9382263140091,-204.21155256863457,-82.70159138611521,66.89111175691609,-451.7437696023935
t4868,362.92372426815757,-595.4246712796767,-201.49293313772503,-80.23721917175239,65.96503529721438,-448.26606402378206
t4869,343.2800160921173,-569.510424646129,-191.2445008390649,-77.7612991292225,61.542104041163356,-433.6941044811357
t4870,308.5006262296697,-518.9262507075117,-172.33592831468331,-73.52049740980038,53.68940411989546,-402.59264608243024
t4871,380.6945918401789,-622.570324247852,-211.60232748640274,-80.75907238337705,70.75794812451835,-463.4791841529346
t4872,389.4174232342005,-635.161840572588,-216.43781014607853,-81.27975163487669,73.06234574098426,-470.39963337835843
t4873,381.8174187623056,-625.3271913382267,-212.46044417230232,-80.4453416237194,71.22484768038765,-465.19071069155524
t4874,375.26407802952696,-615.8376749790182,-208.8270983291095,-80.35940549877581,69.4655153505983,-460.29458542677827
t4875,357.9323086538,-590.2376307417018,-199.1683710431846,-78.90647701659007,65.06195706130347,-445.31821308637296
t4876,321.027286940554,-535.1173368777614,-178.70896577558813,-76.13771462675388,56.095935718754475,-412.8407946207949
t4877,274.64235672801647,-466.83245946908596,-153.5833765300752,-72.5046193611577,45.77717123183455,-372.5009274004679
t4878,224.28018058047908,-394.07610017889976,-126.97521924381044,-68.5646613637255,35.51499259412871,-329.82080761182795
t4879,189.76779661853246,-343.4404803832578,-108.79500429105184,-67.76061943259532,28.502703207189494,-301.72560428118305
t4880,118.45028495339777,-240.55993536685764,-71.93937342259112,-73.63498388937344,13.624942888321055,-254.05906483710336
t4881,56.70673281684015,-151.88373556993648,-40.359997773802085,-84.48102796771995,0.3119391528006899,-219.7060893418177
t4882,-30.270176870167674,-31.305718098720014,3.2682810339626363,-92.1601150257908,-16.47959520506744,-166.9473241657833
t4883,-49.989749681000916,-2.1874946354148923,13.472934764117639,-99.57965692314039,-21.323219806939463,-159.607186282378
t4884,-30.125976033002406,-26.794581463717726,3.994260809380689,-105.35845291244057,-18.969473937267676,-177.2542235370477
t4885,21.245533681921103,-96.57284060545018,-21.516316283441824,-109.03020246766586,-10.59376592502626,-216.467591599663
t4886,73.81336313960801,-169.1076507224334,-47.81206688221418,-109.79630908254899,-1.319140789840772,-254.2218043374293
t4887,107.79888693974661,-217.75107568475093,-65.15166459238078,-106.35863357803952,5.589188836266086,-275.87329807915853
t4888,152.4331833151954,-281.4457010408184,-87.9900160908833,-100.87502370379651,15.028653179764195,-302.8489043405386
t4889,187.88981715792423,-333.4258491767071,-106.49111913645021,-91.9913990488092,23.60288360394811,-320.4156666000942
t4890,210.97398901661654,-368.30365439881666,-118.79609693447472,-80.27269288319921,30.357440504818854,-326.0410146950552
t4891,221.36308330377415,-384.42092073632205,-124.43588237248223,-68.05158667530769,34.584641891612186,-320.96066458872565
t4892,237.44413031404667,-408.39586882038105,-133.01426806367195,-66.27653265317873,38.300707654098375,-331.94183156908673
t4893,232.6832304353023,-403.2923310004659,-130.8417609823428,-66.01967438995891,37.470421469981154,-330.0001144674842
t4894,220.3881208091744,-385.8125245380182,-124.44783749978504,-65.891812148992,34.94544375381806,-320.8186096238028
t4895,314.4378847264651,-522.4025527433697,-174.520269701742,-77.24036153702102,54.050634094866645,-405.674665160801
t4896,330.765786896938,-548.4958632716531,-183.85111067398657,-81.4079497121927,57.585657993438005,-425.40347876745636
t4897,321.9229985487595,-536.8065991191198,-179.2765148646447,-82.14587437782592,55.41113578080115,-420.8948540320298
t4898,312.5784779303923,-524.3826393403509,-174.44204294122676,-82.05643157030299,53.27071339546579,-415.0319225260226
t4899,295.0860651797785,-500.53100655208647,-165.3097895109158,-82.26936792820509,49.233925845077415,-403.7901729663515
t4900,271.75952665661015,-466.5269304745881,-152.7821958821787,-79.54788010501463,44.31275405721221,-382.78472574795904
t4901,228.39743806906296,-402.7832976835561,-129.64053527421675,-75.6978877318824,35.4233267482954,-344.3009558722969
t4902,183.7792858557221,-337.71426142195594,-106.20534956236548,-71.77465396138108,26.851176353142506,-305.06380273683794
t4903,145.4205872157536,-284.137928867308,-86.65201045764819,-70.9737506532552,19.547404279431344,-276.7956984830264
t4904,85.90774566949644,-196.38939218833525,-55.72279522025382,-80.59863561665193,6.525616926229633,-240.27746042951492
t4905,12.488079426150396,-90.3714169354824,-18.15492014763712,-94.27004028322092,-9.263070602777303,-199.57136854296738
t4906,-79.67439204717554,37.385305212427205,28.13047271754957,-102.25173351954712,-26.925272781645837,-143.33562041839173
t4907,-106.31834078734795,75.39618130479435,41.74325241117013,-109.0472140456013,-32.85285496662478,-131.07897608360955
t4908,-104.42451207677323,75.353383453618,41.218950989200856,-113.55803034049237,-33.42446750614917,-134.8346754805959
t4909,-65.81046523512157,24.01861682574133,22.132558762251556,-115.82271539133076,-27.11419844557734,-162.59620348403678
t4910,-23.416211461033082,-34.42993972837198,0.8985305544593609,-113.0859301232884,-19.198801504405022,-189.23235226263913
t4911,12.709229412619667,-86.30923847451795,-17.516481150005216,-106.45371285052258,-11.565858976690807,-209.1360620391169
t4912,61.062516569393914,-154.49361824252446,-41.95735854308201,-93.86518122149306,-0.6946910875138941,-229.94833252521948
t4913,109.24981789799727,-224.28974587630242,-66.68901089189886,-85.27088139286101,9.746542235680264,-257.25327802738474
t4914,135.3626370635068,-263.9529941644015,-80.46566447423254,-76.13054499762197,16.377641498152425,-268.8089250745968
t4915,156.52462207569062,-298.569535896115,-92.11018138691604,-68.84573922008478,21.955352743014007,-281.0454816844112
t4916,167.24855180093442,-319.31463391889696,-98.60611423406617,-67.05604850712837,24.71607941360381,-293.01216544555325
t4917,165.54497781813083,-318.8260702283276,-98.0777713085206,-65.35413823400904,24.796893015033522,-291.91610893769285
t4918,178.43795083912852,-338.11284382575525,-104.89857695434631,-65.72133647711031,27.346627294645945,-302.9481791234374
t4919,300.23795884481774,-509.9357623847379,-168.44937236350503,-75.3899919561512,51.67401143487691,-401.8631564246996
t4920,352.2900169156176,-584.7047368341916,-196.61118809664265,-79.37985833045288,63.77328877200744,-444.6324775736621
t4921,370.9041918636326,-612.0563213830243,-206.94938130091168,-80.91541803573891,68.46059721115596,-460.55633164488626
t4922,373.24886562623817,-614.4157129598868,-208.03094034970883,-81.04600311956483,68.96559419233267,-461.2781966105897
t4923,356.2051656791821,-587.4754681612806,-198.17109075766479,-80.23282015930295,64.38246324552163,-445.29175015354457
t4924,307.26099760199986,-515.9441574938421,-171.42507967917476,-77.05061088077932,52.72225877415283,-404.4365916776435
t4925,249.389558071319,-431.8282998536622,-140.46952634803264,-74.1795568534514,40.06318792880448,-357.02463705502277
t4926,202.5730879118726,-364.57153178692374,-115.94917361929427,-72.74179855159902,30.480621609472653,-320.20879443647175
t4927,155.85878514258658,-299.29198344283697,-92.06543084032322,-75.11887521010534,20.90042989748614,-289.71707445319277
t4928,85.1858141465908,-198.38808533861143,-55.88138245536503,-83.81002886665712,6.044981287460628,-246.84870122658216
t4929,33.99461714153086,-121.83159709609365,-29.220861267475666,-94.97969958989319,-5.443988653039335,-217.48152946497098
t4930,-18.711391860576626,-45.468555458205515,-2.227243713944382,-103.45171901259937,-16.446590992750103,-186.305501038076
t4931,6.87477187520237,-77.55131854984705,-14.47834915353977,-112.48723272513604,-13.671496496873072,-211.31362505019356
t4932,31.461535575153825,-108.87738415998639,-26.321898613436208,-117.69008883037766,-10.371404477595782,-231.7992405062422
t4933,118.49335708416874,-228.70148342677462,-69.8636530208733,-120.6361853314275,4.866214068240636,-295.841750626666
t4934,180.39971885278567,-315.7717430529016,-101.38165581833854,-119.27572798453656,17.000427796113,-339.0289802068781
t4935,232.6574933624055,-393.28481371843907,-128.9936037696498,-116.2756700014737,28.4375479065006,-377.4590462206565
t4936,280.81271771068583,-464.1535714565725,-154.66647925862839,-110.14062753771941,40.156820977069536,-407.99113956516493
t4937,316.3775962987889,-519.3392214819297,-174.42632224738588,-101.72979497730908,50.16701690188916,-428.95072550594665
t4938,354.3916029255384,-577.1630498963642,-195.61535376496872,-92.2831740335515,61.364667191351536,-449.3053075779945
t4939,378.6484483092372,-615.5469856852625,-209.61914052565552,-84.9872878221137,69.17001460129737,-462.33495112249716
t4940,378.81111510321625,-618.9215497652177,-210.36309118900357,-82.65076821216586,69.88189533195263,-463.2423987312182
t4941,376.7700153835413,-617.8637038520172,-209.63140672130947,-82.37199440298524,69.56827183963185,-463.5288177531388
t4942,338.81639360062115,-562.1607000887265,-188.64710216982067,-78.4003578242554,60.26457693220107,-430.12718954998024
t4943,409.1014542418881,-667.6460492518444,-228.3173270046462,-87.94853379664434,78.1181536602897,-496.6923021509571
t4944,438.73864640162407,-713.2262191541681,-245.6928675949144,-93.20435560480786,86.59799847750871,-526.7867974747577
t4945,432.52527757181946,-703.9288195877709,-242.0906644511208,-93.53026573164927,84.59912581742459,-522.4253463812969
t4946,420.46100691969536,-683.7751900871675,-234.65633429978035,-92.3355995695209,80.79998017426095,-509.5061368625125
t4947,390.1512315057857,-639.1903935601595,-217.500753118981,-89.12517989226512,72.45631000841783,-483.208785057202
t4948,327.1626505201344,-546.2779428612077,-182.504096922787,-82.11805035983346,56.889423429141445,-426.8480161945524
t4949,288.8726239812494,-491.778706526539,-162.02534487180762,-77.91873656771352,48.517205716017486,-394.3329582687932
t4950,237.7609684334056,-417.6290610956328,-134.82509602543686,-72.20727035795885,38.09034506908533,-348.81011397653754
t4951,205.2725746093408,-372.62012835168474,-118.12363343553602,-70.28172761169662,31.73861623247804,-324.0142985570986
t4952,163.96500105723612,-316.7859809126831,-97.3086058231783,-70.5097084946659,23.658622289210303,-296.9806718840809
t4953,126.39969774535959,-265.38823542873365,-78.38831046318427,-76.28031693748721,15.58791508914222,-278.0692499949034
t4954,101.70479559653295,-230.98123376394193,-65.88770028856771,-81.95033265850027,10.022551995168943,-267.091919119308
t4955,148.41390849612776,-295.1014516856525,-89.37911114723228,-89.54434887054266,17.484924157910093,-308.12607904938955
t4956,152.94518582623905,-300.698776100593,-91.55178366334768,-93.34898985222318,17.670451741569714,-314.9839120483551
t4957,228.89909126405308,-404.38679845849686,-130.0681387554285,-99.47133543726632,31.704166239549256,-373.32301514758933
t4958,285.31939252821644,-482.71696194636235,-159.36751387035642,-103.33249476810258,43.30079658544064,-416.79678147116425
t4959,325.2708813662264,-538.1814559443569,-180.4096747683839,-104.71831607713605,52.39441959547556,-445.6441458281749
t4960,354.6713127499669,-579.4269676422315,-196.15810989399728,-104.73260032830564,59.705437712082684,-465.9409274024848
t4961,361.9201701085299,-591.3197223231173,-200.42493808588392,-102.24913053533132,62.12838778362809,-469.94523305217456
t4962,375.71533885957047,-613.2515026532917,-208.43023091385248,-96.9792943271282,66.81000848679922,-476.13568054790267
t4963,398.3039429632142,-649.1987233001549,-221.65852311236495,-92.15926187861832,74.11026362803439,-490.60230169988967
t4964,397.0479294735919,-650.035921774435,-221.5241067682357,-89.54068657959762,74.42777249516269,-489.6250131535137
t4965,387.41925350829086,-635.3410629225395,-215.98893089264632,-86.50046703376951,72.09951786905891,-478.31168947160563
t4966,347.219736618333,-576.1463488159901,-193.6177544620859,-81.82405922865581,62.05237175825107,-442.31605413014773
t4967,420.7248802227484,-683.438015704166,-234.6360265170473,-89.51732303297449,81.19875027560026,-505.66773475583904
t4968,449.535672265106,-727.6886141219412,-251.59038040945214,-93.2315163510989,89.85639218459121,-533.118446432795
t4969,448.51397367756516,-726.0652823937271,-250.97202675641884,-92.0223003649381,89.67813386112692,-530.8675019763921
t4970,438.3792256098939,-711.4700342105053,-245.20132288618677,-90.70767960634723,86.68558614622029,-522.3142249469252
t4971,408.6245329494932,-666.7415653291612,-228.00098716590276,-87.24529831229133,78.06307994572492,-495.30023791213716
t4972,359.2149384283892,-591.5797600903097,-199.7795161741917,-80.40945075235442,65.14003488654883,-447.4137537019178
t4973,289.8290437323805,-490.55382613039154,-162.03285031549737,-73.28666675795789,49.25362299760648,-386.79067647385983
t4974,243.42609011361165,-423.73825586740764,-137.42098897051181,-69.41023513128508,39.592523581879234,-347.55086627371367
t4975,206.55606323285463,-370.2186558598248,-118.01293319223817,-67.64367428214034,32.12208271793931,-317.1971173834094
t4976,151.94975824020707,-294.1428297099122,-90.13869541583608,-73.00033778480076,20.527260415244466,-284.80484425509746
t4977,106.9514877529443,-227.69185656817524,-66.69023200340881,-81.24465727744492,10.428179480556922,-258.2470786155277
t4978,49.25683939182633,-145.02409640507938,-37.22555965776634,-88.0968383803339,-1.410623693553772,-222.50027874490706
t4979,59.93923973251498,-156.68370448700168,-42.037647815250295,-97.13504282825383,-1.2188363819388435,-237.13599177992967
t4980,75.72535940489078,-174.67722068805415,-49.2842725577272,-101.09304792359949,0.7216231267100456,-248.60755863778
t4981,164.95197104848924,-297.1028247190896,-94.03715357714498,-106.14097770635199,16.438243566732275,-315.89074138736504
t4982,233.34771434448487,-394.45198712982716,-129.39030178900688,-106.83229368953859,30.192960969029855,-367.13390729485786
t4983,281.8066545813632,-464.6866516823937,-155.02725623011227,-105.07848307473748,41.14479810659473,-401.84093829928554
t4984,321.8364864817075,-524.6459616597889,-176.86456831352265,-101.55930369853515,51.28646566057494,-429.9468815295642
t4985,356.00584741597316,-574.8186456712394,-195.5486931537331,-95.143136761776,60.89265661253592,-448.6119715582395
t4986,390.40030772328,-627.5711788954402,-215.07462343587355,-88.20707927281505,71.37276331109457,-469.0798105697543
t4987,407.3755135934982,-655.4197924705207,-225.20918929963932,-80.15632513823621,77.62788917738551,-475.7819041375125
t4988,397.56846812526805,-643.261060727059,-220.17437986690064,-78.2413203242862,75.36722968361548,-468.74106310936224
t4989,373.64205469362247,-608.0790241905206,-206.8046598814282,-76.29917010075508,69.09755813549701,-448.4432413435844
t4990,334.0511629347183,-551.4240519383864,-185.28195596285707,-73.85750151002475,59.423149758223566,-417.08919671832626
t4991,404.80590806675923,-657.044790863061,-224.94998462925722,-84.9568991560978,76.81865647094925,-485.3271101107076
t4992,435.11963559450624,-704.1875244982391,-242.75958767638295,-90.85908681162707,85.32510092780878,-517.3614624639341
t4993,424.7606102818238,-690.2278492858512,-237.12179025483144,-90.612765418555,82.34421466768873,-510.85758000972515
t4994,414.3209433375916,-675.903801037014,-231.40214893098695,-90.93883700486721,79.28799569431577,-504.63584794096073
t4995,380.01087945691444,-623.9080169936061,-211.7264366884566,-88.64547518801574,69.66283572310212,-474.60621369006185
t4996,327.02257454675555,-544.7289884130364,-182.15209716083692,-85.09228043850284,56.264397718680264,-428.6863937469403
t4997,245.72010399108575,-425.8160482555055,-138.4017664009506,-79.79763537600911,38.31990084618228,-359.9754451951972
t4998,196.122484203288,-352.688030180583,-112.12233556513756,-77.32459774338093,28.23890656416739,-317.7735727216461
t4999,152.99068179902991,-289.74071876595303,-89.62931472690504,-76.04702325079059,19.83040153233748,-282.59597341228124
t5000,106.36703369917055,-224.10826522766132,-65.91351617001143,-83.98686387842034,9.681827975575631,-257.9597836013469
t5001,61.5433525210457,-159.08715413218732,-42.88756012501805,-92.17670045515185,-0.0700919236439358,-232.67815411495542
t5002,10.9981136981303,-86.75472974349087,-17.150755949450414,-99.58750243651215,-10.515724694814779,-203.0105991261379
t5003,31.415062482346233,-112.71234097460604,-26.979991076180404,-108.85794747985798,-8.612374617460835,-225.74759166575902
t5004,44.95109516020234,-130.0223380665349,-33.50697524230839,-114.37304076483628,-7.23417996216936,-240.18543887564658
