Line,1,2,3,4,5,Total
t1026,-5.293491334684517,-588.1678379627194,-114.9414275666381,-112.34055049552364,23.551923311335585,-797.1913840482301
t1027,9.415191982070843,-574.3233304337048,-114.66363594357149,-102.61989783528821,25.10138253091,-757.0902896995836
t1028,9.401897347850763,-572.3725323137038,-114.13943236585838,-103.2029892305664,24.795782998055355,-755.5172735642225
t1029,7.843240176398846,-572.7144796667162,-113.865073696442,-105.09521182517966,24.36971369003442,-759.4618113219045
t1030,51.93273482057843,-553.6452694343582,-119.30814314102689,-104.93765666814565,26.55444464723971,-699.4038897757125
t1031,90.43297505573872,-535.4805847666191,-123.87002227617273,-103.99400284919933,28.539448312763895,-644.3721865234886
t1032,204.18873032860031,-479.0217456880448,-138.368016692598,-98.1473639433065,35.397931866406104,-475.9504641289429
t1033,203.32658079915555,-477.8436304723016,-137.9130990179223,-96.8895309977762,35.42286003833629,-473.89681965050823
t1034,212.65443423575488,-473.3487977484807,-139.2848055270647,-94.7614629275342,36.33759334870516,-458.4030386186195
t1035,197.05870971851434,-481.4157661461062,-137.1411445919678,-94.50293538557008,35.5005824380692,-480.5005539670605
t1036,154.87743442410633,-502.02852116620846,-131.41151207896797,-94.61193038161984,33.149345195943916,-540.025184006746
t1037,108.19496511363687,-524.2461956610961,-125.40476880089777,-97.05382672490951,30.323422999685985,-608.1864030735805
t1038,73.24711581193817,-541.5445801056906,-121.33642459926918,-97.34613710073862,28.64936339846302,-658.3306625952971
t1039,43.00497414422152,-556.0690007790395,-117.86500830101832,-98.19087086992315,27.132563177737143,-701.9873426280224
t1040,-30.979185417668713,-598.8994956072097,-111.85447330149036,-114.22962968694652,22.03466249487808,-833.9281215184373
t1041,-80.29398817627818,-636.4702690253714,-111.20173769156992,-136.9830201731587,17.816266322249074,-947.1327487441291
t1042,-86.24286997487026,-652.0392754123002,-114.77785198747613,-152.11250061292287,16.530907773518006,-988.6415902140513
t1043,-96.5717565898475,-663.1041049144413,-115.92310389749603,-160.65966150838742,15.437512431962116,-1020.8211144782102
t1044,-89.82583435774279,-662.1280680896465,-117.22729396888893,-162.70316396894978,15.591909461565495,-1016.2924509236626
t1045,-33.15615438667428,-635.8189247942734,-122.38309875468235,-157.41845927517926,18.639340121370537,-930.1372970894387
t1046,29.25201208158778,-602.2001590781376,-127.0972331289098,-147.35470333556424,22.367839296536317,-825.0322441644877
t1047,98.432633274518,-560.5047184237567,-132.044817793646,-131.52996957124603,27.173961469860853,-698.4729110442698
t1048,179.04274272920173,-507.17870222045957,-138.42356593070252,-112.85936032389041,32.98779846096247,-546.4310872848882
t1049,237.95724081838355,-458.8500496196182,-142.69609972165878,-95.36325134484174,37.66208385649622,-421.2900760112389
t1050,294.88112486303567,-407.61426412103356,-147.72937113485756,-75.68943539097836,42.934976544996374,-293.21696923883746
t1051,311.86014804551576,-389.6154848234887,-149.16453970166512,-68.2452367383235,44.716449258067335,-250.44866395989422
t1052,295.37675389691566,-402.12980044544446,-146.92696308437047,-71.79691739696023,43.2219800838537,-282.2549469460058
t1053,273.92275824016565,-416.8178803220507,-143.9221295236228,-76.00558110949338,41.30735561770823,-321.515477097293
t1054,277.3365921125519,-417.24116491734577,-144.9194526589787,-78.3937037774526,41.33472830044007,-321.88300094078517
t1055,284.4695874696311,-414.7899160306965,-146.37178002160823,-80.19265223074753,41.64759649969933,-315.2371643137218
t1056,325.27091785893435,-390.2237409450295,-153.07228121946497,-78.93766813164443,44.6449703926945,-252.31780204451002
t1057,319.61570328620655,-392.2282748130164,-151.84238671775324,-78.32635742458608,44.22640205906901,-258.5549136100802
t1058,310.9967551228741,-398.3797894833654,-150.5427472162175,-78.76384927783829,43.6097513678348,-273.0798794867123
t1059,270.25129119738995,-425.00505347055173,-144.50096572907196,-78.76628204527672,41.096144490539906,-336.92486555697053
t1060,204.31783637086434,-463.74714059835907,-135.3728328904364,-81.14468163593459,36.971300796132226,-438.9755179577335
t1061,145.71782934314416,-497.7616404664224,-128.38974162772908,-84.00036476995088,33.68441874843521,-530.7494987725231
t1062,87.28852263558048,-529.7861687437362,-121.88853225571265,-86.96216855676089,30.60260838484295,-620.7457385357862
t1063,52.259733776281905,-548.8516772772936,-118.28936786386723,-88.96525900675806,28.84872608460909,-674.9978442870279
t1064,21.29958267436229,-571.9725424035673,-116.92552201174807,-99.50402660329455,26.545129075252653,-740.5573792689949
t1065,-26.997543670928415,-607.5658975862136,-115.28795974151409,-115.2260123500907,23.234777627228734,-841.8426357215181
t1066,-25.739854816580152,-616.6976734600395,-118.31064705122029,-127.4492017403418,22.326626693661442,-865.8707503745203
t1067,-31.73638609493351,-621.147364256806,-118.18429112681798,-135.26590427306175,20.91893915597163,-885.4150065956476
t1068,-30.925206872010076,-620.2212386014907,-118.07670036509033,-139.3932614569054,20.159066990358287,-888.4573403051382
t1069,33.90720059834126,-589.8316208616221,-124.77981228029802,-136.303485038236,23.3935382271981,-793.6141793546168
t1070,101.29361631337244,-553.6297517447541,-131.07431649029675,-130.469764615612,26.96896617299737,-686.911250364293
t1071,162.14803032533598,-515.7880435062693,-136.4244287777768,-121.4695521138386,30.71359116863063,-580.8204029039182
t1072,214.98982359602778,-476.986735255275,-140.7972061712492,-110.4875725848918,34.378494539465606,-478.9031958759226
t1073,271.44746370806604,-427.98278493167504,-145.40397646371358,-93.66326668742366,39.07570864962933,-356.52685572511683
t1074,336.4396973630451,-367.04605986813704,-152.2387157467217,-73.19427604272684,45.2236811131149,-210.81567318142552
t1075,372.03889269109504,-333.39858526086874,-157.20261084406366,-63.5652693132881,48.82522889541966,-133.3023438317058
t1076,354.1744187177848,-347.00716679631006,-154.10454280030362,-65.08590424628031,47.28377736748027,-164.7394177576289
t1077,328.3702958851093,-366.1202611889276,-149.86653842280936,-67.57632458899874,45.12264766364962,-210.0701806519768
t1078,339.9345012075481,-360.04291223178535,-152.15199983192284,-68.99060388186203,45.85063386887637,-195.40038086914572
t1079,352.5415832150959,-351.0280937011077,-154.3210500052577,-70.18430493350701,46.571958623574595,-176.4199068012019
t1080,395.05411523225604,-322.78423419383324,-162.68812493770983,-71.75303846844663,49.8719428873189,-112.29933948041477
t1081,381.56538889511734,-332.1084692328692,-159.96183710772513,-73.20275043528883,48.48143894133583,-135.22622893943
t1082,364.7330138663068,-345.84544184843276,-157.056683070668,-73.88817021585513,47.13786449354875,-164.91941677510033
t1083,328.45417493000446,-372.93156966379934,-151.0264831016655,-74.43723984539028,44.510700702849476,-225.43041697800118
t1084,253.97038141728285,-423.24645636437555,-139.9777981578051,-75.88398977018338,39.7086110999318,-345.4292517751494
t1085,172.72309555510373,-473.3384268046186,-129.64582317578828,-79.12069861551049,34.994495983911555,-474.3873570569021
t1086,117.75674423892234,-506.11608719029965,-123.58867411961835,-81.58630776437451,32.168015000043155,-561.366309835327
t1087,74.01665900224808,-532.8990754026346,-119.49260885135787,-84.06082253158148,30.136837845446404,-632.2990099378795
t1088,11.969386568072974,-575.3700302915671,-115.59139568739656,-97.01376774648911,26.438385429598952,-749.5674217277808
t1089,-51.98319443220728,-622.2724099341823,-113.55013844249812,-118.3197895969447,22.016630314504976,-884.1089020913274
t1090,-69.78716840150736,-646.191082275589,-116.70267145748288,-136.50567994070138,20.096628955108788,-949.0899731201719
t1091,-101.63242717624928,-667.0273107328065,-115.6378980014036,-147.711974312298,17.691638790103447,-1014.317971432654
t1092,-105.69855769051998,-670.6053964608283,-115.79383020524013,-151.57330081761066,17.069960301912495,-1026.6011248722866
t1093,-30.774564649536185,-634.151479463864,-122.36446840978036,-146.9943603410251,20.520698919561134,-913.7641739446444
t1094,55.16866592084411,-586.4927629951613,-128.83152521816734,-136.96049168464808,24.916658173659286,-772.1994558034735
t1095,137.4546282869026,-533.0429994133506,-134.55227368333541,-122.79860081674246,29.712563700894613,-623.2266819256313
t1096,213.4613346965472,-476.1302083461186,-140.22475384251547,-107.76550280483623,34.59465846697143,-476.0644718299517
t1097,275.91638171082343,-421.66847779624794,-145.37004397851976,-90.9070697925223,39.51054772949012,-342.51866212697644
t1098,339.757795437364,-362.54683638950274,-152.42815425126727,-73.75578733952507,45.21371246280302,-203.7592700801281
t1099,349.79194676775205,-350.88618268166687,-153.44251658326354,-70.28953002802044,46.19069222516355,-178.63559030003523
t1100,335.3983011951824,-364.03503047732994,-151.51440505061404,-71.98992193328527,45.11280247419076,-207.02825379185612
t1101,307.31843430571075,-382.5326162791848,-146.83524336391775,-74.52643528708664,42.76230618659347,-253.81355443788502
t1102,312.3886733833015,-380.31350720924445,-147.8575297470075,-76.31764597387345,42.89937337686017,-249.20063616996373
t1103,318.9220905628252,-377.1600995894928,-149.14697277587982,-78.14605405821963,43.144922368961346,-242.38611349180573
t1104,369.55371713679284,-342.73344993282996,-158.0401830127369,-75.91125999305149,47.238839781685,-159.89233602014048
t1105,369.8363182180122,-337.7904847633496,-157.3115090211355,-72.77810418960972,47.42506098570576,-150.61871877037683
t1106,371.5324441099797,-335.64163851327925,-157.460980392898,-72.54449904899911,47.52214211705589,-146.59253172814078
t1107,332.8402726162306,-366.31981586444095,-151.16449486987779,-74.78193861191795,44.51569553197636,-214.91028119802974
t1108,258.1072873485894,-419.5557696878961,-140.38516708367305,-76.86659846760129,39.718432389277645,-338.9818155013034
t1109,143.7153067571947,-486.1661475098176,-125.40427599549741,-79.52378557961596,33.23685778648708,-514.1420445412492
t1110,100.06419133282803,-510.6093389663443,-120.42742083414255,-80.04835846873623,31.172304865407046,-579.848622070988
t1111,67.65523310800194,-528.30590024204,-116.8847386804867,-80.97906336857794,29.623913735037085,-628.8905554480657
t1112,20.92905466807201,-559.4210295027726,-113.5263613691543,-93.15369706263752,26.28215696077686,-718.8898763057156
t1113,-38.81265536274725,-601.1654916429914,-110.52386505049549,-113.5302919855786,21.663181967910003,-842.3691220739028
t1114,-44.588320936306886,-614.8219819646863,-113.15333399095,-125.43803796353706,20.64301853184041,-877.3586563236399
t1115,-59.94900105730875,-624.5397227178383,-112.29966758205568,-131.9603948669931,19.17617250439901,-909.5726137197968
t1116,-56.16372578789757,-624.9374715591056,-113.34711983384315,-136.66658733518526,18.769171880988566,-912.345732635043
t1117,3.554894436862755,-599.4032775780065,-120.31340166636605,-136.22817676981035,21.614353997453,-830.7756075798671
t1118,59.671167886619614,-569.3175096600611,-125.38590871356587,-130.41167003734319,24.672938948320514,-740.77098157603
t1119,135.987403513322,-521.7685836708199,-131.64455947695473,-116.9884731926177,29.52210600661103,-604.8921068204593
t1120,217.89032183878095,-461.8178973114891,-138.4428047585368,-100.4390294339792,35.084438299765594,-447.7249713654586
t1121,287.61645012351386,-400.73271578761114,-144.67646264417803,-83.99255111945034,40.348596348556995,-301.43668307916863
t1122,347.41794764778035,-343.0700616972697,-151.46110397156184,-65.00933953368194,46.19476549059036,-165.92779206414278
t1123,367.70182405516374,-324.0659541072442,-154.47150985657836,-56.500838712044825,48.78356724544694,-118.55291137525671
t1124,351.7475442147595,-336.7612401164252,-151.77971389455513,-57.3511979258292,47.52738998718961,-146.6172177348604
t1125,328.38639824029315,-354.2507240918255,-147.92443212842855,-59.315907398790685,45.62286591711853,-187.48179946163305
t1126,344.43074902646873,-345.734776785785,-151.14393721354722,-60.708517434232824,46.73687438334586,-166.41960802375047
t1127,371.38954400204756,-325.29323454438884,-155.86016265152418,-60.67065414970242,48.71423387995488,-121.72027346361298
t1128,432.88033173924293,-278.5464356363101,-168.45280262266323,-59.063492928584154,54.31878660915899,-18.86361283915555
t1129,443.2077365830749,-267.01746973227483,-170.32750734574148,-58.22721494459228,55.25860374198305,2.8941483024493593
t1130,445.33171528518164,-264.5810165613344,-170.706048916511,-57.822725456694975,55.4830109522226,7.704935302863838
t1131,407.16811371185435,-297.83261093831703,-162.77670559288816,-60.088186099927995,51.72693306360676,-61.802455855672086
t1132,330.2116887001103,-356.68509627560985,-148.83689463323972,-63.31001947297864,45.367501911982345,-193.25281976973557
t1133,253.38905934835321,-409.5057891752005,-137.3039810096098,-66.15544260176127,40.18775438245051,-319.3883990557678
t1134,200.60939242643784,-442.8596483159212,-130.29859211741274,-67.64993058475825,37.12283942443421,-403.07593916722016
t1135,159.72393946882931,-467.2545850538865,-125.21867750320715,-68.76975940284144,34.918705070509255,-466.6003774205965
t1136,90.32042009394934,-513.5788736116215,-118.78445791807204,-83.03404641631941,30.037641045073233,-595.0393168069903
t1137,38.42688278668078,-551.8413954992758,-115.7738327128638,-101.78711961926548,25.727320550500036,-705.2481444942243
t1138,34.94279411074812,-563.8387115037325,-118.07473562159454,-114.93163481627614,24.40623301115861,-737.4960548196965
t1139,4.010966045663776,-584.4650010858892,-116.22665927250212,-123.9312031918377,22.132422587109257,-798.4794749174561
t1140,9.431599771883215,-586.2586616998434,-118.01836906066067,-127.88976121468082,22.160537090735453,-800.5746551125661
t1141,72.89109580490233,-559.5666451979063,-125.95667456264653,-125.84355881009392,25.693658854128042,-712.7821239116164
t1142,132.21456094782948,-529.8274955199913,-132.61889519594078,-120.38501153031085,29.336580494065686,-621.2802608043478
t1143,176.86203480966196,-502.18634918892457,-136.9487211501598,-112.51035051952285,32.44740236289805,-542.3359836860471
t1144,186.77362431346705,-487.36915733033226,-136.1070990219541,-103.85151867951517,33.55439496510072,-506.9997557532337
t1145,238.58564290812296,-447.69359431996475,-140.775031785409,-87.77321906124465,38.11776008538049,-399.53844217311496
t1146,285.4478042823178,-405.99618494845834,-145.03202402835308,-70.81541434089075,42.60281257345538,-293.793006461929
t1147,300.79002537996365,-388.9073498273625,-146.11085708261783,-63.1796720977239,44.259546318843334,-253.14830730889724
t1148,288.35777735757597,-396.15971642699265,-144.04053783358705,-65.01008046272533,43.11458428726474,-273.73797307846434
t1149,262.50492549717507,-411.27298186105475,-139.947271664493,-66.8110889401005,41.15355379498732,-314.3728631734859
t1150,268.9398793295379,-408.92169102655583,-141.19886880996054,-68.68333973760389,41.36416332097013,-308.4998569236122
t1151,280.2578915858202,-402.42809196065167,-142.9964760204597,-70.23373577023919,41.852778215101665,-293.5476339504288
t1152,313.7093063132775,-382.9502183988816,-148.5820198284553,-70.79296591489825,44.066405624698284,-244.5494922042593
t1153,282.9693597279671,-402.68929124527125,-143.7337762645587,-72.28349123130123,41.82599445578923,-293.91120455737484
t1154,263.9202650416539,-416.50298058535077,-141.23252588553655,-73.89923849477917,40.5375407853403,-327.1769391386723
t1155,230.14489323614646,-440.9602105750005,-137.2311976937139,-77.27719532347804,38.35602485039786,-386.9676855056481
t1156,176.43531944557733,-476.47718778632685,-131.16478075914316,-82.02136859133118,35.12458184275598,-478.1034358484679
t1157,110.59886312908083,-516.128713167316,-124.16736852933957,-88.5152437453773,31.248118785838145,-586.9643435271139
t1158,52.77849833330077,-548.5739564407186,-118.31868974464938,-94.7330747972757,27.886920545979347,-680.9603021033635
t1159,26.71555216047157,-563.3358736543497,-115.92370019529376,-97.27163585942633,26.513281115598204,-723.3023764330001
t1160,-38.79694422409859,-603.8824342249936,-111.43656272188993,-115.02278888533003,21.71509476464353,-847.4236352916687
t1161,-86.29711274661874,-639.9369493870988,-110.89471257271441,-139.46140069295572,17.228198001385792,-959.361977398002
t1162,-109.73248226396139,-659.9571710557478,-111.68732113728538,-156.23335802816723,14.52469812633155,-1023.0856343588304
t1163,-141.96452351961793,-676.4211313941756,-109.28626482761118,-165.7950686652698,11.8252975397567,-1081.6416908669178
t1164,-127.13308162926482,-670.6233312441188,-110.99159015093474,-167.26795829488404,12.230402304767068,-1063.7855590144354
t1165,-88.09625695039166,-652.7823145858463,-114.591537564964,-163.60179263859442,14.34091750364559,-1004.7309842361508
t1166,-38.276144541091064,-628.5354956210612,-118.85566622497481,-156.14587887677797,17.41256851675281,-924.4006167471522
t1167,-5.640665058708117,-608.7733585247704,-120.67347728400243,-145.88973863588748,19.99244344344821,-860.9847960599202
t1168,32.70859174971299,-584.353058813915,-122.80572882571579,-133.18478680330884,23.09750415369794,-784.5374785395286
t1169,65.48651560063257,-558.862818948478,-123.76216361634964,-117.04902377017474,26.274269149637586,-707.9132215847321
t1170,96.6358369231333,-529.6425117659279,-123.86531996576952,-97.82466886041605,29.566427530381535,-625.1302361385985
t1171,106.15180969620127,-516.9815304450807,-123.14210506501304,-87.58289999377622,30.983525304664,-590.5712005030047
t1172,94.61574110394481,-524.3385156477076,-122.15184367162614,-92.29469667097979,29.80472285945114,-614.3645920269176
t1173,79.46191779747595,-534.35631954677,-120.98845293870602,-97.65409154547618,28.447775361689995,-645.0891708717862
t1174,105.30169183239546,-523.7615503793319,-124.56111124390097,-100.90957599931691,29.331481652321358,-614.5990641378329
t1175,139.5847301851799,-507.2797394515907,-128.89228764173134,-100.8779319919719,31.08158389691661,-566.3836450031974
t1176,141.8465121769496,-504.2518010712312,-128.74174045810025,-101.33525147664498,30.94590291746783,-561.536377911559
t1177,133.42050039781532,-507.1054658518661,-127.36727188446095,-101.37364826183077,30.385489527555766,-572.0403960727866
t1178,124.30097767617636,-511.4847762682515,-126.1880719077507,-102.45617314088726,29.728461267170573,-586.0995823735425
t1179,109.08144360755156,-519.5347177528015,-124.43772109411773,-103.0011055983512,28.931605247429083,-608.9604955902897
t1180,87.59675020588848,-530.3292421630147,-121.91352725608769,-104.10715998919342,27.732338953201097,-641.0208402492062
t1181,56.78440865622335,-545.2893524927612,-118.31158167775564,-105.69961305787935,26.02605601010861,-686.4900825620641
t1182,27.952739228064576,-559.2331363701508,-115.0565483858403,-106.68301357337378,24.56813625287276,-728.4518228484275
t1183,7.43663367061899,-566.2462920580004,-112.02721624738828,-106.85488248670796,23.350630418709247,-754.3411267027685
t1184,-25.927061604793515,-588.2646097232927,-110.05247107185762,-121.37724552945457,20.073492657970704,-825.5478952714277
t1185,-67.79157012973585,-618.3753783433275,-108.72528935690539,-141.39288129086802,16.038989313156364,-920.2461298076804
t1186,-96.47595867868014,-640.2324088342145,-108.5170209262119,-154.9238416867274,13.52303750421248,-986.6261926216216
t1187,-141.88591338699956,-662.8402438030394,-104.64191847932398,-162.92231507087183,10.5443413790008,-1061.7460493612339
t1188,-139.21502475854805,-664.0770854034379,-105.74606863479286,-165.65410765804594,10.472248952864614,-1064.22003750196
t1189,-113.28436226463793,-655.2387538461523,-109.26439401188676,-163.98702882101745,12.160195410140087,-1029.6143435335546
t1190,-90.12925711263648,-644.8641607835056,-111.5592933308163,-159.08298981522933,13.965872509102889,-991.6698285330849
t1191,-72.33240714337113,-635.274599140334,-112.83025533787401,-153.463763020829,15.491367524029114,-958.4096571183791
t1192,-48.81559910434705,-620.4134314437106,-113.91645570834598,-144.1213420498517,17.60106588836043,-909.6657624178949
t1193,-17.12107100711724,-599.6660105278994,-115.37555993263784,-131.90172127064082,20.34002678506008,-843.7243359532353
t1194,11.317509334650099,-574.6004247056923,-115.16653964771899,-113.85691345533856,23.38314986109527,-768.9232186130045
t1195,25.890805512467324,-560.2539626650946,-114.8335232350478,-103.79442805292992,24.9709964254485,-728.0201120151565
t1196,26.102438119897364,-558.899179322046,-114.53668913357757,-104.55357565244543,24.72426107639973,-727.1627449117719
t1197,23.847426245561486,-560.3981332881998,-114.40078135715984,-106.18187332490766,24.396059984784547,-732.7373017399213
t1198,68.8681519667372,-541.4993953944337,-120.23719280687345,-105.59384883166807,26.8118430591114,-671.6504420071267
t1199,107.43008142312686,-522.4643842342305,-124.75102802713349,-103.91462343585063,28.90490223512111,-614.7950520389667
t1200,217.3081754770622,-467.0044067312462,-139.08748686801448,-97.27056482225541,35.840296234456126,-450.2139867099978
t1201,222.39083481789484,-460.6246069991774,-139.04904632019625,-95.64944076335392,36.096338133358095,-436.83592113147466
t1202,238.74436636773785,-450.35440086620235,-141.10599227772835,-94.82060822738904,37.08133908132609,-410.4552959222558
t1203,222.26876836763495,-458.78540295449505,-138.65430430119483,-94.95391853413136,36.05023414119803,-434.0746232809883
t1204,180.38572365827523,-480.07884028308683,-132.74728910295107,-96.5124341003055,33.37935847215634,-495.5734813559119
t1205,136.3693284545612,-502.00342241994355,-126.93712298027873,-98.30814249029072,30.730722121213876,-560.1486373147379
t1206,99.02765994632622,-521.776140711937,-122.62067046423385,-101.07803285372016,28.535285240351225,-617.9118988432136
t1207,66.3804227985561,-539.1494813756279,-119.10991210447739,-102.98157765238659,26.817940560667466,-668.0426077732684
t1208,-70.75263841377213,-608.1669521736363,-104.99019956900885,-122.21656209444552,17.96137506370264,-888.1649771871602
t1209,-103.11825142686199,-636.3901685347745,-105.70868076009151,-141.76579700899055,14.800538344533479,-972.1823593861851
t1210,-101.30115942203274,-646.2654230279467,-109.36084431610296,-154.54153168123935,13.935448989657704,-997.533509457664
t1211,-102.05467095448354,-651.8578287871824,-111.01565893257896,-161.33514203530717,13.352110481152572,-1012.9111902283994
t1212,-80.31976925904357,-644.8736232207962,-114.06097389428814,-161.16407551022667,14.595157335283227,-985.8232845490713
t1213,-25.238110376682986,-621.6874201752252,-120.01901352606214,-155.86609026234487,17.949453963843453,-904.8611803764718
t1214,25.845045605616424,-596.0989914092385,-124.57885822335399,-146.9438602691558,21.40244129462646,-820.3742230015055
t1215,70.52339134645494,-569.8389559846762,-127.88904386800908,-136.32695802834763,24.631259887357444,-738.9003066472204
t1216,170.3252605729003,-513.9943778426345,-137.80462482163966,-121.35932486866758,31.287391574869726,-571.5456753851718
t1217,207.56154539961352,-482.6734500674286,-139.9824451493799,-106.96682945349536,34.61723269920402,-487.4439465714863
t1218,246.71349298507442,-446.6556399242388,-142.44360846997319,-90.79912958309461,38.30473139372236,-394.8801535985098
t1219,266.0479501978715,-428.33619037498005,-143.90601564795227,-83.74776967387037,40.05970232957436,-349.8823231693569
t1220,246.36615514734152,-441.65035380385194,-141.41653476129494,-88.0029779519775,38.34021260198563,-386.3634987677973
t1221,213.90149898359385,-462.945564065172,-137.52165457636946,-95.61680332701373,35.49455256500479,-446.68797041995657
t1222,218.82790270823463,-464.5695753984645,-139.10499085649084,-99.26492740785024,35.54384848996963,-448.56774246460134
t1223,219.74997320374698,-466.0905505853465,-139.65960365530267,-101.35998865491948,35.42854470660053,-451.9316249852211
t1224,280.2534738637006,-432.732594271809,-148.53454404542398,-100.79152695390212,39.21302291295184,-362.5921684944826
t1225,275.8605208341056,-434.7939086659901,-147.76751546997735,-99.99184025748693,39.02363189332817,-367.66911166602057
t1226,261.85754380646256,-443.0745958137852,-145.7114793109896,-99.59808366498457,38.226394856041495,-388.30022012725533
t1227,228.8438645668548,-462.55949320097795,-141.1795352855324,-99.92252548222372,36.2872483464704,-438.5304410554089
t1228,174.07696933134258,-491.92199526145504,-133.87421612700703,-100.72296137604793,33.15117081712549,-519.2910326160419
t1229,128.34283844750098,-515.1282450997406,-128.1039198761583,-100.99645678671475,30.760145319575248,-585.1256379955374
t1230,82.44310893412059,-538.5910099544175,-122.81145940414642,-102.14805402239418,28.43749503672578,-652.6699194101117
t1231,52.23449281820479,-554.3326889044481,-119.61995086277021,-104.52156565455475,26.766526592821233,-699.473186010747
t1232,-34.055253780159575,-601.3532468789498,-111.8736452057342,-122.42180589865247,20.624883840806657,-849.0790679226893
t1233,-74.00262529229398,-633.4827444626939,-111.90032316166018,-144.28653912568558,16.787987973444796,-946.8842440688886
t1234,-76.55885863401672,-644.9720652043115,-114.9353762709744,-159.55102440105068,15.237128116757377,-980.7801963935959
t1235,-83.23158230790378,-656.1363184918273,-116.97543393640956,-168.42585073538592,14.419188927471971,-1010.3499965440545
t1236,-80.27475988683719,-657.8892297599032,-118.2748901991865,-172.1242047562086,14.257011291122305,-1014.306073311013
t1237,-39.90759681885115,-642.0201224052042,-122.77877581336809,-170.0240500105967,16.47144871202163,-958.2590963359986
t1238,3.007768989599444,-621.7246997643716,-126.62948520590642,-164.03932232370852,19.149401147368003,-890.2363371570191
t1239,42.97494508173482,-599.0113445140133,-129.37013279300814,-154.41150968133596,22.02737791876942,-817.7906639878531
t1240,93.87070308904053,-567.4122276405175,-132.71415734066593,-142.28660576496262,25.5664110566708,-722.9758766004347
t1241,133.82591230647566,-533.9376864044764,-133.7935616871121,-125.73224522568077,28.894977237586396,-630.7426037732072
t1242,189.52007789246767,-487.9806164708184,-136.74164162373322,-104.89033882869826,33.63546746662631,-506.4570515641559
t1243,220.46953797968087,-458.7846128410516,-138.28678820366892,-92.68042846844901,36.295966154796524,-432.98632537869213
t1244,214.7786410655861,-457.99855995951305,-136.70692508371846,-92.97776717127778,35.5975151351754,-437.30709601374775
t1245,205.98249008734368,-463.04617373802165,-135.56887696079568,-94.58854002103043,34.8669488581616,-452.3541517743425
t1246,215.86250155981216,-458.6722154583639,-137.14838022361042,-95.65254517141533,35.33717019051289,-440.2734691030646
t1247,239.42773783331373,-444.1433818025868,-140.17752563304128,-95.29668432385087,36.64012097086578,-403.5497329552995
t1248,293.4634649731678,-412.84303080363173,-148.32784097885605,-92.05316069713373,40.55084052378133,-319.2097269826724
t1249,292.97019911751767,-413.53851458365386,-148.32533099318928,-90.97966726528965,40.723886482061715,-319.14942724255343
t1250,276.9194751976163,-425.426787322418,-146.26986525090223,-90.65033314230672,39.91777810928982,-345.5097324087208
t1251,241.48235638097137,-448.04658929351706,-141.468816255553,-92.17839921497453,37.675737963014996,-402.5357104200583
t1252,176.4701680218869,-485.9025788816947,-133.16178392991944,-95.90546873948782,33.658981176297736,-504.84068235291727
t1253,114.81933459063252,-519.7567028969166,-125.98659270286683,-100.13314904836935,30.05411436426575,-601.0029956932545
t1254,70.45259171830465,-544.5914575571393,-121.48961897606041,-103.46275983096058,27.69310652303968,-671.3981381228159
t1255,38.05401180050961,-561.4367899708809,-118.11579010351848,-106.17121905155699,25.897431987850133,-721.7723553375967
t1256,-2.0078275678889743,-592.1000722096178,-116.88863118468848,-121.55754817401612,22.765464406728345,-809.788614729483
t1257,-46.3937684024609,-626.472960637235,-116.37536926536752,-142.69428280657948,18.85546104076173,-913.0809200708812
t1258,-50.2834850597273,-638.1489633948581,-119.07190987781831,-155.79810195697237,17.582107026810522,-945.7203532625657
t1259,-66.70526418684067,-649.4750793980495,-118.74758318465507,-164.00471645653158,15.9574204660833,-982.9752227599935
t1260,-61.980415414657074,-648.5924159775242,-119.58815831395835,-165.70571174606718,15.989101079183415,-979.8776003730234
t1261,-8.245790279841072,-625.9120256300367,-125.25865965587509,-161.04479750445248,19.14613136500085,-901.3151417052046
t1262,55.27089263058713,-593.4574279231533,-130.71377849202796,-151.98715415784727,23.020956506506568,-797.8665114359349
t1263,99.29221859986637,-565.7016818955116,-133.56523894467423,-140.7432153619232,26.19466654664274,-714.5232510555998
t1264,155.29491617446658,-530.0610247033455,-137.9784549423575,-128.62597388207024,30.12669776066014,-611.2438395926465
t1265,195.4534132447787,-496.6379380496446,-140.08067899135892,-114.85570160941829,33.344433650282866,-522.7764717553603
t1266,249.10454500887448,-452.0990644286527,-144.19540910816488,-97.40130800781944,37.957035814768474,-406.63420072099404
t1267,269.82176936305126,-431.6261356046255,-145.58368413677218,-88.38484703124057,40.01150315554656,-355.7613942540404
t1268,256.0153442149326,-440.03562715267583,-143.64128487906132,-90.75661881363204,38.81731806933137,-379.60086856110524
t1269,235.76719621188542,-453.0789762151366,-141.06547976465367,-93.84055162301227,37.248534004430965,-414.9692773864862
t1270,245.11956725514756,-449.1793916557936,-142.67769205729186,-96.16073806950833,37.53397538173794,-405.3642791457083
t1271,245.73390919708817,-448.85721496296264,-142.77533980526977,-97.61720754411779,37.33671469524935,-406.1791384200127
t1272,283.84919535330926,-425.71987222015616,-148.205500670418,-96.58947376447695,39.765408216084424,-346.90024308565745
t1273,275.6637532015162,-428.4915582424001,-146.55850540107724,-96.79689238336768,39.04281812639311,-357.1403846989357
t1274,278.7199135050952,-426.2764290859221,-146.934615236572,-95.54322086334876,39.401810408361136,-350.63254127238656
