t2137,56.49860793507214,13.41266196864462,0.0,1.26,113.62177934390742,54.720000000000006,0.0,3.1678841954350876,47.56964425641269,10.005422364994088,0.0,0.0,41.22323964148033,5.621861540260392,0.0,0.0,347.1011012462068
t2138,57.0742592193903,4.6237874347944095,10.152,0.0,115.95381451750609,20.97583894953487,32.904,4.112999999999999,47.890758253920666,9.967576974719595,0.0,0.0,41.49586066931485,5.621044278770543,0.0,0.0,350.7719402979513
t2139,59.941627508381195,4.467400185492812,9.911999999999999,0.0,123.75962493164411,53.64,0.0,2.2953811375314923,49.43643509556389,9.735398487814914,0.0,0.0,41.55593614621163,5.469219871413798,0.0,0.0,360.2130233640538
t2140,63.986673710595504,12.633443501428559,0.0,1.197,135.20376144819815,21.95726466728078,31.152,0.0,51.34594664110723,2.7435872098398284,6.6480000000000015,0.0,41.56582189432784,5.280191442618933,0.0,0.0,373.7136905153968
t2141,69.75285186886813,11.888093222041856,0.0,1.1340000000000001,153.75813605081262,49.08701422970888,0.0,0.0,53.89301552859133,8.938245716868014,0.0,0.0,41.39079060916615,5.020369028619337,0.0,0.0,394.86251625467634
t2142,72.92845536295697,12.448144414880389,0.0,0.0,165.5981988275487,14.424089853927144,28.512,3.5640000000000014,54.96792426003157,8.601998323212438,0.0,0.0,40.94129341215695,4.8377395271496635,0.0,0.0,406.82384398186383
t2143,75.70592731791089,3.5518461591267316,8.4,0.0,177.09470585727044,44.19740538679568,0.0,0.0,55.750676194946884,8.304483907186006,0.0,0.0,40.29744544985748,4.657748397345999,0.0,0.0,417.96023867044005
t2144,82.10813630685857,2.3719208169422807,8.16,1.02,203.7871289526867,42.079125081323326,0.0,0.0,57.97694871142978,8.065277926391742,0.0,0.0,40.38547180513879,4.540259470367014,0.0,0.0,450.4942690711382
t2145,86.45806411602082,11.732565323262019,0.0,0.0,218.51971977587033,42.47638017600049,0.0,0.0,59.651875302008776,8.178885830775721,0.0,0.0,41.05591438179128,4.597779404297151,0.0,0.0,472.67118431002655
t2146,93.66546775662142,11.088137820933465,0.0,0.0,257.9359859556522,10.272548208223917,26.04,3.255000000000001,61.49882760760962,7.803996954037841,0.0,0.0,40.30868570719343,4.380046230972405,0.0,0.0,516.2486962412443
t2147,97.05060589379855,2.146894498164624,7.800000000000001,0.9749999999999993,275.44795754093786,38.70837714046497,0.0,0.0,62.5733989452852,7.750581077302914,0.0,0.0,40.26140501863593,4.338520581382452,0.0,0.0,537.0527406959725
t2148,97.91778740560146,2.1732022211204005,7.92,0.99,277.6551055847241,13.157442259818135,26.28,0.0,63.35633742008842,2.1509630549537713,5.76,0.0,41.01572228806782,4.436130281564058,0.0,0.0,542.8126905159381
t2149,96.95503151965453,11.392088119395737,0.0,0.0,269.6444538785118,40.79672152316082,0.0,0.0,63.672348023175964,8.146591413092496,0.0,0.0,41.88359729585765,4.571041436711838,0.0,0.0,537.0618732095609
t2150,95.08051957791356,10.531202944611216,0.0,1.032,259.7190195986887,10.6890596135755,27.48,3.4350000000000005,63.46657593867945,8.283234580403954,0.0,0.0,42.214475902555556,4.639948330150919,0.0,0.0,526.5710364865788
t2151,91.95595266877818,11.70293387268589,0.0,0.0,244.04175203307955,42.23655709831179,0.0,0.0,62.70177702842479,8.389751989696165,0.0,0.0,42.43944314380486,4.710436424131352,0.0,0.0,508.17860425891257
t2152,88.6139473847449,2.2985646456621844,8.328000000000001,1.0410000000000001,230.01771441441156,11.067018412653232,27.720000000000002,3.4650000000000003,61.64240843136596,8.394153204920757,0.0,0.0,42.19671074540227,4.713621029522584,0.0,0.0,489.4981382686834
t2153,85.67174585987794,10.336874239419883,0.0,1.0140000000000002,221.22872684905929,41.135594638105424,0.0,0.0,60.45378631671207,8.226845943329486,0.0,0.0,41.405246272870876,4.614889553662345,0.0,0.0,474.08770967303735
t2154,82.33097671784658,10.24179884933415,0.0,1.0050000000000001,208.30963989279778,40.86018702585039,0.0,0.0,59.114858547055526,8.164253163296033,0.0,0.0,40.94244367074669,4.5849483823363055,0.0,0.0,455.55410624926344
t2155,80.80829877726335,11.102976385195916,0.0,0.0,203.3230451929677,10.428248092394881,26.544,3.3180000000000014,58.35879479482975,8.06269609209438,0.0,0.0,40.38977580399497,4.518657571858213,0.0,0.0,446.8544927105991
t2156,81.97471005735278,3.0903277517475134,7.824000000000001,0.0,209.34234059042214,36.12284005649592,0.0,3.2700000000000005,58.69423244267968,2.166470554459934,5.784,0.0,40.05078556379585,4.446597014794397,0.0,0.0,452.7663040317482
t2157,83.21102687100769,10.62366796461468,0.0,0.0,217.39675111640815,12.519622733959283,25.512,0.0,58.723133722081066,7.738531457748105,0.0,0.0,39.505726906152745,4.341653619047982,0.0,0.0,459.5721143910197
t2158,83.94167139274981,10.40461731906587,0.0,0.0,223.15093931488215,36.98620871607561,0.0,0.0,58.562939229144035,7.562758206279295,0.0,0.0,38.88772913069478,4.238257544355956,0.0,0.0,463.73512085324745
t2159,82.39240193362427,2.0823614593103565,7.824000000000001,0.9780000000000001,208.57284063164687,9.486300495947495,25.944,3.2429999999999994,58.10512018846143,7.8004759043776275,0.0,0.0,39.51871855762435,4.374660996149262,0.0,0.0,450.3218801671416
t2160,80.54066990342213,11.259751755873005,0.0,0.0,196.52567225166985,36.76832613026999,0.0,3.3420000000000005,57.58026599178317,8.00367680992738,0.0,0.0,40.15308882899745,4.510835457378087,0.0,0.0,438.6842871293211
t2161,81.75291076543152,3.1039094485019545,7.968000000000001,0.0,202.7921271509552,12.834916453797481,26.304000000000002,0.0,57.75145994400973,7.859800338998172,0.0,0.0,39.60976027515279,4.406697324803845,0.0,0.0,444.3835817016507
t2162,82.47223008213359,2.078656976085698,7.92,0.99,206.50860804995145,38.740092294335625,0.0,0.0,57.95544309181519,7.8173137903735075,0.0,0.0,39.728518360804884,4.403573974357293,0.0,0.0,448.6144366198573
t2163,83.79295814733122,2.047684927199844,7.872000000000001,0.9840000000000005,212.46506898247966,12.202386810226239,26.016000000000002,0.0,58.179809366777874,7.740038000892371,0.0,0.0,39.62647899108667,4.36645509454435,0.0,0.0,455.2928803205383
t2164,85.61442172972556,10.577852186975939,0.0,0.0,223.71486465260853,33.61117053913712,0.0,3.168,58.35921857557735,2.007076210384182,5.5200000000000005,0.0,38.87805356472182,4.2281957958832175,0.0,0.0,465.67885325501373
t2165,86.66279745820685,1.8645138652173405,7.368,0.9210000000000008,233.2909804610402,34.99635408912812,0.0,0.0,58.05558008448617,7.2497340982780925,0.0,0.0,38.08810588860721,4.0906769981711015,0.0,0.0,472.5877429431351
t2166,86.30803357993145,9.734906832107313,0.0,0.0,236.31962784171475,33.29136560698148,0.0,0.0,57.460631848720176,7.0090933079446875,0.0,0.0,37.172964696949364,3.9548578390567806,0.0,0.0,471.251481553406
t2167,85.26781367319724,2.5509926742919378,6.84,0.0,235.8796735343969,9.246415244989272,22.8,0.0,56.64084618428669,6.806624762189775,0.0,0.0,36.11500681670389,3.8215161383363863,0.0,0.0,465.968889028392
t2168,85.22254319182353,2.4642124649505903,6.6480000000000015,0.0,236.26175781118963,28.137513205413313,0.0,2.775,56.065320688538726,6.633524942540961,0.0,0.0,35.2499966114756,3.71888285308074,0.0,0.0,463.17675176901315
t2169,88.02141664783721,9.371027922597836,0.0,0.0,239.02302089456126,8.804728307462042,22.752,0.0,56.81846984613502,6.757385377189782,0.0,0.0,35.91548622776643,3.814611678292865,0.0,0.0,471.27814690184243
t2170,85.73459595219474,8.025431442062127,0.0,0.807,231.24574397431815,29.61533731820626,0.0,0.0,55.18140600875437,6.456741414017108,0.0,0.0,34.37281232111954,3.647628800356482,0.0,0.0,455.08669723102884
t2171,85.4368907333087,8.763839953777198,0.0,0.0,227.1431222500155,7.881920261127211,21.432,0.0,54.818818545194645,6.421740245707142,0.0,0.0,33.95167734061592,3.6144368216259037,0.0,0.0,449.4644461513722
t2172,87.93706308095842,9.093678998671013,0.0,0.0,231.95770764285237,5.399936905485764,22.176000000000002,2.7720000000000002,55.93177902700314,1.7198146779255958,4.896,0.0,35.030803753884115,3.7457382548078955,0.0,0.0,460.6605223415883
t2173,91.66382955078497,1.7172937550598548,7.056000000000001,0.882,241.31880254504281,8.753809849861582,23.448,0.0,57.805909119267724,6.940645886142163,0.0,0.0,36.42828918384542,3.910320627301169,0.0,0.0,479.92490051730573
t2174,93.84918403946304,1.8079434265072196,7.4159999999999995,0.9269999999999999,246.49461886530847,33.85598678957188,0.0,0.0,59.27127264843714,7.234044650727625,0.0,0.0,38.12461634900277,4.107799466256554,0.0,0.0,493.0884662352747
t2175,93.28237517175833,2.7785555344191333,7.5360000000000005,0.0,245.06049871234816,9.611115342523528,24.936,0.0,59.50234166993015,7.33262043647328,0.0,0.0,38.70647949339827,4.173990522505762,0.0,0.0,492.9199768833566
t2176,91.69431475191317,2.8343710124926056,7.680000000000001,0.0,238.46258312584342,6.814458035793836,25.344,3.168,59.57498623237872,7.466740035939068,0.0,0.0,39.236277437463144,4.24176965819286,0.0,0.0,486.51750029001687
t2177,88.14637409215997,2.751255504214265,7.464,0.0,229.14024006462913,34.3935178575632,0.0,0.0,58.182923534574435,7.274568777482717,0.0,0.0,38.22126615663405,4.112022420651328,0.0,0.0,469.6861684079091
t2178,84.31975775037216,1.7982191358105557,7.368000000000001,0.921,216.88866085099727,34.15915522767583,0.0,0.0,57.0787559333706,7.21695965426585,0.0,0.0,37.91116170320257,4.0828945487499295,0.0,0.0,451.7445648044448
t2179,81.2735081830093,9.99257927800417,0.0,0.0,206.21071456483102,9.835432700662613,24.119999999999997,0.0,56.03381495981396,7.1586783804901675,0.0,0.0,37.54040592206047,4.053320780498635,0.0,0.0,436.21845476937034
t2180,80.34993965718873,9.049048304261966,0.0,0.909,203.1276074006803,34.01439284228523,0.0,0.0,56.01197665960571,1.8869863247247334,5.304,0.0,37.47173869456883,4.0529687770648914,0.0,0.0,432.1776586603803
t2181,80.7874715301038,1.7746220894456384,7.271999999999999,0.909,204.5007754004078,33.89349376499071,0.0,0.0,55.968842899217485,7.156844784130484,0.0,0.0,37.47271579411862,4.052098365469756,0.0,0.0,433.7878646278843
t2182,81.54866549164616,8.981695568347066,0.0,0.9029999999999999,208.3510871895681,33.514481432218126,0.0,0.0,56.016876289541464,7.088286959975093,0.0,0.0,37.26974999455347,4.017424783542702,0.0,0.0,437.69126770939215
t2183,81.41638049256584,1.9142130878485042,7.800000000000001,0.9749999999999993,198.9001266112537,10.75630853619975,25.656,0.0,56.72935249700455,7.553197937734389,0.0,0.0,38.951851960925424,4.285221133836727,0.0,0.0,434.9376522573689
t2184,80.48842638145675,3.0329505004215216,8.16,0.0,191.1711784456118,38.29840399647625,0.0,0.0,56.67952661213894,7.820083092426152,0.0,0.0,39.881800089455865,4.45349007427881,0.0,0.0,429.98585919226605
t2185,82.48434861010979,10.378904807132127,0.0,0.0,205.67626562417664,10.166940413570927,24.960000000000004,0.0,56.4813266990251,7.31636071278856,0.0,0.0,38.102527490139494,4.149351970274668,0.0,0.0,439.71602632721726
t2186,82.68883472114986,10.34192983863855,0.0,0.0,205.88437966080988,34.914847304993536,0.0,0.0,56.38891627934093,7.281029063021123,0.0,0.0,37.827095853486405,4.115314746123664,0.0,0.0,439.442347467564
t2187,83.13819921540352,1.8198142533917863,7.5120000000000005,0.9390000000000001,207.6758310993105,9.88365028397668,24.720000000000002,0.0,56.46460059272606,7.244843190082469,0.0,0.0,37.86791498887078,4.113670092740854,0.0,0.0,441.3795237165027
t2188,83.49912232850215,1.7705980097571639,7.343999999999999,0.9179999999999999,210.5184897556603,30.64342481962848,0.0,3.024,56.098838247898634,7.076907232979964,0.0,0.0,37.149315562509784,4.012608893132113,0.0,0.0,442.05530485006864
t2189,83.04050387908867,1.6850809663943156,7.032,0.8789999999999996,211.8356551517699,8.834687304620031,23.208,0.0,55.287077000995815,6.810884500386126,0.0,0.0,35.88632271568594,3.84566568748923,0.0,0.0,438.34487720643006
t2190,81.46926123391722,1.6027511552629088,6.7200000000000015,0.8400000000000005,208.16578722289165,30.430454872576785,0.0,0.0,53.87053822472054,6.514909742324484,0.0,0.0,34.539006796341866,3.680062506859048,0.0,0.0,427.8327717548945
t2191,79.75891033224617,8.834088701915725,0.0,0.0,203.52488257556976,5.182458497579353,21.408,2.6760000000000015,52.54422085800287,6.288234095604144,0.0,0.0,33.685606221952774,3.582271665402463,0.0,0.0,417.48467294827327
t2192,79.40212146252141,8.635147823742384,0.0,0.0,200.27878008595553,25.933552048986034,0.0,2.625,51.98396799638996,6.187407976467402,0.0,0.0,32.684095385233306,3.4826784496334966,0.0,0.0,411.2127512289295
t2193,81.58333949475677,8.834402771656173,0.0,0.0,202.1561626146251,7.65256721016138,21.456,0.0,52.707559472837985,6.315765604529915,0.0,0.0,33.34011207306133,3.5806415551900295,0.0,0.0,417.6265507968187
t2194,77.39944146065477,1.4371737904237922,6.024,0.753,188.25078425154766,27.033652079251567,0.0,0.0,50.2274430117564,5.960604069369328,0.0,0.0,31.155084195541125,3.3528180724622225,0.0,0.0,391.59400093100686
t2195,76.78754535295084,1.4236108779061554,5.952,0.744,184.9307663662725,4.402150548642639,19.823999999999998,2.478000000000001,49.6700073739481,5.897877790896159,0.0,0.0,31.040544207702197,3.3540760703628743,0.0,0.0,386.5045785886815
t2196,78.49661332039857,8.318615121450076,0.0,0.0,188.63017317406408,24.79370497751444,0.0,2.535,50.5225989971982,1.5641752120574828,4.464,0.0,31.572675513191253,3.420216440803278,0.0,0.0,394.31777275667736
t2197,81.64875929644866,8.712228546197094,0.0,0.0,197.65992867060183,7.429593937759896,21.216,0.0,52.3031509707022,6.286402483239409,0.0,0.0,32.742156115245855,3.550839709007571,0.0,0.0,411.5490597292025
t2198,83.09811362035504,2.3784547164071976,6.5280000000000005,0.0,202.74616839251522,29.2741463214748,0.0,0.0,53.010177338643985,6.381892544253059,0.0,0.0,33.38088209554231,3.6151587070630735,0.0,0.0,420.4129937362547
t2199,83.86418657546193,9.033986419971791,0.0,0.0,206.49013805896064,7.772664268207788,21.912000000000003,0.0,53.51394258248687,6.444686533210833,0.0,0.0,33.766904706622995,3.6464742043667435,0.0,0.0,426.4449833492896
t2200,83.87119758144976,9.096572046651364,0.0,0.0,209.52150688641314,27.254533633679614,0.0,2.7630000000000003,54.00791144490926,6.508408503701174,0.0,0.0,34.17283739997743,3.678197825922843,0.0,0.0,430.8741653227046
t2201,85.6038218050177,2.5400505331061973,6.984,0.0,215.69130275763524,8.436031552365064,23.016,0.0,55.4980153927377,6.769614381521467,0.0,0.0,35.70000614043969,3.842471437668635,0.0,0.0,444.0813140004917
t2202,83.80547527103653,9.426495907169366,0.0,0.0,212.93982115235505,31.160391467273612,0.0,0.0,54.813502528947865,6.675933856385113,0.0,0.0,35.28896535611402,3.778577201843648,0.0,0.0,437.88916274112523
t2203,82.03748105823063,8.536493444590583,0.0,0.861,210.13127171168242,8.577575212117356,22.727999999999998,0.0,54.550325024722426,6.68089345257187,0.0,0.0,35.37787084844041,3.7810207288186,0.0,0.0,433.2619314811743
t2204,81.95798493345566,9.429762690742288,0.0,0.0,210.10827364691724,5.798489703727857,22.8,2.85,54.69671809140478,1.7446584718837401,4.968,0.0,35.669711478001815,3.813090596243328,0.0,0.0,433.8366896123767
t2205,82.19576766687852,1.648788539323512,6.888,0.8609999999999998,212.3919433359808,8.622073391503841,22.752,0.0,54.85094550614416,6.7128273070013025,0.0,0.0,35.685103514520385,3.8129249656363444,0.0,0.0,436.4213742269889
t2206,83.29861914044324,9.564497836777571,0.0,0.0,215.22128708276534,31.851558430959493,0.0,0.0,55.23546620197108,6.779007475649132,0.0,0.0,35.932992046060114,3.8459638212737493,0.0,0.0,441.7293920358997
t2207,84.9406358372125,2.8110332373629348,7.656000000000001,0.0,213.38337216619396,10.0163403903967,25.104000000000003,0.0,57.11805891742081,7.340314495885439,0.0,0.0,38.37046744486337,4.178469752896094,0.0,0.0,450.91869224223177
t2208,85.79361415497755,2.897237353665157,7.872000000000001,0.0,215.13938531651942,32.96094469638725,0.0,3.219,57.75190103260361,7.506602525418832,0.0,0.0,39.10497625689668,4.278537746757268,0.0,0.0,456.52419908322577
t2209,83.82267139138109,3.268440072267124,8.784,0.0,199.59168806572632,12.506157035878939,28.536,0.0,58.48706457265132,8.275201783856378,0.0,0.0,41.71677358283097,4.717134594292447,0.0,0.0,449.7051310988846
t2210,84.42459532622269,12.087844806451159,0.0,0.0,202.16977064688393,41.16149926321215,0.0,0.0,58.83830820068916,8.308871069059832,0.0,0.0,41.75675297615463,4.717183328362263,0.0,0.0,453.4648256170358
t2211,85.03813625693756,2.153979739930199,8.712,1.0889999999999997,205.1021389284289,12.332607450137152,28.319999999999997,0.0,58.79973910621689,8.209586338950649,0.0,0.0,41.602816306667684,4.683093743997427,0.0,0.0,456.04309787126647
t2212,86.7134229571457,11.449770375850473,0.0,0.0,214.33488143495953,38.687069533153874,0.0,0.0,58.795321028564054,2.076433597502642,5.832000000000001,0.0,40.665674787503356,4.513840484875474,0.0,0.0,463.0684141995551
t2213,87.70448479758916,2.9351035876583382,7.944000000000002,0.0,222.27935938903113,10.555861694437947,25.92,0.0,58.435692759224004,7.575385222042995,0.0,0.0,39.388978078913716,4.312412549652766,0.0,0.0,467.05127807855007
t2214,87.58694781703161,10.411476628482124,0.0,0.0,226.42068789006447,34.81964551316114,0.0,0.0,57.62911075766011,7.278027229202193,0.0,0.0,38.22213099792488,4.14579316357218,0.0,0.0,466.5138199970987
t2215,87.13040818249185,1.7875704197574376,7.343999999999999,0.9179999999999999,228.5984503224905,9.426566982133497,24.096,0.0,56.8317562509235,7.050706808776766,0.0,0.0,37.21790951997825,4.014841053164149,0.0,0.0,464.4162095397159
t2216,88.51546523065831,1.7496990148830378,7.2,0.9,235.52746337541384,29.826686745896662,0.0,2.964,57.059782076635216,6.981101389159333,0.0,0.0,36.65354915266695,3.9472241139180357,0.0,0.0,471.32497109923133
t2217,90.88452759136493,1.7456980948798735,7.176,0.897,243.00668047236306,32.58987053406896,0.0,0.0,57.478598722502106,6.978550508006016,0.0,0.0,36.53847833448374,3.946368682806437,0.0,0.0,481.2417729404751
t2218,91.73705535299327,2.6106501719814457,7.079999999999999,0.0,246.09194060467058,32.10232251120244,0.0,0.0,57.558840169324604,6.946098889941437,0.0,0.0,36.16885832781086,3.9142580415545924,0.0,0.0,484.2100240694792
t2219,95.71024550733196,9.3254888280501,0.0,0.9359999999999999,257.1535524326918,9.348024551501004,24.791999999999998,0.0,59.79050585917462,7.340181602142284,0.0,0.0,37.995732291075896,4.146118796232435,0.0,0.0,506.5378498682001
t2220,98.21610862330476,2.9178105684598,7.848000000000001,0.0,264.6113252489491,36.04951974765536,0.0,0.0,61.635553959590624,2.014272771254967,5.688,0.0,39.83184034435631,4.377810258741637,0.0,0.0,523.1902415223125
t2221,99.70618282791493,11.539700631074847,0.0,0.0,265.522259463691,11.184285648607407,27.768,0.0,63.625030483223306,8.23095250412277,0.0,0.0,42.08808948538013,4.676960316914455,0.0,0.0,534.3414613609289
t2222,98.89780561427278,3.3065181820157945,8.808,0.0,259.3515365060745,41.255638521622885,0.0,0.0,64.36235100701134,8.597661735381399,0.0,0.0,43.467323405925335,4.877644252963245,0.0,0.0,532.9244792252673
t2223,96.62942710297206,12.319844044694367,0.0,0.0,250.63316816595383,9.040653664719061,29.544000000000004,3.6929999999999983,64.12121867529149,8.734144151819411,0.0,0.0,43.87101997521124,4.94558972849559,0.0,0.0,523.5320655091571
t2224,92.89540539922359,3.432861500705658,9.096,0.0,235.89959745858104,39.6292198246929,0.0,3.75,63.346275314342144,8.874505187574288,0.0,0.0,44.41015632615815,5.0485615449908385,0.0,0.0,506.38258255626863
t2225,88.0569683860166,11.432715241396167,0.0,1.14,218.31300502301656,43.98937059685659,0.0,0.0,62.07642183582534,8.951959990276295,0.0,0.0,44.38909795830443,5.087095142030788,0.0,0.0,483.4366341737227
t2226,82.62804254997295,2.333899959277021,9.144000000000002,1.143,198.5190597088475,44.59337115072417,0.0,0.0,60.250553790803394,9.000826621280277,0.0,0.0,43.969608099886486,5.094904195555557,0.0,0.0,456.67726607634734
t2227,78.55585860160465,2.340546379845791,9.12,1.14,184.69116542760088,14.753832613356163,30.144000000000002,0.0,58.59230433986359,8.981295917131295,0.0,0.0,43.63527686938573,5.101827127543302,0.0,0.0,437.05610727633143
t2228,79.39733015840287,2.3032176583045914,9.000000000000002,1.1250000000000002,187.9637115508815,40.44889087938972,0.0,3.72,58.86080695031425,2.3734355600265244,6.5040000000000004,0.0,43.32300713305054,5.03147778451031,0.0,0.0,440.0508776748803
t2229,81.47917297508907,2.2595930763915155,8.856,1.107,196.12047271389073,43.14466102148615,0.0,0.0,59.35640468274839,8.706999884963903,0.0,0.0,42.87332800031221,4.927671573361917,0.0,0.0,448.8313039282439
t2230,83.83276660322554,11.812021101866232,0.0,0.0,207.74941704778703,41.39978101789081,0.0,0.0,59.85041917618206,8.435356864639969,0.0,0.0,42.31725323834382,4.789790118547022,0.0,0.0,460.18680516848246
t2231,82.00061193494594,3.3912809845115155,8.904,0.0,197.87986530421014,10.314362906749052,29.304000000000002,3.6629999999999994,59.31140495102276,8.676552529445637,0.0,0.0,42.912753714844726,4.928288414557257,0.0,0.0,451.28612074028706
t2232,78.02536960665446,12.92193780471024,0.0,0.0,181.70038370768864,42.19783915842475,0.0,3.8280000000000003,58.1551376014047,9.057312548625594,0.0,0.0,43.63988992934937,5.1380984911047225,0.0,0.0,434.6639688479625
t2233,78.1447326335683,2.406703423922015,9.288,1.161,182.08447400871503,15.266444395380656,30.432000000000002,0.0,57.93936306437065,8.958352037206655,0.0,0.0,43.471450143046994,5.104573545499829,0.0,0.0,434.2570932517101
t2234,78.81969812592314,11.60150439788733,0.0,1.1520000000000001,184.08368203649025,45.17810067105328,0.0,0.0,58.10260212799215,8.890162089396336,0.0,0.0,43.10751673824401,5.036369613760575,0.0,0.0,435.97163580074704
t2235,80.98364909146852,11.223931357610645,0.0,1.116,192.47524812754372,14.110800668402472,29.256000000000004,0.0,58.51312916308437,8.616684701318023,0.0,0.0,42.559860401755465,4.897791977111136,0.0,0.0,443.7530954882944
t2236,83.65640000181897,3.2050806643983307,8.447999999999999,0.0,205.33789814515168,9.285398104563933,27.743999999999996,3.4679999999999995,58.740188939849055,2.174987299709887,6.0,0.0,41.1183319078682,4.624775406206748,0.0,0.0,453.80306046956684
t2237,85.19343465631894,10.005215356791242,0.0,0.9990000000000001,215.99060262009084,8.303072045926639,26.304000000000002,3.2879999999999994,58.50247111463824,7.769963471388861,0.0,0.0,39.721413533112205,4.387575601541137,0.0,0.0,460.46474839980806
t2238,85.50671812687204,10.460665392471688,0.0,0.0,223.08233268024415,35.85777786273689,0.0,0.0,57.902183521559564,7.4345123350658096,0.0,0.0,38.686792403460615,4.218954097791008,0.0,0.0,463.1499364202018
t2239,85.2666936947462,10.091709947717494,0.0,0.0,226.73454871741544,10.187537916846287,24.336,0.0,57.44687689594778,7.235851729922044,0.0,0.0,37.73906978373803,4.086386499197316,0.0,0.0,463.12467518553063
t2240,87.59911501265888,9.782788622152797,0.0,0.0,240.58639066647703,6.612389343727779,23.688000000000002,2.9610000000000003,57.48900579462696,7.029590728673079,0.0,0.0,37.0527437132674,3.9828171642082237,0.0,0.0,476.78384104579214
t2241,91.11975386202576,9.812687172942145,0.0,0.0,253.33448177389522,33.119022268382565,0.0,0.0,58.3705853491209,7.055649118639547,0.0,0.0,37.03737565598312,3.9802337822470357,0.0,0.0,493.8297889832363
t2242,93.18852589191059,9.745839104701089,0.0,0.0,261.6930847445099,32.74648598216917,0.0,0.0,58.66497126495171,7.019856345849557,0.0,0.0,37.023405064287786,3.9793724830823693,0.0,0.0,504.0615408814622
t2243,97.27104624004721,1.8960871492572033,7.6080000000000005,0.9510000000000005,269.1828287908711,10.036952988162373,25.2,0.0,60.95253775950342,7.481762491629775,0.0,0.0,38.7965482116997,4.2124034854781565,0.0,0.0,523.5891671166489
t2244,99.01037486075236,1.9589417703542376,7.824000000000001,0.9779999999999998,273.8536673329642,33.13613256582408,0.0,3.24,61.94562586651551,2.0168820918530903,5.664,0.0,39.85363073241201,4.345682991986171,0.0,0.0,533.8269382126617
t2245,99.78512269054353,11.372703427101023,0.0,0.0,271.59356056064473,11.432365267244439,27.312,0.0,63.48173149097643,8.113473104810376,0.0,0.0,41.59507498683342,4.579506949896027,0.0,0.0,539.26553847805
t2246,98.3030026060167,11.852103644366352,0.0,0.0,262.8796836025384,40.8521070415904,0.0,0.0,64.05755572021745,8.450330473175544,0.0,0.0,43.0045081279408,4.781315097391418,0.0,0.0,534.1806063132371
t2247,95.56665408962937,2.2690306426572433,8.856,1.107,249.78823786232422,13.236576109149196,29.304000000000002,0.0,63.827418172811235,8.690410573822978,0.0,0.0,43.816623922105045,4.918033633119562,0.0,0.0,521.3799850056189
t2248,91.53029138407308,2.3272399959012606,9.024000000000001,1.1280000000000006,232.54902109290745,43.75124609047963,0.0,0.0,62.99710472817534,8.866984699655882,0.0,0.0,44.279876676009536,5.022890823169574,0.0,0.0,501.4766554903717
t2249,87.3534731243107,12.42078474548906,0.0,0.0,217.61387178534105,14.198382301693176,29.712,0.0,61.7916659623694,8.877545136332868,0.0,0.0,43.80600010110421,4.994439534815558,0.0,0.0,480.768162691456
t2250,82.86929703206225,2.320947383567839,8.928,1.116,201.84504617802725,44.07389695744805,0.0,0.0,60.2066611444297,8.857794161383076,0.0,0.0,43.53579570722029,5.0009577122053965,0.0,0.0,458.75439627634387
t2251,79.33007764073186,12.342430794674705,0.0,0.0,189.51279587644422,14.747287367706033,29.52,0.0,58.78583431288486,8.836514459144855,0.0,0.0,43.2688833370252,5.007075803257881,0.0,0.0,441.3508995918696
t2252,78.7411620207244,12.377620357464004,0.0,0.0,186.9248612417805,40.73002029318946,0.0,3.696,58.63766228626011,8.870475313381236,0.0,0.0,43.179255658107195,5.006957150115688,0.0,0.0,438.16401432102253
t2253,80.50428169617089,11.134334967690434,0.0,1.1039999999999999,194.12025085928087,10.82113530865396,29.232,3.6539999999999977,59.04844055634925,8.733071136384684,0.0,0.0,42.94468158949266,4.937095303633713,0.0,0.0,446.2332914176564
t2254,83.23456809826271,2.217362535783411,8.568,1.070999999999999,206.45296364083868,41.86129961068434,0.0,0.0,59.67598499855046,8.45864953032648,0.0,0.0,42.166815882663194,4.764857579762391,0.0,0.0,458.47150187687157
t2255,80.25082635744143,11.32593089285502,0.0,1.1219999999999999,191.55658956149801,11.077073708917542,29.472,3.6840000000000033,58.60010950639363,8.737392957952592,0.0,0.0,42.82074473825454,4.9390049573318136,0.0,0.0,443.5856726806445
t2256,76.18851405367764,12.941306610271994,0.0,0.0,175.0882397882319,42.61874279259314,0.0,3.81,57.16976580524482,9.01904743811002,0.0,0.0,43.26326535574973,5.114909892142869,0.0,0.0,425.21379173602213
t2257,76.88119893430036,11.650426403134167,0.0,1.1520000000000001,177.52862303905752,15.641844374784133,30.192,0.0,57.30811950199797,8.916495956195204,0.0,0.0,42.925923787507024,5.045950633818066,0.0,0.0,427.24258263079446
t2258,79.62830835930033,2.3607493463389075,9.000000000000002,1.1250000000000009,188.11171338964377,44.374105785901904,0.0,0.0,58.12839960161773,8.706814123142973,0.0,0.0,42.68234022105125,4.939876271141229,0.0,0.0,439.0573070981381
t2259,82.33293119439901,11.040375762082752,0.0,1.095,198.86599289285482,10.387394556519464,28.68,3.5850000000000013,58.71263852079686,8.463985718113767,0.0,0.0,42.15789056394588,4.80106901030306,0.0,0.0,450.12227821901564
t2260,85.46863245887363,10.345122643034223,0.0,1.0290000000000001,216.34536567695324,36.17658837795602,0.0,3.384,59.15448445781832,2.1384796732786833,5.88,0.0,40.774954898108156,4.527333269857518,0.0,0.0,465.2239614558798
