Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t4989,133.87877977851744,0.0,10.344000000000001,0.0,578.5393264063152,56.2,33.72,4.214999999999996,159.1600214746491,0.0,0.0,0.0,103.556941660612,0.0,0.0,0.0,1079.614069320094
t4990,189.47731087919422,16.8,10.08,0.0,614.9819112992077,0.0,32.88000000000001,0.0,44.44097208370334,0.0,0.0,0.0,104.83436022195252,0.0,0.0,0.0,1013.4945544840577
t4991,148.58027148984232,0.0,0.0,0.0,699.8927299526713,0.0,0.0,4.365,45.3731100942947,0.0,0.0,0.0,112.69326210255103,0.0,0.0,0.0,1010.9043736393593
t4992,125.76198380793832,18.44,11.064,0.0,729.8295940850885,0.0,0.0,0.0,49.18770440547415,0.0,0.0,0.0,116.74742888605252,0.0,0.0,0.0,1051.0307111845536
t4993,220.48827484973125,0.0,10.992,0.0,622.1547543264804,59.24000000000001,35.544,0.0,165.09128964214938,0.0,0.0,0.0,117.82214055791738,0.0,0.0,0.0,1231.3324593762786
t4994,122.1009477485255,18.24,10.944,0.0,698.4637479103686,0.0,0.0,0.0,45.896426145987625,0.0,0.0,0.0,118.25917327456409,0.0,0.0,0.0,1013.9042950794459
t4995,206.31926009649416,17.8,0.0,0.0,564.4683588445494,57.52,34.512,0.0,35.98112862881239,0.0,0.0,0.0,118.95592721069086,0.0,0.0,0.0,1035.5566747805467
t4996,188.2357766737484,17.080000000000002,10.248,0.0,538.7865926159224,55.32,0.0,4.149,24.894671756809817,0.0,0.0,0.0,119.16527647854348,0.0,0.0,0.0,957.879317525024
t4997,193.49379356309728,0.0,9.576,0.0,437.16574972374735,51.96,31.176000000000002,3.897,153.74328956741095,0.0,0.0,0.0,117.89331134645518,0.0,0.0,0.0,998.9051442007108
t4998,68.83142554583424,15.319999999999999,9.192,0.0,474.836887581888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.24988986598723,0.0,0.0,0.0,684.4302029937096
t4999,182.62451363572555,0.0,8.88,0.0,385.4629616480141,48.32,0.0,0.0,0.0,0.0,0.0,0.0,114.93296115059016,0.0,0.0,0.0,740.2204364343298
t5000,166.8483568893169,14.480000000000002,8.687999999999999,0.0,343.67806681039525,47.400000000000006,0.0,3.5550000000000006,0.0,0.0,0.0,0.0,123.7070560902834,0.0,0.0,0.0,708.3564797899955
t5001,183.46352584774326,0.0,8.568,0.0,281.2367007624373,46.800000000000004,28.080000000000002,3.5099999999999993,156.8693532924596,0.0,0.0,0.0,133.4287494735347,0.0,0.0,0.0,841.9563293761748
t5002,171.261744183154,13.999999999999996,8.4,0.0,329.0256906424985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,663.6874348256525
t5003,187.00626572032854,14.52,0.0,0.0,333.4497597627779,0.0,0.0,3.5759999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5520254831065
t5004,184.32489320917188,14.880000000000003,8.928,0.0,302.55143420239955,48.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6443274115715
t5005,210.80071256014435,0.0,9.600000000000001,0.0,325.3393292972223,52.48000000000001,31.488000000000003,0.0,178.5827693552798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.2908112126464
t5006,201.6912584275999,16.72,10.032,0.0,432.6761788213079,0.0,32.80800000000001,0.0,0.0,0.0,0.0,0.0,162.33923714293505,0.0,0.0,0.0,856.2666743918429
t5007,234.81300771620405,0.0,0.0,0.0,458.21342609334204,56.440000000000005,0.0,4.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.6994338095461
t5008,206.18842348804873,17.240000000000006,10.344000000000001,0.0,516.381073356987,0.0,33.864,4.2330000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.2504968450356
t5009,221.97612849014357,0.0,10.368,0.0,500.45275500738427,56.56,33.93599999999999,0.0,176.88184290417882,0.0,0.0,0.0,137.70180841562163,0.0,0.0,0.0,1137.8765348173283
t5010,200.31082311630644,17.240000000000006,10.344000000000001,0.0,570.1669833023778,56.48,0.0,0.0,7.933409876746928,0.0,0.0,0.0,121.65506578106759,0.0,0.0,0.0,984.1302820764989
t5011,204.2449639206036,17.2,0.0,0.0,658.377010563188,0.0,0.0,0.0,37.77144511530328,0.0,0.0,0.0,104.83488832216065,0.0,0.0,0.0,1022.4283079212556
t5012,111.32409771832002,16.960000000000004,10.176,0.0,660.8978639525677,0.0,0.0,0.0,48.90880803235145,0.0,0.0,0.0,97.07295281429838,0.0,0.0,0.0,945.3397225175376
t5013,204.85532841432908,0.0,10.08,0.0,567.1855688128019,54.76,32.856,4.107,155.39274027012536,0.0,0.0,0.0,94.09641803868149,0.0,0.0,0.0,1123.3330555359378
t5014,111.6339181956996,16.36,9.816,0.0,610.6614217003576,0.0,32.04,0.0,51.817606362333734,0.0,0.0,0.0,91.65108648084137,0.0,0.0,0.0,923.9800327392323
t5015,214.22754410191425,0.0,10.536,0.0,709.5392314403738,0.0,0.0,0.0,58.33800242095212,0.0,0.0,0.0,96.22703534102371,0.0,0.0,0.0,1088.867813304264
t5016,203.55776442705556,18.48,11.088000000000001,0.0,763.5856000611014,0.0,0.0,4.485,70.02945823166151,0.0,0.0,0.0,100.88699146177774,0.0,0.0,0.0,1172.1128141815961
t5017,220.28820040830405,0.0,11.136,0.0,775.8853894144353,0.0,0.0,0.0,159.98336712515976,0.0,0.0,0.0,68.48318952269925,0.0,0.0,0.0,1235.7761464705982
t5018,199.55126924558962,18.599999999999998,11.160000000000002,0.0,774.6896828866952,0.0,0.0,0.0,80.91416762239413,0.0,0.0,0.0,65.94078766754656,0.0,0.0,0.0,1150.8559074222255
t5019,205.49794417074528,18.240000000000002,0.0,0.0,705.768557694105,0.0,35.376,4.422,79.10672875684277,0.0,0.0,0.0,62.71516719265989,0.0,0.0,0.0,1111.126397814353
t5020,186.44618191386425,17.439999999999998,10.463999999999999,0.0,595.8577607523077,56.48,33.888000000000005,0.0,70.85070454855972,0.0,0.0,0.0,101.05754207135986,0.0,0.0,0.0,1072.4841892860916
t5021,204.2459502857265,0.0,0.0,0.0,620.9016954283321,0.0,0.0,0.0,145.8894592916489,0.0,0.0,0.0,51.087792427709495,0.0,0.0,0.0,1022.124897433417
t5022,170.80186459098852,15.879999999999999,9.528,0.0,532.4539459623968,0.0,30.96,3.87,51.20374901831633,0.0,0.0,0.0,45.84688975453809,0.0,0.0,0.0,860.5444493262398
t5023,190.4740376828573,0.0,0.0,0.0,465.3436925918019,49.720000000000006,0.0,3.7290000000000005,38.813465128003116,0.0,0.0,0.0,97.38384533414809,0.0,0.0,0.0,845.4640407368104
t5024,164.2933858780425,14.799999999999999,8.88,0.0,468.27126084531824,0.0,0.0,3.621,17.293594165805864,0.0,0.0,0.0,106.90869503627775,0.0,0.0,0.0,784.0679359254444
t5025,182.18041360794408,0.0,8.736,0.0,353.6828025929908,47.599999999999994,28.560000000000002,3.57,151.30803968830057,0.0,0.0,0.0,120.19120387745255,0.0,0.0,0.0,895.8284597666881
t5026,169.69643150237573,14.239999999999998,8.543999999999999,0.0,355.3390341905686,46.64,0.0,0.0,0.0,0.0,0.0,0.0,130.61555854276705,0.0,0.0,0.0,725.0750242357115
t5027,185.97853655138312,14.76,0.0,0.0,417.4458002677913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7926903615107,0.0,0.0,0.0,757.9770271806851
t5028,182.99226139749612,15.240000000000002,9.144000000000002,0.0,446.45701747923874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.08723599284755,0.0,0.0,0.0,797.9205148695825
t5029,209.35160714286891,0.0,9.84,0.0,459.6824500317063,53.68000000000001,0.0,0.0,173.83585671943854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.3899138940137
t5030,227.42037583407375,0.0,0.0,0.0,571.2679767810906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.6883526151644
t5031,221.376288630312,0.0,10.56,0.0,584.2302495820294,0.0,34.48800000000001,0.0,0.0,0.0,0.0,0.0,144.13066526605076,0.0,0.0,0.0,994.7852034783921
t5032,205.02757832619167,17.840000000000003,10.704,0.0,649.9908333755303,0.0,0.0,4.365,12.217692154512182,0.0,0.0,0.0,4.186284585878386,0.0,0.0,0.0,904.3313884421126
t5033,221.32774843292745,0.0,10.728,0.0,581.8950406291933,58.39999999999999,35.04,4.3799999999999955,170.32906298169019,0.0,0.0,0.0,21.08719984475592,0.0,0.0,0.0,1103.1870518885669
t5034,199.53437779598022,17.72,10.632000000000001,0.0,684.8070727322655,0.0,0.0,4.338,47.59030778236145,0.0,0.0,0.0,118.7149944061724,0.0,0.0,0.0,1083.3367527167798
t5035,209.22764337616377,17.76,0.0,0.0,648.2948445759408,57.96000000000001,0.0,0.0,58.13873736954683,0.0,0.0,0.0,52.05284229956316,0.0,0.0,0.0,1043.4340676212146
t5036,197.72828505711462,17.56,10.536,0.0,605.0622202997872,57.400000000000006,34.44,4.305000000000003,55.83740239411227,0.0,0.0,0.0,108.4076844237581,0.0,0.0,0.0,1091.276592174772
t5037,210.36202154588688,0.0,10.296,0.0,680.4208822932092,0.0,0.0,0.0,159.60139644353916,0.0,0.0,0.0,106.29107608059854,0.0,0.0,0.0,1166.9713763632337
t5038,187.1953146504766,16.68,10.008,0.0,599.4373342082695,54.48000000000001,0.0,4.086,55.47458610462115,0.0,0.0,0.0,102.94582525275621,0.0,0.0,0.0,1030.3070602161235
t5039,162.04658467025357,0.0,0.0,0.0,627.286930174895,57.72,34.632000000000005,0.0,67.74406989427905,0.0,0.0,0.0,58.8898600468119,0.0,0.0,0.0,1008.3194447862395
t5040,139.92340734661562,17.88,10.728,0.0,730.1202909117625,0.0,0.0,0.0,75.27194421059617,0.0,0.0,0.0,102.67107440676219,0.0,0.0,0.0,1076.5947168757366
t5041,160.3938938442774,0.0,10.608,0.0,720.3159955252481,0.0,0.0,0.0,82.16840087384497,0.0,0.0,0.0,64.2938266127245,0.0,0.0,0.0,1037.7801168560948
t5042,184.46275731377654,17.56,10.536,0.0,654.4269294020295,57.0,0.0,0.0,86.99768395961037,0.0,0.0,0.0,97.23535262286919,0.0,0.0,0.0,1108.2187232982856
t5043,191.12315028881832,17.36,0.0,0.0,629.5558748759847,56.2,0.0,4.215,86.06823988832618,0.0,0.0,0.0,64.12962644152967,0.0,0.0,0.0,1048.651891494659
t5044,176.68953057706133,16.88,10.128,0.0,559.2762930410466,54.76,32.856,4.107,77.25939213226481,0.0,0.0,0.0,60.51058820997929,0.0,0.0,0.0,992.4668039603521
t5045,187.7245437767336,0.0,9.767999999999999,0.0,513.0691662609664,52.839999999999996,31.703999999999997,3.9629999999999943,140.67093658440768,0.0,0.0,0.0,55.619088072420446,0.0,0.0,0.0,995.3587346945282
t5046,166.8631552663948,15.600000000000003,9.36,0.0,498.34180499145066,50.76,0.0,0.0,51.1439595907616,0.0,0.0,0.0,92.00434461273468,0.0,0.0,0.0,884.0732644613418
t5047,177.8299832407893,0.0,9.072000000000001,0.0,424.48299739895054,49.32,29.592,3.6990000000000007,40.538667301683454,0.0,0.0,0.0,93.18657935720968,0.0,0.0,0.0,827.7212272986329
t5048,158.0102148821276,14.64,8.784,0.0,461.4681805756522,0.0,0.0,0.0,27.355383096401717,0.0,0.0,0.0,99.18919979138064,0.0,0.0,0.0,769.4469783455622
t5049,171.03000063102147,0.0,8.592,0.0,387.3819818548824,0.0,28.104,3.5129999999999986,140.55732701048638,0.0,0.0,0.0,107.47026246613738,0.0,0.0,0.0,846.6485719625276
t5050,167.95737113484577,0.0,8.16,0.0,322.0182665857567,44.64000000000001,0.0,0.0,0.0,0.0,0.0,0.0,113.51951315313715,0.0,0.0,0.0,656.2951508737395
t5051,166.2226437570543,13.600000000000001,0.0,0.0,270.3377901588612,44.559999999999995,26.736000000000004,3.341999999999998,0.0,0.0,0.0,0.0,119.56981225158741,0.0,0.0,0.0,644.3682461675029
t5052,162.80039547388506,14.08,8.447999999999999,0.0,283.21416515490347,46.07999999999999,27.648,0.0,154.02401279708204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.2945734258706
t5053,181.9838232060273,0.0,8.88,0.0,393.1284400409517,0.0,0.0,0.0,155.87843454118843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.8706977881674
t5054,170.60007205821583,15.400000000000002,9.24,0.0,398.2003221450921,0.0,30.119999999999997,3.7649999999999997,0.0,0.0,0.0,0.0,123.25374342973632,0.0,0.0,0.0,750.5791376330443
t5055,196.53331425859724,0.0,0.0,0.0,411.3174868783744,51.08,0.0,0.0,0.0,0.0,0.0,0.0,118.72106124993569,0.0,0.0,0.0,777.6518623869074
t5056,172.5201616284405,15.960000000000003,9.576,0.0,493.6065460844401,0.0,0.0,0.0,153.86574792656407,0.0,0.0,0.0,15.74776302537481,0.0,0.0,0.0,861.2762186648196
t5057,187.68787016754854,0.0,9.624,0.0,510.68416258089155,0.0,0.0,3.906,16.834510632987325,0.0,0.0,0.0,29.58144410403342,0.0,0.0,0.0,758.3179874854608
t5058,169.2180648947458,15.84,9.504,0.0,437.79396892764345,51.48,30.887999999999998,0.0,27.200981066675887,0.0,0.0,0.0,97.97640419298583,0.0,0.0,0.0,839.9014190820508
t5059,177.8808199490106,15.48,0.0,0.0,430.5524247357457,50.35999999999999,30.216,0.0,22.865083682217985,0.0,0.0,0.0,94.11090585189793,0.0,0.0,0.0,821.4652342188723
t5060,172.4458471322931,15.600000000000003,9.36,0.0,481.39489801590054,0.0,30.407999999999998,0.0,149.14069960586616,0.0,0.0,0.0,99.92046221401965,0.0,0.0,0.0,958.2699069680795
t5061,189.37895111838682,0.0,9.312000000000001,0.0,420.6894710501713,50.440000000000005,30.264,3.7830000000000017,9.587584986560454,0.0,0.0,0.0,104.91379906469564,0.0,0.0,0.0,818.3688062198141
t5062,173.90375533241522,15.400000000000002,9.24,0.0,413.09315152535214,50.08,30.048000000000002,3.755999999999999,6.570651297089475,0.0,0.0,0.0,108.87979812819317,0.0,0.0,0.0,810.9713562830501
t5063,201.4339952691013,0.0,10.104000000000001,0.0,467.7740520988143,54.400000000000006,32.64,4.08,15.367749919379476,0.0,0.0,0.0,16.409724734709613,0.0,0.0,0.0,802.2095220220046
t5064,186.8637116731157,17.16,10.296,0.0,521.5353571289504,55.400000000000006,0.0,0.0,19.133259026107964,0.0,0.0,0.0,121.09890668769644,0.0,0.0,0.0,931.4872345158703
t5065,202.86747460991054,0.0,10.224,0.0,565.6489601914376,0.0,0.0,0.0,157.7054457556774,0.0,0.0,0.0,10.630137761118805,0.0,0.0,0.0,947.0760183181444
t5066,185.49221883018703,16.919999999999998,10.152,0.0,460.64419463304176,54.64000000000001,32.784,4.098,6.599316238407621,0.0,0.0,0.0,124.14682305554282,0.0,0.0,0.0,895.4765527571792
t5067,195.76305266808896,16.8,0.0,0.0,441.92974492312015,54.16000000000001,32.496,4.062000000000003,0.0,0.0,0.0,0.0,1.2213302755457596,0.0,0.0,0.0,746.4321278667549
t5068,182.4564343195143,16.4,9.84,0.0,501.807045237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.36703795280636,0.0,0.0,0.0,833.8705175093207
t5069,191.08533030107733,0.0,9.48,0.0,460.3844687406192,0.0,0.0,0.0,153.2891682380401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.2389672797367
t5070,166.48675591349482,15.16,9.096,0.0,366.41367696387204,49.12,0.0,3.684,0.0,0.0,0.0,0.0,115.94719012601696,0.0,0.0,0.0,725.9076230033838
t5071,181.12944045070793,0.0,0.0,0.0,388.0937529787141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.77862818975126,0.0,0.0,0.0,681.0018216191734
t5072,150.96324495323046,14.36,8.616,0.0,282.0847487766461,46.72,28.031999999999993,3.5039999999999996,0.0,0.0,0.0,0.0,113.8919762459544,0.0,0.0,0.0,648.171969975831
t5073,163.21675951687888,0.0,8.424,0.0,274.3708740116898,45.76,0.0,3.432,141.77682098402963,0.0,0.0,0.0,118.63741126528704,0.0,0.0,0.0,755.6178657778853
t5074,148.31719361644505,13.2,7.92,0.0,224.8980618644821,43.120000000000005,0.0,3.2340000000000004,0.0,0.0,0.0,0.0,122.78190979458314,0.0,0.0,0.0,563.4711652755103
t5075,158.6044515511207,13.080000000000002,0.0,0.0,176.12736546469114,42.67999999999999,25.607999999999993,0.0,0.0,0.0,0.0,0.0,129.0511420140582,0.0,0.0,0.0,545.15095902987
t5076,153.79006019042296,13.280000000000001,7.968000000000001,0.0,239.60192113343464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.6399813238577
t5077,171.64709268385172,0.0,8.303999999999998,0.0,257.90631794059516,0.0,0.0,0.0,154.0861930910223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.9436037154692
t5078,160.52760448822391,14.239999999999998,8.543999999999999,0.0,250.1613714911366,0.0,27.816,3.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.7659759793605
t5079,176.52636541166865,0.0,8.687999999999999,0.0,230.8149367684461,47.04,28.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.2933021801148
t5080,162.31124035036174,14.64,8.784,0.0,255.41437287879043,47.52,28.512000000000004,3.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.7456132291521
t5081,176.36090480626513,0.0,8.904,0.0,289.92803992953935,48.239999999999995,28.944000000000003,3.618,148.72449512226018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.7194398580646
t5082,157.8948324763088,14.799999999999999,8.88,0.0,322.08588722865085,48.120000000000005,28.872000000000003,0.0,0.0,0.0,0.0,0.0,106.00387501548968,0.0,0.0,0.0,686.6565947204492
t5083,161.87345874387051,14.68,0.0,0.0,346.48908898725165,47.76,28.656000000000002,0.0,18.973456843528304,0.0,0.0,0.0,28.620047852619138,0.0,0.0,0.0,647.0520524272695
t5084,153.58573866534147,14.64,8.784,0.0,353.9592715350649,47.52,28.512000000000004,3.564,21.018222794055742,0.0,0.0,0.0,92.27713060929933,0.0,0.0,0.0,723.8603636037615
t5085,171.02917464700133,0.0,8.736,0.0,385.4465977967696,47.279999999999994,0.0,3.5460000000000003,138.04552897429897,0.0,0.0,0.0,93.93205695636837,0.0,0.0,0.0,848.0153583744383
t5086,162.46816378622412,14.799999999999999,8.88,0.0,399.679915405159,47.96,0.0,3.597000000000003,6.415992204180599,0.0,0.0,0.0,96.2423033712268,0.0,0.0,0.0,740.0433747667906
t5087,204.88012686588215,0.0,0.0,0.0,439.31196253670777,53.04,31.824000000000005,3.9780000000000024,7.1577504739645805,0.0,0.0,0.0,105.96528108726196,0.0,0.0,0.0,846.1571209638164
t5088,187.33372363199035,17.2,10.319999999999999,0.0,535.5458159584414,0.0,33.215999999999994,4.152000000000003,8.351562284473063,0.0,0.0,0.0,110.73812178542387,0.0,0.0,0.0,906.8572236603286
t5089,209.19822995370265,0.0,10.488000000000001,0.0,538.8113467265547,56.28,0.0,0.0,161.54198432357938,0.0,0.0,0.0,32.49379760109064,0.0,0.0,0.0,1008.8133586049274
t5090,192.66309361268827,17.56,10.536,0.0,563.0639230982343,0.0,33.864,4.2330000000000005,13.350977638422052,0.0,0.0,0.0,112.33477077761586,0.0,0.0,0.0,947.6057651269605
t5091,199.72841134860337,17.36,0.0,0.0,500.5303425138078,55.88,33.528000000000006,0.0,17.885737660871452,0.0,0.0,0.0,111.31942466412278,0.0,0.0,0.0,936.2319161874054
t5092,91.40546825731548,16.8,10.08,0.0,518.0097224522971,0.0,32.44800000000001,4.056000000000001,24.162838068172597,0.0,0.0,0.0,108.55422435321698,0.0,0.0,0.0,805.5162531310021
t5093,178.52930666735134,0.0,9.168000000000001,0.0,428.4456174618083,49.720000000000006,0.0,3.7290000000000005,141.01584268989473,0.0,0.0,0.0,25.95444378989939,0.0,0.0,0.0,836.5622106089537
t5094,164.56577835732296,14.68,0.0,0.0,363.2626354588789,47.800000000000004,28.679999999999996,3.5849999999999977,23.434907468916688,0.0,0.0,0.0,99.28459766783516,0.0,0.0,0.0,745.2929189529536
t5095,163.70883819339343,0.0,8.496,0.0,364.59924082595217,46.28,0.0,0.0,19.22334009215251,0.0,0.0,0.0,99.08128520202729,0.0,0.0,0.0,701.3887043135253
t5096,145.58685857239314,13.72,8.232000000000001,0.0,328.4015239794144,44.92,0.0,3.369,6.420092698936841,0.0,0.0,0.0,105.05169761558702,0.0,0.0,0.0,655.7011728663314
t5097,163.23537869952,0.0,8.16,0.0,296.5216358905247,44.6,0.0,3.3449999999999998,140.96756161628437,0.0,0.0,0.0,116.66042628426838,0.0,0.0,0.0,773.4900024905975
t5098,153.7530956797928,13.32,7.992000000000001,0.0,268.4761063912016,43.84,0.0,3.2880000000000003,0.0,0.0,0.0,0.0,126.99741707708887,0.0,0.0,0.0,617.6666191480832
t5099,170.3886151375986,13.92,0.0,0.0,256.21599010590165,45.76,27.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7406052435002
t5100,22.63431999287557,14.36,8.616,0.0,303.6978719197112,47.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.70819191258676
t5101,195.55369762770485,0.0,9.24,0.0,350.69584891225054,50.800000000000004,0.0,0.0,168.30287274516903,0.0,0.0,0.0,145.19412589933125,0.0,0.0,0.0,919.7865451844557
t5102,188.49116769365668,16.080000000000002,9.648,0.0,442.57758994961875,0.0,0.0,3.9690000000000003,0.0,0.0,0.0,0.0,146.839888471903,0.0,0.0,0.0,807.6056461151784
t5103,220.69515557476643,0.0,0.0,0.0,399.0392692639093,54.56,32.736,4.0920000000000005,0.0,0.0,0.0,0.0,145.70292219224507,0.0,0.0,0.0,856.8253470309209
t5104,196.57825026386178,16.84,10.104000000000001,0.0,463.69143120290977,55.35999999999999,0.0,4.151999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.7256814667716
t5105,213.03942532346267,0.0,10.104000000000001,0.0,451.41937097785257,55.36000000000001,33.215999999999994,4.152000000000003,173.85576305215682,0.0,0.0,0.0,136.18604264894054,0.0,0.0,0.0,1077.3326020024126
t5106,193.34220891377802,16.84,10.104000000000001,0.0,473.49529455976256,55.31999999999999,33.192,4.149,0.0,0.0,0.0,0.0,127.26104703348037,0.0,0.0,0.0,913.703550507021
t5107,197.24424375195778,16.8,0.0,0.0,499.7231252938594,55.160000000000004,33.096000000000004,0.0,15.396401550346217,0.0,0.0,0.0,117.51150373073061,0.0,0.0,0.0,934.9312743268941
t5108,182.59532495849655,16.6,9.96,0.0,592.9254193525439,0.0,0.0,0.0,26.394971529115548,0.0,0.0,0.0,114.79941932917232,0.0,0.0,0.0,943.2751351693285
t5109,198.52767291838796,0.0,9.911999999999999,0.0,533.4578844852216,54.199999999999996,0.0,4.065,27.793501172100527,0.0,0.0,0.0,113.53120879560697,0.0,0.0,0.0,941.4872673713171
t5110,177.6878544567488,16.080000000000002,9.648,0.0,575.3682604693585,0.0,0.0,0.0,28.265302469413555,0.0,0.0,0.0,111.23584986463321,0.0,0.0,0.0,918.2852672601541
t5111,204.70822911120084,0.0,10.296,0.0,576.6549652214908,55.99999999999999,0.0,0.0,34.255364186637216,0.0,0.0,0.0,113.87492645940256,0.0,0.0,0.0,995.7894849787314
t5112,191.42035810984493,17.68,10.608,0.0,563.113961990084,57.52,34.512,4.314,38.59092531518565,0.0,0.0,0.0,116.46448835984599,0.0,0.0,0.0,1034.2237337749607
t5113,206.85202985840306,0.0,10.608,0.0,563.8822182178874,57.48,34.48800000000001,4.311000000000003,43.529436503255695,0.0,0.0,0.0,37.882850266026416,0.0,0.0,0.0,959.0335348455726
t5114,203.95728184326174,0.0,10.56,0.0,594.8380220005286,57.12,0.0,0.0,46.211222911977046,0.0,0.0,0.0,111.92551150584731,0.0,0.0,0.0,1024.6120382616145
t5115,191.5886359084459,17.16,0.0,0.0,530.4423368205413,55.68,33.408,0.0,42.80452559252872,0.0,0.0,0.0,42.03176695785986,0.0,0.0,0.0,913.1152652793759
t5116,102.50536497303501,16.16,9.696000000000002,0.0,469.0654321523541,52.64000000000001,31.583999999999993,3.948,33.114608875504544,0.0,0.0,0.0,102.63616314265502,0.0,0.0,0.0,821.3495691435488
t5117,182.94462861515896,0.0,9.36,0.0,426.61646519412847,50.839999999999996,30.504,3.813,146.89943014666105,0.0,0.0,0.0,34.14153334361013,0.0,0.0,0.0,885.1190572995587
t5118,162.56338216731845,14.920000000000002,8.952,0.0,381.462715901369,48.760000000000005,29.256000000000004,3.6570000000000005,8.28290814545421,0.0,0.0,0.0,28.438531065318475,0.0,0.0,0.0,686.2925372794601
t5119,181.8505256153809,0.0,0.0,0.0,373.32088353553206,47.279999999999994,0.0,3.5460000000000007,0.0,0.0,0.0,0.0,99.5104153552122,0.0,0.0,0.0,705.5078245061252
t5120,157.1845107841065,13.92,8.352,0.0,331.46476010765724,45.8,0.0,3.4350000000000005,0.0,0.0,0.0,0.0,105.61265307514518,0.0,0.0,0.0,665.7689239669089
t5121,175.28115837235956,0.0,8.232000000000001,0.0,259.62609640197155,45.11999999999999,27.072,3.383999999999998,153.71723176401127,0.0,0.0,0.0,118.14927874164765,0.0,0.0,0.0,790.58176527999
t5122,166.9514307757402,13.640000000000002,8.184000000000001,0.0,231.8298608352791,45.0,26.999999999999996,3.375000000000003,0.0,0.0,0.0,0.0,130.02720943657008,0.0,0.0,0.0,626.0075010475894
t5123,183.7097086434328,14.32,0.0,0.0,240.69234541582588,47.199999999999996,28.320000000000004,0.0,0.0,0.0,0.0,0.0,142.33268184764788,0.0,0.0,0.0,656.5747359069067
t5124,180.6204018947529,14.52,8.712,0.0,272.0287201771899,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.8811220719427
t5125,206.30360979302498,0.0,9.312000000000001,0.0,283.51262982907747,51.20000000000001,30.720000000000002,0.0,181.53001969556496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5782593176675
t5126,198.65504258848338,16.24,9.744000000000002,0.0,323.282882708004,53.559999999999995,32.13599999999999,4.0169999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.6349252964874
t5127,220.3443204508152,0.0,10.056,0.0,408.9883166133871,55.279999999999994,0.0,0.0,0.0,0.0,0.0,0.0,156.53704823183358,0.0,0.0,0.0,851.2056852960359
t5128,206.12535007165658,17.12,10.272,0.0,416.82481572591496,56.28,33.768,4.221,0.0,0.0,0.0,0.0,149.89886618635197,0.0,0.0,0.0,894.5100319839235
t5129,221.12451444386465,0.0,10.272,0.0,487.03797517996014,56.4,0.0,4.23,182.5753315450671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.6398211688919
t5130,199.97918571700276,17.080000000000002,10.248,0.0,539.7201160129506,0.0,33.768,4.221,0.0,0.0,0.0,0.0,126.85194114975954,0.0,0.0,0.0,931.868242879713
t5131,205.79673755534998,17.080000000000002,0.0,0.0,601.7192540164715,0.0,0.0,0.0,2.7952538434948826,0.0,0.0,0.0,30.12123859755818,0.0,0.0,0.0,857.5124840128746
t5132,192.7724117939238,16.919999999999998,10.152,0.0,601.3492382506591,0.0,0.0,4.167,10.486567231562244,0.0,0.0,0.0,114.66932489112045,0.0,0.0,0.0,950.5165421672657
t5133,207.64159261503457,0.0,10.032,0.0,516.2477301053113,54.99999999999999,33.0,0.0,14.688643005898088,0.0,0.0,0.0,113.65298798812174,0.0,0.0,0.0,950.2629537143658
