Line,1,2,3,4,5,Total
t8337,342.1643788299033,-429.02325279940226,-163.2246783108739,444.3310118061032,138.3331804458838,332.5806399716141
t8338,353.194195603675,-434.8580046993339,-167.32430529916763,458.60350151278135,143.28587850796592,352.9012656259207
t8339,362.6035718796039,-436.6532313917671,-170.289605195633,477.6385465435066,149.52694598348197,382.82622781919235
t8340,363.16919487101717,-439.6640297014104,-170.94046287896734,466.92256546170904,146.5144657573408,366.00173350968925
t8341,349.35178463383875,-445.68730317163795,-168.003024133026,386.86217798512297,125.77849549038295,248.30213080468076
t8342,326.87132534122753,-447.68221492344804,-162.00107239681168,258.8854559286576,99.28803319627771,75.36152714590317
t8343,301.0063076958339,-444.45659255419815,-154.2686017726824,125.39463526237196,75.09814044178471,-97.22611092688997
t8344,269.5791132340448,-440.27447138745,-144.97716687652849,-41.07972590543349,45.99242614085927,-310.75982479450784
t8345,250.38245719386964,-432.07117222108604,-138.32709175236423,-114.94844936720179,31.238769327634113,-403.72548681914833
t8346,233.79398718451836,-426.79274543611155,-132.93226876442745,-185.5621692026022,16.406419476531845,-495.086776742091
t8347,236.76139263194295,-425.26557701575945,-133.44669480558994,-163.66075950643696,20.708888900284244,-464.9027497955592
t8348,246.47513126457628,-425.7155788508831,-136.1265820958981,-106.74106497174914,31.772594141910243,-390.33550051204384
t8349,258.53400880303354,-425.531667393745,-139.3336840430175,-27.65392186577839,45.89147844565377,-288.0937860538536
t8350,258.6950427802368,-428.94006700577296,-139.98889592265314,-41.38343894330013,44.001560045750345,-307.6157990457391
t8351,246.06665096566988,-435.67000720578875,-137.82482334365844,-158.8363632793783,23.435141876503337,-462.8294009866523
t8352,238.54285250539422,-440.50598763839736,-136.72080150799357,-226.87358689411798,9.933636531630421,-555.6238870034842
t8353,244.25255530802946,-439.8749069488284,-138.11440182768993,-190.03964565750692,17.776217708286925,-506.00018141770886
t8354,252.78105142898843,-439.22688229726407,-140.26902668174264,-141.10887998156548,27.585379985484312,-440.23835754609945
t8355,269.21304895921,-437.3467744787054,-144.35188011845247,-31.854971922478374,47.23385761046062,-297.1067199499656
t8356,291.5027340416281,-435.17445404986245,-150.05360333033335,120.45853157363437,72.78354587446081,-100.4832458904725
t8357,316.8563262907078,-430.4054925326662,-156.2701966047057,298.59376166202094,104.55866544843259,133.33306426378942
t8358,326.0560810807937,-429.1351775212642,-158.65677744960547,348.3849152871607,115.10221877049503,201.7512601675798
t8359,333.5980136160668,-426.514736748619,-160.3416917666284,387.0745942658129,124.06529185476163,257.8814712213939
t8360,346.50341020420075,-423.5311049739902,-163.45995474802967,435.4053555574019,136.90154298926007,331.8192490288428
t8361,361.08381644384986,-427.38987930427487,-168.24276501251958,455.2072689588034,143.61853513728198,364.27697622314076
t8362,370.6065987979109,-432.2641206159188,-171.78020868830438,458.5255020899773,145.4869612966041,370.57473288026915
t8363,375.96584819422816,-434.8155243244695,-173.7328002928772,461.52330609129734,146.84945890169004,375.79028856986884
t8364,374.4614066325555,-439.2613972178159,-174.0379820459788,448.66548259398337,143.36162233543942,353.1891322981836
t8365,365.953089864335,-445.36771793408906,-172.62999123782865,407.88429210501675,132.58483479301879,288.4245075904529
t8366,356.2487201465343,-448.28338439740367,-170.34747918087447,360.46031843707095,121.35982249831659,219.43799750364371
t8367,344.4760062755325,-450.1361960083375,-167.3226457457313,297.2874338191275,108.12233003079433,132.4269283713855
t8368,327.35060297949616,-448.88572928780786,-162.29730766490331,209.77308309584487,91.42911600114694,17.369765123776787
t8369,305.3565870075752,-442.46514575163656,-155.0824381839823,123.90474329755273,75.28911289540646,-92.99714073508447
t8370,287.18532468695406,-436.98213638384027,-149.1292618664823,45.28343485233909,61.02382986101357,-192.61880885001585
t8371,282.45982941777436,-435.6241173518154,-147.60181163199707,24.122334551169082,57.216976495293814,-219.4267885195752
t8372,286.5137182017282,-434.7693266454726,-148.55086697669523,53.910506985945105,62.13000963346241,-180.76595880103207
t8373,293.6044030730919,-433.79391852813245,-150.31426546715062,106.16859538284345,70.76938639028374,-113.565799149064
t8374,290.63425798694,-434.7397279520331,-149.6649942301857,84.71671425057279,67.24928734321497,-141.80446260149102
t8375,271.60574079246334,-440.7671072701933,-145.59303934257065,-61.28334470470192,43.11766918005043,-332.9200813449521
t8376,274.9798965769639,-439.82037363701244,-146.33031470911578,-33.092156529770605,47.877290664364395,-296.3856576345705
t8377,279.2744737102368,-438.94153780937745,-147.34148029657916,-0.2666147703424038,53.36988537110716,-253.90527379495506
t8378,284.89555542824775,-438.48888874461534,-148.80591791012716,41.58183877693536,60.33432233491525,-200.48309011464417
t8379,294.31910652243494,-436.81502664028005,-151.10908291748254,113.44977225788267,72.15187771737276,-108.0033530600722
t8380,309.75602558193776,-433.4632348606309,-154.80540135703438,223.15254583931696,90.90342209241018,35.54335729599961
t8381,321.937914311631,-429.96440280180434,-157.6252003668693,310.42151341227566,107.35059181569771,152.12041637093074
t8382,328.4936919911578,-427.16665197938164,-159.00190339458956,353.6705171967241,116.45628482734573,212.4519386412564
t8383,332.9586947096792,-424.79587930405665,-159.857578739483,379.90812292563623,122.44030523020666,250.65366482198246
t8384,335.9429154383637,-424.6268454218334,-160.6621007485387,391.71016977488716,125.37474967565062,267.7388887185293
t8385,347.98779390872465,-426.992230607166,-164.442570209881,414.7922221543672,131.99377332216682,303.3389885682117
t8386,360.5704177572926,-432.73024441803943,-168.97962387349577,424.2900664625928,135.63614501577212,318.7867609441223
t8387,368.4296956165145,-435.4977177276602,-171.67204674292546,435.7410810313004,139.3117596179248,336.31277179515405
t8388,364.5573275506381,-440.0472610991201,-171.32945154908262,415.14157567569396,134.0281725922437,302.35036317037304
t8389,354.70058064112675,-445.7982553672256,-169.50076521586203,365.17633882700557,122.13674190751978,226.71464079256447
t8390,344.0477632236938,-448.26830514848086,-166.89829517691615,305.79950173072393,109.56747388693907,144.2481385159598
t8391,333.82668253941256,-448.3847860664888,-164.0348738403414,252.18599787915824,99.08302565135695,72.67604616309755
t8392,324.4964543048597,-446.04138783820173,-161.01504688688811,214.3884802325218,91.7203357825794,23.54883559487105
t8393,309.80852774383715,-442.6848740302653,-156.35608828694288,150.16517233787746,79.8204299940007,-59.24683224149288
t8394,291.98998901108854,-437.2367959870538,-150.49972055922674,80.02092839104971,66.83933022523802,-148.8862689189043
t8395,285.8344774859917,-435.7780883929589,-148.5639122830305,54.29390490276207,62.19052305460842,-182.0230952326272
t8396,287.1284129106384,-434.9660026096713,-148.77706772564423,73.80997674719339,65.24142346452427,-157.56325721295948
t8397,292.0575223777806,-433.30831540629,-149.82569013243815,112.7257653217767,71.58684079652203,-106.76387704264882
t8398,284.0983486734802,-435.4351294121334,-148.02832033693144,56.73811638768015,62.358937508912945,-180.2680471789916
t8399,264.26506907077,-440.1168523970024,-143.5249701826232,-77.16028414995725,39.716170094276634,-356.82086756453623
t8400,263.38470155189685,-440.0158942355781,-143.27104035677183,-78.58073964282693,39.38130841339466,-359.10166426988536
t8401,271.1592131117465,-438.11267710811626,-145.0191225534596,-21.15613317788089,49.211319281177595,-283.9174004465326
t8402,276.9717868253248,-437.7389258964487,-146.54046603402816,20.984934679205416,56.30717625142236,-230.01549417452426
t8403,286.8444441423801,-436.6541385264251,-149.05060684827902,88.80726255895944,67.60932829018877,-142.44371038317576
t8404,300.19040652532743,-434.42652159398637,-152.33670036019524,179.33222959134864,82.89266616144864,-24.34791967605686
t8405,312.8783891257521,-432.6980759563492,-155.57239974952165,261.58644935873656,97.75545571639154,83.94981849500934
t8406,322.1612881839917,-430.23505583131936,-157.75159016951181,316.68296269832047,108.63254543045673,159.49015031193773
t8407,327.1206839483915,-427.96524677957865,-158.76588457558506,345.09016790818436,114.64473459465215,200.1244550960643
t8408,338.2954269688763,-424.00163368753954,-161.20503894251934,396.5829995280359,126.69662770978343,276.36838157663675
t8409,350.25476065401944,-426.4550393827834,-164.99054380081415,416.71660949385114,132.623973413872,308.149760378145
t8410,364.6927225993492,-429.0608242680637,-169.526811156505,434.79213103968334,138.44317859669098,339.34039681115485
t8411,375.97247240434746,-428.42897557350193,-172.62967135969134,455.1235822379715,144.65173157042045,374.6891392795461
t8412,376.19581535223807,-431.8999978904581,-173.28445484911265,449.2894488008759,143.2680818378128,363.56889325135603
t8413,370.058230448653,-437.2857773478252,-172.44997527860806,429.6996121068693,137.97023211726872,327.99232204635774
t8414,360.93400954394275,-440.6456754897344,-170.4339890908057,405.8877566413435,131.5771790877756,287.3192806925217
t8415,351.11457045488896,-440.79670110438695,-167.68730908311582,383.8527733185686,125.68820042305856,252.17153400901333
t8416,338.8181802717141,-438.88909396933775,-163.9111135779476,355.97171942076915,118.4904976161745,210.4801897613724
t8417,323.3145293512354,-434.70576807137314,-158.8704694616618,313.08316254739947,108.29196635726527,151.11342072286521
t8418,303.105451405311,-427.8131356403276,-152.08451634161563,253.84101984956965,95.18894595606439,72.2377652290018
t8419,299.2802474619721,-424.35776315687394,-150.43963735962367,255.12383354584722,94.84921658370837,74.45589707503012
t8420,297.5236134213132,-424.1493842924399,-149.92382468171598,250.9595624318251,93.93530363602835,68.34527051501078
t8421,294.89329372916825,-422.59196484636254,-148.9234655018595,249.4255502445261,93.31862463160459,66.12203825707692
t8422,281.4351820509603,-423.9427817786712,-145.45900885434082,172.59796868800314,79.2933051901129,-36.07533470393568
t8423,257.5278268446167,-427.40219659479123,-139.57799009316483,12.914127239641886,52.29637691426524,-244.2418556894322
t8424,236.87743320188494,-431.83530082936034,-134.8544566061457,-134.55195976426668,26.480678411841314,-437.8836055860465
t8425,241.52278324249565,-429.7247385931603,-135.69571046034733,-90.88806253738964,34.248679510074275,-380.53704883832734
t8426,247.25331319070213,-429.48335551851034,-137.18132649853837,-54.51252773041667,40.76837473796819,-333.155521818795
t8427,254.72336729931305,-428.2348110163643,-138.96328877652113,-2.947869111503379,49.59349149988316,-265.82911010519257
t8428,263.94726331854895,-427.875089137456,-141.39792322366472,53.98906074869331,59.30659027325058,-192.03009802062783
t8429,274.7059731813267,-426.3491115957869,-144.065366979075,128.67810949994336,71.82339416137468,-95.20700173221714
t8430,287.1142065680623,-424.4805165909421,-147.1516483722628,213.9847621752563,86.65050425712761,16.117308037241287
t8431,298.43573207304377,-423.3847890312302,-150.09433059319704,282.07976501777387,99.56774629133601,106.60412375772638
t8432,312.8807452614493,-424.7657740171896,-154.33283627189633,345.4660876195763,113.32054183108063,192.5687644230203
t8433,334.90449413428377,-429.228742013347,-161.2193601144863,407.698263602348,129.41382129242385,281.5684769012223
t8434,356.41994056811274,-431.4656353923928,-167.63754974664525,445.45688485329356,140.95649510244306,343.7301353848113
t8435,369.35526537696217,-429.01429225556956,-170.881126242552,471.8428481928556,149.28025429683512,390.58294936853133
t8436,371.7412009505013,-430.55019637631904,-171.82224956354008,474.4145593044872,150.29353059995626,394.07684491508564
t8437,367.84189926306135,-434.4096503792362,-171.37251672242508,461.83848911990697,146.53096655274246,370.42918783404946
t8438,362.6710350082034,-437.3069663178492,-170.4014259328971,445.50467091597784,141.69263196300582,342.15994563644074
t8439,353.5997561449484,-437.84262104606216,-167.92623961972058,424.8142434969149,135.5216047663512,308.1667437424318
t8440,340.71256992044806,-436.7033688830986,-164.1075807321054,390.9445949387339,126.17810250659173,257.0243177505697
t8441,323.859544855012,-433.55826939854603,-158.8558466257633,334.14031694359437,112.36463177933341,177.95037755363046
t8442,303.3711770096138,-426.9349888701424,-152.0220053859758,266.93824031622836,97.43605160134905,88.78847467107306
t8443,296.5896960570329,-424.7805907584036,-149.78543064839752,248.9590240095813,93.4966859232109,64.47938458302399
t8444,297.2149252901612,-423.80109091162194,-149.78025808722035,257.33579211231756,94.94693965825275,75.91630806188925
t8445,298.3473017306143,-422.623458498883,-149.87966226445107,275.81338316211486,98.26800717135929,99.92557130075433
t8446,284.2710914549413,-425.44029256685616,-146.47119270114922,176.37429998188122,80.21945034883298,-31.046643482349864
t8447,255.18257185000286,-431.9604731925448,-139.7282367233225,-42.96238388133383,43.58809424710421,-315.88042770009406
t8448,245.54949656650794,-432.43495934700485,-137.232197313691,-93.4199287424752,34.41152158302043,-383.12606725364265
t8449,241.61116908479318,-431.92451642877046,-136.07629899978934,-115.44150459131735,30.243452600355422,-411.5876983347286
t8450,242.14986928433467,-431.6721668770066,-136.1693326063112,-111.91341558675825,30.878878110383294,-406.72616767535806
t8451,250.3427440462727,-430.30491897659454,-138.11119222045377,-57.046981876528335,40.692985123574964,-334.427363903729
t8452,267.8169712974129,-428.99762120541635,-142.60034010004065,62.60906702604457,61.05425528036067,-180.11766770163888
t8453,286.03218024673345,-427.77925175375475,-147.37096551263988,185.83203988085555,82.02931240599148,-21.256684732814165
t8454,302.4775654904106,-427.1148672823624,-151.8059127725584,286.62905641350665,100.80070075156968,110.98654260056614
t8455,317.2247787815626,-425.86362194460867,-155.69598737386028,361.9016819258298,116.86641374721157,214.43326513613502
t8456,327.9861423437719,-427.9589999524641,-159.06175454326151,394.3815081251401,125.05023987804789,260.3971358512342
t8457,344.1213165629092,-432.4640721304598,-164.3687286084267,447.00519254107786,139.64797104419412,333.9416794092947
t8458,349.9097650000495,-438.3762930136755,-166.99720601874844,443.2164069770549,139.2639462862797,327.01661923096015
t8459,349.43693403628174,-440.88748776602864,-167.27263357696557,435.2491160299117,137.20756411635415,313.7334928395534
t8460,348.7004867974489,-440.75944160058157,-167.01484400373988,431.4683872566623,136.13076688421154,308.5253553340013
t8461,335.72806661460305,-446.66889159885966,-164.337594188503,333.22113795201557,113.65806369874873,171.60078247800465
t8462,321.0784291934646,-448.7115308060637,-160.56880281716525,224.72860440756781,93.11104997055861,29.637749948362085
t8463,304.38571588119464,-448.6012481304691,-155.92442806922017,116.08156710518331,74.35199688525323,-109.70639632805815
t8464,291.0983332410014,-443.6659248061115,-151.4017611467819,59.29246525543623,64.01214521564333,-180.66474224081242
t8465,264.69587560144384,-436.45216483407535,-142.95877874792583,-58.01906293217855,42.52994839456018,-330.20418251817574
t8466,232.50716219678264,-428.4191528316088,-132.89815417372589,-192.5042317082409,15.082547560803166,-506.23182895598984
t8467,225.51494368083627,-425.96750667215053,-130.60613044888325,-213.69434461672267,10.013801701667795,-534.7392363552524
t8468,231.08556023143413,-425.3649630407965,-131.98441909536385,-171.16123546658227,18.758620897197094,-478.66643647411144
t8469,236.7494767049698,-425.0975683794995,-133.45491611668595,-124.51648602106145,27.684458306826524,-418.63503550545056
t8470,237.06289433578624,-426.1830213083732,-133.740868509984,-119.12206273325552,28.734992650972305,-413.2480655648542
t8471,223.9000131214706,-434.83642793500263,-131.84993199531132,-246.37382642568784,3.798521552067801,-585.3616516824634
t8472,220.50071569417443,-437.1580383213166,-131.3834856772274,-281.19197044748563,-4.188918775227379,-633.4216975270826
t8473,222.9102545281369,-435.848060844792,-131.76927070083798,-262.17899297125666,0.2974564918977829,-606.5886134968518
t8474,229.10716427686918,-434.0273694169716,-133.06926952854337,-221.46282904961308,9.466388898526956,-549.985914819732
t8475,241.61205189956425,-430.6681712815543,-135.79553449472513,-121.32043507302483,29.14764411744176,-417.0244448322983
t8476,261.02258720469734,-427.5170752850949,-140.46558891322158,25.02194893889319,54.4681883097043,-227.4699397450217
t8477,278.6918439264006,-426.39103013095684,-145.10373302894004,150.40759421099364,75.53299115882282,-66.8623338636798
t8478,292.71562136513285,-425.0934958721891,-148.75313054180458,241.37192225743357,91.68590743741473,51.92682464598744
t8479,302.18528898297814,-424.096256059624,-151.22941470356363,307.1936006353143,104.35572631749083,138.40894517259562
t8480,312.6958650371509,-425.56257489547335,-154.4223359928143,365.31123892256505,117.05112967059023,215.07332274201855
t8481,329.06070563178383,-429.5189519697067,-159.6832529024052,430.7340001248926,133.8065743037481,304.3990751883127
t8482,335.8472994506977,-436.85566870728894,-162.82467313941964,427.1595754651685,133.76263812610804,297.08917119526564
t8483,338.15249011605505,-439.7218527843464,-163.9384178720634,420.95912167415844,132.54157632738884,287.99291746119246
t8484,340.602894478103,-438.73324974543954,-164.4359504830799,432.01567965488374,135.4286900669495,304.87806397141685
t8485,328.9681890489443,-443.1946942405726,-161.8904915689218,338.6866867188167,113.93318692786522,176.50287688613184
t8486,313.66023448571855,-445.45524527486776,-157.98534728330142,222.9182812663194,91.88174233881914,25.01966553268788
t8487,300.58603010771134,-445.4511949902013,-154.3552605460487,128.02859842409507,75.5676923667338,-95.62413463770979
t8488,291.27420636347836,-442.4370884336272,-151.25234691130788,78.57856337122307,66.86502068137865,-156.97164492885497
t8489,271.7334309541597,-437.18875219657275,-144.99845008891302,-14.30676265929103,50.22650581494471,-274.5340281756724
t8490,247.45831093175096,-430.6751859237861,-137.2950591598682,-118.7304926852118,30.208813702625392,-409.03361313448977
t8491,240.2641082670231,-428.39923057440234,-134.97237612206345,-140.48726233563613,25.50584438465969,-438.08891638041916
t8492,244.51784847260274,-427.6667390082977,-135.9805531417906,-105.0008739779522,32.02300164627903,-392.1073160091588
t8493,252.08891082134878,-426.86231682049464,-137.86323504367897,-53.49923223734418,41.22020789450182,-324.91566538566724
t8494,250.39204202636162,-427.82092077704993,-137.58026063650777,-67.61525211585004,38.84206604862476,-343.78232545442137
t8495,230.17511212724992,-434.52049847545464,-133.43003000014014,-223.88149867487058,9.166817198010408,-552.490097825205
t8496,226.273345886565,-434.869964692136,-132.46401771164795,-245.46735360649419,4.264520454440231,-582.2634696692729
t8497,227.84652312635026,-433.7978691774763,-132.68665027181916,-226.7309553523685,8.274043207680936,-557.0949084676328
t8498,236.10725709130574,-432.78764264075824,-134.7014613481083,-172.09849364044925,19.706106542661797,-483.7742339953482
t8499,252.83189936033824,-430.79085917886823,-138.82018772352959,-60.201012512685665,40.49678844109694,-336.48337161364833
t8500,274.03213313142,-428.4923069329362,-144.17766001183975,98.1566301609921,67.09151771421448,-133.38968593814934
t8501,291.57128687877196,-426.4456733790245,-148.67394488232384,233.9955948928831,90.4370100528458,40.884273563152504
t8502,303.3790855326263,-424.7886352649836,-151.7058040157278,325.3662911538697,108.10116301327403,160.35210041905864
t8503,312.1199897792538,-422.88231788421984,-153.8528068244002,392.27215457693245,122.98953367222718,250.64655331979338
t8504,318.97761829973143,-425.917740514694,-156.29315308956032,412.19801625643356,128.39216602971112,277.3569069816218
t8505,330.10124241487614,-428.6924438206755,-159.9040888109737,464.71887590252766,143.13553069121636,349.359116376971
t8506,333.8491814197418,-435.5366663347616,-162.10670868997744,452.57385215522703,140.31713725091114,329.09679580114096
t8507,337.23352313321396,-436.94494858295974,-163.278072621694,459.0482818693139,142.3908821856174,338.44966598349146
t8508,337.0664957113704,-436.03232864847473,-163.05755801200618,460.7804024332527,142.8159216061985,341.5729330903406
t8509,320.9667638341279,-441.2591751130868,-159.3935051508237,337.36586516102784,112.97761543819033,170.65756416943552
t8510,299.70903905288696,-442.1142723383962,-153.62349080712292,190.04714442634298,85.00044268943549,-20.98113697685369
t8511,282.69160685031954,-441.4372729141389,-148.83606329629612,78.67202437030909,65.9397911843815,-162.96991380542485
t8512,267.6930955846633,-436.3765656061162,-143.8543255575398,11.246429880664621,53.71790048110675,-247.57346521722133
t8513,248.97832625513544,-430.7259305314128,-137.79001679394608,-77.40351571519791,37.32327039825557,-359.6178663871658
t8514,230.30849131327759,-425.09235353159755,-131.7590360945691,-165.57132247630656,19.723460878842836,-472.3907599103528
t8515,231.7942605287769,-423.6451418336236,-131.88766658473963,-151.39510208161155,22.34802463602276,-452.7856253351751
t8516,238.63336008364328,-424.65026096026537,-133.89620220576103,-109.86726297312632,30.375793867996727,-399.40457218751277
t8517,249.57767152560737,-424.9203780832577,-136.87566975214872,-37.17019051014897,43.42384109506183,-305.9647257248862
t8518,249.30900958862372,-427.58531149838177,-137.276380202582,-53.916238432841475,40.927302851657245,-328.54161769352424
t8519,233.95331476174127,-434.8596589258687,-134.51244679820056,-188.55351546754517,16.611474655741233,-507.3608317741319
t8520,228.3839665593139,-436.080623892488,-133.26290061205157,-226.20659966966323,8.694467755092314,-558.4716898597966
t8521,229.24087597721805,-434.7749671523495,-133.2501487351243,-210.8928830517115,11.759861289140902,-537.9172616728264
t8522,233.3369586369701,-433.7833532330112,-134.16762904003642,-175.62213045408015,18.872299558053456,-491.3638545321042
t8523,247.9527407771247,-431.52740493931395,-137.6747357772476,-65.23064139183613,39.2273963528082,-347.2526449784648
t8524,270.5408465957507,-430.08385645825734,-143.54078198122608,94.55227744487746,66.30002770384844,-142.23148669500682
t8525,299.5220813235643,-425.72954232693127,-150.78610683385298,313.03155880975186,105.49945050921686,141.53744148174871
t8526,311.1083470127194,-425.4667173629156,-154.01991901514432,390.5626161640523,122.77363028947701,244.95795708818883
t8527,319.3039600399176,-423.7075097282637,-156.0618791091405,451.5353705488191,138.5929355452092,329.66287729654175
t8528,329.3439729444851,-423.2765464308894,-158.85008923291596,510.1662269464121,156.9869681493833,414.3705323764751
t8529,338.6425492249171,-426.4477347301231,-162.03148747883697,545.3715454702024,170.31241332107132,465.8472858072307
t8530,344.4647418963917,-431.489870109907,-164.51500661353438,547.4385973590099,171.54663208576167,467.4450946177219
t8531,347.6305197143048,-432.27583966143635,-165.52455895694186,552.8885625489371,173.83552399635894,476.55420764122266
t8532,349.05621811183585,-431.91635603762535,-165.84548610348273,553.6216843293848,174.13855692907194,479.0546172291845
t8533,337.10957363157775,-439.2765472770061,-163.65308421009476,458.36776236711535,142.4007639147031,334.94846842629534
t8534,319.0830649731883,-441.392797045631,-158.92877970371802,344.89430305918245,114.43586596491592,178.09165724793763
t8535,296.01116248418725,-439.95778589768037,-152.28145456614385,210.34454309558146,87.84107530576965,1.9575404217141426
t8536,270.0267638567354,-436.491190167932,-144.5833606502085,66.80356078217126,62.47676182762941,-181.76746435160445
t8537,246.64967637501172,-428.78621519707895,-136.88973418944522,-41.44629467901168,42.71168082664593,-317.76088686387817
t8538,229.12502677735785,-421.85392787133816,-130.91680642171983,-122.6711500438543,26.95588906757118,-419.3609684919832
t8539,232.8547487772369,-420.65380844220664,-131.66361178335373,-114.53172831816829,28.659977842435485,-405.3344219240563
t8540,242.68271283704738,-421.49728112296003,-134.4299984646161,-67.99175229811318,37.49286681239992,-343.743452236242
t8541,251.33860320826668,-421.3712149686238,-136.72862381365488,-10.27208717740689,47.568984488352584,-269.46433826306634
t8542,246.52900217924224,-422.7176287598122,-135.67043692639328,-44.19272820788952,41.8160344507223,-314.2357572641305
t8543,224.06166750652432,-428.5332691368533,-130.73837722369584,-210.79182919563232,10.768995193988543,-535.2328128556686
t8544,214.00075762551884,-430.59399066445917,-128.46528880365892,-274.64203057425016,-3.6747138187635566,-623.3752662356129
t8545,215.00605701912522,-429.0846126869927,-128.4561128830264,-254.82371934851915,0.7253435834815699,-596.6330443159314
t8546,218.09060696749447,-428.3034015278661,-129.14182852254692,-225.3803070204236,7.1780909750340145,-557.5568391283081
t8547,230.68816963407042,-426.42869171088836,-132.1587762126534,-133.2793604238954,25.627687586134208,-435.5509711272326
t8548,255.09071533215655,-424.64455150200575,-138.40138383635934,33.59886708040237,54.974654072771216,-219.38169885303495
t8549,281.9162137611004,-424.66617281926534,-145.73464053930272,202.44798355430294,84.1982797682398,-1.838336274924913
t8550,301.6364475362362,-425.0435249543152,-151.28191866119835,323.1134883206823,107.67126058000552,156.09575282141043
t8551,313.4231499310162,-424.6363669459289,-154.5413101806835,403.1606938442742,125.89516807257581,263.3013347212538
t8552,324.1586168677567,-425.3717107070138,-157.70541538133008,464.9763617684644,142.7074990137216,348.7653515615988
t8553,341.41282804695,-426.7907253774785,-162.85279408770435,546.5437525560745,170.43704632404206,468.7501074618837
t8554,352.1960220995123,-432.88475281866573,-166.92499240863012,561.3219280875157,176.92177214950678,490.6299771092389
t8555,356.69506998678514,-432.9402992192559,-168.20581713632254,581.1508297961078,185.39579639433015,522.0955798216446
t8556,353.5352408710855,-434.4605917548453,-167.52055502875143,565.024420781742,178.52573953329963,495.1042544025304
t8557,339.1311231910143,-444.0936644797108,-164.9922971462692,445.0759801736481,139.2483908841444,314.3695326228268
t8558,321.7485120854067,-445.9782726347648,-160.41142125990973,334.69147244463784,112.95065520521018,163.0009458405802
t8559,300.390056256667,-444.19561747559396,-154.17870429664563,210.31399842064357,88.58127572718998,0.911008632260959
t8560,276.596826183296,-438.9039215171059,-146.75350728300387,93.89369175207386,67.49099352319016,-147.67591734154973
t8561,249.72949576576337,-431.95490287610374,-138.28487405745338,-27.08894561536401,45.55023912067109,-302.0489876624867
t8562,223.46032089363808,-425.2170445647512,-130.0678642220248,-142.97161717216633,23.09228837598898,-451.70391668931524
t8563,216.92776493328918,-422.33702208296853,-127.8197389625981,-165.53357347871673,18.15450863119843,-480.60806095979575
t8564,222.17037402466337,-421.32569354739655,-129.01444570929525,-136.5250229595395,23.824513408738557,-440.8702747828294
t8565,232.34243001971927,-419.85732863744664,-131.44595107934595,-69.7104220260325,36.044710261354034,-352.62656146175175
t8566,230.0175711049306,-421.82338379796107,-131.17304338976686,-99.29656816702722,31.063349545862714,-391.21207470396183
t8567,214.60707202482408,-428.46889335719084,-128.30819838354006,-228.60180693401387,6.228906687656312,-564.5429199622645
t8568,217.69940498944842,-428.65507838326016,-129.16295249905423,-204.73354497685986,11.33396586805006,-533.5182050016757
t8569,225.40158411858835,-427.6512233744321,-131.02378816406926,-145.15337015630283,23.107957110785282,-455.3188404654305
t8570,234.59812206954416,-427.7538571548528,-133.49698001106637,-85.84792450375606,34.18003958029817,-378.3206000198329
t8571,245.35670867293697,-428.53282266005914,-136.5279745079268,-20.376627430599996,45.86549018462091,-294.21522574102806
t8572,261.5646820786202,-428.1852974835826,-140.84926367329135,87.41922115064347,64.20609820885821,-155.84455971875204
t8573,280.9803945998116,-427.36435953483453,-146.02667011827018,224.93684167174928,88.15872204565827,20.68492866411438
t8574,297.2392025349621,-426.5483710458146,-150.40707249164524,336.2138861697384,110.19966151249969,166.69730667974034
t8575,311.05697843369904,-426.3591535028144,-154.25882493759156,417.80808776912045,129.57052970832532,277.8176174707388
t8576,325.4622196689406,-425.8533139143445,-158.26934528859172,503.4917935249672,154.60183279683943,399.433186787811
t8577,343.7354559737329,-424.27295357493887,-163.24293526224065,593.8764926074241,189.99735799000499,540.0934177339824
t8578,363.19425914173274,-424.8103287690586,-168.94841631070625,642.3690451210929,215.4896965898717,627.2942557729325
t8579,376.8924310951125,-421.50050740066143,-172.41806829545558,671.401257502212,234.56099764555591,688.9361105467635
t8580,376.0695002393005,-423.3917584265403,-172.47592922361676,667.4397923213337,231.57100008255694,679.212604993034
t8581,369.7159508655095,-427.67670159738026,-171.24678246222248,645.3489785251766,217.42569281283363,633.567138143917
t8582,363.1272782131409,-433.60017191174717,-170.23720945641128,603.4175183089723,195.49248447993116,558.1998996338859
t8583,354.2543642324123,-437.51910759676866,-168.2858027362585,547.6425111705356,171.96220177484312,468.0541668447639
t8584,339.76816613702056,-438.60119152658694,-164.29368092693284,463.26384229385235,144.0986848255807,344.23582080293386
t8585,323.42490691837065,-436.34891148848334,-159.2801104314584,381.5929897001421,122.52747726346796,231.91635196203896
t8586,305.5619617652273,-431.76423828908844,-153.51203421368103,315.9373478093753,107.14451767716223,143.36755474899536
t8587,299.14016965896064,-428.6770160689825,-151.2170721556035,309.4595451973013,105.15860752028769,133.86423415196364
t8588,295.9133661275366,-428.44081744933106,-150.28104207678865,297.14938627440455,102.50460153477077,116.84549441059222
t8589,296.36217811006566,-427.32822542738825,-150.1980309727335,305.28269484215605,104.02418713665811,128.14280368875808
t8590,290.3130999930577,-431.2756915384909,-149.17856983116766,233.57564311909897,90.76036012579085,34.194841868288975
t8591,270.4537092016283,-436.8701423347934,-144.72370540465462,58.92948281464091,61.41842671360208,-190.79222900957666
t8592,268.7306168585965,-436.04979541160765,-144.0991677324872,51.21219417739819,60.005527711292444,-200.20062439680774
