Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t3543,0.0,0.0,0.0,0.0,0.0,0.0,16.670480243073204,0.0,0.0,0.0,0.19790162319124976,0.0,0.0,0.0,3.7380319405252007,0.0,0.0,0.0,0.0,25.862247176802438,0.0,0.0,13.26482610717712,0.0,0.0,0.0,12.593457872676687,0.0,0.0,0.0,0.0,0.0,15.228098210399374,55.742122344317245,0.0,0.0,0.0,0.0,0.0,37.310551803452405,43.930493666041016,0.0,0.0,0.0,0.0,0.0,63.09116897789655,59.30815002604195,0.0,0.0,0.0,0.0,0.0,52.105782106051116,51.381068885111944,450.4243809827575
t3544,0.0,0.0,0.0,0.0,0.0,0.0,13.03150156675596,0.0,0.0,0.0,0.1895057735253603,0.0,0.0,0.0,2.918941923171877,0.0,0.0,0.0,0.0,25.33751979191247,0.0,0.0,9.893892569052753,0.0,0.0,0.0,10.569575968781148,0.0,0.0,0.0,0.0,0.0,11.89126949106437,53.377383357449624,0.0,0.0,0.0,0.0,0.0,27.82909493699092,43.03923011051208,0.0,0.0,0.0,0.0,0.0,49.318951138626495,56.70696850884597,0.0,0.0,0.0,0.0,0.0,43.73269029882571,49.3334572998826,397.1699827353973
t3545,0.0,0.0,0.0,0.0,0.0,0.0,7.868079020116917,0.0,0.0,0.0,0.15952064363110735,0.0,0.0,0.0,1.9360334174642253,0.0,0.0,0.0,0.0,21.66432691928384,0.0,0.0,6.216513353403786,0.0,0.0,0.0,7.196356335328205,0.0,0.0,0.0,0.0,0.0,7.887069700164074,44.93166271274139,0.0,0.0,0.0,0.0,0.0,17.485601415866796,36.799945090766016,0.0,0.0,0.0,0.0,0.0,29.77736806954085,48.382995063959214,0.0,0.0,0.0,0.0,0.0,29.77625531451698,43.01833319896272,303.10006025574614
t3546,0.0,0.0,0.0,0.0,0.0,0.0,3.442285001313376,0.0,0.0,0.0,0.12653702362959202,0.0,0.0,0.0,0.938231817911311,0.0,0.0,0.0,0.0,17.016602329536113,0.0,0.0,3.152033395809217,0.0,0.0,0.0,3.1034432296033905,0.0,0.0,0.0,0.0,0.0,3.8221958544707024,35.641296011631006,0.0,0.0,0.0,0.0,0.0,8.865959121166762,28.905226252201242,0.0,0.0,0.0,0.0,0.0,13.027549619593225,38.498225069326274,0.0,0.0,0.0,0.0,0.0,12.841257117550185,37.897580371896474,207.27842221563887
t3547,0.0,0.0,0.0,0.0,0.0,0.0,0.3934042099709789,0.0,0.0,0.0,0.11514268769936754,0.0,0.0,0.0,0.14892573810829757,0.0,0.0,0.0,0.0,13.718219339930165,0.0,0.0,0.5253389147170822,0.0,0.0,0.0,0.4947529138218077,0.0,0.0,0.0,0.0,0.0,0.6066980012774602,32.43189646696046,0.0,0.0,0.0,0.0,0.0,1.477662260317787,23.302482957186232,0.0,0.0,0.0,0.0,0.0,1.4888597306212012,35.02989363128739,0.0,0.0,0.0,0.0,0.0,2.047175098815224,35.33711471161551,147.11756666232898
t3548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265369855504376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.868140178630545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64129336119201,0.0,0.0,0.0,0.0,0.0,0.0,23.557141881036312,0.0,0.0,0.0,0.0,0.0,0.0,38.845054703738676,0.0,0.0,0.0,0.0,0.0,0.0,36.87339289330332,148.9115600034513
t3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793132037206465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517328493022175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85068944895712,0.0,0.0,0.0,0.0,0.0,0.0,26.358509404609716,0.0,0.0,0.0,0.0,0.0,0.0,41.793129312840264,0.0,0.0,0.0,0.0,0.0,0.0,39.775281775054786,162.4328697548561
t3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14272893130239153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.941635009341102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20204665177433,0.0,0.0,0.0,0.0,0.0,0.0,28.777894023485604,0.0,0.0,0.0,0.0,0.0,0.0,42.83366175651541,0.0,0.0,0.0,0.0,0.0,0.0,41.48244552909899,170.38041190151782
t3551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475265476913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.216056046230086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55360783662752,0.0,0.0,0.0,0.0,0.0,0.0,30.942738743131248,0.0,0.0,0.0,0.0,0.0,0.0,43.354166960897984,0.0,0.0,0.0,0.0,0.0,0.0,42.3368524932426,176.5509486278208
t3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14332863298193138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19061068481527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.371288970773726,0.0,0.0,0.0,0.0,0.0,0.0,32.59820256367115,0.0,0.0,0.0,0.0,0.0,0.0,41.27324508027534,0.0,0.0,0.0,0.0,0.0,0.0,42.8494489100574,176.4261248425748
t3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152952411064815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.240116378962906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86456322618115,0.0,0.0,0.0,0.0,0.0,0.0,34.3809551016356,0.0,0.0,0.0,0.0,0.0,0.0,40.40617523530364,0.0,0.0,0.0,0.0,0.0,0.0,44.3860436747352,179.4193831409291
t3554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427289251915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18919191932059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20241557672641,0.0,0.0,0.0,0.0,0.0,0.0,37.69174588126452,0.0,0.0,0.0,0.0,0.0,0.0,41.09987251866522,0.0,0.0,0.0,0.0,0.0,0.0,48.312596905907476,189.63855172707576
t3555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15232415080443817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.087344113776805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90512106624328,0.0,0.0,0.0,0.0,0.0,0.0,44.313292728983875,0.0,0.0,0.0,0.0,0.0,0.0,43.00749069288331,0.0,0.0,0.0,0.0,0.0,0.0,54.45832803176971,210.9239007844614
t3556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499253388897593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.111365056410378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22937456741438,0.0,0.0,0.0,0.0,0.0,0.0,47.751317671602095,0.0,0.0,0.0,0.0,0.0,0.0,43.18084292619311,0.0,0.0,0.0,0.0,0.0,0.0,56.506520431629106,217.92934599213882
t3557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793130263666883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.537094100131394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85095979494285,0.0,0.0,0.0,0.0,0.0,0.0,45.07718530096084,0.0,0.0,0.0,0.0,0.0,0.0,41.09976406576534,0.0,0.0,0.0,0.0,0.0,0.0,52.750590976618376,204.45352554105548
t3558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12533756049179268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.063243697777555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30361395670417,0.0,0.0,0.0,0.0,0.0,0.0,40.87498036545977,0.0,0.0,0.0,0.0,0.0,0.0,37.63130800518274,0.0,0.0,0.0,0.0,0.0,0.0,50.01880551573657,188.01728910135262
t3559,0.0,0.0,0.0,0.0,0.0,0.0,1.2785632208152962,0.0,0.0,0.0,0.11634206994701259,0.0,0.0,0.0,0.3425291051879282,0.0,0.0,0.0,0.0,22.638904620469262,0.0,0.0,0.9193429233543318,0.0,0.0,0.0,0.8095954714175286,0.0,0.0,0.0,0.0,0.0,1.395405035150893,32.769796519296655,0.0,0.0,0.0,0.0,0.0,2.5859083220339967,38.45550170764453,0.0,0.0,0.0,0.0,0.0,4.83879676750617,35.20338873011969,0.0,0.0,0.0,0.0,0.0,3.3499215254278254,49.335501053827194,194.0394970721983
t3560,0.0,0.0,0.0,0.0,0.0,0.0,6.146938105081339,0.0,0.0,0.0,0.09775131427448125,0.0,0.0,0.0,1.5190416475941297,0.0,0.0,0.0,0.0,20.464933133912965,0.0,0.0,4.552938401655797,0.0,0.0,0.0,4.22787633983986,0.0,0.0,0.0,0.0,0.0,6.188317721668871,27.533325921856928,0.0,0.0,0.0,0.0,0.0,12.806380931013015,34.76268610171329,0.0,0.0,0.0,0.0,0.0,23.26355883658484,29.307147996491903,0.0,0.0,0.0,0.0,0.0,17.493850465451253,46.432996835198104,234.7977437523368
t3561,0.0,0.0,0.0,0.0,0.0,0.0,11.015313076675671,0.0,0.0,0.0,0.09055489481030303,0.0,0.0,0.0,3.023189922068848,0.0,0.0,0.0,0.0,19.340466061775043,0.0,0.0,8.580544886942874,0.0,0.0,0.0,9.040412248673585,0.0,0.0,0.0,0.0,0.0,12.315965794296298,25.506303219612782,0.0,0.0,0.0,0.0,0.0,24.135039541870132,32.852602117342435,0.0,0.0,0.0,0.0,0.0,41.688492323847576,26.359041752395513,0.0,0.0,0.0,0.0,0.0,37.40628823745836,43.189211139771565,294.54342521754097
t3562,0.0,0.0,0.0,0.0,0.0,0.0,15.293566153647943,0.0,0.0,0.0,0.09595220860388681,0.0,0.0,0.0,4.423088316498699,0.0,0.0,0.0,0.0,20.98962354887543,0.0,0.0,12.914596470497148,0.0,0.0,0.0,12.818363150350757,0.0,0.0,0.0,0.0,0.0,18.018901870780642,27.026483581892393,0.0,0.0,0.0,0.0,0.0,36.3254895153659,35.65383826755205,0.0,0.0,0.0,0.0,0.0,57.88000226273651,26.358977184753524,0.0,0.0,0.0,0.0,0.0,53.036646611890404,45.919347556312275,366.75487669975763
t3563,0.0,0.0,0.0,0.0,0.0,0.0,18.932552199275875,0.0,0.0,0.0,0.13433312354687243,0.0,0.0,0.0,5.52513624145005,0.0,0.0,0.0,0.0,27.136628126870217,0.0,0.0,16.548209630892643,0.0,0.0,0.0,15.202056768355513,0.0,0.0,0.0,0.0,0.0,22.508460545332866,37.837082257828506,0.0,0.0,0.0,0.0,0.0,46.545765648122924,46.095200447885674,0.0,0.0,0.0,0.0,0.0,71.65238403241342,32.77535733181309,0.0,0.0,0.0,0.0,0.0,62.8985057331591,51.38129209230602,455.1729641792528
t3564,0.0,0.0,0.0,0.0,0.0,0.0,21.88312470742361,0.0,0.0,0.0,0.16311882242163345,0.0,0.0,0.0,6.359121762014185,0.0,0.0,0.0,0.0,29.310656055432485,0.0,0.0,19.787858554650185,0.0,0.0,0.0,16.8662867711207,0.0,0.0,0.0,0.0,0.0,25.906025456574785,45.945230476217,0.0,0.0,0.0,0.0,0.0,55.65808699024571,49.788110912458414,0.0,0.0,0.0,0.0,0.0,82.8199036461072,38.49823197732855,0.0,0.0,0.0,0.0,0.0,69.78542972594587,47.627157366310136,510.3983432242504
t3565,0.0,0.0,0.0,0.0,0.0,0.0,23.210930277910872,0.0,0.0,0.0,0.15652209515746449,0.0,0.0,0.0,6.2548786434824155,0.0,0.0,0.0,0.0,27.361681252897526,0.0,0.0,20.53214699354597,0.0,0.0,0.0,17.406176636797134,0.0,0.0,0.0,0.0,0.0,25.481411577762017,44.08737089476203,0.0,0.0,0.0,0.0,0.0,57.75186927449603,46.47771417975745,0.0,0.0,0.0,0.0,0.0,87.8460124374986,37.45789650550593,0.0,0.0,0.0,0.0,0.0,72.0213456796945,40.45869329920129,506.5046497484692
t3566,0.0,0.0,0.0,0.0,0.0,0.0,21.391448914856568,0.0,0.0,0.0,0.14092983441469292,0.0,0.0,0.0,5.718748260545573,0.0,0.0,0.0,0.0,25.112789313449912,0.0,0.0,18.73723183218278,0.0,0.0,0.0,15.966992431514946,0.0,0.0,0.0,0.0,0.0,23.297315135378238,39.695589057548425,0.0,0.0,0.0,0.0,0.0,52.703435327838264,42.65778463447409,0.0,0.0,0.0,0.0,0.0,80.95992100376226,33.816175286882874,0.0,0.0,0.0,0.0,0.0,66.06754424608,37.898487874987524,464.1643931539162
t3567,0.0,0.0,0.0,0.0,0.0,0.0,16.9164520454078,0.0,0.0,0.0,0.12893579022681487,0.0,0.0,0.0,4.542235608925518,0.0,0.0,0.0,0.0,23.538569513452323,0.0,0.0,14.271796224541736,0.0,0.0,0.0,13.178442259824092,0.0,0.0,0.0,0.0,0.0,18.504376501390045,36.31729307042241,0.0,0.0,0.0,0.0,0.0,40.143368372285,39.983845341843235,0.0,0.0,0.0,0.0,0.0,64.023149750293,30.868113192857905,0.0,0.0,0.0,0.0,0.0,54.529852619742236,39.093904477487484,396.0403347686996
t3568,0.0,0.0,0.0,0.0,0.0,0.0,11.556282886612209,0.0,0.0,0.0,0.12173936300426369,0.0,0.0,0.0,3.3508293227493016,0.0,0.0,0.0,0.0,23.16377371555272,0.0,0.0,10.112818737560394,0.0,0.0,0.0,10.075002906420298,0.0,0.0,0.0,0.0,0.0,13.650757779984756,34.29032170580165,0.0,0.0,0.0,0.0,0.0,28.445151859532835,39.34726808401961,0.0,0.0,0.0,0.0,0.0,43.7363220699799,29.133965761418775,0.0,0.0,0.0,0.0,0.0,41.6886248303218,41.655038377384,330.3278974003425
t3569,0.0,0.0,0.0,0.0,0.0,0.0,6.73705601910517,0.0,0.0,0.0,0.12533756705367638,0.0,0.0,0.0,2.129637635569833,0.0,0.0,0.0,0.0,23.83846800883437,0.0,0.0,6.304081583750897,0.0,0.0,0.0,6.476782310874463,0.0,0.0,0.0,0.0,0.0,8.67580060758861,35.30387279404387,0.0,0.0,0.0,0.0,0.0,17.732010602133304,40.4933699837746,0.0,0.0,0.0,0.0,0.0,25.497070697616913,30.52134282380127,0.0,0.0,0.0,0.0,0.0,26.79973678338983,41.65519755246539,272.2897649700022
t3570,0.0,0.0,0.0,0.0,0.0,0.0,2.8030051531839297,0.0,0.0,0.0,0.12893577333177914,0.0,0.0,0.0,0.9680168995464957,0.0,0.0,0.0,0.0,23.538619153172615,0.0,0.0,2.8455872672067706,0.0,0.0,0.0,3.103454150388048,0.0,0.0,0.0,0.0,0.0,3.9435392620434415,36.31742669598671,0.0,0.0,0.0,0.0,0.0,8.004015960103109,39.98406132345653,0.0,0.0,0.0,0.0,0.0,10.608177361646169,32.08214641274314,0.0,0.0,0.0,0.0,0.0,12.841468351337907,36.02150237277825,213.1899561369249
t3571,0.0,0.0,0.0,0.0,0.0,0.0,0.24587758984111444,0.0,0.0,0.0,0.11814114607974587,0.0,0.0,0.0,0.11914055031283138,0.0,0.0,0.0,0.0,20.98982787756029,0.0,0.0,0.39400413537098067,0.0,0.0,0.0,0.49475306230236493,0.0,0.0,0.0,0.0,0.0,0.4853583353682934,33.276885670788836,0.0,0.0,0.0,0.0,0.0,1.1082468794157343,35.654578366559484,0.0,0.0,0.0,0.0,0.0,0.9305373885548838,31.041650505882384,0.0,0.0,0.0,0.0,0.0,2.047179597763948,28.851310722607657,155.75749182840855
t3572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09655185605944629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.291099012483134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.195749755464192,0.0,0.0,0.0,0.0,0.0,0.0,31.07037198111031,0.0,0.0,0.0,0.0,0.0,0.0,27.92008240157431,0.0,0.0,0.0,0.0,0.0,0.0,25.436900596886307,130.0107556035777
t3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707647050389026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36748970096837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93221900283834,0.0,0.0,0.0,0.0,0.0,0.0,26.104159305559975,0.0,0.0,0.0,0.0,0.0,0.0,23.064336565889636,0.0,0.0,0.0,0.0,0.0,0.0,26.461215466467742,111.00018474676295
t3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054572774329247564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319431158166694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.371414695717029,0.0,0.0,0.0,0.0,0.0,0.0,19.227879880347235,0.0,0.0,0.0,0.0,0.0,0.0,19.942786260057126,0.0,0.0,0.0,0.0,0.0,0.0,27.65615419682124,93.57223896543857
t3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049775168728959845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470825027630747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.020092945517694,0.0,0.0,0.0,0.0,0.0,0.0,14.389079652885695,0.0,0.0,0.0,0.0,0.0,0.0,20.289663279166472,0.0,0.0,0.0,0.0,0.0,0.0,29.534366534595943,86.75380260852552
t3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05997008827959957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646231422012361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.891723181099767,0.0,0.0,0.0,0.0,0.0,0.0,12.988379206070436,0.0,0.0,0.0,0.0,0.0,0.0,25.14544743752951,0.0,0.0,0.0,0.0,0.0,0.0,30.38823507314812,93.1199864081398
t3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08575723866452103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24593610191786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.155236509499034,0.0,0.0,0.0,0.0,0.0,0.0,14.00707076421969,0.0,0.0,0.0,0.0,0.0,0.0,34.16331373629619,0.0,0.0,0.0,0.0,0.0,0.0,31.583131958976537,112.24044630957383
t3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14033007625440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.419877505232316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52703247133556,0.0,0.0,0.0,0.0,0.0,0.0,17.69985653851769,0.0,0.0,0.0,0.0,0.0,0.0,48.90430803830519,0.0,0.0,0.0,0.0,0.0,0.0,34.143844000671386,150.83524863031656
t3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20869610303625027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043602285097778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78419862093295,0.0,0.0,0.0,0.0,0.0,0.0,22.1566548032267,0.0,0.0,0.0,0.0,0.0,0.0,67.11401915740632,0.0,0.0,0.0,0.0,0.0,0.0,35.16791048497485,196.47508145467484
t3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24587766155839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.367468386436181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2572243639949,0.0,0.0,0.0,0.0,0.0,0.0,26.104069235388728,0.0,0.0,0.0,0.0,0.0,0.0,76.65224172756858,0.0,0.0,0.0,0.0,0.0,0.0,35.50898711325339,223.13586848820017
t3581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26146994516444044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.341983395854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64892422023136,0.0,0.0,0.0,0.0,0.0,0.0,27.75939569031725,0.0,0.0,0.0,0.0,0.0,0.0,79.07985408396038,0.0,0.0,0.0,0.0,0.0,0.0,33.63081053220128,230.7224378677297
t3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259071138943677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24153136911569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97288614164707,0.0,0.0,0.0,0.0,0.0,0.0,29.287373363356718,0.0,0.0,0.0,0.0,0.0,0.0,77.34519361573096,0.0,0.0,0.0,0.0,0.0,0.0,32.60626280488304,229.71231843367718
t3583,0.0,0.0,0.0,0.0,0.0,0.0,1.3277386142793763,0.0,0.0,0.0,0.24647743223564678,0.0,0.0,0.0,0.5361324015916477,0.0,0.0,0.0,0.0,17.99115853057815,0.0,0.0,1.0944557719098376,0.0,0.0,0.0,1.3943027133629533,0.0,0.0,0.0,0.0,0.0,2.184112039041111,69.4252878084288,0.0,0.0,0.0,0.0,0.0,3.078461784780479,30.56068662840945,0.0,0.0,0.0,0.0,0.0,5.024904836969268,73.00928818887611,0.0,0.0,0.0,0.0,0.0,5.769302558874596,33.11818899670454,244.76049830604197
t3584,0.0,0.0,0.0,0.0,0.0,0.0,6.39281539867569,0.0,0.0,0.0,0.22248934028136705,0.0,0.0,0.0,2.6657685324745093,0.0,0.0,0.0,0.0,18.365954599892028,0.0,0.0,5.997622814465593,0.0,0.0,0.0,7.781067853048916,0.0,0.0,0.0,0.0,0.0,10.859894681720647,62.66819711656867,0.0,0.0,0.0,0.0,0.0,16.869931267085473,31.19728336656531,0.0,0.0,0.0,0.0,0.0,24.194111690625597,65.5517699676989,0.0,0.0,0.0,0.0,0.0,32.1957444673957,35.166319352600176,320.1289704490986
t3585,0.0,0.0,0.0,0.0,0.0,0.0,12.687277343819751,0.0,0.0,0.0,0.23568281065480162,0.0,0.0,0.0,5.152823754534588,0.0,0.0,0.0,0.0,20.53987232265354,0.0,0.0,12.564379224359094,0.0,0.0,0.0,15.651892705726818,0.0,0.0,0.0,0.0,0.0,20.99174417479103,66.38411173553547,0.0,0.0,0.0,0.0,0.0,35.34046930333097,34.88990153500947,0.0,0.0,0.0,0.0,0.0,48.01624988725283,68.49962980270809,0.0,0.0,0.0,0.0,0.0,64.76052110291307,41.31098416166204,447.0255398649515
t3586,0.0,0.0,0.0,0.0,0.0,0.0,20.555331066270448,0.0,0.0,0.0,0.25007568670436087,0.0,0.0,0.0,7.5058404768493805,0.0,0.0,0.0,0.0,23.838218831420747,0.0,0.0,19.70025252907241,0.0,0.0,0.0,22.307871701883606,0.0,0.0,0.0,0.0,0.0,30.57750316170974,70.4377017812941,0.0,0.0,0.0,0.0,0.0,55.41135511148298,40.492443348438975,0.0,0.0,0.0,0.0,0.0,77.79396483163359,71.62074232838027,0.0,0.0,0.0,0.0,0.0,92.29419343277677,49.33192974607614,582.1174240339936
t3587,0.0,0.0,0.0,0.0,0.0,0.0,26.063002406227035,0.0,0.0,0.0,0.2650682731757388,0.0,0.0,0.0,9.173804716701033,0.0,0.0,0.0,0.0,28.11116219717739,0.0,0.0,25.654164566871813,0.0,0.0,0.0,27.43488274262721,0.0,0.0,0.0,0.0,0.0,37.37254430987191,74.66078002810714,0.0,0.0,0.0,0.0,0.0,72.15771750651447,47.75048866219053,0.0,0.0,0.0,0.0,0.0,98.63914971488293,75.08932862521787,0.0,0.0,0.0,0.0,0.0,113.50454531438646,53.94060252382796,689.8172415877793
t3588,0.0,0.0,0.0,0.0,0.0,0.0,30.439683018851564,0.0,0.0,0.0,0.2980519571174675,0.0,0.0,0.0,10.171609280849403,0.0,0.0,0.0,0.0,33.95841205779021,0.0,0.0,29.375418204173855,0.0,0.0,0.0,30.448416325703477,0.0,0.0,0.0,0.0,0.0,41.43752344098075,83.95162203059525,0.0,0.0,0.0,0.0,0.0,82.62448953908792,57.68264602422995,0.0,0.0,0.0,0.0,0.0,115.20449666259869,84.10765494000442,0.0,0.0,0.0,0.0,0.0,125.97383987884335,57.69678848661577,783.3706518474421
t3589,0.0,0.0,0.0,0.0,0.0,0.0,32.16092830697789,0.0,0.0,0.0,0.33223506130651825,0.0,0.0,0.0,10.439685046619964,0.0,0.0,0.0,0.0,38.68131157540169,0.0,0.0,30.73265893762203,0.0,0.0,0.0,31.078634093671663,0.0,0.0,0.0,0.0,0.0,42.52975048957509,93.58077342771584,0.0,0.0,0.0,0.0,0.0,86.44241322704991,65.70507134954565,0.0,0.0,0.0,0.0,0.0,121.72015108288966,92.95306827132198,0.0,0.0,0.0,0.0,0.0,128.5866775873574,58.21080241784798,833.1541608749033
