Line,1,2,3,4,5,Total
t7782,14454.240653689922,18472.032231553992,7433.164884401878,11356.83647562469,4493.343249927726,56209.61749519821
t7783,14485.648633232078,18456.15317890269,7440.719155358693,11764.130595608189,4567.079661823254,56713.73122492491
t7784,14531.38549144681,18454.309760217577,7453.907818613015,12138.985384548385,4643.955033550078,57222.543488375864
t7785,14626.70888491246,18402.28950860647,7474.38599149231,13234.808129797506,4930.85141810946,58669.043932918205
t7786,14638.775194458894,18458.019946847067,7485.341217875916,13044.594959192604,4875.076594655051,58501.80791302954
t7787,14642.439906600244,18473.993560899424,7488.29812883341,12949.756050172795,4848.781350238053,58403.26899674392
t7788,14630.837302195452,18493.034395375424,7487.163801237626,12657.473343409893,4771.718410757747,58040.22725297614
t7789,14551.643071783295,18540.742657632272,7470.468147875949,11632.014913224031,4554.825379937039,56749.69417045259
t7790,14467.77378075261,18559.717764109133,7448.491464251142,10891.560209271855,4422.348700838089,55789.89191922283
t7791,14372.620174744789,18560.012929009117,7420.320187927125,10423.277072013841,4321.857932840928,55098.088296535796
t7792,14277.873536825236,18546.961985488048,7389.921312958209,10314.33745558882,4252.205556016436,54781.29984687675
t7793,14142.76328183666,18580.121774423456,7350.604671220664,11018.713293839615,4178.031119085169,55270.23414040557
t7794,14078.37020036206,18570.55177865436,7326.2613192125755,11554.78591685531,4185.792374167772,55715.76158925208
t7795,14073.73644820621,18555.17625798478,7323.1977334681715,11457.479422687753,4182.163433717665,55591.75329606458
t7796,14090.190351234436,18543.8786439611,7328.205551077641,11176.16754817213,4176.434223595756,55314.87631804106
t7797,14129.090902105034,18498.133564066833,7336.314490754065,10623.94159765409,4189.388605049251,54776.86915962927
t7798,14111.450186507529,18522.923929519708,7333.341040518961,10851.206192629794,4179.634613594468,54998.55596277046
t7799,14077.521463454985,18576.309164108596,7327.580555741763,11458.105576072037,4182.063401717882,55621.58016109526
t7800,14072.96030969396,18575.277798168292,7325.676279457236,11492.69732047051,4183.5450167370755,55650.15672452707
t7801,14093.922959203173,18540.337808584565,7329.321910850254,11051.86625328292,4176.790981690081,55192.23991361099
t7802,14122.671953187642,18529.421999429014,7337.9353773574585,10766.666108103833,4183.605669050454,54940.301107128405
t7803,14190.760445696525,18499.54488524107,7356.82263985819,10357.392687466407,4225.984087170149,54630.504745432336
t7804,14283.133380638483,18469.953752146317,7382.1960537592,10452.96309523599,4316.210642506405,54904.456924286394
t7805,14347.929038209091,18450.455058452357,7399.755980957325,10890.201538165322,4403.960009590055,55492.30162537415
t7806,14391.33219594033,18427.947408278596,7410.6154139124465,11413.979743224949,4494.639727883594,56138.51448923992
t7807,14411.75643584875,18411.501500458544,7415.15107647543,11748.760938523392,4554.807739563517,56541.97769086964
t7808,14459.505822203098,18397.618997912534,7428.1297030509595,12310.9504862685,4670.887495698842,57267.092505133936
t7809,14493.400358842993,18425.127834038583,7441.613735104133,12453.880636624128,4707.428924930614,57521.45148954045
t7810,14495.856509749852,18481.591317890136,7448.985761531687,12021.30425464072,4618.661675890799,57066.3995197032
t7811,14491.30112086067,18504.599409177736,7450.045788269209,11735.471620169836,4565.533017600889,56746.95095607833
t7812,14485.63754824081,18499.102426508685,7447.2425173704005,11654.85092490136,4550.380161084524,56637.21357810578
t7813,14405.858707517524,18539.51153503457,7428.526311212046,10759.2896194485,4392.854164456018,55526.04033766865
t7814,14308.761656100549,18560.923049889563,7402.029360616432,10321.932662155006,4280.837610742012,54874.484339503564
t7815,14226.041637214907,18573.86204850598,7377.816336660348,10447.997623882231,4213.011357859673,54838.72900412314
t7816,14164.30082759372,18571.789240189002,7357.22619839989,10785.484882767134,4184.451800080756,55063.2529490305
t7817,14103.827019890374,18568.837501549264,7335.563167799953,11295.035503507856,4178.200783815497,55481.46397656294
t7818,14059.067889884314,18578.242274696964,7318.928036505924,11884.534579903499,4208.038332318852,56048.81111330955
t7819,14063.672261039408,18555.47288459811,7318.458581361946,11674.17977503925,4193.168642044727,55804.95214408345
t7820,14078.257512656844,18544.40800763342,7323.183159037813,11400.780637187603,4180.8378188726065,55527.46713538829
t7821,14095.29536860095,18525.128328457067,7327.62050908228,11068.245195629797,4176.214764707765,55192.504166477855
t7822,14085.586633206824,18547.57120054905,7327.091394477077,11266.93547321058,4177.509554646526,55404.69425609006
t7823,14060.213073713308,18607.873141440432,7324.880844666677,11888.896840680081,4206.97871548849,56088.842615988986
t7824,14049.412404638924,18607.146398763485,7320.827723601851,11961.945949040428,4214.14416032768,56153.47663637236
t7825,14043.565713175063,18575.210156906098,7315.1982897789185,11758.179958081904,4198.924917535615,55891.0790354776
t7826,14042.437989311984,18552.153537647955,7312.2176646501,11570.197382228767,4188.613462264688,55665.62003610349
t7827,14050.341005135228,18521.178142893987,7312.169621452746,11202.7780970624,4177.557336484852,55264.024203029214
t7828,14084.335252029463,18472.38107769903,7319.158083777391,10633.165040524935,4187.075921783163,54696.115375813984
t7829,14137.2863429665,18436.70546779199,7333.500586044879,10317.850141084798,4232.644905140793,54457.98744302896
t7830,14188.308706902117,18413.514861598862,7347.8107698314325,10401.092083386999,4292.757489515171,54643.48391123458
t7831,14228.324188929022,18402.428108697444,7359.464485999587,10634.022710582805,4345.664877776234,54969.90437198509
t7832,14301.644994307655,18408.132737007767,7383.202817448201,11110.968065912635,4434.470823606885,55638.41943828315
t7833,14382.216479022689,18424.08436392789,7409.8642871946295,11697.681696122374,4543.880652033137,56457.727478300716
t7834,14418.40420230759,18456.566622350383,7424.3692845257865,11751.556977866745,4558.863946690069,56609.76103374057
t7835,14457.345327952266,18427.687613028927,7432.097756384247,12254.660631934848,4660.269940432722,57232.061269733014
t7836,14413.148037674904,18470.655236076942,7423.783511494926,11511.602894326072,4516.543615637077,56335.73329520992
t7837,14313.59545376196,18523.601919110475,7400.2135503592035,10511.254671361228,4336.286082774827,55084.951677367695
t7838,14220.841112886792,18538.21384944008,7373.52122072347,10308.943572426639,4246.360938963015,54687.88069443999
t7839,14139.761652652234,18545.490422919003,7348.196630739426,10590.148584323846,4193.100661785839,54816.69795242035
t7840,14066.235241555289,18573.892006455797,7325.826820992995,11335.496621631124,4179.071808366871,55480.52249900207
t7841,14026.184155269766,18556.328427436325,7307.469482975474,11756.336371801186,4199.972106950468,55846.29054443322
t7842,13994.292972943316,18583.775825802513,7294.217361357204,12492.186315209268,4294.949671693895,56659.4221470062
t7843,13993.913283632364,18578.226709774764,7292.13097754312,12569.866575724482,4310.943207489291,56745.080754164024
t7844,13998.356978471524,18545.881390349186,7291.340892763232,12283.14399896863,4260.282510747056,56379.005771299635
t7845,14005.641894212811,18492.789443389356,7290.153378495992,11753.31233694819,4202.402442617022,55744.29949566337
t7846,14000.053320213754,18547.165778710514,7293.246361592815,12171.060523528013,4243.83583883409,56255.36182287918
t7847,14000.518587789338,18618.56585418249,7299.533211874189,12699.76057675615,4336.396129006755,56954.77435960891
t7848,13993.065814371945,18612.29502961219,7296.477935876275,12667.227397749584,4329.902313657517,56898.968491267515
t7849,13984.892903693875,18560.377495523684,7289.43188514261,12282.824430069666,4260.480768952125,56378.00748338196
t7850,13985.501838913502,18540.6299470709,7288.201910435699,12070.964983045787,4232.995626112835,56118.29430557872
t7851,13990.262413961877,18528.60115708959,7289.4066871179675,11849.361422865368,4210.825415179616,55868.45709621441
t7852,14014.234994733344,18485.93050122737,7295.305815954712,11216.17834117267,4178.2362128832265,55189.88586597132
t7853,14079.477992475118,18421.954666305042,7312.609957516222,10419.329786575123,4203.504713546094,54436.8771164176
t7854,14129.423323655077,18407.873687943124,7328.114307360897,10309.841508136506,4246.35045625092,54421.60328334653
t7855,14173.286653008814,18398.604819711683,7341.940164894779,10428.55323987313,4297.561532936802,54639.94641042521
t7856,14248.528190433586,18405.182147270913,7367.0088822932,10814.81071751737,4379.833267715304,55215.36320523037
t7857,14344.427783926538,18422.141779715723,7398.698131415242,11444.175256900751,4495.6712453348255,56105.11419729308
t7858,14415.521794045631,18448.451505753816,7423.138095906023,11871.005013041828,4580.507884222465,56738.62429296976
t7859,14475.234651171104,18420.70501343435,7437.250866161067,12574.670468430624,4734.150635437456,57642.011634634604
t7860,14447.765740407092,18485.883059649273,7436.497927565229,11781.367327479726,4568.902674180702,56720.41672928203
t7861,14377.462054216958,18539.810321673387,7421.897441164967,10829.347822520329,4402.158878777402,55570.676518353044
t7862,14309.24654207244,18561.29410671614,7403.845801327922,10402.313564275599,4310.789039363483,54987.489053755584
t7863,14231.266988676573,18578.8148828226,7381.80860757162,10337.516035324665,4237.894152256701,54767.30066665217
t7864,14181.374429624824,18566.473654541718,7363.697095619863,10474.126771412191,4207.571092891356,54793.243044089955
t7865,14133.792938376171,18548.577441420057,7345.107373425277,10665.244290008572,4189.125503627523,54881.84754685761
t7866,14105.44992739721,18495.80406251023,7328.193620090489,10663.63505006701,4187.044682529892,54780.12734259483
t7867,14132.782319516511,18454.6369223283,7332.416804868234,10406.57626250884,4209.973335974387,54536.38564519627
t7868,14172.309661349133,18431.108910694555,7342.781654674237,10308.741721336357,4247.020406853721,54501.962354908006
t7869,14203.086328583631,18406.593819752303,7349.981361112479,10380.231020878848,4287.7775659962435,54627.670096323505
t7870,14176.614932506995,18425.46908065093,7343.806133161889,10311.518010012838,4256.093361089045,54513.50151742169
t7871,14123.705284881622,18448.372043958425,7329.168667315492,10404.677229227424,4208.549031518516,54514.47225690148
t7872,14033.875091762664,18587.32285144144,7311.860894473484,11855.289406046299,4206.865974414163,55995.21421813805
t7873,14019.683616619399,18588.64318890006,7306.765768009814,12021.760491508807,4222.782024042005,56159.63508908008
t7874,14017.74247306159,18587.69174456833,7306.226048014819,11984.384415911465,4219.158736767067,56115.20341832327
t7875,14034.392737424147,18540.740681093503,7308.442836157685,11414.640278113298,4182.384494569517,55480.60102735815
t7876,14082.604058015462,18496.963043872467,7321.522822230692,10711.442355395548,4183.609459759724,54796.141739273895
t7877,14154.498867843475,18469.04928672823,7342.730919577116,10328.712143642757,4231.07545172399,54526.06666951557
t7878,14232.047406120495,18454.977524895603,7366.00254250613,10421.20470586425,4303.10733843857,54777.33951782504
t7879,14291.749720694914,18449.604458598482,7383.964345638374,10721.953074566236,4369.510691070072,55216.78229056807
t7880,14367.026553913633,18456.76837026563,7408.174750844412,11236.211407282442,4463.958317441971,55932.13939974808
t7881,14476.155809102731,18432.038218145284,7438.080240133977,12375.982881674392,4688.507874401627,57410.76502345801
t7882,14534.81073959251,18477.90978321475,7460.451883782303,12494.94347452815,4722.910254390859,57691.026135508575
t7883,14570.02201298037,18475.405890609287,7469.8605387752195,12748.375893608343,4787.687399977992,58051.351735951204
t7884,14576.303575943894,18474.740919602566,7471.2307981648455,12760.173425021394,4791.294133555024,58073.74285228773
t7885,14505.646395700709,18547.312386910595,7459.741568644739,11579.225320572501,4541.230054559185,56633.15572638773
t7886,14424.206228851885,18576.73739651304,7439.281754889221,10758.92636921779,4395.928296993911,55595.080046465846
t7887,14361.766937597062,18579.39242245701,7420.558556308572,10424.494318402292,4321.71408551557,55107.9263202805
t7888,14327.121059764813,18549.638190875365,7405.581520611489,10363.647857961736,4299.086729561468,54945.07535877487
t7889,14243.267440262533,18535.302545894083,7377.539197774459,10330.984019614529,4238.850822176633,54725.94402572224
t7890,14145.509431839839,18513.19195892641,7342.944890503517,10606.689647458386,4192.000175563505,54800.33610429165
t7891,14114.483032202512,18500.338622105766,7330.941487466046,10731.303773059595,4183.574252259662,54860.641167093585
t7892,14116.956490639262,18494.61455023819,7331.28761794208,10680.12748285699,4185.652094691095,54808.63823636762
t7893,14130.035964378327,18481.624049010472,7334.583391347685,10526.891500473514,4195.721717919,54668.856623128995
t7894,14098.159389097138,18511.163575159226,7327.420847399407,10833.379341396421,4179.168691272022,54949.291844324216
t7895,14053.684108176396,18586.214056799938,7319.837783201758,11675.06538458062,4192.056954915998,55826.85828767471
t7896,14049.42292271034,18568.551288677576,7316.75435302477,11563.194985704102,4186.533277928352,55684.45682804514
t7897,14060.871962906112,18544.402409189475,7318.58797514087,11265.467160372686,4177.148346055792,55366.47785366494
t7898,14080.870527103794,18523.714755709403,7323.415881379544,10964.76346893597,4176.488617404193,55069.2532505329
t7899,14105.573734407271,18507.73647184457,7330.274189733319,10688.340284836066,4185.097309304577,54817.0219901258
t7900,14140.835721614945,18490.49801989377,7340.485933280304,10424.762784065822,4208.58649025489,54605.168949109735
t7901,14193.181980508523,18465.49992986094,7354.86664869875,10315.289794451137,4259.159558988806,54587.99791250816
t7902,14251.143611704025,18445.15437111303,7371.073238499157,10531.418130415657,4329.80520933206,54928.594561063925
t7903,14309.225608472021,18432.244487772743,7387.637734098697,10950.85614523051,4409.752368613892,55489.716344187866
t7904,14338.13510069613,18461.27809240708,7400.203388186908,11017.00775549768,4425.070409340695,55641.694746128494
t7905,14404.616577396706,18475.72843109065,7422.634888158917,11539.163562560676,4520.589252629985,56362.73271183693
t7906,14478.398007721862,18496.328701369013,7447.095299362309,12040.580755375076,4621.691948012576,57084.09471184084
t7907,14543.373818439855,18442.18521078047,7459.075860875641,12987.224486815856,4849.39941359272,58281.25879050455
t7908,14544.582122235548,18470.69207430632,7462.688667682977,12735.48744548656,4782.560645300101,57996.01095501151
t7909,14486.775100659717,18520.507418536763,7451.868852994028,11804.502170271444,4578.749714122702,56842.40325658465
t7910,14408.862973413708,18542.774311725625,7431.655270397923,11019.984347760295,4437.471530766781,55840.74843406433
t7911,14355.32404220341,18537.89633357395,7414.672653121643,10659.803852913148,4369.844356403322,55337.541238215475
t7912,14296.77630241142,18538.51341213865,7396.534841590406,10385.810138413097,4303.374811879172,54921.00950643275
t7913,14245.005951717036,18514.983550545134,7377.024917895601,10317.41262224961,4266.757032374154,54721.18407478154
t7914,14178.23545190586,18486.920173485647,7351.847885239369,10346.229144542893,4228.017398306663,54591.250053480435
t7915,14176.158259846326,18477.45780380441,7349.818111446242,10340.535577571522,4228.682072045714,54572.65182471421
t7916,14183.539530555174,18476.775342562563,7352.339759258227,10321.942015264854,4236.008455799138,54570.60510343995
t7917,14171.166188505224,18471.432786736783,7347.992050649756,10325.488276469792,4232.325465673495,54548.40476803505
t7918,14120.137639109147,18498.18625090498,7334.882992590547,10526.758015587864,4196.323062628667,54676.28796082121
t7919,14054.886916021216,18591.846500758715,7322.490594798836,11525.995740547678,4184.569177835683,55679.78892996213
t7920,14078.676152531161,18516.373931868788,7323.1832443651865,10822.0282919001,4179.460950250546,54919.72257091578
t7921,14086.823891888558,18513.324908872328,7325.505163060393,10751.396403822115,4182.075824315861,54859.12619195926
t7922,14088.490602596105,18510.282193622996,7325.709369339037,10719.247497377848,4183.559212821171,54827.28887575715
t7923,14093.287181283029,18498.777067612235,7326.14445517186,10621.692389265674,4188.787297178018,54728.68839051081
t7924,14118.070752914322,18485.82670981301,7333.195531661389,10444.607659215284,4205.575613850504,54587.2762674545
t7925,14176.995731360601,18465.001527795444,7349.932897233399,10314.485917594127,4251.707802531093,54558.123876514655
t7926,14237.283460977229,18442.299355940107,7366.475142129682,10489.755918469544,4319.401690955108,54855.21556847166
t7927,14277.092919185425,18424.905491171205,7377.306274753345,10819.588398188418,4384.076080220895,55282.969163519294
t7928,14312.073748673112,18428.531478889945,7389.356708034053,11140.48077243255,4441.335742486792,55711.77845051645
t7929,14373.809843872852,18436.08159805619,7410.0718021141965,11741.37146425411,4551.62841418016,56512.9631224775
t7930,14437.689443892325,18444.14953460192,7430.282998484321,12262.540722431166,4661.039276598315,57235.70197600804
t7931,14503.590392016478,18386.671975204874,7442.841461784164,13259.580937011075,4927.819727808577,58520.50449382517
t7932,14525.722096859647,18395.860030223845,7450.149642239031,13345.432093080704,4958.513400018417,58675.677262421654
t7933,14512.681070288798,18440.085013337422,7451.177237396947,12835.83372282669,4804.801874981614,58044.57891883147
t7934,14485.24537710543,18464.264548028088,7445.692584094137,12345.93362413741,4684.496431734578,57425.63256509965
t7935,14446.287842573885,18474.10219876734,7434.952527440894,11846.614742266796,4580.165799296403,56782.12311034532
t7936,14397.177695210363,18458.344325801892,7418.08732707587,11497.521510343233,4511.900137636644,56283.030996068
t7937,14308.20826601065,18457.29367324428,7390.7959815018385,10810.125905395005,4387.651489351714,55354.07531550349
t7938,14225.023343457786,18429.138811234905,7361.683485977504,10514.055611557325,4323.17278458797,54853.074036815495
t7939,14209.9737218812,18415.309940639127,7355.343935395973,10502.292268316087,4318.86110599796,54801.78097223035
t7940,14199.807429671235,18410.148113704192,7351.990829339875,10509.174817497651,4319.558915533405,54790.68010574636
t7941,14173.693945191984,18397.106150739535,7342.58503549071,10464.222688116539,4307.242870090527,54684.8506896293
t7942,14089.291188341756,18426.467298622687,7318.029625536464,10349.833549358933,4218.299180002439,54401.92084186228
t7943,14000.828146752117,18509.076840848065,7294.650662866092,11328.505855384139,4180.724355249649,55313.78586110006
t7944,13976.656168296258,18529.532569587234,7286.76270671079,11784.507178006324,4205.141893607129,55782.600516207734
t7945,13969.50106893182,18528.132855501583,7283.768167133511,11861.258068987638,4211.955737889404,55854.615898443946
t7946,13968.216715127837,18531.683611317756,7283.319366192535,11903.572913635538,4216.038944924162,55902.83155119783
t7947,13976.331231561859,18507.42776998532,7284.527261425099,11599.582569529668,4193.173115616598,55561.041948118545
t7948,14006.893565881108,18456.4879302681,7291.734785049577,10918.38402114782,4176.227068661518,54849.72737100813
t7949,14059.874752382257,18416.21441388559,7306.9975015725895,10390.384959520215,4206.5744542779685,54380.04608163862
t7950,14107.111596558045,18397.08395201557,7321.157894935917,10313.244532276882,4251.577325458845,54390.17530124526
t7951,14149.66748284418,18384.900778133186,7333.963211301814,10448.70372910273,4300.320432951887,54617.555634333796
t7952,14211.33477679964,18400.047419245635,7355.531293615644,10701.950351869698,4356.604621845732,55025.46846337635
t7953,14305.5502699211,18418.65172579746,7387.020734215117,11262.479210167465,4460.947815578481,55834.64975567962
t7954,14346.378255258418,18464.832041778533,7404.420396789398,11220.456413892804,4460.386780099415,55896.47388781857
t7955,14380.717925688412,18478.939139894446,7415.834066344623,11302.88825060495,4478.329602392006,56056.70898492443
t7956,14392.581011803335,18482.073062831652,7419.053532334541,11263.662179671253,4473.218864238089,56030.58865087886
t7957,14327.014304129527,18529.39592231573,7404.730597527472,10511.988437723687,4338.321377484294,55111.45063918071
t7958,14248.186369787547,18556.90412634902,7383.999291781409,10307.26717375557,4249.0507355185355,54745.40769719208
t7959,14188.449240080412,18564.40262636117,7365.866909732264,10490.636166393888,4204.1742124450375,54813.52915501277
t7960,14134.449799842903,18560.63418377255,7347.467981471382,10820.01043975835,4181.120345498351,55043.682750343534
t7961,14066.239189189419,18564.738871121182,7323.82893503173,11473.076238498348,4182.780327974448,55610.66356181513
t7962,14017.944220946823,18571.998400064764,7305.7807137733835,12062.68432285313,4227.864981958246,56186.27263959634
t7963,14010.201695189595,18574.452186467788,7303.045387142337,12150.911100729692,4238.830705814217,56277.44107534363
t7964,14012.515265399541,18554.19798134132,7302.376663079459,11924.278350728137,4214.169433969336,56007.537694517785
t7965,14009.246827046354,18522.921468755998,7298.449117238079,11665.470520236518,4194.644881063048,55690.73281434
t7966,13989.516836535879,18543.017174786637,7293.006618282928,11988.923923010021,4222.358350289556,56036.82290290502
t7967,13986.389831698712,18675.439116100537,7302.83880565126,13032.3261528921,4430.931821522179,57427.92572786479
t7968,13990.309188806072,18720.069805930772,7307.4672247846975,13336.430383674055,4546.238463346903,57900.5150665425
t7969,13984.907900493918,18695.911813010734,7302.8801474626025,13232.707627305592,4504.583165200667,57720.99065347351
t7970,13981.452204138635,18668.087690149518,7299.173705267303,13024.30520878696,4430.298670481641,57403.31747882406
t7971,13978.811300294336,18580.010827563092,7291.354894635014,12303.824660685017,4264.344095968996,56418.34577914645
t7972,14007.138713557146,18486.757062982415,7294.319933470563,11233.90839783903,4177.778333978795,55199.90244182795
t7973,14052.888986286922,18446.38300087783,7307.098334038427,10589.197110273068,4186.8377308899735,54582.40516236622
t7974,14096.305777822236,18419.515758105317,7319.449323722549,10326.675851070506,4223.49297141191,54385.43968213252
t7975,14130.453226188705,18405.485453358928,7329.415523932493,10321.391966432995,4259.124505935724,54445.87067584884
t7976,14177.14320992156,18414.843985861855,7345.77858990744,10421.90019223381,4297.684955093672,54657.350933018344
t7977,14254.230532974781,18431.991130110728,7372.409376600008,10748.603606380122,4370.839326487573,55178.07397255321
t7978,14286.22841768009,18474.445256814455,7386.984153748548,10692.799345102125,4366.168848104486,55206.6260214497
t7979,14302.445771033159,18492.060702280894,7393.944346330162,10684.858982496087,4367.274219270146,55240.584021410454
t7980,14322.907738859962,18480.07185794061,7398.3389296006835,10824.949359683218,4393.320187831223,55419.5880739157
t7981,14255.904122396401,18521.678187826503,7382.75381749908,10345.021970255066,4287.158058945045,54792.516156922095
t7982,14180.717913361503,18546.12933312428,7361.915252037825,10404.578808408827,4214.20149684706,54707.5428037795
t7983,14124.76388122469,18564.094343353252,7345.422208016471,10802.280322050114,4181.228560490673,55017.7893151352
t7984,14083.984061697278,18549.306694099687,7328.84162765455,11132.713888894477,4175.690013551017,55270.53628589701
t7985,14039.881590554472,18563.045207576517,7313.020064513378,11752.921759791416,4199.033912122598,55867.90253455839
t7986,14012.520501984256,18581.928692146143,7302.718653139896,12289.102524227288,4258.914446979599,56445.18481847719
t7987,14009.801396402661,18579.89574977905,7301.548223138544,12297.414227344687,4260.156360686305,56448.815957351246
t7988,14015.414390423528,18554.273700349055,7302.013458112668,11990.653413507887,4221.090274179538,56083.44523657267
t7989,14022.816781210544,18527.31266130022,7302.811985509961,11648.016934543479,4193.1981055459955,55694.1564681102
t7990,14017.943643545674,18532.837503381485,7302.164326702116,11686.721420023534,4195.484671327125,55735.15156497993
t7991,14010.406975195483,18676.17537752607,7312.925329454578,12816.871267264985,4361.643089663743,57178.022039104864
t7992,14008.098952173299,18699.666098514263,7314.160587904584,13010.13609140016,4417.54448444323,57449.60621443553
t7993,14004.670741784059,18703.504001370482,7312.720160769693,13062.505400008416,4435.453118560695,57518.85342249335
t7994,13999.426892837771,18672.752563532948,7307.631482706786,12873.232297887398,4378.990700553551,57232.033937518456
t7995,14000.52804497047,18598.177717662853,7301.413691612919,12259.566979455985,4254.261820254201,56413.94825395643
t7996,14031.132760284738,18510.171549520906,7304.939286122539,11233.308654743887,4177.329611857456,55256.88186252953
t7997,14086.11013216273,18459.47432963373,7319.448021489342,10506.826890120039,4194.563441246991,54566.422814652826
t7998,14140.29352884789,18433.25791540544,7334.89234250695,10307.2107271573,4241.907439042057,54457.561952959644
t7999,14180.159572936618,18421.34534093123,7346.782947630859,10381.910612143343,4287.07947703842,54617.27795068048
t8000,14247.43339711047,18417.043180173718,7367.914293322275,10721.665498494216,4364.346832423263,55118.403201523935
t8001,14321.57988364612,18435.95640370545,7393.394222614459,11177.457938482117,4449.247114672969,55777.63556312111
t8002,14350.674794058084,18477.923657794167,7407.057678695209,11114.41219340916,4443.792649918758,55793.86097387538
t8003,14378.920423544716,18481.87945876744,7415.666697636525,11252.858776901865,4469.7695998954705,55999.09495674601
t8004,14386.498305073557,18473.309071723044,7416.607624232754,11331.590977107451,4483.3182903836005,56091.3242685204
t8005,14306.03918783228,18515.71671203111,7397.342283569504,10538.189982447051,4340.690014470575,55097.97818035052
t8006,14213.521974991469,18541.771367486614,7371.672121708413,10319.293953378596,4238.408645252747,54684.668062817844
t8007,14135.06209442302,18551.333390565902,7347.405909230236,10631.772621859798,4189.315722909921,54854.88973898887
t8008,14072.990908329644,18556.57185777359,7325.977716646344,11189.050841890567,4175.678875414804,55320.27020005495
t8009,14023.537624356,18567.1784330514,7307.144706554255,11886.673931063731,4209.207238154348,55993.741933179735
t8010,14000.872111946557,18590.901326235944,7297.4528674821495,12498.151745523515,4293.25360210672,56680.631653294884
t8011,14001.635199155593,18565.537815685762,7295.335285132465,12344.570102707508,4266.657783822833,56473.73618650417
t8012,14007.786998072386,18542.23106819085,7296.280454605798,12062.068994242332,4228.034189192209,56136.40170430357
t8013,14016.221785757796,18518.355842932946,7297.973288068686,11738.701479861884,4198.291667006795,55769.544063628106
t8014,14015.985787399746,18525.814854774606,7299.05514429495,11780.680873798032,4200.713102894588,55822.24976316192
t8015,14012.286985469302,18655.352676488947,7309.748990655636,12791.862364134022,4349.780330429097,57119.031347177006
t8016,14013.369181597207,18708.308593531212,7314.903053056808,13150.642806186544,4456.1275604917755,57643.35119486354
t8017,14004.18281659762,18692.23866049972,7309.780690815125,13089.579394771472,4435.926339221713,57531.70790190565
t8018,13997.325367544901,18660.061868538334,7304.125822595603,12870.401152287277,4370.681954491908,57202.59616545802
t8019,13995.095771460328,18571.703771755194,7296.018147696533,12115.861598198937,4232.198910197388,56210.878199308376
t8020,14027.22202073315,18498.871661249264,7301.847334015604,11157.199840248064,4175.155413060885,55160.29626930697
t8021,14155.343935244171,18379.63836201245,7333.809586395951,10390.08720311723,4286.211399371976,54545.09048614177
t8022,14209.952536823264,18381.024887782187,7351.679940723688,10650.541553558167,4346.745320053112,54939.94423894042
t8023,14255.610894577561,18373.09803226343,7365.507940755517,11026.959915714875,4414.968649246881,55436.14543255827
t8024,14318.039132683556,18383.588456496906,7386.1464047569325,11456.690885091914,4493.477402231928,56037.94228126123
t8025,14403.959377688,18391.863052924306,7413.233327587834,12152.001217097339,4631.7907498042905,56992.84772510176
t8026,14443.112821067136,18433.146539413814,7429.340455784329,12157.8420793927,4638.590449883045,57102.032345541025
t8027,14474.690658391753,18435.271092519128,7438.4564711784205,12372.542791534248,4687.323010943254,57408.2840245668
t8028,14478.198632600654,18439.024577368928,7439.531654791864,12331.971477475783,4678.998151068748,57367.72449330598
t8029,14409.73668273766,18495.947984738137,7425.851855360928,11292.76381668132,4480.549006526689,56104.849346044735
t8030,14331.461396645556,18514.078906882994,7404.410565634304,10639.661863983514,4362.826434442314,55252.43916758868
t8031,14254.201692854076,18517.83634412559,7381.01086104455,10338.991489118996,4282.279351224674,54774.319738367885
t8032,14175.425565763426,18513.06991985426,7355.244859956653,10363.396849768204,4223.369959323214,54630.50715466576
t8033,14101.92410320929,18499.560666836616,7328.751044050985,10639.143607334861,4188.160408615724,54757.53983004748
t8034,14050.502859089744,18474.734220626306,7306.659449523587,10950.589984141616,4176.791133706639,54959.27764708789
t8035,14046.737206166788,18474.176418230745,7304.326419430565,11052.590195329572,4176.184121840716,55054.014360998386
t8036,14067.81174862809,18460.90600477076,7310.137247321697,10850.005311731185,4177.98605941545,54866.846371867185
t8037,14094.465207367868,18442.79735832802,7317.320627098479,10609.053823143422,4187.374446378816,54651.011462316616
t8038,14092.907430763513,18447.610453512323,7317.273676770206,10653.347308137121,4184.814486489014,54695.95335567217
t8039,14053.772530261418,18518.460879417453,7310.861774907165,11388.390890860825,4180.642830739046,55452.1289061859
t8040,14037.40474722858,18531.537373939194,7306.299974948604,11632.429287478006,4191.262289154573,55698.933672748964
t8041,14027.31464269884,18523.218454804377,7302.364637330712,11594.518383684097,4189.492006534183,55636.908125052214
t8042,14017.875522335506,18520.20235945422,7298.793096474059,11602.631998560577,4190.422991581901,55629.925968406256
t8043,14021.34413909119,18487.207674991034,7297.600029967878,11231.953187623993,4177.310420952833,55215.41545262693
t8044,14048.013087690892,18437.988208202096,7303.1534955652305,10646.531987063874,4183.913113022159,54619.599891544254
t8045,14092.784055074255,18401.907458736954,7315.52685466467,10325.735748684627,4224.68466245684,54360.63877961735
t8046,14136.00984875759,18383.742320907142,7328.195802421342,10352.410949143514,4271.872383019399,54472.231304248984
t8047,14175.465617448486,18371.10257778574,7340.085265601972,10558.065857615455,4325.3922662702425,54770.11158472189
t8048,14223.357128815773,18387.957262374428,7357.451991862692,10774.930017657716,4370.376325622755,55114.07272633336
t8049,14316.785853801042,18400.47893904569,7387.989808395483,11398.721248699183,4484.688065531335,55988.66391547274
