Line,1,2,3,4,5,Total
t254,134.47648715923202,-288.78484648200515,-84.58031799397509,-94.55778422548379,14.830763445784594,-318.6156980964474
t255,186.54232925523266,-361.7110918038633,-111.26069086689184,-90.41355086424119,25.762518769463533,-351.08048551030015
t256,242.55352774142528,-440.46027523905195,-140.34957971716622,-84.37579088022241,38.41848016483607,-384.2136379301793
t257,287.71688526156856,-504.41465331253175,-164.20806555226915,-74.94337262217181,49.972890274725486,-405.87631595067865
t258,340.7450262246761,-579.8812286856939,-192.73557224134439,-64.35497718164999,64.28831560526723,-431.93843627874503
t259,340.10316354869855,-578.7321439707971,-192.34083326694025,-59.66806002276544,64.80504977547038,-425.83282393633385
t260,276.2606989456001,-488.34147203719783,-158.1604710206814,-52.89586502266581,50.83540314110241,-372.3017059938425
t261,264.0305099459316,-471.9246026552303,-151.86759837538668,-52.16666759033843,48.31235816661159,-363.6160005084122
t262,269.69143525738417,-480.9900676394118,-155.06504848574554,-53.31720454694453,49.46569614027056,-370.21518927444714
t263,300.4032604233439,-525.2702639467118,-171.54965839982557,-56.979151522896835,55.92918163775076,-397.46663180833957
t264,236.49981289419677,-435.4549445608804,-137.86638410358,-51.82841351311916,42.61741288110141,-346.0325164022814
t265,221.297719954415,-413.8798314786856,-129.90067298351136,-51.43743816205771,39.47369076154183,-334.44653190829786
t266,206.89188644230194,-393.07354373683654,-122.31349594092833,-51.30429048463605,36.480597109363636,-323.3188466107353
t267,175.0662916256611,-348.24148040723117,-105.86099841921349,-49.623092593269384,30.34821321311025,-298.31106658094274
t268,115.98559036475203,-266.6550457256703,-75.88380975023895,-46.78213805027999,19.524071149272356,-253.81133201216483
t269,71.03576213541012,-204.453871924942,-53.21356338757236,-44.63443937207199,11.581465614472597,-219.68464693470364
t270,35.65533753004684,-154.68354482508778,-35.290682029371105,-43.68329108048796,5.281299490907032,-192.72088091399297
t271,-169.09305471145802,120.56175499726206,66.94312032873536,-34.560721823998,-29.713080718928744,-45.86198192838735
t272,54.06616297115625,-175.70450531678605,-43.76451769336766,-52.679501419107,6.828506222846905,-211.25385523525756
t273,1.9359348306322848,-106.51337758649889,-18.055132794351117,-65.87235955310668,-4.560785504466227,-193.0657206077906
t274,3.711961679824286,-106.95902438243192,-18.586722404873832,-79.81355364031337,-6.713748575092643,-208.36108732288747
t275,-2.9276557074874336,-95.45395225697867,-14.841860309574773,-88.24826400378778,-9.467841669799363,-210.93957394762802
t276,-3.6116942891588137,-91.26848209689035,-13.933132916104286,-93.42261093438925,-10.666791612677173,-212.90271184921988
t277,46.13045918955483,-156.02008726090713,-38.19557977859796,-97.34300461627693,-2.6844040264044393,-248.11261649263164
t278,86.98279178636922,-209.20509608966415,-58.14338336671089,-97.48213462390967,4.514844689216024,-273.33297760469947
t279,126.39047970428821,-261.1880291098644,-77.5613839262174,-94.81769443196927,12.13557672493441,-295.04105103882836
t280,168.41052834309883,-317.65872954655765,-98.55243840879422,-88.94203843550943,21.064240482064367,-315.6784375656981
t281,200.16402540234304,-361.95120727902207,-114.80349131756778,-79.50389934258469,28.937723285631705,-327.1568492511998
t282,235.01294098630768,-411.9385215010465,-133.01701608911713,-66.99751049946501,38.2206072058288,-338.7194998974922
t283,236.17669070950728,-414.09683848922697,-133.7232005060903,-64.39582664160372,38.926317077016236,-337.1128578503975
t284,220.38849360425175,-392.40134992648876,-125.62701547329303,-66.66776105726551,35.31769666310586,-328.98993618968973
t285,210.9698548161085,-379.50212316180375,-120.81753470616364,-68.37524904831508,33.137044823664496,-324.5880072765095
t286,235.66787553114955,-413.4795883527468,-133.47933998220506,-72.73985496494873,37.49128971189611,-346.539618056855
t287,280.3305226318236,-478.1624919293272,-157.1980268949762,-79.11539943032271,46.30176378355257,-387.8436318392499
t288,302.71185009256016,-512.0391458922574,-169.4930064914386,-81.93463315677826,51.163209816252916,-409.5917256316612
t289,285.56791854820744,-488.2389403662071,-160.47856025709842,-79.1426568806167,47.70172213318493,-394.5905168225298
t290,270.994241228795,-466.4365762264703,-152.55180151391258,-78.57732852324753,44.421366085298494,-382.150098949537
t291,231.73255465751362,-409.4223611955006,-131.70302450690002,-76.97740298776176,36.07835179491082,-350.291882237738
t292,162.6295318442876,-311.0671233698261,-95.87501329932564,-74.28094977967393,22.483368850197365,-296.1101857543407
t293,102.5324604435171,-226.23629477420175,-65.21138577133259,-73.55141344674517,11.145412187179243,-251.3212213615832
t294,66.0094868797449,-173.65747054548763,-46.514912480396625,-73.55592485935861,4.331066695417311,-223.38775431008065
t295,-139.37153742302755,110.41689630127074,56.86356493075396,-68.4103336736537,-31.583535194562412,-72.08494505921895
t296,-56.879596184616425,-4.488172219956701,14.998097189944612,-78.01326676352213,-18.306647642706043,-142.6895856208567
t297,-88.12880624258133,38.92942354419133,30.771200871649096,-93.8413153654636,-26.521761442067625,-138.79125863427214
t298,-82.58497576368278,33.90683059868715,28.423462708129854,-108.31235126722365,-28.130655514714483,-156.6976892388039
t299,-77.43929788750808,30.1774591331687,26.411619257979304,-115.49499703386508,-28.641679333040713,-164.98689586326586
t300,-59.446389761990766,6.487879267933451,17.576534464379595,-117.47791768184577,-25.881152813068354,-178.74104652459184
t301,-2.999994118403822,-71.29235007998486,-10.684801554929791,-115.44988137250336,-15.595142487992383,-216.0221696138142
t302,50.64552553181297,-145.86046967262624,-37.62644332716042,-110.96852858861041,-5.233541374273213,-249.0434574308573
t303,104.92251302062652,-222.07455051461542,-65.07895079129095,-104.2728995242772,5.892693878505794,-280.6111939310513
t304,148.22283788043896,-284.1619351641431,-87.31285612669438,-96.46236045545851,15.514767219984734,-304.19954664587226
t305,182.81628338035043,-333.57090066776124,-105.1497552580346,-85.83932939005769,24.122029556752857,-317.62167237875025
t306,218.50389503282327,-385.3215449723999,-123.82010299868234,-73.35598711431456,33.50285643463013,-330.49088361794344
t307,212.05135680183594,-375.9974022478325,-120.44476697723964,-69.7069542985885,32.76335635682639,-321.33441036499823
t308,193.02514909725892,-351.51996984974113,-111.0546749683356,-71.72684722737367,28.752596946176343,-312.5237460020152
t309,171.54828056104148,-322.6541243229503,-100.26777083325189,-71.87330540394899,24.567158421456533,-298.6797615776531
t310,192.35226470668962,-352.36355377527286,-111.03341907131016,-74.61562091506319,28.269801404823827,-317.3905276501327
t311,227.25745045734814,-402.3710680135086,-129.23703039913607,-77.26172397825283,35.03310814211462,-346.5792637914347
t312,227.45005737711944,-403.9891601432393,-129.5861691563691,-76.11790598793907,35.35879992173241,-346.88437798869563
t313,191.5492324988646,-355.0739076722283,-111.32104355182362,-72.6235078606185,28.70613399995701,-318.7630925858488
t314,166.6316044262283,-321.3738760735815,-98.76795227590608,-70.2641180247254,24.251994372983024,-299.5223475750017
t315,137.7629754265865,-282.75820339241005,-84.36785263274305,-68.00419769289354,19.17775639937431,-278.18952189208585
t316,98.28549787901353,-229.91619656473299,-64.75585031113293,-64.66588837887727,12.467311199919735,-248.58512617580988
t317,55.13521508208336,-172.1076119625401,-43.38749437669987,-62.21396486803046,5.1149601676189596,-217.45889595756807
t318,19.917558818332623,-126.0510402053826,-26.171040803684516,-60.52670802155255,-0.7735542051927575,-193.6047844174798
t319,4.751376210573712,-105.6791742512396,-18.670827344378903,-59.18787317717249,-3.221143831571827,-182.0076423937891
t320,-19.836739401740562,-71.01771220236498,-6.215197593057252,-64.97581274312142,-8.611758606956757,-170.65722054724097
t321,-52.521973973705876,-26.03237907536234,10.175103417108874,-79.21215306360477,-16.794161958422347,-164.38556465398645
t322,-67.51367566116875,-3.9270561725961475,17.948710885323706,-90.03246465793852,-21.35316516322938,-164.8776507696091
t323,-95.71221937673228,36.62003520380354,32.424893640547545,-96.00381663744868,-27.45643011428475,-150.12753728411462
t324,-78.59695757021305,14.211610064395337,24.01632084275807,-99.47315628918398,-25.077864810985314,-164.92004776322895
t325,-31.47046880063687,-49.63221649121135,0.555839210121136,-99.52478954142418,-16.825747465581074,-196.89738308873234
t326,25.98721366641217,-127.8184354056578,-28.047485410416833,-97.66519105694229,-6.3706719649678645,-233.91457017157262
t327,69.06675768562194,-186.43048524656805,-49.503141795691775,-92.7935351248791,2.172633221633534,-257.48777125988346
t328,97.33494805382934,-224.644142531256,-63.56968630367706,-83.96046202829648,8.800649858039849,-266.03869295136036
t329,138.53320105195152,-281.4625318745525,-84.33930019173678,-72.19691856677701,18.472830137707216,-280.99271944340757
t330,166.2557387932655,-319.01820013464123,-98.26108902394841,-56.45401751908518,26.32688933425605,-281.15067855015326
t331,155.88725637036822,-302.7690333130994,-92.6646496147414,-50.4935590355172,25.18361120642175,-264.856374386568
t332,144.5773834613633,-286.8326144842848,-86.88220848092163,-51.57213663434036,22.83363611097215,-257.8759400272114
t333,136.25282863707898,-277.3711695121901,-83.03140967915321,-52.78020165069356,21.19722507725736,-255.7327271277005
t334,174.47618319209786,-331.3521693677755,-102.61540538225098,-56.4725477613805,27.98693547735239,-287.97700384195673
t335,216.90752944940493,-392.3656569554539,-124.72683934241356,-60.849631601577656,35.886509155574096,-325.14808929446605
t336,226.42517128998117,-407.2756928957894,-129.94492924807403,-61.844141853991246,37.80608854181,-334.83350416606345
t337,178.5502913294064,-341.8416997386341,-105.56672612706102,-58.098020091437604,28.85609698150117,-298.1000576462251
t338,182.2657745514093,-347.18469814761346,-107.49929298607306,-58.64861483782034,29.50645636244135,-301.56037505765624
t339,157.60651480816747,-313.7482628399158,-95.07245202666739,-57.751432269147415,24.901523625530846,-284.0641087020323
t340,125.88736234189105,-269.02634457223735,-78.85654750327132,-56.726944208992265,18.98600903213973,-259.73646491047015
t341,81.45693720755519,-206.96805141704127,-56.35803247966394,-55.108100488672335,10.99107157769172,-225.98617560013065
t342,45.91234121691121,-158.08325880082734,-38.55276914720645,-53.142085492035214,4.888202270249828,-198.97756995290797
t343,23.090356090089262,-127.69768189465961,-27.307524999738416,-50.620700639806174,1.2839104368440197,-181.25164100727093
t344,8.145093067680506,-106.45686682372705,-19.71056007248716,-57.98601587967339,-2.652341939024061,-178.66069164723118
t345,-31.821624204256548,-51.89680941619017,0.2336323753870301,-73.22776899351032,-12.27638635419485,-168.98895659276485
t346,-59.08289574708408,-11.948460609196626,14.309717273534279,-87.03750018511913,-19.564691350753872,-163.32383061861944
t347,-99.87217211916881,47.875337171486755,35.42429324074998,-95.92159321601515,-28.49263148061292,-140.98676640356015
t348,-103.2458282550823,54.75078547133578,37.50111640928464,-99.44545943236078,-29.815669966230296,-140.25505577305296
t349,-78.13425079146424,19.273302749040873,24.727991391946652,-98.2523669869317,-25.121408167749635,-157.50673180515804
t350,-43.060070994219615,-31.56985083207616,6.705262217678019,-94.45444014677838,-18.13535420392228,-180.51445395931842
t351,-4.735979486966062,-86.8502439297132,-12.914332179446856,-88.29227284835177,-10.158602711395556,-202.95143115587345
t352,20.530261846530667,-122.19500744880067,-25.658688660864073,-78.46809129764408,-3.965680045532489,-209.75720560631063
t353,72.16568850751698,-191.516373915825,-51.22957273608198,-64.4488123389309,7.575312171463158,-227.45375831185774
t354,108.1609287463436,-236.49557959639185,-68.51216508943494,-50.16226860408138,16.248774414269825,-230.76031012929477
t355,100.4474325303398,-220.47575370666752,-63.69892839925903,-45.234072215098344,15.30079837599711,-213.660523414688
t356,82.33420895547982,-195.23452907217603,-54.554247832108025,-46.98139020769882,11.684355448295799,-202.75160270820723
t357,70.18398137807263,-179.7326099504664,-48.6679110978422,-49.59455931028839,9.122608029031591,-198.68849095149278
t358,117.93979128247194,-247.74001575889847,-73.02485117341273,-56.09094336043255,16.932712985893833,-241.983306024378
t359,179.93947564419568,-337.6156308399601,-105.16049029478896,-62.32972394911236,28.00002198747178,-297.1663474521939
t360,199.64087919777978,-370.0466334707683,-116.1603349503001,-64.73725060362639,31.878232367045957,-319.4251074598691
t361,197.1738182987504,-370.54616093096206,-115.61548025561252,-64.16076965165166,31.76164413796536,-321.3869484015105
t362,189.53044694858863,-361.5923453769753,-112.00398660955116,-62.59626667488756,30.609029621450407,-316.053122091375
t363,174.8627525864786,-341.9052487022786,-104.62850582121851,-60.94982430022945,28.02619839938866,-304.5946278378593
t364,145.77006819025087,-302.68511935883754,-90.023234449773,-57.270577888697964,23.074430798276698,-281.13443270878093
t365,105.94059891644613,-248.17781357218666,-69.98449988846944,-52.68318161116986,16.376529159456574,-248.52836699592328
t366,61.787001177868355,-188.57993956676674,-48.01220271177312,-49.72046141138506,8.863895074826429,-215.66170743723015
t367,33.336245438270005,-150.02603541479996,-33.860178742419194,-48.80679405651589,3.9274772094313493,-195.4292855660337
t368,-39.791637914077455,-50.2722155245739,2.651709553545922,-54.682740113835216,-10.038521141610017,-152.13340514055065
t369,-78.13238466811855,2.940446425803979,21.996404711168285,-70.7413170650132,-19.561253162279808,-143.4981037584393
t370,-87.85929759497586,19.34229286322548,27.39970875970865,-82.96800465728843,-23.509316099478447,-147.5946167288086
t371,-111.74035122020506,52.5635901799187,39.505088147265056,-89.88483741474393,-28.9384658485872,-138.49497615635244
t372,-72.57630670416573,1.0095474359351366,20.184246353514304,-94.6712161891309,-22.922397589672848,-168.97612669352003
t373,-0.906913347938987,-93.8527135659381,-15.101707387828197,-95.81940338903452,-10.663058875843248,-216.34379656658308
t374,59.7605622158871,-176.02611417167768,-45.24749122497623,-94.28785605493162,0.37570464418170346,-255.42519459151677
t375,115.80840334756982,-252.75753343843294,-73.32487693578886,-89.60768478616929,11.441460789559027,-288.44023102326224
t376,163.3828724591691,-318.2226414317702,-97.36074306128778,-79.7841618426818,22.13826329561646,-309.8464105809542
t377,207.97259505713066,-379.37121048515314,-120.02290507948513,-68.6303557721382,32.77108831983887,-327.28078795980696
t378,240.70976234724455,-422.1163039341447,-136.39089703682737,-56.80651511068287,41.212407968775466,-333.391545765635
