Zone,1,2,3,4,Total
t1152,55.78931134421275,375.5354172588315,583.1444115094903,91.93406284190388,1106.4032029544385
t1153,55.94445020370611,377.3328104632004,590.293724352673,92.21437126551655,1115.785356285096
t1154,56.001792117757745,377.98929004873526,597.5565605254216,92.31404855799087,1123.8616912499053
t1155,56.126507033776164,379.59625149693676,608.8176758064391,92.52576151072003,1137.066195847872
t1156,56.323542426632436,381.9162326060606,624.6483331034848,92.86569804442605,1155.753806180604
t1157,56.54276264373518,384.4082342541572,641.4467984622635,93.22417771448114,1175.621973074637
t1158,56.67079748694067,385.6927167333108,652.3115004760949,93.38034856305396,1188.0553632594003
t1159,56.61484264830536,384.5113440662982,653.1115837123514,93.1781832666506,1187.4159536936056
t1160,56.57649945335867,382.6651420131885,652.3948357710432,92.72338188974949,1184.3598591273399
t1161,56.42638834540485,379.13288620785795,646.4813602030645,91.92780851661631,1173.9684432729437
t1162,56.291991216290064,376.2249367575893,639.4955829851611,91.31031463681767,1163.3228255958581
t1163,56.20598685024144,373.73770838717087,634.6317968232067,90.86750962422347,1155.4430016848426
t1164,56.173991615394044,373.35554413485926,630.5763992939802,90.81102214311878,1150.9169571873524
t1165,56.1749021730478,374.08850662011076,627.2684000526734,90.97164816597397,1148.503457011806
t1166,56.18082416377179,375.2124295457691,624.2870957742808,91.2120537774324,1146.8924032612542
t1167,56.18705084906034,375.9802336384382,622.1543276718908,91.43275479074326,1145.7543669501326
t1168,56.180235771412136,376.6799909903385,619.545541939984,91.66265733011133,1144.068426031846
t1169,56.16515387716967,377.09900616315775,616.7604921802083,91.88923112123128,1141.913883341767
t1170,56.13695761082403,377.2511540781566,613.9917766089861,92.0954344062552,1139.475322704222
t1171,56.1439641560787,377.5277881451211,613.8189347037479,92.2268352582386,1139.7175222631863
t1172,56.185786800156926,377.97313433489364,616.2246502542058,92.23919613613818,1142.6227675253945
t1173,56.22817226709666,378.3905302787973,618.3563558011382,92.24734908971334,1145.2224074367455
t1174,56.18256878803645,378.1960533221468,615.4119390316765,92.15190557508275,1141.9424667169426
t1175,56.110634824714936,377.6639310146452,610.7197169730615,92.04064028672092,1136.5349230991426
t1176,56.10997648676087,377.5664778942378,609.7059687369182,92.02371300334984,1135.4061361212669
t1177,56.12290790427658,377.518742116965,610.3973464584807,92.02970838192395,1136.0687048616462
t1178,56.12653328728375,377.3414112964712,611.1719451974617,92.00322194194442,1136.6431117231612
t1179,56.1323136729203,377.0768972532356,612.2531112364117,91.97877675019036,1137.4410989127578
t1180,56.13112476590282,376.53341835935754,613.2041007009076,91.91136009963355,1137.7800039258016
t1181,56.120717469418516,375.61360609690394,613.7669253131204,91.78865638617465,1137.2899052656173
t1182,56.083852580250294,374.24294462097026,612.8431819141364,91.60743207802516,1134.777411193382
t1183,56.0245998515848,372.54904934516685,610.3759109918208,91.3774301868632,1130.3269903754356
t1184,55.96091738338673,370.4429885611349,608.0674955247493,90.92836004239565,1125.3997615116666
t1185,55.89363433022032,368.09648663836447,606.2182059216549,90.39002077710792,1120.5983476673478
t1186,55.833790282488486,366.2747320369117,604.6578424372811,89.994629817049,1116.7609945737304
t1187,55.781324915654785,364.11841466440166,604.2389651743842,89.61801370829362,1113.7567184627344
t1188,55.78280463530013,364.2192459373665,604.1238847981185,89.61375713373197,1113.739692504517
t1189,55.8174789947863,365.485377367073,604.64294685805,89.82691826894288,1115.772721488852
t1190,55.86010498141639,366.91034590468297,605.9857321858739,90.08100388875607,1118.8371869607295
t1191,55.908283241237825,368.3623963978763,607.9830795148389,90.33977463408664,1122.5935337880396
t1192,55.96109555699337,370.0384528874871,610.0698629360617,90.67207398292754,1126.7414853634696
t1193,56.0134466610372,371.8623189058841,611.8543561547391,91.05371382778326,1130.7838355494437
t1194,56.0581249681965,373.4165776484898,613.5531070439787,91.45141908310703,1134.4792287437722
t1195,56.1038645785935,374.62676091058995,615.7999741527558,91.70415695208654,1138.2347565940258
t1196,56.15650007551562,375.6365165346429,618.7382028489733,91.82312467423974,1142.3543441333716
t1197,56.212640893890566,376.655477368901,620.9546768648994,91.94739905583162,1145.7701941835226
t1198,56.21144908246522,377.61506727647395,618.4464357993678,92.07353846835878,1144.3464906266656
t1199,56.193303936262275,378.1283341201333,612.6577981697867,92.13184365142725,1139.1112798776096
t1200,55.93159047648106,376.152660517791,596.9541206198702,91.81388488935755,1120.8522565034998
t1201,55.95806228396555,376.4651370416883,593.7786875833232,91.86960066522981,1118.071487574207
t1202,55.909652312126006,375.9549276989194,591.7216912019617,91.79782973920894,1115.384100952216
t1203,55.97284195361516,376.6188830416321,596.247571056926,91.90901297208745,1120.7483090242608
t1204,56.0975332755102,377.7447978176662,605.5618945210476,92.10401047495056,1131.5082360891747
t1205,56.19704865497474,378.58307800902446,614.8160436423558,92.24101982564524,1141.8371901320002
t1206,56.25172901565266,378.8671260869216,621.993539762051,92.27267964055204,1149.3850745051773
t1207,56.27245928252526,378.6798811543517,628.0755739154367,92.2286258838406,1155.2565402361543
t1208,56.36281727435085,377.41872606354013,638.9310349506658,91.88362153108223,1164.5961998196392
t1209,56.33726114501488,376.50734021683604,642.4697221975665,91.52577725020804,1166.8401008096255
t1210,56.34635253718317,376.74683527554606,644.3970446254768,91.41249481692019,1168.9027272551261
t1211,56.38018575509603,377.3147782175157,646.6004071290494,91.42160177720918,1171.7169728788704
t1212,56.42679760960028,378.6293838922985,647.7193860898809,91.61898139392652,1174.3945489857063
t1213,56.45556547485571,380.2656661817618,645.9883550886971,91.9098570752099,1174.6194438205243
t1214,56.453918566857205,381.15968460048333,641.7782913786979,92.14011623790785,1171.5320107839464
t1215,56.42455619864903,381.52720942463066,634.2188032910193,92.28960431381806,1164.4601732281171
t1216,56.17663728246335,379.4915969651226,616.8946419050425,92.08017816838114,1144.6430543210095
t1217,56.09318670371866,378.72186948702245,606.2038480069523,92.09919937190031,1133.1181035695936
t1218,55.96800191209055,377.3976265575641,596.7061936139102,92.048568864006,1122.1203909475707
t1219,55.915270598268044,376.84894346653886,592.7331192286254,92.01365248039453,1117.5109857738269
t1220,56.01905538903414,377.93214650309443,597.8897278639895,92.16001187983014,1124.000941635948
t1221,56.15807639965192,379.4746493312532,605.5783033549578,92.33593617585835,1133.5469652617212
t1222,56.13638527744713,379.3080832893507,606.0672657045152,92.26799132919729,1133.7797256005101
t1223,56.145527749034336,379.57666739602575,604.2364835432271,92.25910920168002,1132.2177878899672
t1224,55.889580988087346,376.8602638858587,591.9893494289724,91.78638082402395,1116.5255751269426
t1225,55.92955268789787,377.3082299773648,591.9253578200278,91.85964207596206,1117.0227825612526
t1226,55.97440044548281,377.68132585869284,596.2804253318684,91.94931498588593,1121.88546662193
t1227,56.08710327384042,378.8930422882772,605.6786507908157,92.15765007404673,1132.8164464269798
t1228,56.26244691122649,380.7048748146923,618.8634580692901,92.47301165593177,1148.3037914511406
t1229,56.36631648380561,381.69765850563465,629.2809383029972,92.65457670206835,1159.999489994506
t1230,56.43700569757325,382.2173319135683,636.9597137283888,92.74076893192537,1168.3548202714558
t1231,56.42624547792364,381.6420706588733,640.6428892177668,92.62674440028273,1171.3379497548465
t1232,56.47715110056725,380.89032235874515,646.823875621096,92.33875909308581,1176.5301081734942
t1233,56.43740402252287,379.50891172565713,648.4454420932565,91.88626125283405,1176.2780190942703
t1234,56.414509095894935,379.0789716902942,648.4459519273864,91.63686576024966,1175.5762984738253
t1235,56.42715439849763,379.1167966851791,649.530684009309,91.5500472783403,1176.6246823713261
t1236,56.456882890699134,379.6646684396223,650.6123084022541,91.59407642034165,1178.3279361529173
t1237,56.47718545474417,380.81185923870555,649.5225649426704,91.78292172936887,1178.594531365489
t1238,56.479917114900296,381.63548880259054,646.7464128125692,91.97094698361556,1176.8327657136756
t1239,56.46089762086262,382.04146236824454,641.9886985424843,92.13290597422157,1172.623964505813
t1240,56.38240001356881,381.6566377113059,633.7396483236749,92.1929431190656,1163.9716291676152
t1241,56.302055207987394,381.0163516046487,624.3890418048532,92.2644270717611,1153.9718756892503
t1242,56.13889896703145,379.3970714167115,612.0760920440555,92.20564970912477,1139.8177121369233
t1243,56.05241913793924,378.3961720286801,604.4151734497652,92.1582957060353,1131.0220603224197
t1244,56.099452300823906,378.741126095286,604.516795544275,92.22639976057539,1131.5837737009604
t1245,56.150836811477255,379.26927038063405,605.9417666266124,92.31366804688905,1133.6755418656128
t1246,56.1215628054541,378.9463123742023,603.1992744085148,92.2538593268923,1130.5210089150637
t1247,56.035660663757874,378.05534804429664,596.1675468371599,92.08761665340104,1122.3461721986155
t1248,55.815938126537304,375.70925675650045,584.5662337522521,91.71296185793415,1107.804390493224
t1249,55.84580229096756,376.08831788887716,584.5890362097828,91.78708246235684,1108.3102388519844
t1250,55.91168948421428,376.8368394873374,590.4343668260648,91.92923636578531,1115.1121321634018
t1251,56.0406100093243,378.33104768620916,601.884312286722,92.16058464551436,1128.4165546277698
t1252,56.27260926273998,380.9196324040116,619.3178179113165,92.55682219764147,1149.0668817757096
t1253,56.452588926936286,382.94551417352375,635.0132060319656,92.84962643050103,1167.2609355629268
t1254,56.53662426963328,383.8877197424165,645.2154464982112,92.95783604574947,1178.5976265560105
t1255,56.56220697057504,384.0106398860662,651.0974588268502,92.9339950438776,1184.604300727369
t1256,56.59380198823743,383.9594611766676,656.4429650526175,92.75693298684567,1189.753161204368
t1257,56.625634078344476,383.72537136596327,661.26751983624,92.48888116181476,1194.1074064423626
t1258,56.6197579343623,383.5692456911297,662.9498048937534,92.30939055295718,1195.4481990722024
t1259,56.65901017137475,383.8058630549978,665.4062217879798,92.2634116509819,1198.1345066653341
t1260,56.68886673453511,384.2762521056908,665.4300581515777,92.33040959028737,1198.725586582091
t1261,56.6433198140728,384.43768938568564,659.2670760543754,92.39828213312775,1192.7463673872617
t1262,56.53352416742051,383.68049864872614,648.585818894709,92.37044325790677,1181.1702849687624
t1263,56.446224194636194,382.92774760524037,637.7369040857461,92.37505644144936,1169.4859323270719
t1264,56.28878840215165,381.30188727011983,624.0571736127542,92.25009021219006,1153.8979394972157
t1265,56.17387638349595,380.07240524021165,611.8833941156299,92.19829700230487,1140.3279727416423
t1266,55.984871325976734,378.004160761999,598.5431303958245,92.0376351486829,1124.5697976324832
t1267,55.931882462404616,377.37203801770715,593.1380503432439,92.02390893265776,1118.4658797560135
t1268,56.01313811471526,378.1476779009884,596.3240197096828,92.1506233153614,1122.635459040748
t1269,56.10673501491761,379.1970791872941,601.0296392042114,92.30169322580635,1128.6351466322294
t1270,56.06064467193302,378.66921744556055,599.6229661572866,92.18583572449025,1126.5386639992705
t1271,56.06720444187102,378.8139208834733,597.9863121829183,92.17194024586051,1125.039377754123
t1272,55.89631645218476,376.8939755912619,590.0396500598783,91.85359838158661,1114.6835404849116
t1273,55.9429157878199,377.40822606557805,590.8374933137042,91.92015877507497,1116.108793942177
t1274,55.91389531738552,377.0685120938608,592.3972307677343,91.88132547601923,1117.2609636549998
t1275,56.04755370427238,378.65684759033803,602.9809717040321,92.12476230121035,1129.8101352998528
t1276,56.25356013375984,380.9268397500198,620.1541859753258,92.50656342956246,1149.841149288668
t1277,56.56689263399296,384.56022386545027,641.6957799406186,93.0810721637986,1175.9039686038604
t1278,56.61176473459773,385.17552185053836,651.5009417083569,93.16944541262585,1186.4576737061188
t1279,56.64205520758729,385.58126371730725,657.8676648379334,93.19661980747404,1193.2876035703018
t1280,56.71537098330293,386.0911263218516,665.4893875148394,93.13217235289365,1201.4280571728875
t1281,56.766834722718905,386.18173095238626,671.6336776563979,92.90753071247747,1207.4897740439806
t1282,56.75861931675685,385.9845783918905,673.393939567054,92.73552835803663,1208.8726656337378
t1283,56.80205218655147,386.3137549943439,675.4259612649446,92.71278836068284,1211.254556806523
t1284,56.81139681889739,386.63464590805046,673.5785073775228,92.79623038073561,1209.8207804852061
t1285,56.714829011105614,385.9469777574069,664.5811464423239,92.72129710697155,1199.964250317808
t1286,56.598517009892845,384.86439021456533,652.799706347492,92.61554053140568,1186.8781541033559
t1287,56.46053497541562,383.38081279528194,639.5379725535294,92.46930509844928,1171.8486254226762
t1288,56.33448224457207,381.9925007022606,626.5221192818318,92.37883963223585,1157.2279418609003
t1289,56.17175983127921,380.21925438592876,612.4458388477237,92.27873258134748,1141.1155856462792
t1290,55.99969408972724,378.3023140036243,599.518634836756,92.12535180066116,1125.9459947307687
t1291,55.93532920391845,377.4521617593253,593.8734896777852,92.04901887461114,1119.3099995156401
t1292,56.03849699128051,378.41404471795016,597.876833847506,92.16435878423978,1124.4937343409763
t1293,56.12212023562492,379.28152267835213,602.3957256464756,92.27791683081311,1130.0772853912658
t1294,56.12111270915807,379.2449904870372,602.0696897323361,92.27043585517484,1129.7062287837061
t1295,56.08119017532435,378.9192943160674,596.7373963791506,92.19776413899757,1123.93564500954
t1296,55.7597343547759,375.48873694805224,580.0274306557702,91.63081990481,1102.9067218634084
t1297,55.754840812078946,375.4641053451189,576.2207943590515,91.62823048768115,1099.0679710039306
t1298,55.74171309867396,375.27517473560704,577.410817804991,91.6232548644998,1100.0509605037719
t1299,55.88383930858011,376.88084075773907,588.6837268245661,91.88246848769762,1113.330875378583
t1300,56.15162005921186,379.8146533802893,608.4375729051173,92.35016089996874,1136.7540072445875
t1301,56.37891245600049,382.43818018388544,627.6899949902754,92.747155294178,1159.2542429243392
t1302,56.51740897672968,384.16048162285233,642.0019713836566,92.97442178061742,1175.654283763856
t1303,56.586683144080645,384.953193786845,651.9506024885426,93.06026721666414,1186.5507466361325
t1304,56.70142963411205,385.9193896272849,662.421584587121,93.060734092746,1198.103137941264
t1305,56.73506471929058,385.7333717757668,668.5181127578002,92.78171006605876,1203.7682593189163
t1306,56.70330652058981,385.1827490186298,669.203637993579,92.53495856207017,1203.624652094869
t1307,56.73048558701204,385.21193541894024,670.2533415562208,92.4713317221984,1204.6670942843714
t1308,56.728819387269006,385.3167149171197,667.6661925856555,92.49154007165501,1202.2032669616992
t1309,56.630019825835056,384.73090771240965,658.234409061559,92.4602282188061,1192.0555648186098
t1310,56.50655223935752,383.68396512435845,646.4161085355163,92.3822186023074,1178.9888445015397
t1311,56.39119303760128,382.47165736705284,635.6672406367968,92.31431636524471,1166.8444074066956
t1312,56.4086178015397,382.59475134555873,630.3276719611553,92.48251739266101,1161.8135585009147
t1313,56.244246010320495,380.8157721751444,617.697950999805,92.38084641764864,1147.1388156029184
t1314,56.05321032386347,378.7404133673594,603.4689595478591,92.24275446310256,1130.5053377021845
t1315,55.94833703257834,377.47941661671973,595.010968541261,92.1639681039242,1120.6026902944832
t1316,55.98841192928815,377.7401607470542,595.7495288549628,92.22382094200893,1121.701922473314
t1317,56.120138815992284,379.15493605051824,601.648317969793,92.44060007093363,1129.3639929072372
t1318,56.079966896439565,378.6606358800671,600.8416824746332,92.3239490527722,1127.906234303912
t1319,56.05329594470825,378.5048892589751,598.4892017307682,92.24632326166056,1125.293710196112
t1320,55.90695165914474,376.8550656914024,592.6898954920948,91.97707047576564,1117.4289833184075
t1321,56.0307612172203,378.20154560552754,598.3969360967773,92.19739499045886,1124.826637909984
t1322,56.08780457528087,378.7400732252919,604.198101781033,92.28021842572662,1131.3061980073323
t1323,56.15027100712607,379.45838219482107,610.8596537391911,92.38342166643278,1138.851728607571
t1324,56.2684046622188,380.6900132423685,620.4911649713288,92.580822073706,1150.0304049496222
t1325,56.40408925535795,381.99954393036046,630.998444358422,92.79943064094732,1162.2015081850877
t1326,56.47330267677006,382.3862593165706,637.7401737678606,92.85988636695677,1169.4596221281581
t1327,56.43351883802586,381.32752176419547,638.6176160523213,92.68037044424221,1169.059027098785
t1328,56.41861893679805,379.80087437729173,639.5786867715792,92.29260992207067,1168.0907900077395
t1329,56.32789384030758,377.35036472831194,636.890236697462,91.72297668513187,1162.2914719512135
t1330,56.244437357072854,375.36730582120947,633.2851736408761,91.28434290106567,1156.181259720224
t1331,56.188623736911744,373.5526488855234,631.1456012822342,90.94012310999823,1151.8269970146675
t1332,56.168442683825,373.42199971088144,628.7301026489481,90.8877631402627,1149.208308183917
t1333,56.17209562408335,374.2480761831012,626.32887300768,91.04104343948666,1147.7900882543513
t1334,56.178529139035156,375.34424683396014,624.0162724926826,91.26293776230634,1146.8019862279841
t1335,56.18801724677607,376.05152751539816,622.4946748719801,91.43844959824655,1146.1726692324007
t1336,56.18677617879206,376.7831241739804,620.3926721711769,91.6478828713804,1145.01045539533
t1337,56.1743821492559,377.24852583753005,617.7624377431312,91.86236057440425,1143.0477063043213
t1338,56.15010328269038,377.4659301396129,614.9342432758064,92.07043350228327,1140.620710200393
t1339,56.14777025039349,377.6691904481124,613.8016610704718,92.19957881197602,1139.8182005809535
t1340,56.17274862309645,378.00136929721975,614.6920926454519,92.24110539737013,1141.1073159631383
t1341,56.20296430977931,378.331136462836,615.5570761575414,92.26252486693254,1142.3537017970893
t1342,56.14520742445726,377.96854512094023,611.7850493738378,92.15867639328216,1138.0574783125173
t1343,56.070617940382746,377.37371020079337,607.1690644134877,92.03254957720537,1132.645942131869
t1344,56.0854082311848,377.4509730917136,607.2918613985296,92.04396429358462,1132.8722070150127
t1345,56.11496606004528,377.5611521775729,609.3377432059888,92.04959491348245,1135.0634563570893
t1346,56.12493059727232,377.4328838735968,610.9524601647072,92.01753640514326,1136.5278110407196
t1347,56.13209037966371,377.101233751942,612.3882057644933,91.96604042899014,1137.587570325089
t1348,56.12021885509202,376.35595299479604,612.926487453453,91.85078865104353,1137.2534479543845
t1349,56.09877408481392,375.1384701650118,612.930467206574,91.67570272742051,1135.8434141838202
t1350,56.04743378656791,373.4388543196612,611.2156040209736,91.43526014191542,1132.1371522691181
t1351,55.97921094652252,371.52084487297384,608.2944523356587,91.16278776351857,1126.9572959186735
t1352,55.906530091267825,369.22556326219564,605.6219187333729,90.6942755828155,1121.4482876696518
t1353,55.83237566797439,366.68388077274534,603.4902503949698,90.12478701649472,1116.1312938521844
t1354,55.776747288271885,364.9843353281229,601.77473008794,89.75837999787538,1112.2941927022102
t1355,55.72686188971109,362.8171200122713,601.5375060987393,89.37206561890945,1109.453553619631
t1356,55.7339869025769,362.98837591276487,601.8835489483156,89.36598167787376,1109.9718934415312
t1357,55.776397391041684,364.35275049576927,602.9672597603952,89.57013858126543,1112.6665462284716
t1358,55.82688636167243,365.8893751536051,604.9217411424385,89.81829359175492,1116.456296249471
t1359,55.883560321666266,367.5399499636285,607.4510603656646,90.11047195021295,1120.9850426011724
t1360,55.94693272305618,369.4462385017489,610.0232630092937,90.47799737334628,1125.8944316074449
t1361,56.00796650386501,371.5325670875095,612.1938198411209,90.93485946508065,1130.669212897576
t1362,56.06238390011773,373.2706488302772,614.4456659957298,91.35885432393219,1135.137553050057
t1363,56.1148168328688,374.67202318815794,617.1428653237199,91.64662441858599,1139.5763297633328
t1364,56.17542966069125,375.8272667025471,620.6258802081919,91.78750821234122,1144.4160847837713
t1365,56.235372139929304,376.96992899812807,623.1595390333242,91.9355754502075,1148.3004156215893
t1366,56.239411148430385,378.04018994656394,621.178311562059,92.08880332103172,1147.546715978085
t1367,56.23308592129546,378.7266919984849,616.6428059013911,92.16542773598196,1143.7680115571534
t1368,56.00797807419585,377.1697391123728,603.3490955370918,91.8843376054424,1128.4111503291028
t1369,56.05667607892937,377.83585890834894,602.1529401838928,91.9751337177385,1128.0206088889097
t1370,56.024625992748106,377.59378354079456,601.5296900730775,91.94214757268506,1127.0902471793054
t1371,56.09169249508527,378.39733393870915,606.9300801888365,92.06343795030239,1133.4825445729334
t1372,56.23175645095344,379.8595649662768,617.7021356433958,92.30614963218511,1146.099606692811
t1373,56.34989700638999,381.14400336011937,628.623593564333,92.51151672560017,1158.6290106564425
t1374,56.435009040197016,382.1304761340703,638.0024616657563,92.64691794580553,1169.2148647858291
t1375,56.509362239513145,383.01096266313493,646.5359912883649,92.76499100231308,1178.8213071933262
t1376,56.597084892642805,383.88674885259263,655.567239653208,92.75949192988519,1188.8105653283285
t1377,56.69322641174825,384.76904743873285,664.5595170549725,92.678644699828,1198.7004356052817
t1378,56.73572408874104,385.37791582053455,669.6772627304338,92.6327726651271,1204.4236753048365
t1379,56.79394183758508,386.1143259527682,673.1983304290325,92.68664600347186,1208.7932442228575
t1380,56.82201896181484,386.7316403580399,672.2099393164248,92.7833871427969,1208.5469857790765
t1381,56.69142333579649,385.74053815841233,661.3959841408288,92.67797557598215,1196.5059212110198
t1382,56.55555676474824,384.4607896450369,647.5791303824163,92.59641302046958,1181.191889812671
t1383,56.37370338894692,382.5647213861027,630.9244945591562,92.44664182112034,1162.309561155326
t1384,56.15780666013054,380.19969487042306,613.5587689648561,92.21551017318235,1142.131780668592
t1385,56.085143604589526,379.3407458850761,602.8167411842035,92.2309050408841,1130.4735357147533
t1386,55.9117058373347,377.2963366055708,590.5677100917578,92.00093392753692,1115.7766864622001
t1387,55.81130371205129,376.04175263341136,583.8585922371203,91.83314904483191,1107.544797627415
t1388,55.941335866069515,377.273342359027,589.2983182105154,92.01225708728133,1114.5252535228933
t1389,56.06276630313706,378.58504978641145,595.9710158849541,92.20442900498745,1122.82326097949
t1390,56.040339284796346,378.38502901710905,595.5546430595692,92.15509147506282,1122.1351028365375
t1391,56.00873973033281,378.1855398693101,591.3562596106933,92.11065059324524,1117.6611898035815
t1392,55.74585988904701,375.36056086568726,578.2090457556379,91.66647300846743,1100.9819395188397
t1393,55.77269868862356,375.7030090129392,577.1542890987548,91.75802486337383,1100.3880216636915
t1394,55.80134918489402,375.9937084906107,580.6096051269392,91.83414556471593,1104.23880836716
t1395,55.903485204862974,377.2364920108503,590.5841438746046,92.03761318225446,1115.7617342725723
t1396,56.17619103326077,380.42455099433727,610.277086836887,92.54386028011244,1139.4216891445974
t1397,56.396005946281555,383.15241671558323,629.8372164911166,92.96360111150932,1162.3492402644906
t1398,56.57412716616322,385.5935232770859,646.9412770063791,93.2991328549052,1182.4080603045334
t1399,56.67083515890618,387.0415656342029,660.6847805745678,93.49571311212146,1197.8928944797983
t1400,56.915816603429754,390.0843362445831,679.7295982377767,93.81303353141195,1220.5427846172015
t1401,57.12487053622923,392.55777177509543,696.3576854237439,93.96302752518417,1240.0033552602526
t1402,57.12940850185675,392.4898475613762,701.9042128292109,93.74866321802541,1245.2721321104693
t1403,57.18072417631212,393.0170640515583,704.6408613474421,93.75377385762245,1248.592423432935
t1404,57.19042103666171,393.0135285136299,701.4883398896428,93.75394009160158,1245.4462295315361
t1405,56.949983754789095,390.05445170010216,684.2964298854934,93.35382972789168,1224.6546950682764
t1406,56.70106611349026,387.13213275915564,662.550927702963,92.99090598903608,1199.375032564645
t1407,56.45343901605761,384.14719804407594,640.5280489704381,92.71853745095203,1173.8472234815238
t1408,56.33595100420141,382.60887010755715,624.2481861007966,92.66858697249852,1155.8615941850537
t1409,56.103578553545525,379.77370471942794,604.990266369001,92.41261336679885,1133.2801630087733
t1410,55.86855754082512,376.98305940164164,587.3376871148811,92.12642078427356,1112.3157248416214
t1411,55.75883513688993,375.4151910126894,578.52846450865,91.97069044763502,1101.6731811058644
t1412,55.878738093527744,376.54036480966914,582.0607332677483,92.16533056166394,1106.6451667326091
t1413,55.92817780347221,376.97493448319756,584.5833570180907,92.22898071745482,1109.7154500222152
t1414,55.882539337848016,376.36586621487925,582.3102138427593,92.10583764690323,1106.6644570423898
t1415,55.86556350615499,376.3251323150707,578.4246470098059,92.03341058791163,1102.6487534189432
t1416,55.49638845403737,372.0744779117101,563.7366771637293,91.31178732825902,1082.6193308577358
t1417,55.813018198075305,376.03127343900053,575.9550595449293,91.86685012244716,1099.6662013044524
t1418,55.86854938982905,376.648334653762,583.99700135379,91.99329099702545,1108.5071763944065
t1419,55.96344963386914,377.85993060031916,594.2510798669747,92.16485714898785,1120.2393172501509
t1420,56.26234324276205,381.4877818378744,612.1951569894886,92.70258214102523,1142.6478642111504
t1421,56.14120120523013,380.367744482604,616.208865842014,92.48159794231289,1145.199409472161
t1422,56.43535865034493,384.1585563270983,635.3748348489555,93.02998531632525,1168.9987351427242
t1423,56.580400794830986,385.99729899732205,652.0761912506019,93.31256165020137,1187.9664526929564
t1424,56.83971768335539,389.1786932548219,672.2304796168662,93.63187631211377,1211.8807668671573
t1425,57.054231585529415,391.7098117183394,687.9107353455669,93.81747900469668,1230.4922576541323
t1426,56.97931826507335,390.7432674084615,688.3726904884963,93.53770099300161,1229.632977155033
t1427,56.99624664649645,390.8077228345421,686.9481307029897,93.51162934058544,1228.2637295246136
t1428,56.96120080287634,390.2374784862311,678.5166462533202,93.432143905828,1219.1474694482558
t1429,56.53038062697318,385.1149347382862,650.5997634539723,92.66057803397516,1184.9056568532067
t1430,56.32367783279517,382.65495331902906,628.0543737195632,92.34117537382653,1159.374180245214
t1431,56.134316120188274,380.27066740742293,607.6890007346141,92.13013202526639,1136.2241162874916
t1432,55.89479434276991,377.43272606293726,586.0443695557527,91.84741509145246,1111.2193050529122
t1433,55.638541996633634,374.3349450476572,564.4655070461752,91.54878934662291,1085.9877834370889
t1434,55.33217140289282,370.683145249849,543.716502141435,91.15181409596826,1060.883632890145
t1435,55.15972937921364,368.37624627736295,532.0588699135516,90.86516654580943,1046.4600121159376
t1436,55.22351340769032,368.7488534556782,533.450138850401,90.95845421507892,1048.3809599288484
t1437,55.41358272085382,370.6565204801948,541.7682931478031,91.30292703098456,1059.1413233798362
t1438,55.41258613127209,370.5533580056828,542.9517487024726,91.31104899434416,1060.2287418337717
t1439,55.39150833206406,370.39898851806066,539.9608986809944,91.22361456769165,1056.9750100988108
t1440,55.079245219909076,366.94151595859375,526.9133173716687,90.5833429894029,1039.5174215395743
t1441,55.175983223878816,368.0825127754386,529.2496718926952,90.73018844650956,1043.2383563385222
t1442,55.19051035446446,368.3237772360557,534.0496133392093,90.75100017646442,1048.314901106194
t1443,55.41713048589184,371.0868193621087,550.4171019363379,91.14360040085774,1068.0646521851963
t1444,55.722887390142574,374.66772245662935,575.9093738339398,91.71457506543803,1098.0145587461498
t1445,56.259258233728765,381.22637310614334,612.5096662104506,92.73935369334352,1142.7346512436661
t1446,56.44674729124275,383.9663492743971,635.7863935176994,93.11032105742444,1169.3098111407637
t1447,56.585539669337045,386.1585299717164,654.5433426625428,93.37837799822726,1190.6657903018236
t1448,56.92004768178916,390.37445484457237,679.7584768607971,93.86489183552905,1220.9178712226878
t1449,57.16513686705254,393.3578344459249,699.5378142177606,94.0787487838904,1244.1395343146285
t1450,57.18262003654166,393.52799571032074,706.1846097086732,93.9277171456452,1250.8229426011808
t1451,57.25137298838716,394.2252210318307,708.7475902568649,93.96089977818532,1254.1850840552681
t1452,57.205925393424515,393.51208250653434,701.0056773283576,93.84826926708769,1245.5719544954043
t1453,56.79624817637366,388.4937460725572,673.7762269324439,93.13343523726252,1212.1996564186372
t1454,56.52684129673882,385.2328766791583,647.3045988925853,92.72330076727327,1181.7876176357556
t1455,56.28206297638481,382.1565443612194,622.5662134466605,92.40792388229404,1153.4127446665586
t1456,56.02970619829475,379.081420352994,599.2695896250391,92.08376673437921,1126.4644829107071
t1457,55.82234783219894,376.51244562182444,579.8220377081298,91.84135830763442,1103.9981894697876
t1458,55.57433944924107,373.5753049328821,562.128878822941,91.58535753892227,1082.8638807439866
t1459,55.46017480650409,372.1153720629311,553.1668937563977,91.49182148304229,1072.234262108875
t1460,55.497081231123026,372.241196619019,553.8911314373343,91.5205532398188,1073.149962527295
t1461,55.618551767600216,373.4503244520287,560.0896411549414,91.69461439630518,1080.8531317708755
t1462,55.68093176726787,374.12969462463053,564.1545613209202,91.75633022503595,1085.7215179378545
t1463,55.66762132022515,374.0115036175186,563.4323800650697,91.65694445007563,1084.768449452889
t1464,55.535843161287616,372.61923613156176,557.3471077681013,91.36951263938083,1076.8716997003316
