Line,1,2,3,4,5,Total
t5338,13489.33300367528,17011.982276442563,6977.331610416139,10332.941979540863,4158.896123392216,51970.484993467064
t5339,13497.832788782336,17061.56820928651,6984.534843506827,10361.283928012957,4159.322324709553,52064.54209429818
t5340,13505.818198131026,17096.62855776469,6990.6227987860275,10372.931612529812,4159.276494736684,52125.27766194824
t5341,13623.303164025814,17422.134695576206,7062.0995088507,10394.442376862811,4160.488882784379,52662.4686280999
t5342,13784.79412358349,17766.299959902506,7152.350015985438,10398.811818372584,4170.035790780356,53272.29170862437
t5343,14008.23968824429,18194.337403703514,7274.738275942805,10395.73132948236,4189.834242571948,54062.88093994492
t5344,14145.536998807409,18444.026096298177,7349.827525722098,10379.585703178933,4206.687478079135,54525.66380208575
t5345,14324.315894125757,18751.217206402835,7446.437487712626,10363.094442292122,4231.726953113401,55116.79198364674
t5346,14484.910576568365,19021.29256051971,7533.801810979118,10348.984565360719,4257.803585402632,55646.79309883054
t5347,14636.208038413897,19273.959503523743,7617.110005443875,10343.102608659796,4283.629888722857,56154.01004476417
t5348,14539.704576414653,19108.108932698877,7563.042154678811,10337.268217360064,4269.328513119255,55817.45239427166
t5349,14432.321751099895,18933.511364447113,7505.152954607585,10333.922850599334,4253.959105064296,55458.868025818214
t5350,14214.824645206027,18567.271019020358,7388.000479960425,10323.391564900041,4225.774277228951,54719.2619863158
t5351,14647.469092526322,19328.61960252289,7630.2699257658,10356.181599935764,4283.323205633321,56245.8634263841
t5352,15004.169878288076,19950.22991360553,7838.337884857211,10385.917041485285,4341.89884203373,57520.55356026984
t5353,15017.224124461229,19980.184653741384,7847.699740048819,10390.00455126833,4343.808945988999,57578.92201550875
t5354,15001.971446326896,19958.028580249873,7839.580759442982,10393.453617244611,4339.962547863683,57532.996951128036
t5355,14832.585235130497,19658.362172740355,7738.803156853538,10383.288102299382,4309.274355412765,56922.31302243654
t5356,14501.312387761516,19084.710626726937,7549.406586174176,10362.002468532111,4258.669446182592,55756.10151537733
t5357,14189.999181527923,18535.656301293024,7376.141341491286,10343.084850676185,4218.88846984606,54663.770144834474
t5358,13995.557738708294,18189.206495884282,7270.531278187133,10329.675507744865,4197.843491959503,53982.81451248408
t5359,13832.800862694032,17885.835374964427,7182.222863359323,10318.732621136834,4181.6317482464765,53401.22347040109
t5360,13644.326671902647,17494.89949740379,7077.485738904294,10323.430802244697,4163.490156292826,52703.63286674826
t5361,13530.110469522955,17194.166596928146,7008.385484797163,10337.172364408645,4156.411992775229,52226.246908432135
t5362,13489.165685286756,17007.23893151632,6977.0131917972285,10345.851876322246,4159.925793933093,51979.19547885565
t5363,13495.307358882206,17042.8206744927,6981.996045644057,10368.703358424687,4159.809861502367,52048.63729894602
t5364,13505.901783137062,17082.930583810048,6989.175781984547,10381.180403730143,4159.196593138542,52118.38514580034
t5365,13627.04381845434,17388.141672239337,7058.791719429468,10399.143400197197,4159.829472177595,52632.95008249794
t5366,13803.41696504088,17741.679122126345,7153.990523041185,10402.921997492984,4169.724137134068,53271.73274483546
t5367,13984.129041724684,18082.842319855063,7251.755242990863,10399.614527660711,4185.002315244522,53903.34344747584
t5368,14175.11619972946,18430.961908364126,7355.855172574495,10390.339347422307,4206.038184493976,54558.31081258436
t5369,14338.06181564436,18718.01482282303,7444.941069619363,10376.316500853824,4228.362092526294,55105.69630146687
t5370,14469.007142686813,18952.449135609917,7518.30868973589,10359.232527918053,4250.559294642119,55549.55679059278
t5371,14625.715461983518,19249.776395146488,7610.408782157016,10354.122173064748,4278.003033779955,56118.02584613173
t5372,14528.080972811656,19126.148160698005,7563.133858814752,10353.873923458392,4264.755707930694,55835.9926237135
t5373,14355.62201247775,18859.961637251352,7472.54538541841,10351.23703117629,4241.0348256240295,55280.40089194783
t5374,14190.707383168337,18582.764429930023,7383.759595165474,10343.098482078969,4220.663097625396,54720.992987968195
t5375,14569.545203333915,19240.16332819787,7594.0698260591835,10373.385304500522,4268.680192422512,56045.843854514
t5376,14626.922586919532,19326.220739215838,7624.454661023918,10377.038735296816,4276.363437585476,56231.00016004158
t5377,14534.734523204837,19166.900801575757,7572.283598516402,10371.439645754386,4262.888149707545,55908.24671875892
t5378,14497.080180032714,19096.640350941736,7550.1736751218305,10368.413524248137,4257.570103839184,55769.87783418359
t5379,14414.916195558504,18952.100944373316,7503.8041756329985,10363.055686189831,4246.468273096573,55480.34527485122
t5380,14259.720021421781,18680.4615348341,7417.663483896931,10352.419596169986,4227.08940078836,54937.35403711116
t5381,14059.872385562694,18322.51042922045,7307.861610684315,10338.064576131563,4204.461899172569,54232.77090077159
t5382,13892.518974552098,18010.197464512676,7216.165590310358,10323.290194020927,4187.5831985603445,53629.755421956404
t5383,13784.206453298611,17797.392812693754,7156.355419164582,10315.125783824538,4177.076235166337,53230.15670414782
t5384,13613.997081362659,17430.660906260542,7060.577478370992,10319.354759560201,4161.162736893625,52585.752962448016
t5385,13521.744721334991,17170.343040136053,7003.02383480623,10331.495584974558,4155.93509596214,52182.54227721397
t5386,13500.104555935599,16958.426738458696,6975.72839687896,10335.02506496133,4163.311912391142,51932.59666862573
t5387,13522.922154450936,16938.948910444087,6981.698208287187,10351.633082940223,4170.6100040034435,51965.81236012587
t5388,13511.125495778428,16955.09968625143,6978.629914987056,10371.682782872791,4169.146267775203,51985.684147664906
t5389,13498.407528193571,17038.496267628612,6981.63786125385,10387.153796314726,4161.485367470168,52067.18082086092
t5390,13540.045649942895,17205.633192546356,7011.80091308644,10386.08011336519,4157.464823896357,52301.024692837236
t5391,13598.54449309057,17357.564299334943,7046.679170709847,10375.191835271347,4158.56037616316,52536.54017456986
t5392,13699.085202294867,17579.599035159223,7103.1480595039775,10362.670075791193,4164.7055724989605,52909.20794524823
t5393,13800.130940604904,17783.76678774971,7158.645181064237,10345.817179251027,4174.07044417365,53262.43053284353
t5394,13855.799364496004,17891.019021695727,7188.976748951303,10324.906057849868,4181.713293733688,53442.41448672659
t5395,13831.840320726998,17856.47430828032,7177.810067588948,10308.754138191029,4181.709909941658,53356.58874472896
t5396,13850.826893340072,17909.11328853019,7190.341036625064,10314.293960090745,4183.482999796057,53448.05817838212
t5397,13824.302113162601,17857.521601097116,7175.961484055592,10314.153637471045,4180.666347601492,53352.605183387845
t5398,13752.721483265155,17720.756129569465,7137.751560091346,10313.280438626407,4173.561438452357,53098.071050004735
t5399,14143.01827770649,18466.460545869963,7352.367987808856,10352.200818124182,4211.5930603698225,54525.640689879314
t5400,14270.901628735171,18705.027237013106,7424.607513200732,10359.465141479674,4227.069409595543,54987.07093002422
t5401,14238.027459799272,18639.20574629996,7405.28663620701,10353.303320673762,4223.562649805385,54859.38581278539
t5402,14207.433989620655,18584.147952445688,7388.297331618586,10350.473562994695,4220.096414249609,54750.44925092924
t5403,14133.296775155974,18444.548583428066,7346.461139249024,10346.201080775982,4211.218847884909,54481.72642649396
t5404,13981.549924099692,18156.600841183106,7261.8295701072775,10338.894457596683,4194.107710101735,53932.9825030885
t5405,13796.600428434338,17789.64610774988,7158.967632291881,10326.343996401252,4175.88459004882,53247.442754926175
t5406,13663.361866780331,17509.24355542761,7084.763933724004,10316.265524607852,4164.470739421512,52738.10561996131
t5407,13585.74623327765,17329.58949841224,7040.547151006223,10310.513267098753,4158.699984849399,52425.096134644264
t5408,13529.631943647673,17181.409742972603,7006.996979542564,10317.724930966528,4155.669672490174,52191.43326961955
t5409,13492.274111374158,17018.322126672745,6978.9890774242485,10330.059681961426,4157.8663277492315,51977.51132518181
t5410,13545.78066230424,16935.01093385818,6991.97525577795,10329.0841770977,4174.626535969411,51976.47756500747
t5411,13593.196026679747,16959.045588014218,7011.2249023164195,10341.992077902345,4185.2673473208915,52090.72594223362
t5412,13601.79585509524,16967.689581247643,7014.6665317016505,10355.494850857454,4188.463770245752,52128.11058914774
t5413,13540.187441020662,16945.11247804168,6989.595065068094,10367.046359788874,4177.183964849327,52019.125308768635
t5414,13500.73729962116,16964.14452639128,6976.864042744873,10365.937302755756,4166.339063585767,51974.02223509883
t5415,13493.334785050758,17015.777483051414,6978.736071582506,10352.918563934754,4159.769590035417,52000.53649365485
t5416,13520.336703888403,17149.05119102506,7000.407997645538,10334.987728592721,4155.952239981315,52160.735861133035
t5417,13595.632375186697,17366.43467452629,7047.367168320711,10321.502837720931,4159.360820010064,52490.29787576469
t5418,13669.798432618818,17555.713752079457,7092.235298458899,10306.197431193497,4166.568807661393,52790.51372201207
t5419,13715.391690660657,17672.796447249788,7120.427414773313,10298.11748838977,4172.328202310834,52979.06124338436
t5420,13712.849155959224,17670.55322707534,7119.565458430679,10296.805624911049,4172.331127619413,52972.10459399571
t5421,13672.346555806436,17584.053036497327,7097.115117704172,10295.390850332344,4168.367215681545,52817.272776021826
t5422,13688.369307177483,17613.150893114,7105.620086995508,10298.113418001332,4169.527248591017,52874.780953879344
t5423,14122.219463289663,18439.81948267495,7342.548799356756,10336.693725243887,4212.415354046773,54453.69682461203
t5424,14362.982152015902,18861.467878251286,7474.71053167266,10353.104172176474,4241.048514515587,55293.31324863191
t5425,14451.096504587695,19016.900320893517,7524.2817305925955,10358.837634876518,4252.667696871706,55603.78388782203
t5426,14485.463981520643,19088.02967654683,7545.48985368719,10364.202033548834,4257.215106193088,55740.40065149658
t5427,14405.202410476551,18954.246450001236,7501.460732409039,10361.408682875255,4246.182725860408,55468.50100162249
t5428,14207.052220983027,18615.404242770914,7393.028065762486,10350.247076917842,4221.581614614901,54787.31322104917
t5429,13993.95030706408,18237.035972413025,7276.961575004142,10337.630075809191,4197.90565799326,54043.48358828369
t5430,13833.029997264206,17929.633183432346,7188.251688043927,10327.374716054104,4181.645729114921,53459.935313909504
t5431,13712.967813159401,17679.12284794882,7120.59132972373,10318.472858418332,4170.519016893205,53001.67386614349
t5432,13590.682999686744,17398.229509827568,7050.056775203398,10315.057701274147,4160.231749143198,52514.25873513505
t5433,13549.962262176181,17277.52860970206,7023.781965011286,10324.377216478148,4157.441916381353,52333.091969749024
t5434,13500.672043867742,17098.724317149547,6989.495819375278,10329.360850397723,4156.748132552033,52075.00116334232
t5435,13528.182937286814,17194.56920619714,7007.848817646693,10355.692818095022,4157.531572771449,52243.82535199711
t5436,13561.123804584682,17284.090137946623,7027.73245647133,10372.572424990076,4158.443624253919,52403.962448246624
t5437,13753.815809126601,17706.87422494975,7135.561241456822,10394.958698146342,4168.107097785204,53159.31707146473
t5438,13946.766439152429,18070.868294661515,7239.7186172642505,10401.810232252075,4183.1157000183,53842.27928334857
t5439,14163.79490159634,18455.819313094235,7356.549950631484,10399.994390198404,4205.188879793445,54581.34743531391
t5440,14339.130552454002,18759.558501470026,7451.968928164514,10394.356586955439,4227.086858325878,55172.10142736985
t5441,14464.06399411742,18972.264552666882,7520.454903455955,10383.908139624671,4245.890748105763,55586.582337970685
t5442,14600.139985223681,19213.500329185026,7597.6422118160735,10376.442137612876,4268.4650121291315,56056.18967596679
t5443,14680.709868767559,19366.60659465131,7645.675996172064,10372.228108973914,4283.573635028376,56348.79420359323
t5444,14553.140321361974,19160.189967828348,7575.941979697733,10372.443290055544,4263.489195996748,55925.20475494035
t5445,14428.04782912652,18947.881409803802,7506.762146224437,10375.28192041631,4244.303363055464,55502.27666862653
t5446,14204.601803992491,18564.222333871858,7384.877567769109,10365.620159330436,4216.382747242113,54735.704612206006
t5447,14674.934501280504,19404.52471502124,7651.235201777726,10397.779281706771,4279.071772865928,56407.545472652164
t5448,14879.376596855713,19783.96622117591,7774.512975888166,10412.170871530916,4313.587896681559,57163.614562132265
t5449,14895.70124265207,19822.467349074723,7785.991226297205,10409.305911230067,4318.120064358519,57231.58579361258
t5450,14863.301284127121,19786.41589396079,7770.622410972639,10405.341576767087,4314.3380976056515,57140.01926343329
t5451,14732.013571250141,19560.267879095634,7694.036590941972,10391.218497028203,4294.020036571885,56671.556574887836
t5452,14384.496600523471,18953.415180405907,7495.742893729631,10364.51928007822,4244.40072021372,55442.57467495095
t5453,14159.957377509292,18548.65194160842,7369.750645368422,10350.16165069769,4216.491017090332,54645.012632274156
t5454,13936.917903248976,18122.748915174237,7244.655564436077,10333.554396867574,4192.0700867080395,53829.946866434904
t5455,13805.62077650985,17849.018141674453,7169.647176042743,10321.485877531324,4179.099924473937,53324.87189623231
t5456,13653.35564340501,17521.994478587967,7083.772870742157,10314.82925870284,4165.210000477211,52739.162251915186
t5457,13567.703135382622,17311.971380544463,7033.440846052652,10322.719184378715,4158.7803943999215,52394.61494075838
t5458,13520.99610548255,17159.499243777325,7002.524126483806,10334.803648261457,4157.488300171177,52175.31142417632
t5459,13560.039288813588,17269.84192863044,7026.064315094248,10363.454434877975,4158.749173525986,52378.149140942245
t5460,13568.846086381429,17292.626022003027,7031.317087218525,10372.715301208744,4159.105866877208,52424.61036368893
t5461,13746.218232295661,17691.319665198494,7131.6523526263545,10395.385152545417,4167.799064026133,53132.37446669206
t5462,13987.329279057223,18156.30177213395,7263.452603049032,10402.77833964289,4187.226989040468,53997.08898292357
t5463,14241.34845637403,18619.339997029016,7403.2203797045595,10403.070483881782,4214.802622775617,54881.78193976501
t5464,14500.25297099551,19078.136431503506,7547.954334291925,10399.901017652623,4250.156150329231,55776.400904772796
t5465,14660.86199532248,19352.778093797107,7638.0130217437445,10390.047208670205,4277.167589188977,56318.86790872252
t5466,14824.510912597449,19638.713084156414,7732.448232419375,10377.194974867956,4309.4237464517855,56882.29095049298
t5467,14978.474231362126,19896.21645259446,7820.605659474171,10369.526729896446,4341.4332496943925,57406.2563230216
t5468,14899.974842760128,19749.493285806348,7772.609778258452,10362.845909198133,4326.87936145294,57111.80317747601
t5469,14734.954308048484,19465.88847249923,7677.5700419498835,10353.791519213048,4298.633747115232,56530.83808882587
t5470,14449.821102944637,18979.876027598133,7518.055442363213,10338.361512186662,4255.840143690105,55541.95422878275
t5471,14893.351674096566,19740.266800849575,7769.687813102777,10369.413168918536,4323.291437958877,57096.01089492633
t5472,15063.151597707483,20020.90224311992,7867.467663993731,10382.233390035119,4352.843741692868,57686.59863654911
t5473,15030.950396447144,19967.372368094937,7848.848769381635,10381.635610396133,4346.333636942468,57575.14078126232
t5474,14941.791038409898,19827.847770533495,7799.00368291272,10380.45031161325,4329.63306923019,57278.72587269955
t5475,14747.49016333277,19509.01251351098,7689.007450037035,10372.432337574024,4296.595924302557,56614.53838875737
t5476,14409.575646056313,18921.228571783267,7497.27567253238,10354.707621714135,4246.525699764712,55429.31321185081
t5477,14024.719540646029,18232.18504739465,7285.04999818154,10334.900500312118,4199.990714243911,54076.84580077825
t5478,13817.873858019966,17842.892834690523,7172.4082384935855,10326.733682965103,4178.835651667904,53338.74426583708
t5479,13690.00813507567,17578.35393789046,7101.292968186604,10322.135870446165,4167.1764125632935,52858.96732416219
t5480,13591.455501540273,17361.8341343275,7046.018302577546,10326.45321074433,4159.4736519172375,52485.23480110688
t5481,13531.185447581816,17194.513445326706,7008.640835845481,10343.505679456423,4156.594500416786,52234.43990862721
t5482,13489.589158742245,17018.098807206214,6977.772320982189,10348.623539873402,4159.1270502945035,51993.21087709856
t5483,13502.03834982158,17077.307210175277,6987.353462479237,10369.522525767925,4158.797737710103,52095.01928595413
t5484,13513.140439820698,17116.342725329807,6994.953161793566,10379.873680673096,4158.743796276548,52163.053803893716
t5485,13653.444601276085,17466.303008631927,7076.172189635106,10402.258828323495,4161.27661546277,52759.45524332938
t5486,13847.786419865255,17855.34682856779,7181.9485809765065,10414.214260528595,4173.029597019303,53472.32568695745
t5487,14021.818206819622,18179.715059058388,7276.320074758269,10415.103299155653,4187.894500146741,54080.85113993867
t5488,14178.313362077226,18459.585464593765,7361.222135098522,10408.471483443462,4204.7808560547555,54612.37330126773
t5489,14287.081875343041,18655.935226956793,7421.450505908731,10395.98776549594,4219.5540056099235,54980.00937931443
t5490,14465.068040219912,18969.136793524383,7520.256504931839,10384.709803220527,4245.56930321841,55584.740445115065
t5491,14588.60662184299,19204.31226698372,7592.873363456349,10374.301361733347,4267.738048332446,56027.83166234885
t5492,14506.686973302287,19071.983773789852,7548.421040379718,10365.991256281475,4257.431224806048,55750.514268559375
t5493,14377.010925510014,18855.963149458697,7477.772089807781,10359.397919655614,4240.263553921588,55310.40763835369
t5494,14215.876613459868,18582.529045639756,7390.660997164942,10348.694703528685,4220.913562832382,54758.674922625636
t5495,14640.427631624909,19331.29296414745,7628.953476885335,10376.734555617544,4277.566822955772,56254.97545123101
t5496,14859.151844109467,19709.905876723467,7755.153619420411,10389.433662346324,4313.013771968175,57026.65877456784
t5497,14818.513550063168,19640.21814174739,7731.669591141066,10382.892991303263,4307.16470400051,56880.458978255396
t5498,14796.372895161969,19602.206130685423,7718.755072581296,10380.096412413359,4303.993040389239,56801.42355123129
t5499,14635.857414776381,19326.11066780783,7626.700212246011,10368.567372319898,4279.195203976275,56236.430871126395
t5500,14353.886522109591,18832.852536841423,7467.626994028956,10349.95886459979,4240.113880447205,55244.438798026975
t5501,13994.909350978656,18195.450775576555,7271.347389122255,10326.589714832937,4198.536579300547,53986.83380981095
t5502,13837.548912269394,17905.255685960263,7186.367010928469,10316.333263511737,4182.813151060619,53428.31802373048
t5503,13717.673663157897,17666.79519926969,7120.656335690838,10307.026376092654,4171.71160637779,52983.86318058887
t5504,13638.55003701353,17497.69218837331,7076.413590575441,10309.261188829823,4164.350111129205,52686.26711592131
t5505,13565.639409018442,17323.204291283993,7034.0635508228115,10314.800802429152,4158.725877312316,52396.43393086671
t5506,13508.88993314121,17138.209569373506,6996.54242342694,10316.07107918001,4156.4084785531,52116.12148367477
t5507,13542.374481188299,17243.057573062888,7017.836854287115,10336.711313492078,4157.6769326462045,52297.657154676584
t5508,13570.867446525588,17321.882079094437,7035.296003853429,10348.599694995915,4158.859020714856,52435.50424518423
t5509,13787.576050469492,17804.95178408865,7158.27741873569,10375.4859498186,4172.514917227421,53298.806120339854
t5510,14000.03167019248,18214.810344860292,7275.2651678592865,10383.72256232711,4191.56440444505,54065.39414968422
t5511,14230.423963617695,18633.03060728175,7401.981098582874,10386.855004243444,4217.407170141431,54869.697843867194
t5512,14322.375100764571,18802.382580560647,7454.0120527577765,10377.01164546812,4231.280917480197,55187.062297031305
t5513,14457.749902123813,19035.496225603172,7528.796917680258,10369.838480060182,4251.914833445543,55643.79635891297
t5514,14539.619576421983,19172.213168031438,7573.826382595567,10359.46960828662,4266.807918426831,55911.93665376244
t5515,14575.466297547944,19231.696836812753,7593.603444845835,10351.74843401535,4274.562081352812,56027.0770945747
t5516,14451.11899847354,19010.652953651334,7522.955029219944,10344.883934598047,4256.209168874596,55585.82008481745
t5517,14349.048918423441,18825.971665538913,7465.147046921486,10339.825368635835,4241.8814083273455,55221.87440784702
t5518,14148.615740255455,18466.045123424676,7354.319949424908,10328.0899624106,4216.6433713004335,54513.71414681607
t5519,14538.065345014631,19143.631386980393,7569.1835477222585,10358.417391035138,4264.997751195855,55874.29542194827
t5520,14899.724081314573,19762.60323929382,7775.6352318431145,10383.333805809425,4321.224507441206,57142.52086570214
t5521,14949.07013061325,19858.86679988735,7806.693723300552,10387.17338539611,4330.556376812398,57332.36041600966
t5522,15000.785559138765,19959.201420719153,7839.212736167353,10390.727188110763,4340.920521101726,57530.847425237764
t5523,14860.229899156939,19730.39121510707,7759.0943725848965,10380.06021018854,4317.157828843754,57046.9335258812
t5524,14546.82227105401,19188.218521023147,7578.986754516892,10357.691827001618,4268.370030674431,55940.08940427009
t5525,14218.416256396245,18614.090997262632,7396.058055200595,10335.568902887035,4225.4776805259735,54789.61189227248
t5526,14030.048646810306,18272.640759543254,7292.3711750483535,10320.123834793318,4204.505207796175,54119.689623991406
t5527,13873.989752121255,17979.162696505387,7206.883266293726,10308.263863313614,4188.219169011812,53556.5187472458
t5528,13743.177874048703,17720.51945178002,7135.011783558576,10303.875220047234,4174.717743040399,53077.30207247492
t5529,13648.000127000289,17511.038816343953,7080.969512831719,10307.082711610386,4165.231297144205,52712.322464930556
t5530,13548.916018283875,17262.29352549247,7022.579117277281,10308.16133456822,4157.727970905013,52299.677966526855
t5531,13589.863245359744,17360.794848750433,7045.814960525169,10325.479942081287,4159.953669545269,52481.9066662619
t5532,13631.92244240409,17455.789547942848,7069.47023396723,10336.774158452034,4162.332381995035,52656.28876476124
t5533,13862.96338663247,17928.53931811733,7196.651912977104,10361.05773907766,4179.64886967536,53528.86122647992
t5534,14112.763389468775,18380.402415692406,7331.209051116559,10373.222976028648,4203.766397962915,54401.364230269304
t5535,14318.981460229053,18734.5319913764,7442.519352601456,10375.048187562312,4228.373830411387,55099.45482218061
t5536,14478.845740506784,19004.083622947088,7529.66539248979,10373.385852673517,4250.670704457232,55636.651313074406
t5537,14597.508869008625,19190.66603399626,7592.875842383468,10366.679989943523,4269.5891504355695,56017.319885767436
t5538,14650.702296318817,19281.993833014938,7622.667959457157,10356.469232345493,4281.038441142323,56192.87176227872
t5539,14757.89379473369,19479.903667055958,7685.830549532143,10353.30861851125,4301.581529751215,56578.51815958425
t5540,14643.67611085888,19294.117248796967,7622.805339037779,10351.200292450783,4282.853386709524,56194.65237785393
t5541,14436.954843597025,18953.44493380176,7509.767201183785,10344.910619194268,4252.34908860407,55497.4266863809
t5542,14210.582437480703,18570.84959017987,7387.334910793232,10336.422560765568,4222.819532506021,54728.00903172539
t5543,14584.003581026844,19225.485730615153,7595.304933306917,10367.290250421865,4270.474769902519,56042.559265273296
t5544,14621.955357546827,19292.53791653063,7617.143812776491,10370.68729448398,4275.823997608682,56178.14837894661
t5545,14539.727613348878,19149.14449083448,7570.479822839297,10364.816961030812,4263.947720304198,55888.11660835766
t5546,14486.625878463557,19067.820601197636,7542.438572764569,10363.88471134983,4256.508448424253,55717.278212199846
t5547,14401.307024517784,18922.96960782059,7495.246977115695,10358.488907659266,4245.2618189065015,55423.27433601984
t5548,14216.969226295576,18595.82094607311,7392.691420700458,10347.757907846768,4221.984921533227,54775.22442244914
t5549,14007.674638798599,18215.02307751354,7277.623095939729,10335.798055536037,4198.29284578812,54034.41171357603
t5550,13831.81252832629,17880.76393922623,7181.288620500466,10321.261280519482,4181.032147009336,53396.1585155818
t5551,13735.603082425601,17685.331093398978,7127.766938898463,10313.638672381401,4172.042294233923,53034.382081338365
t5552,13577.601484557475,17335.931050138308,7038.5438881022465,10321.329142599256,4158.415953561426,52431.82151895871
t5553,13503.102130583065,17097.968785593243,6989.5020957901515,10336.626105227144,4156.392869411933,52083.591986605534
t5554,13516.877849717095,16937.384714221294,6979.549749643228,10338.699761918464,4168.077793765758,51940.58986926584
t5555,13540.047860798963,16935.07839153818,6987.6079542789685,10351.405027013587,4174.630030611349,51988.76926424104
t5556,13520.603578014892,16944.97987921697,6981.734682881976,10365.978806496434,4171.925763166883,51985.22270977716
t5557,13496.07903061476,16990.91418686518,6977.027455239511,10379.780181570468,4164.154906086764,52007.95576037668
t5558,13509.791444729113,17091.813486330586,6990.689546993098,10380.783353127064,4158.513443249906,52131.59127442977
t5559,13537.994573511645,17182.70796086264,7008.83643167313,10375.223401608508,4157.105739554099,52261.86810721002
t5560,13609.10127827607,17358.53724953892,7049.887733104128,10366.34395671112,4158.847260671908,52542.71747830215
t5561,13686.319833032037,17528.905006296744,7093.182155222177,10350.861434028395,4163.948639931905,52823.21706851126
t5562,13771.966273305445,17712.42532930396,7141.3557070256975,10329.76982451211,4172.642623743134,53128.15975789035
t5563,13812.41899410102,17809.00762864915,7165.883595061859,10310.753866571147,4179.189350046734,53277.25343442991
t5564,13856.405809734497,17915.757407299763,7192.81077902241,10314.723285633712,4184.014228274858,53463.711509965244
t5565,13840.467788812752,17911.104305433786,7187.858945254859,10315.953158445249,4182.911919835702,53438.296117782345
t5566,13807.730168955402,17869.274901831046,7173.177680279741,10314.650234487046,4180.178901749745,53345.01188730298
t5567,14282.62017155624,18765.067202677306,7436.957019744619,10353.375321563908,4231.996885232732,55070.0166007748
t5568,14419.927971066327,19022.85654407953,7516.441239370444,10359.863743659746,4251.0859999518925,55570.175498127945
t5569,14389.474495382377,18983.156581133146,7501.688944901719,10354.50245925714,4248.415124204575,55477.23760487896
t5570,14365.617513924706,18946.09605501578,7489.085577823328,10350.050006363083,4246.2139525813545,55397.06310570825
t5571,14318.055085570752,18862.677407503914,7462.487995917756,10346.535527699523,4240.164730214704,55229.92074690665
t5572,14185.728206855685,18626.825243182793,7388.734542064688,10338.252291391545,4223.555106059542,54763.095389554255
t5573,13988.10611190371,18254.039170972108,7277.780666986883,10323.686460656414,4200.685851850918,54044.29826237003
t5574,13838.942331693104,17957.64834582315,7193.831449714486,10307.29619656054,4185.5858160208145,53483.304139812084
t5575,13747.597361042015,17765.102945575152,7141.752881261511,10298.478752332043,4176.44718633619,53129.37912654691
t5576,13613.302268992544,17459.512352745183,7063.9453255604885,10303.19813590843,4162.388936276059,52602.34701948271
t5577,13517.157738885244,17174.668007654567,7002.11445361789,10313.415697122484,4155.493356390528,52162.84925367071
t5578,13512.582155130323,16934.762386814222,6977.794779678711,10309.77916199035,4163.917025387664,51898.83550900127
t5579,13559.118488882461,16927.379941122566,6993.718119366297,10321.798116544625,4174.47886562505,51976.493531541004
t5580,13568.36851583277,16937.471802753113,6998.15696773608,10335.289086436936,4178.077767146546,52017.36413990545
t5581,13524.297375809136,16943.82990435673,6983.065617741561,10345.55743401752,4170.321697284391,51967.07202920935
t5582,13500.356492293356,16971.357641549934,6977.11087674026,10347.674183168783,4163.865709275659,51960.364903028
t5583,13493.799474192752,17014.763478732148,6978.987781776994,10335.963722023254,4158.863030451187,51982.37748717634
t5584,13504.827636537848,17088.97579316649,6989.812441549977,10322.39775283457,4155.887585007235,52061.90120909612
t5585,13564.43570763408,17270.46088217056,7027.377241468449,10308.546966882079,4157.455985415883,52328.276783571055
t5586,13645.022494810064,17470.58397606826,7074.735981366256,10294.621972077071,4164.604228888493,52649.56865321014
t5587,13724.514104609523,17655.18157294411,7120.880145411554,10286.8680206827,4173.841688568017,52961.28553221591
t5588,13718.723706716804,17656.955340487264,7119.637794744034,10286.210230120278,4173.710336394466,52955.23740846284
t5589,13687.226315243279,17600.746194332,7103.693167164474,10285.848517234801,4170.626765130726,52848.14095910528
t5590,13709.936842218376,17658.505725501378,7117.7487980930555,10290.878482007212,4172.601750483591,52949.67159830361
t5591,14162.19517832795,18525.87889407378,7366.55561237482,10329.75304126237,4219.766700949573,54604.149426988486
t5592,14397.818387523193,18954.02018035114,7499.182387207838,10348.079293112341,4249.024865612931,55448.12511380745
t5593,14514.325561526559,19163.918495733007,7565.939708302637,10355.971012504122,4265.279517898919,55865.43429596524
t5594,14551.076657945867,19226.985209153703,7586.644328768069,10356.556054255867,4271.0004826981685,55992.26273282167
t5595,14489.884722683879,19113.215362819385,7550.752068072073,10351.374589797766,4262.208325021091,55767.43506839419
t5596,14283.615841765153,18735.51108212266,7432.81789658865,10335.684965216948,4234.605500182332,55022.235285875744
t5597,14043.819967166717,18294.880001153244,7299.314400574823,10319.61965901844,4205.958969163089,54163.59299707632
t5598,13852.916396773306,17926.880209923405,7193.550171778704,10308.583090800099,4185.125603165911,53467.05547244143
t5599,13718.510254407634,17651.037932550687,7118.5721814197595,10304.133346099941,4171.362391280117,52963.61610575814
t5600,13553.840597881179,17274.05901156787,7024.617587477556,10315.495706703125,4157.213464351122,52325.22636798085
t5601,13492.13158485707,17038.605310448984,6980.580764356518,10344.300218257898,4158.286881330306,52013.90475925078
t5602,13514.891295860347,16939.910456039834,6979.688976672165,10370.373971493325,4172.231697977444,51977.09639804311
t5603,13502.564678213,16963.0723515012,6976.846191063951,10408.543906495946,4171.473700551103,52022.5008278252
t5604,13497.678956351174,16986.968803903226,6977.20555074505,10431.800267497716,4170.165097022417,52063.81867551958
